,CH2(Unit:V),CH3(Unit:V)
Frequency:,20.000 kHz,20.000 kHz
Period:,50.000 uS,50.000 uS
PK-PK:,2360mV,4.64V
1,-0.940,-0.720
2,-0.920,-0.640
3,-0.920,-0.600
4,-0.880,-0.520
5,-0.880,-0.520
6,-0.840,-0.400
7,-0.820,-0.400
8,-0.800,-0.280
9,-0.800,-0.280
10,-0.760,-0.160
11,-0.740,-0.160
12,-0.700,-0.080
13,-0.700,-0.040
14,-0.660,0.040
15,-0.640,0.080
16,-0.600,0.160
17,-0.600,0.200
18,-0.560,0.280
19,-0.540,0.280
20,-0.500,0.400
21,-0.500,0.400
22,-0.440,0.520
23,-0.440,0.520
24,-0.380,0.640
25,-0.380,0.640
26,-0.340,0.720
27,-0.320,0.760
28,-0.280,0.840
29,-0.260,0.880
30,-0.220,0.960
31,-0.220,0.960
32,-0.160,1.040
33,-0.160,1.080
34,-0.100,1.160
35,-0.100,1.160
36,-0.040,1.280
37,-0.040,1.280
38,0.020,1.360
39,0.020,1.360
40,0.080,1.440
41,0.080,1.440
42,0.120,1.520
43,0.140,1.560
44,0.180,1.600
45,0.200,1.640
46,0.240,1.680
47,0.260,1.720
48,0.300,1.760
49,0.320,1.800
50,0.360,1.840
51,0.360,1.840
52,0.420,1.920
53,0.420,1.920
54,0.480,1.960
55,0.480,2.000
56,0.520,2.040
57,0.520,2.040
58,0.580,2.080
59,0.580,2.080
60,0.640,2.120
61,0.640,2.120
62,0.680,2.160
63,0.680,2.160
64,0.720,2.200
65,0.720,2.200
66,0.760,2.240
67,0.780,2.240
68,0.820,2.280
69,0.820,2.280
70,0.860,2.280
71,0.860,2.280
72,0.900,2.320
73,0.900,2.280
74,0.940,2.320
75,0.940,2.320
76,0.960,2.320
77,0.980,2.280
78,1.000,2.320
79,1.000,2.280
80,1.040,2.320
81,1.040,2.280
82,1.060,2.280
83,1.060,2.240
84,1.080,2.280
85,1.080,2.240
86,1.120,2.240
87,1.100,2.200
88,1.120,2.240
89,1.120,2.160
90,1.140,2.200
91,1.140,2.120
92,1.160,2.160
93,1.160,2.080
94,1.160,2.120
95,1.160,2.000
96,1.180,2.080
97,1.160,1.960
98,1.180,2.000
99,1.180,1.880
100,1.180,1.960
101,1.160,1.840
102,1.180,1.880
103,1.160,1.760
104,1.180,1.800
105,1.160,1.680
106,1.160,1.720
107,1.160,1.600
108,1.160,1.640
109,1.140,1.480
110,1.160,1.600
111,1.120,1.400
112,1.140,1.480
113,1.100,1.320
114,1.120,1.400
115,1.080,1.200
116,1.100,1.280
117,1.060,1.120
118,1.080,1.200
119,1.020,1.000
120,1.060,1.120
121,1.000,0.920
122,1.020,1.000
123,0.960,0.800
124,1.000,0.880
125,0.920,0.680
126,0.960,0.800
127,0.900,0.600
128,0.920,0.680
129,0.860,0.480
130,0.880,0.560
131,0.820,0.360
132,0.860,0.440
133,0.780,0.240
134,0.820,0.320
135,0.720,0.120
136,0.760,0.240
137,0.680,0.000
138,0.720,0.120
139,0.620,-0.120
140,0.680,0.000
141,0.580,-0.240
142,0.620,-0.120
143,0.520,-0.360
144,0.580,-0.240
145,0.480,-0.440
146,0.520,-0.360
147,0.420,-0.560
148,0.460,-0.480
149,0.360,-0.680
150,0.420,-0.560
151,0.300,-0.800
152,0.360,-0.680
153,0.240,-0.880
154,0.300,-0.800
155,0.200,-1.000
156,0.240,-0.920
157,0.140,-1.120
158,0.180,-1.000
159,0.080,-1.200
160,0.120,-1.120
161,0.020,-1.320
162,0.060,-1.200
163,-0.040,-1.400
164,0.000,-1.320
165,-0.100,-1.480
166,-0.060,-1.400
167,-0.160,-1.560
168,-0.100,-1.520
169,-0.220,-1.680
170,-0.160,-1.600
171,-0.280,-1.720
172,-0.220,-1.680
173,-0.340,-1.800
174,-0.280,-1.760
175,-0.400,-1.880
176,-0.340,-1.840
177,-0.460,-1.960
178,-0.400,-1.880
179,-0.520,-2.000
180,-0.460,-1.960
181,-0.560,-2.040
182,-0.520,-2.000
183,-0.600,-2.120
184,-0.560,-2.080
185,-0.660,-2.160
186,-0.620,-2.120
187,-0.700,-2.200
188,-0.660,-2.160
189,-0.740,-2.240
190,-0.700,-2.200
191,-0.800,-2.240
192,-0.760,-2.240
193,-0.840,-2.280
194,-0.800,-2.240
195,-0.880,-2.280
196,-0.840,-2.280
197,-0.920,-2.320
198,-0.880,-2.280
199,-0.960,-2.320
200,-0.920,-2.320
201,-0.980,-2.320
202,-0.960,-2.320
203,-1.020,-2.320
204,-1.000,-2.320
205,-1.040,-2.320
206,-1.020,-2.280
207,-1.080,-2.280
208,-1.060,-2.280
209,-1.100,-2.280
210,-1.080,-2.240
211,-1.120,-2.240
212,-1.100,-2.200
213,-1.140,-2.200
214,-1.120,-2.160
215,-1.140,-2.200
216,-1.140,-2.120
217,-1.160,-2.120
218,-1.140,-2.080
219,-1.160,-2.080
220,-1.160,-2.040
221,-1.180,-2.040
222,-1.160,-2.000
223,-1.180,-2.000
224,-1.180,-1.920
225,-1.180,-1.920
226,-1.180,-1.840
227,-1.180,-1.840
228,-1.180,-1.800
229,-1.180,-1.760
230,-1.160,-1.720
231,-1.160,-1.680
232,-1.160,-1.640
233,-1.160,-1.600
234,-1.140,-1.560
235,-1.140,-1.520
236,-1.140,-1.440
237,-1.140,-1.440
238,-1.120,-1.360
239,-1.120,-1.360
240,-1.100,-1.280
241,-1.100,-1.240
242,-1.080,-1.160
243,-1.060,-1.160
244,-1.040,-1.040
245,-1.040,-1.040
246,-1.020,-0.960
247,-1.020,-0.960
248,-0.980,-0.840
249,-0.980,-0.840
250,-0.960,-0.760
251,-0.940,-0.720
252,-0.920,-0.640
253,-0.900,-0.640
254,-0.880,-0.520
255,-0.880,-0.520
256,-0.840,-0.400
257,-0.840,-0.400
258,-0.800,-0.280
259,-0.800,-0.280
260,-0.760,-0.160
261,-0.740,-0.160
262,-0.700,-0.080
263,-0.700,-0.040
264,-0.660,0.040
265,-0.640,0.080
266,-0.600,0.160
267,-0.600,0.200
268,-0.540,0.280
269,-0.540,0.280
270,-0.500,0.400
271,-0.500,0.400
272,-0.440,0.520
273,-0.440,0.520
274,-0.380,0.640
275,-0.380,0.640
276,-0.340,0.720
277,-0.320,0.760
278,-0.280,0.840
279,-0.280,0.840
280,-0.220,0.960
281,-0.220,0.960
282,-0.160,1.040
283,-0.160,1.080
284,-0.100,1.160
285,-0.100,1.160
286,-0.040,1.240
287,-0.040,1.280
288,0.020,1.360
289,0.020,1.360
290,0.080,1.440
291,0.080,1.440
292,0.140,1.520
293,0.140,1.520
294,0.200,1.600
295,0.200,1.640
