,CH2(Unit:V),CH3(Unit:V)
Frequency:,17.600 kHz,17.600 kHz
Period:,56.818 uS,56.818 uS
PK-PK:,2.76V,4.48V
1,0.940,2.040
2,0.980,2.080
3,0.900,2.000
4,0.940,2.040
5,0.840,1.960
6,0.900,2.000
7,0.800,1.880
8,0.840,1.920
9,0.760,1.840
10,0.800,1.880
11,0.700,1.800
12,0.740,1.840
13,0.660,1.720
14,0.700,1.760
15,0.600,1.640
16,0.640,1.720
17,0.540,1.560
18,0.600,1.640
19,0.480,1.520
20,0.540,1.560
21,0.420,1.440
22,0.480,1.480
23,0.360,1.360
24,0.420,1.400
25,0.300,1.280
26,0.360,1.360
27,0.260,1.200
28,0.300,1.280
29,0.200,1.120
30,0.240,1.200
31,0.120,1.000
32,0.180,1.080
33,0.080,0.920
34,0.120,1.000
35,0.020,0.840
36,0.060,0.920
37,-0.040,0.760
38,0.000,0.840
39,-0.100,0.640
40,-0.060,0.720
41,-0.160,0.560
42,-0.120,0.640
43,-0.220,0.440
44,-0.160,0.520
45,-0.280,0.360
46,-0.240,0.440
47,-0.340,0.280
48,-0.300,0.360
49,-0.400,0.160
50,-0.340,0.240
51,-0.460,0.040
52,-0.400,0.160
53,-0.520,-0.040
54,-0.460,0.040
55,-0.580,-0.120
56,-0.520,-0.040
57,-0.620,-0.240
58,-0.580,-0.160
59,-0.680,-0.320
60,-0.640,-0.240
61,-0.740,-0.440
62,-0.680,-0.360
63,-0.780,-0.520
64,-0.740,-0.440
65,-0.840,-0.640
66,-0.780,-0.560
67,-0.880,-0.720
68,-0.840,-0.640
69,-0.920,-0.840
70,-0.880,-0.720
71,-0.960,-0.920
72,-0.920,-0.840
73,-1.000,-1.000
74,-0.980,-0.920
75,-1.040,-1.080
76,-1.000,-1.000
77,-1.080,-1.160
78,-1.060,-1.080
79,-1.120,-1.240
80,-1.100,-1.200
81,-1.160,-1.320
82,-1.120,-1.280
83,-1.200,-1.400
84,-1.160,-1.360
85,-1.220,-1.480
86,-1.180,-1.440
87,-1.240,-1.560
88,-1.220,-1.480
89,-1.260,-1.640
90,-1.240,-1.560
91,-1.280,-1.720
92,-1.260,-1.640
93,-1.300,-1.760
94,-1.280,-1.720
95,-1.320,-1.840
96,-1.300,-1.760
97,-1.340,-1.880
98,-1.320,-1.840
99,-1.340,-1.920
100,-1.340,-1.880
101,-1.360,-2.000
102,-1.340,-1.960
103,-1.360,-2.040
104,-1.360,-2.000
105,-1.360,-2.080
106,-1.360,-2.040
107,-1.380,-2.120
108,-1.360,-2.080
109,-1.380,-2.160
110,-1.360,-2.120
111,-1.360,-2.160
112,-1.360,-2.160
113,-1.360,-2.200
114,-1.340,-2.160
115,-1.360,-2.240
116,-1.340,-2.200
117,-1.340,-2.240
118,-1.320,-2.200
119,-1.340,-2.240
120,-1.320,-2.240
121,-1.320,-2.240
122,-1.300,-2.240
123,-1.300,-2.240
124,-1.260,-2.240
125,-1.280,-2.240
126,-1.260,-2.240
127,-1.260,-2.240
128,-1.220,-2.240
129,-1.220,-2.240
130,-1.200,-2.240
131,-1.200,-2.240
132,-1.160,-2.200
133,-1.160,-2.200
134,-1.140,-2.200
135,-1.140,-2.200
136,-1.100,-2.160
137,-1.100,-2.160
138,-1.060,-2.160
139,-1.060,-2.160
140,-1.020,-2.120
141,-1.020,-2.120
142,-0.980,-2.080
143,-0.980,-2.080
144,-0.940,-2.040
145,-0.940,-2.040
146,-0.900,-2.000
147,-0.900,-2.000
148,-0.840,-1.960
149,-0.840,-1.920
150,-0.800,-1.880
151,-0.800,-1.880
152,-0.760,-1.840
153,-0.740,-1.840
154,-0.700,-1.760
155,-0.700,-1.760
156,-0.660,-1.720
157,-0.640,-1.720
158,-0.600,-1.640
159,-0.600,-1.640
160,-0.540,-1.560
161,-0.540,-1.560
162,-0.500,-1.520
163,-0.480,-1.520
164,-0.440,-1.440
165,-0.420,-1.440
166,-0.380,-1.360
167,-0.360,-1.360
168,-0.320,-1.280
169,-0.300,-1.280
170,-0.240,-1.200
171,-0.240,-1.200
172,-0.180,-1.080
173,-0.180,-1.080
174,-0.140,-1.000
175,-0.120,-1.000
176,-0.080,-0.920
177,-0.060,-0.920
178,-0.020,-0.840
179,0.000,-0.840
180,0.040,-0.760
181,0.060,-0.720
182,0.100,-0.640
183,0.120,-0.640
184,0.160,-0.560
185,0.180,-0.560
186,0.220,-0.440
187,0.240,-0.440
188,0.280,-0.360
189,0.300,-0.360
190,0.340,-0.240
191,0.340,-0.240
192,0.400,-0.160
193,0.400,-0.160
194,0.460,-0.040
195,0.460,-0.040
196,0.520,0.040
197,0.520,0.040
198,0.580,0.120
199,0.580,0.160
200,0.620,0.240
201,0.640,0.240
202,0.680,0.320
203,0.680,0.360
204,0.740,0.440
205,0.740,0.440
206,0.780,0.520
207,0.780,0.520
208,0.820,0.640
209,0.840,0.640
210,0.880,0.720
211,0.880,0.720
212,0.920,0.800
213,0.920,0.840
214,0.960,0.920
215,0.980,0.920
216,1.000,1.000
217,1.000,1.000
218,1.040,1.080
219,1.040,1.080
220,1.080,1.160
221,1.080,1.200
222,1.120,1.240
223,1.120,1.280
224,1.160,1.320
225,1.160,1.360
226,1.180,1.400
227,1.180,1.440
228,1.220,1.480
229,1.220,1.480
230,1.240,1.560
231,1.240,1.560
232,1.260,1.640
233,1.260,1.640
234,1.280,1.680
235,1.280,1.720
236,1.300,1.760
237,1.300,1.760
238,1.320,1.840
239,1.320,1.840
240,1.340,1.880
241,1.340,1.880
242,1.340,1.920
243,1.340,1.920
244,1.360,1.960
245,1.360,2.000
246,1.360,2.040
247,1.360,2.040
248,1.360,2.080
249,1.360,2.080
250,1.360,2.120
251,1.360,2.120
252,1.360,2.160
253,1.360,2.160
254,1.360,2.160
255,1.360,2.160
256,1.360,2.200
257,1.340,2.200
258,1.340,2.200
259,1.320,2.200
260,1.340,2.240
261,1.300,2.240
262,1.320,2.240
263,1.300,2.240
264,1.320,2.240
265,1.280,2.240
266,1.300,2.240
267,1.240,2.240
268,1.280,2.240
269,1.220,2.240
270,1.240,2.240
271,1.200,2.240
272,1.220,2.240
273,1.160,2.200
274,1.200,2.240
275,1.140,2.200
276,1.160,2.200
277,1.100,2.160
278,1.120,2.200
279,1.060,2.160
280,1.100,2.160
281,1.040,2.120
282,1.060,2.120
283,0.980,2.080
284,1.020,2.120
285,0.940,2.040
286,0.980,2.080
287,0.900,2.000
288,0.940,2.040
289,0.860,1.960
290,0.900,2.000
291,0.800,1.880
292,0.860,1.920
293,0.760,1.840
294,0.800,1.880
295,0.700,1.760
296,0.740,1.840
297,0.660,1.720
298,0.700,1.760
299,0.600,1.640
300,0.640,1.720
301,0.540,1.600
302,0.580,1.640
303,0.480,1.520
304,0.540,1.560
305,0.420,1.440
306,0.480,1.520
307,0.380,1.360
308,0.420,1.440
309,0.320,1.280
310,0.360,1.360
311,0.260,1.200
312,0.300,1.280
313,0.200,1.120
314,0.260,1.200
315,0.140,1.040
316,0.180,1.120
317,0.080,0.920
318,0.120,1.000
319,0.020,0.840
320,0.060,0.920
321,-0.040,0.760
322,0.020,0.840
323,-0.120,0.640
324,-0.060,0.720
325,-0.160,0.560
326,-0.120,0.640
327,-0.220,0.440
328,-0.180,0.560
329,-0.280,0.360
330,-0.240,0.440
331,-0.340,0.240
332,-0.300,0.360
333,-0.400,0.160
334,-0.360,0.240
335,-0.460,0.080
336,-0.400,0.160
337,-0.520,-0.040
338,-0.460,0.040
339,-0.560,-0.120
340,-0.520,-0.040
341,-0.620,-0.240
342,-0.580,-0.160
343,-0.680,-0.320
344,-0.620,-0.240
345,-0.740,-0.440
346,-0.680,-0.360
347,-0.780,-0.520
348,-0.740,-0.440
349,-0.840,-0.640
350,-0.800,-0.520
351,-0.880,-0.720
352,-0.840,-0.640
353,-0.920,-0.800
354,-0.880,-0.720
355,-0.960,-0.920
356,-0.920,-0.840
357,-1.000,-1.000
358,-0.980,-0.920
359,-1.040,-1.080
360,-1.020,-1.000
361,-1.080,-1.160
362,-1.040,-1.080
363,-1.120,-1.240
364,-1.080,-1.200
365,-1.160,-1.320
366,-1.120,-1.240
