,CH2(Unit:V),CH3(Unit:V)
Frequency:,22.400 kHz,22.400 kHz
Period:,44.643 uS,44.643 uS
PK-PK:,1540mV,4.88V
1,0.320,-1.320
2,0.360,-1.200
3,0.280,-1.440
4,0.320,-1.320
5,0.240,-1.520
6,0.280,-1.440
7,0.200,-1.640
8,0.240,-1.520
9,0.160,-1.720
10,0.200,-1.640
11,0.120,-1.840
12,0.160,-1.760
13,0.080,-1.920
14,0.120,-1.840
15,0.040,-2.000
16,0.080,-1.920
17,0.000,-2.080
18,0.020,-2.000
19,-0.040,-2.120
20,-0.020,-2.080
21,-0.100,-2.200
22,-0.060,-2.120
23,-0.140,-2.240
24,-0.100,-2.200
25,-0.180,-2.280
26,-0.140,-2.240
27,-0.220,-2.320
28,-0.180,-2.280
29,-0.260,-2.360
30,-0.220,-2.320
31,-0.300,-2.400
32,-0.260,-2.360
33,-0.340,-2.400
34,-0.300,-2.400
35,-0.380,-2.400
36,-0.340,-2.400
37,-0.420,-2.440
38,-0.380,-2.400
39,-0.440,-2.400
40,-0.420,-2.400
41,-0.480,-2.400
42,-0.460,-2.400
43,-0.520,-2.400
44,-0.480,-2.360
45,-0.540,-2.360
46,-0.520,-2.360
47,-0.580,-2.360
48,-0.540,-2.320
49,-0.600,-2.320
50,-0.580,-2.280
51,-0.640,-2.280
52,-0.600,-2.240
53,-0.660,-2.200
54,-0.620,-2.160
55,-0.680,-2.160
56,-0.660,-2.120
57,-0.700,-2.080
58,-0.680,-2.040
59,-0.720,-2.040
60,-0.700,-1.960
61,-0.720,-1.960
62,-0.720,-1.880
63,-0.740,-1.880
64,-0.720,-1.800
65,-0.760,-1.760
66,-0.740,-1.680
67,-0.760,-1.680
68,-0.740,-1.560
69,-0.760,-1.560
70,-0.760,-1.480
71,-0.760,-1.480
72,-0.760,-1.360
73,-0.760,-1.360
74,-0.760,-1.240
75,-0.760,-1.240
76,-0.760,-1.120
77,-0.760,-1.120
78,-0.760,-1.000
79,-0.760,-1.000
80,-0.760,-0.880
81,-0.760,-0.880
82,-0.740,-0.760
83,-0.740,-0.760
84,-0.740,-0.640
85,-0.740,-0.600
86,-0.720,-0.480
87,-0.720,-0.480
88,-0.700,-0.360
89,-0.700,-0.360
90,-0.680,-0.240
91,-0.680,-0.200
92,-0.660,-0.080
93,-0.660,-0.080
94,-0.640,0.040
95,-0.640,0.080
96,-0.620,0.200
