,CH2(Unit:V),CH3(Unit:V)
Frequency:,14.000 kHz,14.000 kHz
Period:,71.428 uS,71.428 uS
PK-PK:,1.24V,4.92V
1,0.180,-1.880
2,0.200,-1.800
3,0.200,-1.800
4,0.220,-1.760
5,0.240,-1.760
6,0.240,-1.680
7,0.240,-1.680
8,0.260,-1.640
9,0.260,-1.640
10,0.280,-1.560
11,0.280,-1.560
12,0.300,-1.480
13,0.300,-1.480
14,0.320,-1.440
15,0.320,-1.440
16,0.340,-1.360
17,0.340,-1.360
18,0.360,-1.280
19,0.360,-1.280
20,0.380,-1.200
21,0.380,-1.200
22,0.400,-1.120
23,0.400,-1.120
24,0.420,-1.040
25,0.420,-1.040
26,0.420,-1.000
27,0.420,-0.960
28,0.440,-0.880
29,0.440,-0.880
30,0.460,-0.800
31,0.460,-0.800
32,0.460,-0.720
33,0.460,-0.720
34,0.480,-0.640
35,0.480,-0.640
36,0.500,-0.560
37,0.500,-0.560
38,0.500,-0.480
39,0.500,-0.480
40,0.520,-0.400
41,0.520,-0.400
42,0.540,-0.320
43,0.520,-0.320
44,0.540,-0.240
45,0.540,-0.240
46,0.560,-0.160
47,0.540,-0.120
48,0.560,-0.040
49,0.560,-0.040
50,0.560,0.040
51,0.560,0.040
52,0.580,0.120
53,0.580,0.120
54,0.580,0.200
55,0.580,0.200
56,0.580,0.280
57,0.580,0.280
58,0.600,0.360
59,0.600,0.360
60,0.600,0.440
61,0.600,0.480
62,0.600,0.560
63,0.600,0.560
64,0.600,0.640
65,0.600,0.640
66,0.620,0.720
67,0.600,0.720
68,0.620,0.800
69,0.600,0.800
70,0.620,0.880
71,0.600,0.880
72,0.620,0.960
73,0.600,0.960
74,0.620,1.040
75,0.600,1.040
76,0.620,1.120
77,0.600,1.120
78,0.620,1.200
79,0.600,1.200
80,0.600,1.280
81,0.600,1.280
82,0.600,1.320
83,0.580,1.320
84,0.600,1.400
85,0.580,1.400
86,0.600,1.480
87,0.580,1.480
88,0.600,1.560
89,0.580,1.560
90,0.580,1.600
91,0.560,1.600
92,0.580,1.680
93,0.560,1.680
94,0.580,1.720
95,0.560,1.760
96,0.560,1.800
97,0.540,1.800
98,0.560,1.840
99,0.540,1.840
100,0.540,1.920
101,0.520,1.920
102,0.540,1.960
103,0.520,1.960
104,0.520,2.000
105,0.500,2.000
106,0.520,2.040
107,0.480,2.080
108,0.500,2.120
109,0.480,2.120
110,0.480,2.160
111,0.460,2.160
112,0.480,2.200
113,0.440,2.200
114,0.460,2.240
115,0.420,2.240
116,0.440,2.280
117,0.420,2.280
118,0.440,2.280
119,0.400,2.280
120,0.420,2.320
121,0.380,2.320
122,0.400,2.360
123,0.360,2.360
124,0.380,2.360
125,0.360,2.360
126,0.380,2.400
127,0.340,2.400
128,0.360,2.400
129,0.320,2.400
130,0.340,2.440
131,0.300,2.440
132,0.320,2.440
133,0.280,2.440
134,0.300,2.440
135,0.260,2.440
136,0.280,2.440
137,0.240,2.440
138,0.260,2.440
139,0.220,2.440
140,0.240,2.440
141,0.200,2.440
142,0.220,2.440
143,0.180,2.440
144,0.200,2.440
145,0.160,2.440
146,0.180,2.440
147,0.140,2.400
148,0.160,2.440
149,0.120,2.400
150,0.140,2.400
151,0.100,2.400
152,0.120,2.400
153,0.080,2.360
154,0.100,2.400
155,0.060,2.320
156,0.080,2.360
157,0.040,2.320
158,0.040,2.320
159,0.000,2.280
160,0.020,2.320
161,-0.020,2.240
162,0.000,2.280
163,-0.040,2.200
164,-0.020,2.240
165,-0.060,2.160
166,-0.040,2.200
167,-0.080,2.120
168,-0.060,2.160
169,-0.100,2.080
170,-0.080,2.120
171,-0.120,2.040
172,-0.100,2.080
173,-0.140,2.000
174,-0.120,2.040
175,-0.160,1.960
176,-0.140,2.000
177,-0.180,1.880
178,-0.160,1.920
179,-0.200,1.840
180,-0.180,1.880
181,-0.220,1.760
182,-0.200,1.840
183,-0.240,1.720
184,-0.220,1.760
185,-0.260,1.640
186,-0.240,1.720
187,-0.300,1.600
188,-0.260,1.640
189,-0.300,1.520
190,-0.280,1.560
191,-0.320,1.440
192,-0.300,1.520
193,-0.340,1.400
194,-0.320,1.440
195,-0.360,1.320
196,-0.340,1.360
197,-0.380,1.240
198,-0.360,1.280
199,-0.400,1.160
200,-0.380,1.240
201,-0.400,1.080
202,-0.380,1.160
203,-0.420,1.000
204,-0.400,1.080
205,-0.440,0.920
206,-0.420,1.000
207,-0.460,0.840
208,-0.440,0.920
209,-0.460,0.760
210,-0.440,0.840
211,-0.480,0.680
212,-0.460,0.760
213,-0.500,0.600
214,-0.480,0.680
215,-0.500,0.520
216,-0.500,0.600
217,-0.520,0.440
218,-0.500,0.520
219,-0.520,0.320
220,-0.520,0.400
221,-0.540,0.240
222,-0.520,0.320
223,-0.560,0.160
224,-0.540,0.240
225,-0.560,0.080
226,-0.540,0.160
227,-0.560,0.000
228,-0.560,0.080
229,-0.580,-0.080
230,-0.560,0.000
231,-0.580,-0.160
232,-0.580,-0.120
233,-0.580,-0.280
234,-0.580,-0.200
235,-0.600,-0.360
236,-0.580,-0.280
237,-0.600,-0.440
238,-0.580,-0.360
239,-0.600,-0.520
240,-0.600,-0.440
241,-0.600,-0.600
242,-0.600,-0.520
243,-0.620,-0.680
244,-0.600,-0.600
245,-0.620,-0.760
246,-0.600,-0.680
247,-0.620,-0.840
248,-0.600,-0.760
249,-0.620,-0.920
250,-0.600,-0.840
251,-0.620,-1.000
252,-0.600,-0.920
253,-0.620,-1.080
254,-0.600,-1.000
255,-0.620,-1.160
256,-0.600,-1.080
257,-0.620,-1.240
258,-0.600,-1.160
259,-0.600,-1.320
260,-0.600,-1.240
261,-0.600,-1.400
262,-0.600,-1.320
263,-0.600,-1.440
264,-0.580,-1.400
265,-0.600,-1.520
