,CH2(Unit:V),CH3(Unit:V)
Frequency:,18.800 kHz,18.800 kHz
Period:,53.191 uS,53.191 uS
PK-PK:,2.80V,4.48V
1,0.860,1.640
2,0.900,1.720
3,0.900,1.720
4,0.940,1.800
5,0.940,1.800
6,1.000,1.840
7,1.000,1.840
8,1.040,1.920
9,1.040,1.920
10,1.080,1.960
11,1.080,1.960
12,1.120,2.000
13,1.120,2.000
14,1.160,2.040
15,1.160,2.040
16,1.200,2.080
17,1.200,2.080
18,1.220,2.120
19,1.220,2.120
20,1.260,2.160
21,1.260,2.160
22,1.300,2.160
23,1.280,2.160
24,1.300,2.200
25,1.320,2.200
26,1.340,2.200
27,1.340,2.200
28,1.340,2.240
29,1.360,2.200
30,1.360,2.240
31,1.360,2.240
32,1.380,2.240
33,1.380,2.240
34,1.380,2.240
35,1.380,2.200
36,1.400,2.240
37,1.400,2.200
38,1.400,2.200
39,1.380,2.200
40,1.400,2.200
41,1.400,2.160
42,1.400,2.200
43,1.380,2.120
44,1.400,2.160
45,1.380,2.080
46,1.380,2.120
47,1.360,2.040
48,1.380,2.080
49,1.340,2.000
50,1.360,2.040
51,1.340,1.960
52,1.360,2.000
53,1.320,1.920
54,1.340,1.960
55,1.280,1.840
56,1.300,1.920
57,1.260,1.800
58,1.280,1.840
59,1.220,1.720
60,1.260,1.800
61,1.200,1.680
62,1.220,1.720
63,1.160,1.600
64,1.180,1.680
65,1.120,1.520
66,1.160,1.600
67,1.080,1.440
68,1.120,1.520
69,1.040,1.360
70,1.080,1.440
71,1.000,1.280
72,1.040,1.360
73,0.940,1.200
74,0.980,1.280
75,0.900,1.080
76,0.940,1.160
77,0.840,1.000
78,0.900,1.080
79,0.780,0.920
80,0.840,1.000
81,0.740,0.800
82,0.780,0.880
83,0.680,0.720
84,0.740,0.800
85,0.620,0.600
86,0.680,0.720
87,0.560,0.520
88,0.620,0.600
89,0.500,0.400
90,0.540,0.480
91,0.440,0.320
92,0.500,0.400
93,0.380,0.200
94,0.420,0.280
95,0.320,0.080
96,0.360,0.200
