,CH2(Unit:V),CH3(Unit:V)
Frequency:,21.000 kHz,21.000 kHz
Period:,47.619 uS,47.619 uS
PK-PK:,1960mV,4.72V
1,-0.860,-2.240
2,-0.840,-2.240
3,-0.900,-2.200
4,-0.880,-2.160
5,-0.920,-2.160
6,-0.900,-2.120
7,-0.920,-2.120
8,-0.920,-2.080
9,-0.940,-2.040
10,-0.920,-2.000
11,-0.960,-2.000
12,-0.940,-1.920
13,-0.960,-1.920
14,-0.960,-1.840
15,-0.980,-1.840
16,-0.960,-1.760
17,-0.980,-1.760
18,-0.960,-1.680
19,-0.980,-1.680
20,-0.960,-1.600
21,-0.980,-1.600
22,-0.980,-1.520
23,-0.980,-1.480
24,-0.960,-1.400
25,-0.960,-1.400
26,-0.960,-1.280
27,-0.960,-1.280
28,-0.960,-1.200
29,-0.960,-1.200
30,-0.940,-1.080
31,-0.940,-1.080
32,-0.920,-0.960
33,-0.920,-0.960
34,-0.920,-0.840
35,-0.900,-0.840
36,-0.880,-0.760
37,-0.880,-0.720
38,-0.860,-0.640
39,-0.860,-0.600
40,-0.840,-0.520
41,-0.840,-0.480
42,-0.820,-0.360
43,-0.820,-0.360
44,-0.780,-0.240
45,-0.780,-0.240
46,-0.760,-0.120
47,-0.760,-0.120
48,-0.720,0.000
49,-0.720,0.000
50,-0.680,0.120
51,-0.680,0.120
52,-0.660,0.240
53,-0.640,0.240
54,-0.620,0.360
55,-0.600,0.400
56,-0.560,0.480
57,-0.560,0.520
58,-0.520,0.600
59,-0.520,0.640
60,-0.480,0.720
61,-0.480,0.760
62,-0.440,0.840
63,-0.420,0.880
64,-0.380,0.960
65,-0.380,0.960
66,-0.340,1.080
67,-0.340,1.080
68,-0.280,1.200
69,-0.280,1.200
70,-0.240,1.280
71,-0.240,1.320
72,-0.200,1.400
73,-0.180,1.400
74,-0.140,1.520
75,-0.140,1.520
76,-0.100,1.600
77,-0.100,1.600
78,-0.040,1.680
79,-0.040,1.680
80,0.000,1.760
81,0.020,1.760
82,0.060,1.840
83,0.060,1.840
84,0.120,1.920
85,0.120,1.920
86,0.160,2.000
87,0.160,2.000
88,0.220,2.040
89,0.220,2.040
90,0.260,2.120
91,0.280,2.120
92,0.320,2.160
93,0.320,2.160
94,0.360,2.200
95,0.360,2.200
96,0.400,2.240
97,0.420,2.280
98,0.460,2.280
99,0.460,2.280
100,0.500,2.320
101,0.500,2.320
102,0.540,2.360
103,0.540,2.360
104,0.580,2.360
105,0.600,2.360
106,0.620,2.360
107,0.620,2.360
108,0.660,2.360
109,0.660,2.360
110,0.700,2.360
111,0.700,2.360
112,0.740,2.360
113,0.740,2.320
114,0.760,2.360
115,0.760,2.320
116,0.800,2.320
117,0.800,2.280
118,0.820,2.320
119,0.820,2.240
120,0.860,2.280
121,0.860,2.200
122,0.880,2.240
123,0.880,2.160
124,0.900,2.200
125,0.900,2.080
126,0.920,2.160
127,0.920,2.040
128,0.940,2.080
129,0.940,1.960
130,0.940,2.040
131,0.940,1.880
132,0.960,1.960
133,0.960,1.800
134,0.960,1.880
135,0.960,1.720
136,0.980,1.800
137,0.960,1.640
138,0.980,1.720
139,0.980,1.560
140,0.980,1.640
141,0.960,1.440
