,CH2(Unit:V),CH3(Unit:V)
Frequency:,16.400 kHz,16.400 kHz
Period:,60.975 uS,60.975 uS
PK-PK:,2.20V,4.72V
1,-0.800,-0.040
2,-0.760,0.040
3,-0.820,-0.120
4,-0.800,-0.040
5,-0.860,-0.240
6,-0.820,-0.160
7,-0.880,-0.320
8,-0.860,-0.240
9,-0.920,-0.440
10,-0.880,-0.320
11,-0.920,-0.520
12,-0.920,-0.440
13,-0.960,-0.600
14,-0.940,-0.520
15,-0.980,-0.720
16,-0.960,-0.640
17,-1.000,-0.800
18,-0.980,-0.720
19,-1.000,-0.880
20,-1.000,-0.800
21,-1.020,-0.960
22,-1.020,-0.920
23,-1.040,-1.080
24,-1.020,-1.000
25,-1.060,-1.160
26,-1.040,-1.080
27,-1.060,-1.240
28,-1.060,-1.160
29,-1.080,-1.320
30,-1.060,-1.240
31,-1.080,-1.400
32,-1.060,-1.320
33,-1.080,-1.480
34,-1.080,-1.400
35,-1.100,-1.560
36,-1.080,-1.480
37,-1.100,-1.600
38,-1.080,-1.560
39,-1.100,-1.680
40,-1.080,-1.640
41,-1.100,-1.760
42,-1.080,-1.680
43,-1.080,-1.800
44,-1.080,-1.760
45,-1.100,-1.880
46,-1.060,-1.800
47,-1.080,-1.920
48,-1.060,-1.880
49,-1.060,-2.000
50,-1.060,-1.920
51,-1.060,-2.040
52,-1.040,-2.000
53,-1.040,-2.080
54,-1.040,-2.040
55,-1.040,-2.120
56,-1.020,-2.080
57,-1.020,-2.160
58,-1.000,-2.120
59,-1.000,-2.200
60,-0.980,-2.160
61,-0.980,-2.240
62,-0.960,-2.200
63,-0.960,-2.240
64,-0.940,-2.240
65,-0.940,-2.280
66,-0.920,-2.280
67,-0.920,-2.320
68,-0.900,-2.280
69,-0.880,-2.320
70,-0.860,-2.320
71,-0.860,-2.320
72,-0.840,-2.320
73,-0.840,-2.360
74,-0.800,-2.320
75,-0.820,-2.360
76,-0.780,-2.360
77,-0.780,-2.360
78,-0.760,-2.360
79,-0.740,-2.360
80,-0.700,-2.360
81,-0.720,-2.360
82,-0.680,-2.320
83,-0.680,-2.320
84,-0.660,-2.320
85,-0.640,-2.320
86,-0.600,-2.320
87,-0.600,-2.320
88,-0.580,-2.280
89,-0.560,-2.280
90,-0.540,-2.280
91,-0.540,-2.280
92,-0.500,-2.240
93,-0.480,-2.240
94,-0.460,-2.200
95,-0.460,-2.200
96,-0.420,-2.200
97,-0.400,-2.160
98,-0.360,-2.160
99,-0.360,-2.120
100,-0.320,-2.120
101,-0.320,-2.120
102,-0.280,-2.040
103,-0.280,-2.040
104,-0.240,-2.000
105,-0.240,-2.000
106,-0.200,-1.960
107,-0.200,-1.960
108,-0.160,-1.880
109,-0.160,-1.880
110,-0.100,-1.840
111,-0.100,-1.840
112,-0.060,-1.760
113,-0.060,-1.760
114,-0.020,-1.720
115,-0.020,-1.720
116,0.020,-1.640
117,0.020,-1.640
118,0.060,-1.600
119,0.060,-1.560
120,0.120,-1.520
121,0.120,-1.480
122,0.160,-1.440
123,0.160,-1.400
124,0.200,-1.360
125,0.200,-1.360
126,0.260,-1.280
127,0.240,-1.280
128,0.300,-1.200
129,0.300,-1.160
130,0.340,-1.120
131,0.340,-1.080
132,0.380,-1.000
133,0.380,-1.000
134,0.420,-0.920
135,0.420,-0.920
136,0.460,-0.840
137,0.460,-0.840
138,0.500,-0.760
139,0.500,-0.720
140,0.540,-0.640
141,0.540,-0.640
142,0.580,-0.560
143,0.580,-0.560
144,0.600,-0.480
145,0.620,-0.440
146,0.640,-0.360
147,0.660,-0.360
148,0.680,-0.280
149,0.680,-0.280
150,0.720,-0.200
151,0.720,-0.160
152,0.760,-0.080
153,0.740,-0.080
154,0.780,0.000
155,0.780,0.040
156,0.820,0.120
157,0.820,0.120
158,0.840,0.200
159,0.840,0.200
160,0.880,0.320
161,0.860,0.320
162,0.900,0.400
163,0.900,0.400
164,0.920,0.480
165,0.920,0.520
166,0.940,0.600
167,0.940,0.600
168,0.960,0.680
169,0.960,0.680
170,0.980,0.760
171,0.980,0.800
172,1.000,0.880
173,1.000,0.880
174,1.020,0.960
175,1.020,0.960
176,1.040,1.040
177,1.040,1.040
178,1.060,1.120
179,1.040,1.120
180,1.060,1.200
181,1.060,1.240
182,1.060,1.280
183,1.060,1.320
184,1.080,1.360
185,1.080,1.400
186,1.080,1.440
187,1.080,1.480
188,1.080,1.520
189,1.080,1.520
190,1.080,1.600
191,1.080,1.600
192,1.080,1.680
193,1.080,1.680
194,1.080,1.720
195,1.080,1.720
196,1.100,1.800
197,1.080,1.800
198,1.080,1.840
199,1.060,1.880
200,1.080,1.920
201,1.060,1.920
202,1.060,1.960
203,1.040,1.960
204,1.060,2.000
205,1.040,2.040
206,1.040,2.080
207,1.020,2.080
208,1.040,2.120
209,1.000,2.120
210,1.020,2.160
211,0.980,2.160
212,1.000,2.200
213,0.960,2.200
214,0.980,2.240
