,CH2(Unit:V),CH3(Unit:V)
Frequency:,20.800 kHz,20.800 kHz
Period:,48.077 uS,48.077 uS
PK-PK:,2.04V,4.72V
1,-0.980,-2.080
2,-0.960,-2.040
3,-1.000,-2.000
4,-0.980,-1.960
5,-1.000,-1.960
6,-1.000,-1.880
7,-1.000,-1.880
8,-1.000,-1.800
9,-1.020,-1.800
10,-1.000,-1.720
11,-1.020,-1.720
12,-1.000,-1.640
13,-1.020,-1.640
14,-1.000,-1.560
15,-1.020,-1.520
16,-1.000,-1.440
17,-1.000,-1.440
18,-1.000,-1.360
19,-1.000,-1.360
20,-0.980,-1.240
21,-0.980,-1.240
22,-0.980,-1.160
23,-0.980,-1.120
24,-0.960,-1.040
25,-0.960,-1.040
26,-0.940,-0.920
27,-0.940,-0.920
28,-0.920,-0.800
29,-0.920,-0.800
30,-0.900,-0.680
31,-0.900,-0.680
32,-0.880,-0.560
33,-0.880,-0.560
34,-0.840,-0.440
35,-0.840,-0.440
36,-0.820,-0.320
37,-0.820,-0.320
38,-0.780,-0.200
39,-0.780,-0.200
40,-0.740,-0.080
41,-0.760,-0.080
42,-0.720,0.040
43,-0.700,0.040
44,-0.660,0.160
45,-0.660,0.160
46,-0.620,0.280
47,-0.620,0.280
48,-0.580,0.400
49,-0.580,0.440
50,-0.540,0.520
51,-0.540,0.560
52,-0.500,0.640
53,-0.500,0.640
54,-0.460,0.760
55,-0.460,0.760
56,-0.400,0.880
57,-0.400,0.880
58,-0.360,1.000
59,-0.360,1.000
60,-0.320,1.120
61,-0.300,1.120
62,-0.260,1.200
63,-0.260,1.200
64,-0.200,1.320
65,-0.200,1.320
66,-0.160,1.400
67,-0.160,1.440
68,-0.100,1.520
69,-0.100,1.520
70,-0.040,1.600
71,-0.040,1.600
72,0.000,1.680
73,0.020,1.720
74,0.060,1.760
75,0.060,1.800
76,0.100,1.840
77,0.120,1.880
78,0.160,1.920
79,0.160,1.960
80,0.220,2.000
81,0.220,2.000
82,0.260,2.080
83,0.280,2.080
84,0.320,2.120
85,0.320,2.120
86,0.360,2.160
87,0.380,2.160
88,0.420,2.200
89,0.420,2.200
90,0.460,2.240
91,0.460,2.240
92,0.500,2.280
93,0.520,2.280
94,0.560,2.320
95,0.560,2.320
96,0.600,2.320
97,0.600,2.320
98,0.640,2.360
99,0.640,2.360
100,0.680,2.360
101,0.680,2.360
102,0.720,2.360
103,0.720,2.360
104,0.760,2.360
105,0.760,2.360
106,0.780,2.360
107,0.800,2.320
108,0.820,2.360
109,0.820,2.280
110,0.840,2.320
111,0.860,2.280
112,0.880,2.280
113,0.880,2.240
114,0.900,2.280
115,0.900,2.200
116,0.920,2.240
117,0.920,2.120
118,0.960,2.200
119,0.940,2.080
120,0.960,2.120
121,0.960,2.040
