,CH2(Unit:V),CH3(Unit:V)
Frequency:,19.000 kHz,19.000 kHz
Period:,52.631 uS,52.631 uS
PK-PK:,2.76V,4.48V
1,0.480,1.320
2,0.540,1.400
3,0.540,1.400
4,0.600,1.480
5,0.600,1.480
6,0.660,1.560
7,0.660,1.560
8,0.720,1.640
9,0.720,1.640
10,0.780,1.720
11,0.780,1.720
12,0.820,1.760
13,0.820,1.760
14,0.860,1.840
15,0.880,1.840
16,0.920,1.880
17,0.920,1.920
18,0.960,1.960
19,0.980,1.960
20,1.020,2.000
21,1.020,2.000
22,1.060,2.040
23,1.060,2.040
24,1.100,2.080
25,1.100,2.080
26,1.140,2.120
27,1.140,2.120
28,1.160,2.160
29,1.180,2.160
30,1.200,2.200
31,1.200,2.200
32,1.240,2.200
33,1.240,2.200
34,1.260,2.240
35,1.260,2.200
36,1.280,2.240
37,1.280,2.240
38,1.300,2.240
39,1.300,2.240
40,1.320,2.240
41,1.320,2.240
42,1.340,2.240
43,1.340,2.240
44,1.360,2.240
45,1.340,2.200
46,1.360,2.240
47,1.360,2.200
48,1.360,2.200
49,1.360,2.160
50,1.360,2.200
51,1.360,2.120
52,1.380,2.160
53,1.360,2.120
54,1.380,2.120
55,1.360,2.080
56,1.360,2.120
57,1.340,2.040
58,1.360,2.080
59,1.340,1.960
60,1.340,2.000
61,1.320,1.920
62,1.340,1.960
63,1.300,1.880
64,1.320,1.920
65,1.280,1.800
66,1.300,1.880
67,1.260,1.760
68,1.280,1.800
69,1.220,1.680
70,1.260,1.720
71,1.200,1.600
72,1.220,1.680
73,1.160,1.520
74,1.200,1.600
75,1.120,1.440
76,1.160,1.520
77,1.080,1.360
78,1.120,1.440
79,1.040,1.280
80,1.080,1.360
81,1.000,1.200
82,1.040,1.280
83,0.960,1.080
84,1.000,1.200
85,0.920,1.000
86,0.960,1.080
87,0.860,0.920
88,0.900,1.000
89,0.800,0.800
90,0.860,0.880
91,0.760,0.720
92,0.800,0.800
93,0.700,0.600
94,0.760,0.680
95,0.640,0.480
96,0.700,0.600
97,0.580,0.400
98,0.640,0.480
99,0.520,0.280
100,0.580,0.360
101,0.460,0.160
102,0.520,0.280
103,0.400,0.080
104,0.460,0.160
105,0.340,-0.040
106,0.400,0.080
107,0.280,-0.160
108,0.340,-0.040
109,0.220,-0.240
110,0.260,-0.160
111,0.140,-0.360
112,0.220,-0.240
113,0.080,-0.440
114,0.140,-0.360
115,0.020,-0.560
116,0.080,-0.480
117,-0.040,-0.680
118,0.000,-0.560
119,-0.120,-0.760
120,-0.060,-0.680
121,-0.180,-0.880
122,-0.120,-0.760
123,-0.240,-0.960
124,-0.180,-0.880
125,-0.300,-1.080
126,-0.240,-0.960
127,-0.380,-1.160
128,-0.320,-1.080
129,-0.440,-1.240
130,-0.380,-1.160
131,-0.500,-1.320
132,-0.440,-1.240
133,-0.560,-1.440
134,-0.500,-1.360
135,-0.620,-1.520
136,-0.560,-1.440
137,-0.680,-1.560
138,-0.620,-1.520
139,-0.740,-1.640
140,-0.680,-1.600
141,-0.780,-1.720
142,-0.740,-1.640
143,-0.840,-1.800
144,-0.800,-1.720
145,-0.880,-1.840
146,-0.840,-1.800
147,-0.940,-1.920
148,-0.900,-1.840
149,-0.980,-1.960
150,-0.940,-1.920
151,-1.020,-2.000
152,-0.980,-1.960
153,-1.080,-2.040
154,-1.040,-2.000
155,-1.100,-2.120
156,-1.080,-2.040
157,-1.160,-2.120
158,-1.100,-2.120
159,-1.180,-2.160
160,-1.140,-2.120
161,-1.220,-2.200
162,-1.180,-2.160
163,-1.240,-2.200
164,-1.220,-2.200
165,-1.260,-2.240
166,-1.240,-2.200
167,-1.300,-2.240
168,-1.280,-2.240
169,-1.320,-2.240
170,-1.300,-2.240
171,-1.320,-2.240
172,-1.320,-2.240
173,-1.340,-2.240
174,-1.320,-2.240
175,-1.360,-2.240
176,-1.340,-2.240
177,-1.360,-2.240
178,-1.360,-2.200
179,-1.380,-2.200
180,-1.360,-2.200
181,-1.380,-2.200
182,-1.360,-2.160
183,-1.380,-2.160
184,-1.360,-2.120
185,-1.380,-2.120
186,-1.360,-2.120
187,-1.360,-2.120
188,-1.360,-2.080
189,-1.360,-2.080
190,-1.340,-2.000
191,-1.360,-2.000
192,-1.340,-1.960
193,-1.340,-1.960
194,-1.320,-1.920
195,-1.320,-1.920
196,-1.300,-1.840
197,-1.300,-1.840
198,-1.280,-1.800
199,-1.280,-1.800
200,-1.260,-1.720
201,-1.240,-1.720
202,-1.220,-1.680
203,-1.220,-1.640
204,-1.200,-1.600
205,-1.200,-1.560
206,-1.160,-1.520
207,-1.160,-1.520
208,-1.120,-1.440
209,-1.120,-1.400
210,-1.080,-1.360
211,-1.080,-1.360
212,-1.040,-1.280
213,-1.040,-1.240
214,-1.000,-1.160
215,-1.000,-1.160
216,-0.960,-1.080
217,-0.960,-1.080
218,-0.900,-0.960
219,-0.900,-0.960
220,-0.860,-0.880
221,-0.840,-0.880
222,-0.800,-0.800
223,-0.800,-0.760
224,-0.760,-0.680
225,-0.740,-0.680
226,-0.700,-0.600
227,-0.700,-0.560
228,-0.640,-0.480
229,-0.640,-0.480
230,-0.580,-0.360
231,-0.580,-0.360
232,-0.520,-0.280
233,-0.520,-0.240
234,-0.460,-0.160
235,-0.460,-0.160
236,-0.400,-0.040
237,-0.380,-0.040
238,-0.340,0.040
239,-0.320,0.080
240,-0.280,0.160
241,-0.260,0.160
242,-0.200,0.280
243,-0.200,0.280
244,-0.140,0.360
245,-0.140,0.400
246,-0.080,0.480
247,-0.080,0.480
248,-0.020,0.600
249,0.000,0.600
250,0.060,0.680
251,0.080,0.680
252,0.120,0.800
253,0.120,0.800
254,0.200,0.880
255,0.200,0.880
256,0.260,1.000
257,0.260,1.000
258,0.320,1.080
259,0.320,1.080
260,0.380,1.160
261,0.380,1.200
262,0.440,1.280
263,0.440,1.280
264,0.500,1.360
265,0.500,1.360
266,0.560,1.440
267,0.560,1.440
268,0.620,1.520
269,0.620,1.520
270,0.680,1.600
271,0.680,1.600
272,0.740,1.680
273,0.740,1.680
274,0.780,1.720
275,0.800,1.760
276,0.840,1.800
277,0.840,1.800
278,0.900,1.840
279,0.900,1.880
280,0.940,1.920
281,0.940,1.920
282,0.980,1.960
283,1.000,1.960
284,1.040,2.000
285,1.040,2.040
286,1.080,2.080
287,1.080,2.080
288,1.120,2.120
289,1.120,2.120
290,1.140,2.120
291,1.160,2.120
292,1.180,2.160
293,1.180,2.160
294,1.220,2.200
295,1.220,2.200
296,1.240,2.200
297,1.240,2.200
298,1.280,2.240
299,1.280,2.240
300,1.300,2.240
301,1.300,2.240
302,1.320,2.240
303,1.320,2.240
304,1.340,2.240
305,1.340,2.240
306,1.340,2.240
307,1.340,2.200
308,1.360,2.240
309,1.360,2.200
310,1.360,2.240
311,1.360,2.160
312,1.380,2.200
313,1.360,2.160
314,1.360,2.200
315,1.360,2.120
316,1.380,2.160
317,1.360,2.080
318,1.360,2.120
319,1.360,2.040
320,1.360,2.080
321,1.340,2.000
322,1.360,2.040
323,1.320,1.960
324,1.340,2.000
325,1.320,1.920
326,1.320,1.960
327,1.300,1.840
328,1.300,1.880
329,1.260,1.760
330,1.280,1.840
331,1.240,1.720
332,1.260,1.760
333,1.220,1.640
334,1.240,1.720
335,1.180,1.560
336,1.220,1.640
337,1.140,1.480
338,1.180,1.560
339,1.100,1.400
340,1.140,1.480
341,1.080,1.320
342,1.120,1.400
343,1.020,1.240
344,1.060,1.320
345,0.980,1.160
346,1.020,1.240
347,0.940,1.040
348,0.980,1.120
349,0.900,0.960
350,0.940,1.040
351,0.840,0.840
352,0.880,0.960
353,0.800,0.760
354,0.840,0.840
355,0.740,0.640
356,0.780,0.760
357,0.680,0.560
358,0.740,0.640
359,0.620,0.440
360,0.660,0.560
361,0.560,0.360
362,0.620,0.440
363,0.500,0.240
364,0.560,0.360
365,0.440,0.120
366,0.500,0.240
367,0.380,0.040
368,0.440,0.120
369,0.300,-0.080
370,0.360,0.000
371,0.240,-0.200
372,0.300,-0.080
373,0.180,-0.280
374,0.240,-0.200
375,0.120,-0.400
376,0.180,-0.320
377,0.060,-0.520
378,0.120,-0.400
379,0.000,-0.600
380,0.040,-0.520
381,-0.080,-0.720
382,-0.020,-0.640
383,-0.140,-0.800
384,-0.080,-0.720
385,-0.200,-0.920
386,-0.140,-0.840
387,-0.280,-1.000
388,-0.220,-0.920
389,-0.340,-1.080
390,-0.280,-1.000
391,-0.400,-1.200
392,-0.340,-1.120
393,-0.460,-1.280
394,-0.400,-1.200
395,-0.520,-1.360
396,-0.460,-1.280
397,-0.580,-1.440
398,-0.520,-1.360
399,-0.640,-1.520
400,-0.600,-1.440
401,-0.700,-1.600
402,-0.640,-1.520
403,-0.760,-1.680
404,-0.700,-1.600
405,-0.820,-1.760
406,-0.760,-1.680
407,-0.860,-1.800
408,-0.820,-1.760
409,-0.900,-1.880
410,-0.860,-1.840
411,-0.960,-1.920
412,-0.920,-1.880
413,-1.000,-2.000
414,-0.960,-1.920
415,-1.040,-2.040
416,-1.000,-2.000
417,-1.080,-2.080
418,-1.040,-2.040
419,-1.140,-2.120
420,-1.100,-2.080
421,-1.160,-2.160
422,-1.120,-2.120
423,-1.200,-2.160
424,-1.160,-2.160
425,-1.220,-2.200
426,-1.200,-2.160
427,-1.260,-2.200
428,-1.220,-2.200
429,-1.280,-2.240
430,-1.260,-2.240
431,-1.300,-2.240
432,-1.280,-2.240
433,-1.320,-2.240
434,-1.300,-2.240
435,-1.340,-2.240
436,-1.320,-2.240
437,-1.360,-2.240
438,-1.340,-2.240
439,-1.360,-2.240
