,CH2(Unit:V),CH3(Unit:V)
Frequency:,19.400 kHz,19.400 kHz
Period:,51.546 uS,51.546 uS
PK-PK:,2.64V,4.56V
1,-0.220,0.560
2,-0.160,0.640
3,-0.160,0.680
4,-0.100,0.760
5,-0.100,0.760
6,-0.040,0.880
7,-0.040,0.880
8,0.020,0.960
9,0.020,0.960
10,0.080,1.080
11,0.100,1.080
12,0.140,1.160
13,0.160,1.160
14,0.220,1.240
15,0.220,1.280
16,0.280,1.360
17,0.280,1.360
18,0.340,1.440
19,0.340,1.440
20,0.400,1.520
21,0.400,1.520
22,0.460,1.600
23,0.460,1.600
24,0.520,1.680
25,0.520,1.680
26,0.580,1.760
27,0.580,1.760
28,0.620,1.800
29,0.640,1.840
30,0.680,1.880
31,0.700,1.880
32,0.740,1.920
33,0.740,1.960
34,0.800,2.000
35,0.780,2.000
36,0.840,2.040
37,0.840,2.040
38,0.880,2.080
39,0.880,2.080
40,0.940,2.120
41,0.940,2.120
42,0.980,2.160
43,0.980,2.160
44,1.020,2.200
45,1.020,2.200
46,1.060,2.200
47,1.060,2.240
48,1.080,2.240
49,1.100,2.240
50,1.120,2.240
51,1.120,2.240
52,1.160,2.280
53,1.160,2.240
54,1.180,2.280
55,1.180,2.280
56,1.200,2.280
57,1.200,2.240
58,1.240,2.280
59,1.240,2.240
60,1.240,2.240
61,1.240,2.240
62,1.260,2.240
63,1.260,2.200
64,1.280,2.240
65,1.280,2.160
66,1.280,2.200
67,1.280,2.120
68,1.300,2.160
69,1.300,2.080
70,1.300,2.120
71,1.300,2.080
72,1.300,2.120
73,1.300,2.000
74,1.300,2.040
75,1.300,1.960
76,1.300,2.000
77,1.280,1.880
78,1.300,1.960
79,1.260,1.840
80,1.280,1.880
81,1.260,1.760
82,1.280,1.840
83,1.240,1.720
84,1.260,1.760
85,1.220,1.640
86,1.240,1.680
87,1.200,1.560
88,1.220,1.600
89,1.160,1.480
90,1.200,1.520
91,1.140,1.360
92,1.160,1.440
93,1.100,1.280
94,1.140,1.360
95,1.080,1.200
96,1.100,1.280
97,1.040,1.080
98,1.080,1.200
99,1.000,1.000
100,1.040,1.080
101,0.960,0.880
102,1.000,1.000
103,0.920,0.800
104,0.960,0.880
105,0.860,0.680
106,0.920,0.800
107,0.820,0.600
108,0.860,0.680
109,0.760,0.480
110,0.820,0.560
111,0.720,0.360
112,0.760,0.480
113,0.660,0.280
114,0.720,0.360
115,0.600,0.160
116,0.660,0.240
117,0.560,0.040
118,0.600,0.160
119,0.500,-0.080
120,0.540,0.040
121,0.440,-0.160
122,0.480,-0.080
123,0.380,-0.280
124,0.440,-0.200
125,0.320,-0.400
126,0.380,-0.320
127,0.260,-0.520
128,0.300,-0.400
129,0.200,-0.600
130,0.240,-0.520
131,0.120,-0.720
132,0.180,-0.640
133,0.060,-0.840
134,0.120,-0.720
135,0.000,-0.920
136,0.060,-0.840
137,-0.060,-1.040
138,0.000,-0.920
139,-0.120,-1.120
140,-0.060,-1.040
141,-0.180,-1.200
142,-0.140,-1.120
143,-0.260,-1.320
144,-0.200,-1.240
145,-0.320,-1.400
146,-0.260,-1.320
147,-0.380,-1.480
148,-0.320,-1.400
149,-0.440,-1.560
150,-0.380,-1.480
151,-0.500,-1.640
152,-0.440,-1.560
153,-0.540,-1.720
154,-0.500,-1.640
155,-0.600,-1.800
156,-0.560,-1.720
157,-0.660,-1.840
158,-0.620,-1.800
159,-0.720,-1.920
160,-0.680,-1.880
161,-0.780,-1.960
162,-0.720,-1.920
163,-0.820,-2.040
164,-0.780,-2.000
165,-0.880,-2.080
166,-0.820,-2.040
167,-0.920,-2.120
168,-0.880,-2.080
169,-0.960,-2.160
170,-0.920,-2.120
171,-1.000,-2.200
172,-0.960,-2.160
173,-1.040,-2.200
174,-1.000,-2.200
175,-1.080,-2.240
176,-1.040,-2.200
177,-1.120,-2.240
178,-1.080,-2.240
179,-1.140,-2.280
180,-1.120,-2.240
181,-1.180,-2.280
182,-1.140,-2.280
183,-1.200,-2.280
184,-1.180,-2.280
185,-1.220,-2.280
186,-1.200,-2.280
187,-1.240,-2.280
188,-1.220,-2.240
189,-1.260,-2.240
190,-1.240,-2.240
191,-1.280,-2.240
192,-1.260,-2.200
193,-1.280,-2.200
194,-1.280,-2.200
195,-1.300,-2.200
196,-1.280,-2.160
197,-1.300,-2.160
198,-1.300,-2.120
199,-1.300,-2.120
200,-1.300,-2.080
201,-1.300,-2.080
202,-1.300,-2.040
203,-1.300,-2.040
204,-1.300,-2.000
205,-1.300,-1.960
206,-1.280,-1.920
207,-1.300,-1.920
208,-1.280,-1.880
209,-1.280,-1.880
210,-1.280,-1.800
211,-1.260,-1.800
212,-1.260,-1.720
213,-1.240,-1.720
214,-1.240,-1.640
215,-1.220,-1.640
216,-1.220,-1.560
217,-1.220,-1.560
218,-1.180,-1.480
219,-1.180,-1.480
220,-1.160,-1.400
221,-1.160,-1.400
222,-1.120,-1.320
223,-1.120,-1.320
224,-1.100,-1.240
225,-1.100,-1.240
226,-1.060,-1.160
227,-1.060,-1.120
228,-1.020,-1.040
229,-1.020,-1.040
230,-0.980,-0.920
231,-0.980,-0.920
232,-0.940,-0.840
233,-0.940,-0.840
234,-0.880,-0.720
235,-0.900,-0.720
236,-0.840,-0.640
237,-0.840,-0.640
238,-0.800,-0.520
239,-0.800,-0.520
240,-0.760,-0.400
241,-0.740,-0.400
242,-0.700,-0.320
243,-0.680,-0.280
244,-0.640,-0.200
245,-0.640,-0.200
246,-0.580,-0.080
247,-0.580,-0.080
248,-0.520,0.040
249,-0.520,0.040
250,-0.460,0.120
251,-0.460,0.160
252,-0.400,0.240
253,-0.400,0.240
254,-0.340,0.360
255,-0.340,0.360
256,-0.280,0.440
257,-0.280,0.480
258,-0.220,0.560
259,-0.220,0.560
260,-0.160,0.680
261,-0.140,0.680
262,-0.100,0.800
263,-0.080,0.800
264,-0.040,0.880
265,-0.020,0.880
266,0.040,1.000
267,0.040,1.000
268,0.100,1.080
269,0.100,1.080
270,0.160,1.200
271,0.160,1.200
272,0.220,1.280
273,0.220,1.280
274,0.280,1.360
275,0.280,1.360
276,0.340,1.440
277,0.340,1.440
278,0.400,1.520
279,0.420,1.520
280,0.460,1.600
281,0.460,1.600
282,0.520,1.680
283,0.520,1.680
284,0.580,1.760
285,0.580,1.760
286,0.640,1.840
287,0.640,1.840
288,0.700,1.880
289,0.700,1.880
290,0.740,1.960
291,0.760,1.960
292,0.800,2.000
293,0.800,2.000
294,0.840,2.040
295,0.840,2.040
296,0.880,2.080
297,0.880,2.080
298,0.940,2.120
299,0.940,2.120
300,0.980,2.160
301,0.980,2.160
302,1.020,2.200
303,1.020,2.200
304,1.060,2.240
305,1.060,2.240
306,1.100,2.240
307,1.100,2.240
308,1.120,2.240
309,1.120,2.240
310,1.160,2.280
311,1.160,2.240
312,1.180,2.280
313,1.180,2.240
314,1.220,2.280
315,1.220,2.240
316,1.240,2.280
317,1.220,2.240
318,1.240,2.240
319,1.240,2.240
320,1.260,2.240
321,1.260,2.200
322,1.280,2.240
323,1.280,2.160
324,1.280,2.200
325,1.280,2.120
326,1.300,2.160
327,1.300,2.080
328,1.300,2.120
329,1.300,2.040
330,1.300,2.080
331,1.300,2.000
332,1.320,2.040
333,1.280,1.960
334,1.300,2.000
335,1.280,1.880
336,1.300,1.960
337,1.260,1.840
338,1.280,1.880
339,1.260,1.760
340,1.280,1.840
341,1.240,1.680
342,1.260,1.760
343,1.200,1.600
344,1.240,1.680
345,1.200,1.520
346,1.220,1.600
347,1.160,1.440
348,1.200,1.520
349,1.140,1.360
350,1.160,1.440
351,1.100,1.280
352,1.140,1.360
353,1.060,1.200
354,1.100,1.280
355,1.040,1.080
356,1.060,1.160
357,1.000,1.000
358,1.040,1.080
359,0.960,0.880
360,1.000,0.960
361,0.920,0.800
362,0.940,0.880
363,0.860,0.680
364,0.900,0.760
365,0.820,0.560
366,0.860,0.680
367,0.760,0.480
368,0.820,0.560
369,0.720,0.360
370,0.760,0.440
371,0.660,0.240
372,0.700,0.360
373,0.600,0.120
374,0.660,0.240
375,0.540,0.040
376,0.600,0.120
377,0.480,-0.080
378,0.540,0.000
379,0.420,-0.200
380,0.480,-0.080
381,0.360,-0.320
382,0.420,-0.200
383,0.320,-0.400
384,0.360,-0.320
385,0.240,-0.520
386,0.300,-0.440
