,CH2(Unit:V),CH3(Unit:V)
Frequency:,13.500 kHz,13.500 kHz
Period:,74.074 uS,74.074 uS
PK-PK:,1120mV,4.96V
1,0.420,-0.880
2,0.420,-0.800
3,0.420,-0.800
4,0.440,-0.720
5,0.440,-0.720
6,0.460,-0.640
7,0.440,-0.640
8,0.460,-0.560
9,0.460,-0.560
10,0.480,-0.480
11,0.460,-0.480
12,0.480,-0.400
13,0.480,-0.400
14,0.480,-0.320
15,0.480,-0.320
16,0.500,-0.240
17,0.500,-0.240
18,0.500,-0.160
19,0.500,-0.160
20,0.520,-0.080
21,0.520,-0.080
22,0.520,0.000
23,0.520,0.000
24,0.520,0.080
25,0.520,0.080
26,0.540,0.160
27,0.520,0.160
28,0.540,0.240
29,0.520,0.240
30,0.540,0.360
31,0.540,0.360
32,0.540,0.400
33,0.540,0.440
34,0.560,0.520
35,0.540,0.520
36,0.560,0.600
37,0.540,0.600
38,0.560,0.680
39,0.540,0.680
40,0.560,0.760
41,0.540,0.760
42,0.560,0.840
43,0.540,0.840
44,0.560,0.920
45,0.540,0.920
46,0.560,0.960
47,0.540,1.000
48,0.540,1.040
49,0.540,1.080
50,0.540,1.120
51,0.540,1.120
52,0.540,1.200
53,0.540,1.200
54,0.540,1.280
55,0.520,1.280
56,0.540,1.360
57,0.520,1.360
58,0.540,1.400
59,0.520,1.440
60,0.540,1.480
61,0.520,1.480
62,0.520,1.560
63,0.520,1.560
64,0.520,1.600
65,0.500,1.640
66,0.520,1.680
67,0.480,1.680
68,0.520,1.720
69,0.480,1.760
70,0.500,1.800
71,0.480,1.800
72,0.480,1.840
73,0.460,1.840
74,0.480,1.920
75,0.460,1.920
76,0.480,1.960
77,0.440,1.960
78,0.460,2.000
79,0.440,2.000
80,0.440,2.040
81,0.420,2.040
82,0.440,2.080
83,0.420,2.080
84,0.420,2.120
85,0.400,2.160
86,0.420,2.160
87,0.400,2.200
88,0.400,2.200
89,0.380,2.200
90,0.400,2.240
91,0.360,2.240
92,0.380,2.280
93,0.360,2.280
94,0.360,2.320
95,0.340,2.320
96,0.360,2.320
97,0.320,2.320
98,0.340,2.360
99,0.300,2.360
100,0.320,2.400
101,0.280,2.400
102,0.300,2.400
103,0.280,2.400
104,0.300,2.400
105,0.260,2.400
106,0.280,2.440
107,0.240,2.440
108,0.260,2.440
109,0.220,2.440
110,0.240,2.440
111,0.200,2.440
112,0.220,2.480
113,0.180,2.440
114,0.200,2.480
115,0.180,2.440
116,0.180,2.480
117,0.160,2.440
118,0.160,2.440
119,0.140,2.440
120,0.160,2.440
121,0.120,2.440
122,0.140,2.440
123,0.100,2.440
124,0.120,2.440
125,0.080,2.400
126,0.100,2.440
127,0.060,2.400
128,0.080,2.400
129,0.040,2.360
130,0.060,2.400
131,0.020,2.360
132,0.040,2.360
133,0.000,2.320
134,0.020,2.360
135,0.000,2.280
136,0.000,2.320
137,-0.040,2.280
138,-0.020,2.320
139,-0.060,2.240
140,-0.020,2.280
141,-0.060,2.200
142,-0.060,2.240
143,-0.080,2.160
144,-0.060,2.200
145,-0.100,2.120
146,-0.080,2.160
147,-0.120,2.080
148,-0.100,2.120
149,-0.140,2.040
150,-0.120,2.080
151,-0.160,1.960
152,-0.140,2.040
153,-0.180,1.920
154,-0.160,1.960
155,-0.200,1.880
156,-0.180,1.920
157,-0.220,1.840
158,-0.200,1.880
159,-0.220,1.760
160,-0.200,1.800
161,-0.240,1.720
162,-0.240,1.760
163,-0.260,1.640
164,-0.240,1.720
165,-0.280,1.600
166,-0.260,1.640
167,-0.300,1.520
168,-0.280,1.560
169,-0.300,1.440
170,-0.300,1.520
171,-0.320,1.400
172,-0.300,1.440
173,-0.340,1.320
174,-0.320,1.360
175,-0.360,1.240
176,-0.340,1.320
177,-0.360,1.160
178,-0.340,1.240
179,-0.380,1.080
180,-0.360,1.160
181,-0.400,1.000
182,-0.380,1.080
183,-0.400,0.960
184,-0.400,1.000
185,-0.420,0.880
186,-0.400,0.920
187,-0.440,0.800
188,-0.420,0.840
189,-0.440,0.720
190,-0.440,0.760
191,-0.460,0.640
192,-0.440,0.680
193,-0.460,0.560
194,-0.460,0.600
195,-0.480,0.480
196,-0.460,0.520
197,-0.480,0.360
198,-0.480,0.440
199,-0.500,0.280
200,-0.480,0.360
201,-0.500,0.200
202,-0.480,0.280
203,-0.520,0.120
204,-0.500,0.200
205,-0.520,0.040
206,-0.500,0.120
207,-0.520,-0.040
208,-0.500,0.040
209,-0.520,-0.120
210,-0.520,-0.040
211,-0.540,-0.200
212,-0.520,-0.120
213,-0.540,-0.280
214,-0.520,-0.200
215,-0.540,-0.360
216,-0.540,-0.280
217,-0.540,-0.440
218,-0.540,-0.360
219,-0.540,-0.520
220,-0.540,-0.480
221,-0.540,-0.640
222,-0.540,-0.560
223,-0.560,-0.680
224,-0.540,-0.640
225,-0.560,-0.760
226,-0.540,-0.720
227,-0.560,-0.840
228,-0.540,-0.800
229,-0.560,-0.920
230,-0.540,-0.880
231,-0.560,-1.000
232,-0.540,-0.960
233,-0.560,-1.080
234,-0.540,-1.000
235,-0.540,-1.160
236,-0.540,-1.080
237,-0.540,-1.240
238,-0.540,-1.160
239,-0.540,-1.320
240,-0.540,-1.240
241,-0.540,-1.360
242,-0.540,-1.320
243,-0.540,-1.440
244,-0.520,-1.400
245,-0.540,-1.520
246,-0.520,-1.440
247,-0.520,-1.560
248,-0.520,-1.520
249,-0.520,-1.640
250,-0.500,-1.600
251,-0.520,-1.680
252,-0.500,-1.640
253,-0.500,-1.760
254,-0.500,-1.720
255,-0.500,-1.800
256,-0.480,-1.760
257,-0.480,-1.880
258,-0.480,-1.800
259,-0.480,-1.920
260,-0.460,-1.880
261,-0.460,-1.960
262,-0.460,-1.920
263,-0.460,-2.040
264,-0.440,-1.960
265,-0.440,-2.080
266,-0.440,-2.040
267,-0.440,-2.120
268,-0.420,-2.080
269,-0.420,-2.160
270,-0.420,-2.120
271,-0.420,-2.200
272,-0.400,-2.160
273,-0.400,-2.240
274,-0.380,-2.200
275,-0.380,-2.280
276,-0.360,-2.240
277,-0.380,-2.280
278,-0.360,-2.280
279,-0.360,-2.320
280,-0.340,-2.320
281,-0.340,-2.360
282,-0.320,-2.320
283,-0.340,-2.360
284,-0.320,-2.360
285,-0.320,-2.400
286,-0.300,-2.360
287,-0.300,-2.400
288,-0.280,-2.400
289,-0.280,-2.440
290,-0.280,-2.400
291,-0.260,-2.440
292,-0.260,-2.440
293,-0.260,-2.440
294,-0.240,-2.440
295,-0.240,-2.440
296,-0.220,-2.440
297,-0.220,-2.480
298,-0.200,-2.440
299,-0.200,-2.480
300,-0.180,-2.440
301,-0.180,-2.480
302,-0.160,-2.440
303,-0.160,-2.480
304,-0.140,-2.440
305,-0.160,-2.440
306,-0.120,-2.440
307,-0.140,-2.440
308,-0.120,-2.440
309,-0.120,-2.440
310,-0.100,-2.440
311,-0.100,-2.440
312,-0.080,-2.400
313,-0.080,-2.400
314,-0.060,-2.400
315,-0.060,-2.400
316,-0.040,-2.360
317,-0.040,-2.360
318,-0.020,-2.360
319,-0.020,-2.360
320,0.000,-2.320
321,0.000,-2.320
322,0.020,-2.280
323,0.020,-2.280
324,0.040,-2.240
325,0.040,-2.240
326,0.060,-2.200
327,0.060,-2.240
328,0.080,-2.200
329,0.080,-2.200
330,0.100,-2.160
331,0.100,-2.120
332,0.100,-2.120
333,0.100,-2.080
334,0.120,-2.040
335,0.120,-2.040
336,0.160,-2.000
337,0.140,-2.000
338,0.160,-1.960
339,0.160,-1.960
340,0.180,-1.920
341,0.180,-1.920
342,0.200,-1.840
343,0.200,-1.840
344,0.220,-1.800
345,0.220,-1.800
346,0.240,-1.760
347,0.240,-1.720
348,0.240,-1.680
349,0.260,-1.680
350,0.260,-1.600
351,0.260,-1.600
352,0.280,-1.560
353,0.280,-1.560
354,0.300,-1.480
355,0.300,-1.480
356,0.320,-1.440
357,0.320,-1.400
358,0.320,-1.360
359,0.320,-1.360
360,0.340,-1.280
361,0.340,-1.280
362,0.360,-1.200
363,0.360,-1.200
364,0.380,-1.120
365,0.380,-1.120
366,0.380,-1.080
367,0.380,-1.040
368,0.400,-1.000
369,0.400,-1.000
370,0.400,-0.920
371,0.400,-0.920
372,0.420,-0.840
373,0.420,-0.840
374,0.440,-0.760
375,0.440,-0.760
376,0.440,-0.680
377,0.440,-0.680
378,0.460,-0.600
379,0.460,-0.600
380,0.460,-0.520
381,0.460,-0.520
382,0.480,-0.440
383,0.480,-0.400
384,0.500,-0.360
385,0.480,-0.360
386,0.500,-0.280
387,0.500,-0.240
388,0.500,-0.160
389,0.500,-0.160
390,0.500,-0.080
391,0.500,-0.080
392,0.520,0.000
393,0.520,0.000
394,0.520,0.080
395,0.520,0.080
396,0.520,0.160
397,0.520,0.160
398,0.540,0.240
399,0.540,0.240
400,0.540,0.320
401,0.540,0.320
402,0.540,0.400
403,0.540,0.400
404,0.540,0.480
405,0.540,0.480
406,0.540,0.560
407,0.540,0.560
408,0.560,0.640
409,0.540,0.640
410,0.560,0.720
411,0.540,0.720
412,0.560,0.800
413,0.540,0.800
414,0.540,0.880
415,0.540,0.880
416,0.560,0.960
417,0.540,0.960
418,0.560,1.040
419,0.540,1.040
420,0.540,1.120
421,0.540,1.120
422,0.540,1.200
423,0.540,1.200
424,0.540,1.280
425,0.540,1.280
426,0.540,1.320
427,0.520,1.360
428,0.540,1.400
429,0.520,1.400
430,0.540,1.480
431,0.520,1.480
432,0.520,1.520
433,0.520,1.560
434,0.520,1.600
435,0.500,1.600
436,0.520,1.680
437,0.500,1.680
438,0.500,1.720
439,0.500,1.720
440,0.500,1.800
441,0.480,1.800
442,0.480,1.840
443,0.480,1.840
444,0.480,1.880
445,0.460,1.880
446,0.480,1.960
447,0.440,1.960
448,0.460,2.000
449,0.440,2.000
450,0.460,2.040
451,0.420,2.040
452,0.440,2.080
453,0.420,2.080
454,0.440,2.120
455,0.400,2.120
456,0.420,2.160
457,0.380,2.160
458,0.400,2.200
459,0.380,2.200
460,0.400,2.240
461,0.360,2.240
462,0.380,2.280
463,0.340,2.280
464,0.360,2.320
465,0.340,2.320
466,0.360,2.320
467,0.320,2.320
468,0.340,2.360
469,0.300,2.360
470,0.320,2.400
471,0.300,2.400
472,0.300,2.400
473,0.280,2.400
474,0.300,2.400
475,0.260,2.400
476,0.280,2.440
477,0.240,2.440
478,0.260,2.440
479,0.220,2.440
480,0.240,2.440
481,0.200,2.440
482,0.220,2.440
483,0.180,2.440
484,0.200,2.480
485,0.180,2.440
486,0.200,2.480
487,0.160,2.440
488,0.180,2.480
489,0.140,2.440
490,0.160,2.440
491,0.120,2.440
492,0.140,2.440
493,0.100,2.440
494,0.120,2.440
495,0.080,2.400
496,0.100,2.440
497,0.060,2.400
498,0.080,2.400
499,0.040,2.400
500,0.080,2.400
501,0.020,2.360
502,0.040,2.360
503,0.000,2.320
504,0.020,2.360
505,0.000,2.320
506,0.020,2.320
507,-0.040,2.280
508,0.000,2.320
509,-0.040,2.240
510,-0.020,2.280
511,-0.060,2.200
512,-0.040,2.240
513,-0.080,2.160
514,-0.060,2.200
515,-0.100,2.120
516,-0.080,2.160
517,-0.120,2.080
518,-0.100,2.120
519,-0.140,2.040
520,-0.120,2.080
521,-0.160,2.000
522,-0.140,2.040
523,-0.160,1.920
524,-0.140,2.000
525,-0.180,1.880
526,-0.180,1.920
527,-0.200,1.840
528,-0.200,1.880
529,-0.220,1.760
530,-0.200,1.840
531,-0.240,1.720
532,-0.220,1.760
533,-0.260,1.640
534,-0.240,1.720
535,-0.280,1.600
536,-0.260,1.640
537,-0.300,1.520
538,-0.280,1.600
539,-0.300,1.480
540,-0.300,1.520
541,-0.320,1.400
542,-0.300,1.440
543,-0.340,1.320
544,-0.320,1.400
545,-0.340,1.240
546,-0.340,1.320
547,-0.360,1.200
548,-0.360,1.240
549,-0.380,1.120
550,-0.360,1.160
551,-0.400,1.040
552,-0.380,1.080
553,-0.400,0.960
554,-0.380,1.040
555,-0.420,0.880
556,-0.400,0.960
557,-0.440,0.800
558,-0.420,0.880
559,-0.440,0.720
560,-0.420,0.800
561,-0.460,0.640
562,-0.420,0.720
563,-0.460,0.560
564,-0.440,0.640
565,-0.480,0.480
566,-0.460,0.560
567,-0.480,0.400
568,-0.480,0.480
569,-0.480,0.320
570,-0.480,0.400
571,-0.500,0.240
572,-0.480,0.320
573,-0.500,0.160
574,-0.500,0.200
575,-0.520,0.080
576,-0.500,0.160
577,-0.520,-0.040
578,-0.520,0.040
579,-0.520,-0.120
580,-0.520,-0.040
581,-0.540,-0.200
582,-0.520,-0.120
583,-0.540,-0.280
584,-0.520,-0.200
585,-0.540,-0.360
586,-0.540,-0.280
587,-0.540,-0.440
588,-0.540,-0.360
589,-0.540,-0.520
590,-0.540,-0.440
591,-0.560,-0.600
592,-0.540,-0.520
593,-0.560,-0.680
594,-0.540,-0.600
595,-0.560,-0.760
596,-0.540,-0.680
597,-0.560,-0.840
598,-0.540,-0.760
599,-0.560,-0.920
600,-0.540,-0.840
601,-0.560,-1.000
602,-0.540,-0.920
603,-0.560,-1.080
604,-0.540,-1.000
605,-0.540,-1.160
606,-0.540,-1.080
607,-0.560,-1.200
608,-0.540,-1.160
609,-0.540,-1.280
610,-0.540,-1.240
611,-0.540,-1.360
612,-0.540,-1.280
613,-0.540,-1.440
614,-0.520,-1.360
615,-0.540,-1.480
616,-0.520,-1.440
617,-0.520,-1.560
618,-0.520,-1.520
619,-0.520,-1.640
620,-0.500,-1.560
621,-0.520,-1.680
622,-0.500,-1.640
623,-0.500,-1.760
624,-0.500,-1.680
625,-0.500,-1.800
626,-0.480,-1.760
627,-0.500,-1.880
628,-0.480,-1.800
629,-0.480,-1.920
630,-0.480,-1.880
631,-0.480,-1.960
632,-0.460,-1.920
633,-0.460,-2.000
634,-0.440,-1.960
635,-0.440,-2.080
636,-0.440,-2.040
637,-0.440,-2.120
638,-0.420,-2.080
639,-0.420,-2.160
640,-0.420,-2.120
641,-0.420,-2.200
642,-0.400,-2.160
643,-0.400,-2.240
644,-0.400,-2.200
645,-0.400,-2.240
646,-0.380,-2.240
647,-0.380,-2.280
648,-0.360,-2.280
649,-0.360,-2.320
650,-0.340,-2.280
651,-0.340,-2.360
652,-0.320,-2.320
653,-0.340,-2.360
654,-0.320,-2.360
655,-0.320,-2.400
656,-0.300,-2.360
657,-0.300,-2.400
658,-0.280,-2.400
659,-0.280,-2.440
660,-0.280,-2.400
661,-0.280,-2.440
662,-0.260,-2.440
663,-0.260,-2.440
664,-0.240,-2.440
665,-0.240,-2.480
666,-0.220,-2.440
667,-0.220,-2.480
668,-0.200,-2.440
669,-0.200,-2.480
670,-0.180,-2.480
