,CH2(Unit:V),CH3(Unit:V)
Frequency:,19.600 kHz,19.600 kHz
Period:,51.020 uS,51.020 uS
PK-PK:,2.54V,4.56V
1,-0.540,0.120
2,-0.480,0.240
3,-0.460,0.240
4,-0.420,0.320
5,-0.420,0.360
6,-0.360,0.440
7,-0.360,0.440
8,-0.300,0.560
9,-0.300,0.560
10,-0.240,0.680
11,-0.240,0.680
12,-0.180,0.760
13,-0.180,0.800
14,-0.120,0.880
15,-0.120,0.880
16,-0.060,1.000
17,-0.060,1.000
18,0.000,1.080
19,0.020,1.080
20,0.060,1.200
21,0.080,1.200
22,0.120,1.280
23,0.140,1.280
24,0.180,1.360
25,0.180,1.360
26,0.260,1.440
27,0.260,1.480
28,0.320,1.520
29,0.320,1.560
30,0.380,1.600
31,0.380,1.640
32,0.440,1.720
33,0.440,1.720
34,0.480,1.760
35,0.500,1.760
36,0.540,1.840
37,0.540,1.840
38,0.600,1.920
39,0.600,1.920
40,0.660,1.960
41,0.660,1.960
42,0.700,2.000
43,0.720,2.040
44,0.760,2.080
45,0.760,2.080
46,0.800,2.120
47,0.800,2.120
48,0.840,2.160
49,0.860,2.160
50,0.900,2.200
51,0.900,2.200
52,0.940,2.200
53,0.940,2.200
54,0.980,2.240
55,0.980,2.240
56,1.020,2.240
57,1.020,2.240
58,1.060,2.280
59,1.060,2.280
60,1.080,2.280
61,1.080,2.280
62,1.120,2.280
63,1.120,2.280
64,1.140,2.280
65,1.140,2.280
66,1.160,2.280
67,1.160,2.240
68,1.200,2.280
69,1.180,2.240
70,1.200,2.240
71,1.200,2.200
72,1.220,2.240
73,1.220,2.160
74,1.240,2.200
75,1.240,2.160
76,1.260,2.160
77,1.240,2.080
78,1.260,2.120
79,1.240,2.040
80,1.260,2.080
81,1.260,2.000
82,1.260,2.040
83,1.260,1.960
84,1.260,2.000
85,1.240,1.880
86,1.260,1.920
87,1.240,1.800
88,1.260,1.880
89,1.220,1.760
90,1.240,1.800
91,1.220,1.680
92,1.240,1.720
93,1.200,1.600
94,1.220,1.680
95,1.180,1.520
96,1.200,1.600
97,1.160,1.440
98,1.180,1.520
99,1.140,1.320
100,1.160,1.400
101,1.100,1.240
102,1.120,1.320
103,1.080,1.160
104,1.100,1.240
105,1.040,1.040
106,1.080,1.120
107,1.000,0.960
108,1.040,1.040
109,0.960,0.840
110,1.000,0.920
111,0.920,0.760
112,0.960,0.840
113,0.880,0.640
114,0.920,0.720
115,0.840,0.520
116,0.880,0.640
117,0.780,0.400
118,0.840,0.520
119,0.740,0.320
120,0.780,0.400
121,0.680,0.200
122,0.740,0.280
123,0.640,0.080
124,0.680,0.160
125,0.580,-0.040
126,0.620,0.080
127,0.520,-0.160
128,0.560,-0.040
129,0.460,-0.240
130,0.520,-0.160
131,0.400,-0.360
132,0.460,-0.280
133,0.340,-0.480
134,0.400,-0.400
135,0.280,-0.600
136,0.340,-0.480
137,0.220,-0.680
138,0.280,-0.600
139,0.160,-0.800
140,0.220,-0.720
141,0.100,-0.920
142,0.160,-0.800
143,0.040,-1.000
144,0.100,-0.920
145,-0.020,-1.120
146,0.040,-1.000
147,-0.080,-1.200
148,-0.020,-1.120
149,-0.140,-1.320
150,-0.100,-1.200
151,-0.200,-1.400
152,-0.140,-1.320
153,-0.260,-1.480
154,-0.200,-1.400
155,-0.320,-1.560
156,-0.280,-1.480
157,-0.380,-1.640
