,CH2(Unit:V),CH3(Unit:V)
Frequency:,9.000 kHz,9.000 kHz
Period:,111.111 uS,111.111 uS
PK-PK:,480mV,5.00V
1,-0.200,-1.800
2,-0.180,-1.760
3,-0.200,-1.840
4,-0.180,-1.800
5,-0.180,-1.880
6,-0.180,-1.840
7,-0.180,-1.920
8,-0.180,-1.880
9,-0.180,-1.960
10,-0.180,-1.920
11,-0.180,-2.000
12,-0.160,-1.960
13,-0.180,-2.040
14,-0.160,-2.000
15,-0.180,-2.040
16,-0.160,-2.040
17,-0.160,-2.080
18,-0.160,-2.040
19,-0.160,-2.120
20,-0.160,-2.080
21,-0.160,-2.160
22,-0.140,-2.120
23,-0.160,-2.160
24,-0.140,-2.160
25,-0.140,-2.200
26,-0.140,-2.160
27,-0.140,-2.240
28,-0.140,-2.200
29,-0.140,-2.240
30,-0.140,-2.240
31,-0.140,-2.280
32,-0.120,-2.240
33,-0.120,-2.320
34,-0.120,-2.280
35,-0.120,-2.320
36,-0.120,-2.280
37,-0.120,-2.360
38,-0.120,-2.320
39,-0.120,-2.360
40,-0.100,-2.360
41,-0.120,-2.360
42,-0.100,-2.360
43,-0.120,-2.400
44,-0.100,-2.360
45,-0.100,-2.400
46,-0.080,-2.400
47,-0.100,-2.440
48,-0.080,-2.400
49,-0.080,-2.440
50,-0.080,-2.400
51,-0.080,-2.440
52,-0.080,-2.440
53,-0.080,-2.440
54,-0.060,-2.440
55,-0.080,-2.480
56,-0.060,-2.440
57,-0.080,-2.480
58,-0.060,-2.480
59,-0.060,-2.480
60,-0.060,-2.480
61,-0.060,-2.480
62,-0.040,-2.480
63,-0.060,-2.480
64,-0.040,-2.480
65,-0.040,-2.480
66,-0.040,-2.480
67,-0.040,-2.520
68,-0.040,-2.480
69,-0.040,-2.520
70,-0.040,-2.480
71,-0.040,-2.520
72,-0.020,-2.480
73,-0.020,-2.480
74,-0.020,-2.480
75,-0.020,-2.480
76,-0.020,-2.480
77,-0.020,-2.480
78,0.000,-2.480
79,-0.020,-2.480
80,0.000,-2.480
81,0.000,-2.480
82,0.000,-2.480
83,0.000,-2.480
84,0.000,-2.480
85,0.000,-2.480
86,0.020,-2.440
87,0.000,-2.440
88,0.020,-2.440
89,0.020,-2.440
90,0.020,-2.440
91,0.020,-2.440
92,0.020,-2.400
93,0.020,-2.400
94,0.040,-2.400
95,0.040,-2.400
96,0.040,-2.400
97,0.040,-2.400
98,0.060,-2.360
99,0.040,-2.360
100,0.060,-2.360
101,0.040,-2.360
102,0.060,-2.320
103,0.060,-2.320
104,0.060,-2.320
105,0.060,-2.320
106,0.060,-2.280
107,0.060,-2.280
108,0.060,-2.280
109,0.060,-2.280
110,0.080,-2.240
111,0.080,-2.240
112,0.080,-2.200
113,0.080,-2.200
114,0.080,-2.200
115,0.080,-2.200
116,0.100,-2.160
117,0.080,-2.160
118,0.100,-2.120
119,0.080,-2.120
120,0.100,-2.120
121,0.100,-2.080
122,0.100,-2.080
123,0.100,-2.080
124,0.120,-2.040
125,0.100,-2.040
126,0.120,-2.000
127,0.120,-2.000
128,0.120,-1.960
129,0.120,-1.960
130,0.120,-1.960
131,0.120,-1.920
132,0.140,-1.880
133,0.120,-1.920
134,0.140,-1.880
135,0.140,-1.840
136,0.140,-1.840
137,0.140,-1.840
138,0.140,-1.800
139,0.140,-1.800
140,0.140,-1.760
141,0.140,-1.760
142,0.160,-1.720
143,0.140,-1.720
144,0.160,-1.680
145,0.140,-1.680
146,0.160,-1.600
147,0.160,-1.640
148,0.160,-1.560
149,0.160,-1.560
150,0.160,-1.520
151,0.160,-1.520
152,0.180,-1.480
153,0.160,-1.480
154,0.180,-1.440
155,0.180,-1.440
156,0.180,-1.400
157,0.180,-1.400
158,0.180,-1.360
159,0.180,-1.360
160,0.180,-1.320
161,0.180,-1.280
162,0.180,-1.240
163,0.180,-1.240
164,0.200,-1.200
165,0.180,-1.200
166,0.200,-1.160
167,0.180,-1.160
168,0.200,-1.120
169,0.200,-1.080
170,0.200,-1.040
171,0.200,-1.040
172,0.200,-1.000
173,0.200,-1.000
174,0.200,-0.960
175,0.200,-0.960
176,0.220,-0.880
177,0.200,-0.880
178,0.220,-0.840
179,0.200,-0.840
180,0.220,-0.800
181,0.200,-0.800
182,0.220,-0.760
183,0.220,-0.720
184,0.220,-0.680
185,0.220,-0.680
186,0.220,-0.640
187,0.220,-0.640
188,0.220,-0.560
189,0.220,-0.560
190,0.220,-0.520
191,0.220,-0.520
192,0.220,-0.480
193,0.220,-0.480
194,0.220,-0.400
195,0.220,-0.400
196,0.240,-0.360
197,0.220,-0.360
198,0.240,-0.320
199,0.220,-0.280
200,0.240,-0.240
201,0.220,-0.240
202,0.240,-0.200
203,0.220,-0.200
204,0.240,-0.120
205,0.220,-0.120
206,0.240,-0.080
207,0.240,-0.080
208,0.240,-0.040
209,0.240,0.000
210,0.240,0.040
211,0.240,0.040
212,0.240,0.080
213,0.240,0.120
214,0.240,0.160
215,0.240,0.160
216,0.240,0.200
217,0.240,0.200
218,0.240,0.280
219,0.240,0.280
220,0.240,0.320
221,0.240,0.320
222,0.240,0.360
223,0.240,0.400
224,0.240,0.440
225,0.240,0.440
226,0.240,0.480
227,0.240,0.480
228,0.240,0.560
229,0.240,0.560
230,0.240,0.600
231,0.240,0.600
232,0.240,0.640
233,0.240,0.640
234,0.240,0.720
235,0.220,0.720
236,0.240,0.760
237,0.220,0.760
238,0.240,0.800
