,CH2(Unit:V),CH3(Unit:V)
Frequency:,78.000 kHz,78.000 kHz
Period:,12.821 uS,12.821 uS
PK-PK:,108mV,5.00V
1,-0.016,0.840
2,-0.012,1.080
3,-0.012,1.080
4,-0.008,1.280
5,-0.008,1.280
6,-0.004,1.480
7,-0.004,1.520
8,0.000,1.680
9,0.000,1.680
10,0.004,1.840
11,0.004,1.880
12,0.008,2.000
13,0.008,2.000
14,0.016,2.160
15,0.012,2.160
16,0.016,2.280
17,0.016,2.280
18,0.024,2.360
19,0.020,2.360
20,0.024,2.440
21,0.024,2.440
22,0.032,2.480
23,0.028,2.480
24,0.032,2.520
25,0.028,2.520
26,0.036,2.520
27,0.032,2.480
28,0.036,2.520
29,0.036,2.440
30,0.040,2.480
31,0.036,2.360
32,0.044,2.440
33,0.040,2.280
34,0.044,2.360
35,0.040,2.160
36,0.044,2.280
37,0.040,2.040
38,0.044,2.160
39,0.044,1.880
40,0.048,2.040
41,0.040,1.720
42,0.044,1.880
43,0.040,1.520
44,0.048,1.720
45,0.040,1.320
46,0.044,1.520
47,0.040,1.120
48,0.044,1.320
49,0.036,0.880
50,0.044,1.080
51,0.036,0.640
52,0.040,0.880
53,0.032,0.400
54,0.040,0.640
55,0.032,0.160
56,0.036,0.400
57,0.028,-0.080
58,0.032,0.160
59,0.024,-0.320
60,0.028,-0.080
61,0.020,-0.560
62,0.028,-0.320
63,0.016,-0.800
64,0.024,-0.560
65,0.012,-1.040
66,0.020,-0.800
67,0.008,-1.240
68,0.012,-1.040
69,0.004,-1.440
70,0.012,-1.240
71,0.000,-1.640
72,0.008,-1.440
73,-0.004,-1.800
74,0.000,-1.640
75,-0.008,-1.960
76,0.000,-1.840
77,-0.012,-2.120
78,-0.008,-2.000
79,-0.020,-2.240
80,-0.008,-2.120
81,-0.020,-2.320
82,-0.016,-2.240
83,-0.028,-2.400
84,-0.016,-2.320
85,-0.028,-2.440
86,-0.024,-2.400
87,-0.032,-2.480
88,-0.024,-2.440
89,-0.036,-2.480
90,-0.032,-2.480
91,-0.036,-2.480
92,-0.032,-2.480
93,-0.040,-2.440
94,-0.036,-2.440
95,-0.040,-2.400
96,-0.036,-2.360
97,-0.044,-2.360
98,-0.040,-2.280
99,-0.044,-2.240
100,-0.036,-2.160
101,-0.052,-2.160
102,-0.040,-2.000
103,-0.048,-2.000
104,-0.036,-1.880
105,-0.048,-1.840
106,-0.036,-1.680
107,-0.048,-1.680
108,-0.040,-1.520
109,-0.044,-1.480
110,-0.040,-1.320
111,-0.044,-1.280
112,-0.036,-1.080
113,-0.040,-1.080
114,-0.036,-0.880
115,-0.044,-0.840
116,-0.036,-0.640
117,-0.036,-0.600
118,-0.032,-0.400
119,-0.036,-0.360
120,-0.032,-0.160
121,-0.032,-0.120
122,-0.024,0.080
123,-0.032,0.120
124,-0.024,0.320
125,-0.024,0.360
126,-0.020,0.560
127,-0.020,0.600
128,-0.016,0.800
129,-0.020,0.840
130,-0.012,1.040
131,-0.016,1.040
132,-0.008,1.240
133,-0.012,1.280
134,0.000,1.480
135,-0.004,1.480
136,0.000,1.640
137,-0.004,1.680
138,0.004,1.840
139,0.004,1.840
140,0.008,2.000
141,0.004,2.000
142,0.016,2.120
143,0.012,2.160
144,0.020,2.240
145,0.016,2.240
146,0.020,2.360
147,0.020,2.360
148,0.028,2.440
149,0.024,2.440
150,0.024,2.480
151,0.024,2.480
152,0.032,2.520
153,0.028,2.520
154,0.032,2.520
155,0.032,2.480
156,0.040,2.520
157,0.036,2.440
158,0.040,2.480
159,0.036,2.400
160,0.040,2.440
161,0.040,2.280
162,0.044,2.360
163,0.040,2.200
164,0.044,2.280
165,0.040,2.080
166,0.044,2.160
167,0.040,1.920
168,0.044,2.040
169,0.044,1.720
170,0.048,1.880
171,0.040,1.560
172,0.044,1.720
173,0.044,1.360
174,0.044,1.520
175,0.040,1.120
176,0.044,1.320
177,0.040,0.920
178,0.044,1.120
179,0.036,0.680
180,0.040,0.880
181,0.036,0.440
182,0.040,0.680
183,0.028,0.200
184,0.040,0.440
185,0.028,-0.040
186,0.036,0.200
187,0.024,-0.280
188,0.036,-0.040
189,0.020,-0.520
190,0.024,-0.320
191,0.016,-0.760
192,0.024,-0.560
193,0.016,-1.000
194,0.016,-0.800
195,0.008,-1.200
196,0.016,-1.000
197,0.004,-1.440
198,0.008,-1.240
199,0.000,-1.600
200,0.008,-1.440
201,-0.004,-1.800
202,0.004,-1.640
203,-0.008,-1.960
204,0.000,-1.800
205,-0.012,-2.080
206,-0.008,-1.960
207,-0.016,-2.200
208,-0.008,-2.120
209,-0.020,-2.320
210,-0.012,-2.240
211,-0.024,-2.400
212,-0.016,-2.320
213,-0.028,-2.440
214,-0.020,-2.400
215,-0.032,-2.480
216,-0.028,-2.440
217,-0.036,-2.480
218,-0.028,-2.480
219,-0.036,-2.480
220,-0.032,-2.480
221,-0.040,-2.480
222,-0.032,-2.440
223,-0.044,-2.400
224,-0.036,-2.360
225,-0.044,-2.360
226,-0.036,-2.280
227,-0.044,-2.280
228,-0.040,-2.160
229,-0.044,-2.160
230,-0.040,-2.040
231,-0.048,-2.000
232,-0.040,-1.880
233,-0.048,-1.880
234,-0.040,-1.720
235,-0.044,-1.720
236,-0.040,-1.520
237,-0.044,-1.520
238,-0.040,-1.320
239,-0.044,-1.320
240,-0.040,-1.120
241,-0.044,-1.080
242,-0.036,-0.880
243,-0.040,-0.880
244,-0.036,-0.640
245,-0.040,-0.640
246,-0.032,-0.400
247,-0.032,-0.400
248,-0.028,-0.160
249,-0.032,-0.160
250,-0.028,0.080
251,-0.028,0.080
252,-0.024,0.320
253,-0.028,0.320
254,-0.024,0.560
255,-0.024,0.560
256,-0.016,0.800
257,-0.020,0.800
258,-0.012,1.040
259,-0.020,1.040
260,-0.008,1.240
261,-0.008,1.240
262,-0.008,1.440
263,-0.008,1.480
264,0.000,1.640
265,0.000,1.640
266,0.004,1.800
267,0.000,1.840
268,0.008,1.960
269,0.008,2.000
270,0.012,2.120
271,0.008,2.120
272,0.016,2.240
273,0.016,2.240
274,0.020,2.360
275,0.016,2.360
276,0.024,2.440
277,0.024,2.440
278,0.028,2.480
279,0.024,2.480
280,0.032,2.520
281,0.028,2.520
282,0.036,2.520
283,0.028,2.480
284,0.040,2.520
285,0.036,2.480
286,0.040,2.480
