,CH2(Unit:V),CH3(Unit:V)
Frequency:,45.000 kHz,45.000 kHz
Period:,22.222 uS,22.222 uS
PK-PK:,320mV,4.96V
1,-0.128,-1.120
2,-0.120,-1.000
3,-0.132,-1.240
4,-0.128,-1.120
5,-0.132,-1.360
6,-0.128,-1.240
7,-0.140,-1.480
8,-0.136,-1.360
9,-0.144,-1.600
10,-0.140,-1.480
11,-0.148,-1.680
12,-0.140,-1.600
13,-0.148,-1.800
14,-0.144,-1.720
15,-0.152,-1.880
16,-0.144,-1.800
17,-0.152,-1.960
18,-0.148,-1.880
19,-0.152,-2.040
20,-0.148,-1.960
21,-0.156,-2.120
22,-0.148,-2.040
23,-0.152,-2.200
24,-0.148,-2.120
25,-0.152,-2.240
26,-0.148,-2.200
27,-0.152,-2.280
28,-0.148,-2.240
29,-0.152,-2.360
30,-0.148,-2.320
31,-0.152,-2.400
32,-0.140,-2.360
33,-0.148,-2.400
34,-0.144,-2.400
35,-0.144,-2.440
36,-0.136,-2.400
37,-0.140,-2.440
38,-0.136,-2.440
39,-0.136,-2.440
40,-0.128,-2.440
41,-0.132,-2.440
42,-0.128,-2.440
43,-0.132,-2.440
44,-0.120,-2.440
45,-0.120,-2.440
46,-0.116,-2.440
47,-0.120,-2.440
48,-0.112,-2.400
49,-0.112,-2.400
50,-0.108,-2.360
51,-0.108,-2.360
52,-0.100,-2.320
53,-0.100,-2.320
54,-0.092,-2.280
55,-0.096,-2.280
56,-0.092,-2.200
57,-0.088,-2.200
58,-0.080,-2.160
59,-0.080,-2.160
60,-0.076,-2.080
61,-0.076,-2.080
62,-0.064,-2.000
63,-0.064,-2.000
64,-0.060,-1.920
65,-0.060,-1.920
66,-0.048,-1.840
67,-0.048,-1.840
68,-0.040,-1.760
69,-0.044,-1.720
70,-0.032,-1.640
71,-0.032,-1.640
72,-0.024,-1.520
73,-0.028,-1.520
74,-0.016,-1.440
75,-0.012,-1.400
76,-0.008,-1.320
77,-0.008,-1.280
78,0.000,-1.200
79,0.000,-1.200
80,0.012,-1.080
81,0.008,-1.040
82,0.020,-0.920
83,0.016,-0.920
84,0.028,-0.800
85,0.028,-0.800
86,0.036,-0.680
87,0.032,-0.680
88,0.044,-0.520
89,0.044,-0.520
90,0.048,-0.400
91,0.048,-0.400
92,0.060,-0.280
93,0.060,-0.240
94,0.068,-0.120
95,0.064,-0.120
96,0.076,0.000
97,0.076,0.040
98,0.084,0.160
99,0.080,0.160
100,0.088,0.280
101,0.088,0.320
102,0.096,0.440
103,0.092,0.440
104,0.104,0.560
105,0.100,0.600
106,0.112,0.720
107,0.108,0.720
108,0.116,0.840
109,0.112,0.840
110,0.120,0.960
111,0.120,0.960
112,0.124,1.080
113,0.124,1.120
114,0.132,1.240
115,0.132,1.240
116,0.136,1.360
117,0.132,1.360
118,0.140,1.440
119,0.136,1.480
120,0.140,1.560
121,0.136,1.560
122,0.144,1.680
123,0.144,1.680
124,0.148,1.760
125,0.144,1.760
126,0.148,1.880
127,0.148,1.880
128,0.152,1.960
129,0.148,1.960
130,0.152,2.040
131,0.148,2.040
132,0.156,2.120
133,0.148,2.120
134,0.152,2.200
135,0.152,2.200
136,0.156,2.240
137,0.148,2.280
138,0.152,2.320
139,0.144,2.320
140,0.152,2.360
141,0.144,2.360
142,0.152,2.400
143,0.144,2.400
144,0.148,2.440
145,0.140,2.440
146,0.148,2.440
147,0.136,2.440
148,0.140,2.480
149,0.136,2.480
150,0.140,2.480
151,0.132,2.480
152,0.136,2.480
153,0.124,2.480
154,0.132,2.480
155,0.120,2.480
156,0.124,2.480
