,CH2(Unit:V),CH3(Unit:V)
Frequency:,68.000 kHz,68.000 kHz
Period:,14.706 uS,14.706 uS
PK-PK:,148mV,5.00V
1,-0.064,-2.240
2,-0.060,-2.160
3,-0.068,-2.160
4,-0.060,-2.080
5,-0.068,-2.040
6,-0.064,-1.920
7,-0.068,-1.920
8,-0.064,-1.800
9,-0.068,-1.760
10,-0.064,-1.640
11,-0.068,-1.640
12,-0.060,-1.480
13,-0.064,-1.440
14,-0.060,-1.320
15,-0.064,-1.280
16,-0.056,-1.120
17,-0.064,-1.080
18,-0.056,-0.920
19,-0.056,-0.880
20,-0.052,-0.720
21,-0.060,-0.680
22,-0.044,-0.520
23,-0.056,-0.480
24,-0.044,-0.320
25,-0.052,-0.280
26,-0.044,-0.080
27,-0.048,-0.080
28,-0.036,0.120
29,-0.040,0.120
30,-0.036,0.320
31,-0.040,0.360
32,-0.028,0.520
33,-0.032,0.560
34,-0.028,0.760
35,-0.028,0.760
36,-0.020,0.960
37,-0.020,0.960
38,-0.012,1.160
39,-0.016,1.160
40,-0.008,1.320
41,-0.008,1.360
42,0.000,1.520
43,-0.004,1.520
44,0.004,1.680
45,0.004,1.680
46,0.008,1.840
47,0.008,1.840
48,0.012,1.960
49,0.012,1.960
50,0.020,2.080
51,0.016,2.080
52,0.024,2.200
53,0.024,2.200
54,0.032,2.280
55,0.028,2.320
56,0.032,2.360
57,0.028,2.360
58,0.040,2.440
59,0.040,2.440
60,0.044,2.480
61,0.040,2.480
62,0.048,2.520
63,0.048,2.520
64,0.052,2.520
65,0.048,2.480
66,0.056,2.520
67,0.052,2.480
68,0.060,2.480
69,0.056,2.440
70,0.060,2.480
71,0.060,2.360
72,0.064,2.400
73,0.060,2.280
74,0.064,2.360
75,0.064,2.160
76,0.068,2.280
77,0.064,2.080
78,0.064,2.160
79,0.064,1.920
80,0.068,2.040
81,0.060,1.800
82,0.068,1.920
83,0.064,1.640
84,0.068,1.800
85,0.060,1.480
86,0.068,1.640
87,0.060,1.280
88,0.064,1.440
89,0.060,1.120
90,0.068,1.280
91,0.056,0.920
92,0.060,1.080
