,CH2(Unit:V),CH3(Unit:V)
Frequency:,47.600 kHz,47.600 kHz
Period:,21.008 uS,21.008 uS
PK-PK:,320mV,4.92V
1,0.076,1.720
2,0.084,1.800
3,0.068,1.640
4,0.076,1.720
5,0.056,1.520
6,0.068,1.600
7,0.052,1.360
8,0.056,1.480
9,0.040,1.240
10,0.052,1.360
11,0.032,1.120
12,0.040,1.240
13,0.020,1.000
14,0.036,1.120
15,0.012,0.840
16,0.020,0.960
17,0.004,0.720
18,0.016,0.840
19,-0.004,0.560
20,0.004,0.680
21,-0.012,0.440
22,-0.004,0.560
23,-0.024,0.280
24,-0.012,0.400
25,-0.032,0.120
26,-0.024,0.280
27,-0.044,0.000
28,-0.032,0.120
29,-0.048,-0.160
30,-0.044,-0.040
31,-0.064,-0.320
32,-0.048,-0.160
33,-0.068,-0.440
34,-0.064,-0.320
35,-0.080,-0.600
36,-0.064,-0.480
37,-0.084,-0.760
38,-0.076,-0.600
39,-0.092,-0.880
40,-0.084,-0.760
41,-0.100,-1.000
42,-0.092,-0.880
43,-0.104,-1.160
44,-0.096,-1.040
45,-0.112,-1.280
46,-0.108,-1.160
47,-0.120,-1.400
48,-0.112,-1.280
49,-0.128,-1.520
50,-0.120,-1.400
51,-0.128,-1.640
52,-0.124,-1.520
53,-0.140,-1.760
54,-0.128,-1.640
55,-0.136,-1.840
56,-0.136,-1.760
57,-0.148,-1.920
58,-0.140,-1.840
59,-0.148,-2.000
60,-0.144,-1.960
61,-0.152,-2.080
62,-0.144,-2.040
63,-0.156,-2.160
64,-0.148,-2.120
65,-0.156,-2.240
66,-0.148,-2.200
67,-0.156,-2.280
68,-0.152,-2.240
69,-0.156,-2.360
70,-0.152,-2.280
71,-0.160,-2.360
72,-0.156,-2.360
73,-0.156,-2.400
74,-0.152,-2.400
75,-0.156,-2.440
76,-0.152,-2.400
77,-0.156,-2.440
78,-0.148,-2.440
79,-0.152,-2.440
80,-0.148,-2.440
81,-0.152,-2.440
82,-0.144,-2.440
83,-0.148,-2.440
84,-0.144,-2.440
85,-0.144,-2.440
86,-0.140,-2.400
87,-0.140,-2.400
88,-0.136,-2.360
89,-0.140,-2.360
90,-0.132,-2.360
91,-0.132,-2.320
92,-0.124,-2.280
93,-0.128,-2.280
94,-0.120,-2.240
95,-0.120,-2.240
96,-0.112,-2.160
97,-0.116,-2.160
98,-0.108,-2.120
99,-0.108,-2.080
100,-0.100,-2.000
101,-0.104,-2.000
102,-0.096,-1.920
103,-0.092,-1.920
104,-0.084,-1.840
105,-0.084,-1.840
106,-0.080,-1.720
107,-0.080,-1.720
108,-0.068,-1.640
109,-0.068,-1.600
110,-0.060,-1.520
111,-0.064,-1.520
112,-0.052,-1.400
113,-0.052,-1.400
114,-0.048,-1.280
115,-0.048,-1.280
116,-0.032,-1.160
117,-0.036,-1.120
118,-0.028,-1.000
119,-0.028,-1.000
120,-0.016,-0.880
121,-0.020,-0.880
122,-0.008,-0.760
123,-0.012,-0.720
124,0.000,-0.600
125,0.000,-0.600
126,0.012,-0.440
127,0.012,-0.440
128,0.020,-0.320
129,0.020,-0.280
130,0.032,-0.160
131,0.032,-0.160
132,0.040,0.000
133,0.040,0.000
134,0.048,0.120
135,0.048,0.160
136,0.056,0.280
137,0.056,0.280
138,0.068,0.440
139,0.068,0.440
140,0.072,0.560
141,0.072,0.600
142,0.084,0.720
143,0.084,0.720
144,0.088,0.840
145,0.084,0.880
146,0.096,1.000
147,0.096,1.000
148,0.104,1.120
149,0.100,1.120
150,0.108,1.240
151,0.112,1.280
152,0.120,1.360
153,0.116,1.400
154,0.120,1.480
155,0.124,1.520
156,0.128,1.600
157,0.124,1.640
158,0.132,1.720
159,0.128,1.720
160,0.144,1.840
161,0.132,1.840
162,0.144,1.920
163,0.136,1.920
164,0.152,2.000
165,0.140,2.040
166,0.160,2.080
167,0.144,2.120
168,0.152,2.160
169,0.152,2.200
170,0.156,2.240
171,0.152,2.240
172,0.156,2.320
173,0.152,2.320
174,0.160,2.360
175,0.152,2.360
176,0.156,2.400
177,0.156,2.400
178,0.160,2.440
179,0.152,2.440
180,0.156,2.440
181,0.156,2.440
182,0.160,2.480
183,0.148,2.480
184,0.156,2.480
185,0.148,2.480
186,0.152,2.480
187,0.144,2.480
188,0.152,2.480
189,0.144,2.440
190,0.148,2.480
191,0.136,2.440
192,0.144,2.480
193,0.136,2.400
194,0.140,2.440
195,0.128,2.360
196,0.136,2.400
197,0.124,2.320
198,0.128,2.360
199,0.116,2.240
200,0.128,2.280
201,0.112,2.160
202,0.120,2.240
203,0.104,2.120
204,0.112,2.160
205,0.096,2.000
206,0.108,2.080
207,0.092,1.920
208,0.100,2.000
209,0.080,1.840
210,0.092,1.920
211,0.076,1.720
212,0.084,1.800
213,0.068,1.600
214,0.076,1.720
215,0.060,1.520
216,0.068,1.600
217,0.048,1.400
218,0.060,1.480
219,0.044,1.240
220,0.048,1.360
221,0.028,1.120
222,0.044,1.240
223,0.020,1.000
224,0.032,1.120
225,0.016,0.840
226,0.024,0.960
227,0.004,0.720
228,0.012,0.840
229,-0.004,0.560
230,0.004,0.680
231,-0.016,0.440
232,-0.004,0.560
233,-0.020,0.280
234,-0.012,0.400
235,-0.036,0.120
236,-0.024,0.280
237,-0.040,0.000
238,-0.036,0.120
239,-0.056,-0.160
240,-0.040,-0.040
241,-0.056,-0.320
242,-0.052,-0.160
243,-0.068,-0.440
244,-0.060,-0.320
245,-0.076,-0.600
246,-0.068,-0.480
247,-0.084,-0.760
248,-0.072,-0.600
249,-0.092,-0.880
250,-0.088,-0.760
251,-0.100,-1.000
252,-0.092,-0.880
253,-0.108,-1.160
254,-0.100,-1.040
255,-0.112,-1.280
256,-0.104,-1.160
257,-0.120,-1.400
258,-0.112,-1.280
259,-0.124,-1.520
260,-0.120,-1.400
261,-0.132,-1.640
262,-0.124,-1.520
263,-0.136,-1.720
264,-0.128,-1.640
265,-0.140,-1.840
266,-0.132,-1.760
267,-0.144,-1.920
268,-0.140,-1.840
269,-0.148,-2.000
270,-0.140,-1.960
271,-0.152,-2.080
272,-0.144,-2.040
273,-0.152,-2.160
274,-0.148,-2.120
275,-0.156,-2.240
276,-0.148,-2.200
277,-0.156,-2.280
278,-0.152,-2.240
279,-0.160,-2.320
280,-0.156,-2.280
281,-0.156,-2.400
282,-0.152,-2.360
283,-0.160,-2.400
284,-0.152,-2.400
285,-0.156,-2.440
286,-0.152,-2.400
287,-0.156,-2.440
288,-0.152,-2.440
