,CH2(Unit:V),CH3(Unit:V)
Frequency:,80.000 kHz,80.000 kHz
Period:,12.500 uS,12.500 uS
PK-PK:,96.0mV,5.00V
1,-0.040,-1.440
2,-0.040,-1.240
3,-0.040,-1.200
4,-0.032,-1.000
5,-0.036,-1.000
6,-0.032,-0.760
7,-0.036,-0.760
8,-0.032,-0.520
9,-0.032,-0.520
10,-0.032,-0.280
11,-0.032,-0.280
12,-0.024,-0.040
13,-0.028,0.000
14,-0.024,0.240
15,-0.028,0.240
16,-0.020,0.480
17,-0.020,0.480
18,-0.016,0.720
19,-0.020,0.720
20,-0.012,0.960
21,-0.012,0.960
22,-0.008,1.160
23,-0.012,1.200
24,-0.004,1.400
25,-0.004,1.400
26,0.000,1.600
27,-0.004,1.600
28,0.004,1.760
29,0.000,1.800
30,0.008,1.960
31,0.004,1.960
32,0.012,2.080
33,0.008,2.120
34,0.016,2.240
35,0.012,2.240
36,0.016,2.320
37,0.016,2.320
38,0.024,2.400
39,0.020,2.440
40,0.024,2.480
41,0.024,2.480
42,0.028,2.520
43,0.028,2.520
44,0.032,2.520
45,0.028,2.480
46,0.036,2.520
47,0.032,2.440
48,0.036,2.520
49,0.032,2.400
50,0.036,2.440
51,0.036,2.320
52,0.040,2.400
53,0.036,2.200
54,0.040,2.280
55,0.040,2.040
56,0.044,2.200
57,0.040,1.880
58,0.044,2.040
59,0.040,1.720
60,0.052,1.880
61,0.036,1.520
62,0.044,1.720
63,0.036,1.320
64,0.044,1.520
65,0.036,1.120
66,0.044,1.320
67,0.032,0.880
68,0.040,1.080
69,0.032,0.640
70,0.036,0.840
71,0.028,0.400
72,0.036,0.600
73,0.028,0.120
74,0.032,0.360
75,0.024,-0.120
76,0.028,0.120
77,0.024,-0.360
78,0.028,-0.120
79,0.016,-0.600
80,0.024,-0.360
81,0.016,-0.840
82,0.020,-0.640
83,0.008,-1.080
84,0.016,-0.880
85,0.008,-1.320
86,0.012,-1.080
87,0.000,-1.520
88,0.012,-1.320
89,0.000,-1.720
90,0.004,-1.520
91,-0.004,-1.880
92,0.000,-1.720
93,-0.008,-2.040
94,-0.004,-1.880
95,-0.012,-2.160
96,-0.008,-2.040
97,-0.016,-2.280
98,-0.012,-2.160
99,-0.020,-2.360
100,-0.012,-2.280
101,-0.024,-2.440
102,-0.020,-2.360
103,-0.028,-2.480
104,-0.020,-2.440
105,-0.032,-2.480
106,-0.028,-2.480
107,-0.032,-2.480
108,-0.028,-2.480
109,-0.040,-2.480
110,-0.032,-2.440
111,-0.036,-2.440
112,-0.032,-2.360
113,-0.040,-2.360
114,-0.036,-2.280
115,-0.040,-2.280
116,-0.036,-2.200
117,-0.044,-2.160
118,-0.036,-2.040
119,-0.044,-2.040
120,-0.036,-1.880
121,-0.044,-1.880
122,-0.036,-1.720
123,-0.044,-1.720
124,-0.036,-1.560
125,-0.040,-1.520
126,-0.036,-1.360
127,-0.040,-1.320
128,-0.036,-1.120
129,-0.036,-1.120
130,-0.032,-0.880
131,-0.036,-0.880
132,-0.032,-0.640
133,-0.036,-0.640
134,-0.032,-0.400
135,-0.036,-0.400
136,-0.028,-0.160
137,-0.032,-0.120
138,-0.024,0.080
139,-0.028,0.120
140,-0.020,0.360
141,-0.024,0.360
142,-0.020,0.600
143,-0.020,0.600
144,-0.016,0.840
145,-0.016,0.840
146,-0.008,1.080
147,-0.016,1.080
148,-0.004,1.280
149,-0.012,1.320
150,-0.004,1.480
151,-0.008,1.520
152,0.000,1.680
153,0.000,1.720
154,0.004,1.880
155,0.004,1.880
156,0.012,2.040
157,0.008,2.040
158,0.012,2.160
159,0.012,2.160
160,0.016,2.280
161,0.016,2.280
162,0.020,2.360
163,0.016,2.400
164,0.024,2.440
165,0.024,2.440
166,0.028,2.480
167,0.028,2.480
168,0.032,2.520
169,0.028,2.520
170,0.032,2.520
171,0.028,2.480
172,0.036,2.520
173,0.032,2.440
174,0.040,2.480
175,0.032,2.360
176,0.040,2.440
177,0.040,2.240
178,0.040,2.360
179,0.036,2.120
180,0.044,2.240
181,0.040,2.000
182,0.044,2.120
183,0.036,1.800
184,0.044,1.960
185,0.040,1.640
186,0.044,1.800
187,0.036,1.440
188,0.044,1.600
189,0.040,1.200
190,0.040,1.400
191,0.036,1.000
192,0.040,1.200
193,0.036,0.760
194,0.036,0.960
195,0.032,0.520
196,0.036,0.720
197,0.028,0.240
198,0.032,0.480
199,0.024,0.000
200,0.032,0.240
201,0.024,-0.240
202,0.028,0.000
203,0.020,-0.480
204,0.024,-0.240
205,0.016,-0.720
206,0.020,-0.520
207,0.012,-0.960
208,0.020,-0.760
209,0.008,-1.200
210,0.016,-1.000
211,0.008,-1.400
212,0.012,-1.200
213,0.000,-1.600
214,0.008,-1.440
215,-0.004,-1.800
216,0.000,-1.640
217,-0.012,-1.960
218,0.000,-1.800
219,-0.012,-2.080
220,-0.008,-1.960
221,-0.016,-2.240
222,-0.008,-2.120
223,-0.020,-2.320
224,-0.016,-2.240
225,-0.024,-2.400
226,-0.016,-2.320
227,-0.028,-2.440
228,-0.020,-2.400
229,-0.028,-2.480
230,-0.024,-2.440
231,-0.032,-2.480
232,-0.028,-2.480
233,-0.032,-2.480
234,-0.028,-2.440
235,-0.036,-2.440
236,-0.032,-2.400
237,-0.036,-2.400
238,-0.032,-2.360
239,-0.040,-2.320
240,-0.036,-2.240
241,-0.040,-2.240
242,-0.036,-2.120
243,-0.044,-2.120
244,-0.036,-2.000
245,-0.044,-1.960
246,-0.040,-1.800
247,-0.040,-1.800
248,-0.036,-1.640
249,-0.040,-1.640
250,-0.040,-1.440
251,-0.040,-1.440
252,-0.036,-1.240
253,-0.040,-1.200
254,-0.036,-1.000
255,-0.036,-1.000
256,-0.032,-0.760
257,-0.036,-0.760
258,-0.032,-0.520
259,-0.032,-0.520
260,-0.028,-0.280
261,-0.032,-0.280
262,-0.028,-0.040
263,-0.028,0.000
264,-0.024,0.200
265,-0.024,0.240
266,-0.020,0.480
267,-0.020,0.480
268,-0.016,0.720
269,-0.020,0.720
270,-0.004,0.960
271,-0.024,0.960
272,-0.008,1.160
273,-0.008,1.200
274,0.000,1.400
275,-0.008,1.400
276,0.000,1.600
277,0.000,1.600
278,0.004,1.760
279,0.000,1.800
280,0.008,1.960
281,0.004,1.960
282,0.012,2.120
283,0.008,2.120
284,0.016,2.240
285,0.012,2.240
286,0.020,2.320
287,0.016,2.360
288,0.020,2.400
289,0.020,2.440
290,0.024,2.480
291,0.024,2.480
292,0.028,2.520
293,0.028,2.520
294,0.032,2.520
