,CH2(Unit:V),CH3(Unit:V)
Frequency:,47.000 kHz,47.000 kHz
Period:,21.277 uS,21.277 uS
PK-PK:,320mV,4.92V
1,0.020,1.160
2,0.032,1.240
3,0.016,1.000
4,0.024,1.120
5,0.004,0.880
6,0.016,1.000
7,0.000,0.720
8,0.004,0.880
9,-0.016,0.600
10,0.000,0.720
11,-0.020,0.480
12,-0.016,0.600
13,-0.032,0.320
14,-0.020,0.440
15,-0.040,0.160
16,-0.032,0.280
17,-0.048,0.040
18,-0.040,0.160
19,-0.060,-0.120
20,-0.048,0.000
21,-0.064,-0.280
22,-0.056,-0.160
23,-0.076,-0.400
24,-0.064,-0.280
25,-0.080,-0.560
26,-0.076,-0.440
27,-0.092,-0.680
28,-0.080,-0.560
29,-0.096,-0.840
30,-0.088,-0.720
31,-0.104,-0.960
32,-0.096,-0.840
33,-0.108,-1.120
34,-0.104,-1.000
35,-0.116,-1.240
36,-0.108,-1.120
37,-0.124,-1.360
38,-0.120,-1.240
39,-0.128,-1.480
40,-0.124,-1.360
41,-0.136,-1.600
42,-0.128,-1.480
43,-0.140,-1.680
44,-0.132,-1.600
45,-0.140,-1.800
46,-0.140,-1.720
47,-0.148,-1.880
48,-0.140,-1.800
49,-0.152,-2.000
50,-0.144,-1.920
51,-0.152,-2.080
52,-0.148,-2.000
53,-0.156,-2.160
54,-0.148,-2.080
55,-0.156,-2.200
56,-0.152,-2.160
57,-0.160,-2.280
58,-0.152,-2.200
59,-0.156,-2.320
60,-0.152,-2.280
61,-0.160,-2.360
62,-0.152,-2.320
63,-0.160,-2.400
64,-0.152,-2.360
65,-0.156,-2.440
66,-0.152,-2.400
67,-0.156,-2.440
68,-0.152,-2.440
69,-0.152,-2.440
70,-0.148,-2.440
71,-0.152,-2.440
72,-0.144,-2.440
73,-0.148,-2.440
74,-0.140,-2.440
75,-0.144,-2.440
76,-0.140,-2.440
77,-0.140,-2.440
78,-0.132,-2.400
79,-0.136,-2.400
80,-0.132,-2.360
81,-0.132,-2.360
82,-0.124,-2.320
83,-0.124,-2.320
84,-0.120,-2.280
85,-0.120,-2.280
86,-0.112,-2.200
87,-0.112,-2.200
88,-0.108,-2.160
89,-0.108,-2.160
90,-0.100,-2.080
91,-0.100,-2.080
92,-0.092,-2.000
93,-0.096,-2.000
94,-0.084,-1.920
95,-0.084,-1.880
96,-0.076,-1.800
97,-0.080,-1.800
98,-0.072,-1.720
99,-0.068,-1.720
100,-0.060,-1.600
101,-0.060,-1.600
102,-0.052,-1.480
103,-0.052,-1.480
104,-0.040,-1.360
105,-0.044,-1.360
106,-0.036,-1.240
107,-0.036,-1.240
108,-0.020,-1.120
109,-0.028,-1.120
110,-0.016,-1.000
111,-0.016,-1.000
112,-0.004,-0.880
113,-0.008,-0.840
114,0.000,-0.720
115,0.000,-0.720
116,0.012,-0.600
117,0.012,-0.560
118,0.020,-0.440
119,0.020,-0.440
120,0.028,-0.280
121,0.032,-0.280
122,0.040,-0.160
