,CH2(Unit:V),CH3(Unit:V)
Frequency:,43.000 kHz,43.000 kHz
Period:,23.256 uS,23.256 uS
PK-PK:,292mV,4.96V
1,-0.124,-2.440
2,-0.120,-2.400
3,-0.120,-2.440
4,-0.116,-2.440
5,-0.116,-2.440
6,-0.108,-2.440
7,-0.112,-2.480
8,-0.108,-2.440
9,-0.104,-2.440
10,-0.100,-2.440
11,-0.100,-2.440
12,-0.096,-2.440
13,-0.096,-2.440
14,-0.088,-2.400
15,-0.088,-2.400
16,-0.084,-2.400
17,-0.088,-2.360
18,-0.076,-2.360
19,-0.076,-2.360
20,-0.068,-2.320
21,-0.072,-2.280
22,-0.064,-2.240
23,-0.064,-2.240
24,-0.056,-2.200
25,-0.060,-2.200
26,-0.048,-2.120
27,-0.048,-2.120
28,-0.040,-2.080
29,-0.044,-2.080
30,-0.032,-2.000
31,-0.036,-2.000
32,-0.024,-1.920
33,-0.028,-1.880
34,-0.020,-1.840
35,-0.020,-1.800
36,-0.008,-1.720
37,-0.012,-1.720
38,-0.008,-1.640
39,-0.004,-1.640
40,0.008,-1.520
41,0.004,-1.520
42,0.012,-1.440
43,0.008,-1.400
44,0.020,-1.320
45,0.020,-1.320
46,0.024,-1.200
47,0.024,-1.200
48,0.032,-1.080
49,0.036,-1.080
50,0.040,-0.960
51,0.040,-0.960
52,0.048,-0.840
53,0.048,-0.840
54,0.056,-0.720
55,0.052,-0.680
56,0.060,-0.560
57,0.060,-0.560
58,0.072,-0.440
59,0.068,-0.440
60,0.072,-0.320
61,0.072,-0.320
62,0.084,-0.200
63,0.084,-0.160
64,0.088,-0.040
65,0.088,-0.040
66,0.096,0.080
67,0.096,0.080
68,0.100,0.200
69,0.096,0.240
70,0.104,0.360
71,0.104,0.360
72,0.112,0.480
73,0.104,0.480
74,0.116,0.600
75,0.116,0.640
76,0.120,0.720
77,0.116,0.760
78,0.124,0.880
79,0.120,0.880
80,0.128,1.000
81,0.124,1.000
82,0.128,1.120
83,0.128,1.120
84,0.136,1.240
85,0.132,1.240
86,0.136,1.360
87,0.132,1.360
88,0.140,1.440
89,0.136,1.480
90,0.140,1.560
91,0.136,1.560
92,0.144,1.680
93,0.140,1.680
94,0.144,1.760
95,0.136,1.760
96,0.144,1.840
97,0.140,1.880
98,0.148,1.960
99,0.132,1.960
100,0.148,2.040
101,0.136,2.040
102,0.144,2.080
103,0.136,2.120
104,0.140,2.160
105,0.136,2.160
106,0.144,2.240
107,0.132,2.240
108,0.140,2.280
109,0.132,2.280
110,0.136,2.360
111,0.128,2.360
112,0.136,2.400
113,0.128,2.400
114,0.132,2.400
115,0.124,2.440
116,0.128,2.440
117,0.120,2.440
118,0.124,2.480
119,0.116,2.480
120,0.124,2.480
121,0.112,2.480
122,0.116,2.480
123,0.100,2.480
124,0.112,2.480
125,0.092,2.480
126,0.108,2.480
127,0.092,2.480
128,0.108,2.480
129,0.088,2.440
130,0.096,2.480
131,0.084,2.440
132,0.092,2.440
133,0.076,2.400
134,0.084,2.400
135,0.072,2.360
136,0.076,2.400
137,0.064,2.280
138,0.072,2.360
139,0.060,2.240
140,0.064,2.280
141,0.048,2.160
142,0.060,2.240
143,0.044,2.120
144,0.048,2.160
145,0.036,2.040
146,0.044,2.120
147,0.028,1.960
148,0.036,2.040
149,0.020,1.880
150,0.032,1.960
151,0.012,1.800
152,0.020,1.880
153,0.008,1.680
154,0.016,1.760
155,-0.004,1.600
156,0.004,1.680
157,-0.008,1.480
158,0.000,1.560
159,-0.020,1.360
160,-0.012,1.480
161,-0.024,1.240
162,-0.016,1.360
163,-0.036,1.120
164,-0.024,1.240
165,-0.040,1.000
166,-0.032,1.120
167,-0.048,0.880
168,-0.040,1.000
169,-0.052,0.760
170,-0.048,0.880
171,-0.064,0.640
172,-0.052,0.760
173,-0.068,0.520
174,-0.064,0.640
175,-0.076,0.360
176,-0.068,0.480
177,-0.080,0.240
178,-0.076,0.360
179,-0.088,0.120
180,-0.080,0.240
181,-0.096,-0.040
182,-0.088,0.080
183,-0.096,-0.160
184,-0.092,-0.040
185,-0.104,-0.280
186,-0.100,-0.160
187,-0.108,-0.440
188,-0.100,-0.320
189,-0.116,-0.560
190,-0.108,-0.440
191,-0.116,-0.680
192,-0.112,-0.560
193,-0.124,-0.800
194,-0.116,-0.680
195,-0.124,-0.960
196,-0.120,-0.840
197,-0.132,-1.080
198,-0.124,-0.960
199,-0.132,-1.200
200,-0.128,-1.080
201,-0.136,-1.280
202,-0.128,-1.200
203,-0.140,-1.400
204,-0.132,-1.320
205,-0.140,-1.520
206,-0.132,-1.400
207,-0.140,-1.600
208,-0.136,-1.520
209,-0.140,-1.720
210,-0.136,-1.640
211,-0.144,-1.800
212,-0.140,-1.720
213,-0.144,-1.880
214,-0.136,-1.800
215,-0.144,-1.960
216,-0.140,-1.920
217,-0.144,-2.040
218,-0.136,-1.960
219,-0.140,-2.120
220,-0.140,-2.040
221,-0.144,-2.200
222,-0.136,-2.120
223,-0.140,-2.240
224,-0.132,-2.200
225,-0.140,-2.280
226,-0.132,-2.240
227,-0.132,-2.360
228,-0.128,-2.280
229,-0.132,-2.360
230,-0.124,-2.360
231,-0.128,-2.400
232,-0.124,-2.400
233,-0.124,-2.440
234,-0.120,-2.400
235,-0.120,-2.440
236,-0.112,-2.440
237,-0.120,-2.440
238,-0.112,-2.440
239,-0.112,-2.480
240,-0.104,-2.440
241,-0.108,-2.440
242,-0.104,-2.440
243,-0.104,-2.440
244,-0.092,-2.440
245,-0.096,-2.440
246,-0.092,-2.400
247,-0.092,-2.400
248,-0.080,-2.400
249,-0.084,-2.400
250,-0.080,-2.360
251,-0.080,-2.360
252,-0.068,-2.320
253,-0.072,-2.320
254,-0.068,-2.280
255,-0.068,-2.280
256,-0.056,-2.200
257,-0.060,-2.200
258,-0.052,-2.160
259,-0.052,-2.160
260,-0.044,-2.080
261,-0.044,-2.080
262,-0.036,-2.000
263,-0.036,-2.000
264,-0.028,-1.920
265,-0.028,-1.920
266,-0.020,-1.840
267,-0.024,-1.840
268,-0.016,-1.760
269,-0.016,-1.760
270,-0.004,-1.640
271,-0.004,-1.640
272,0.000,-1.560
273,0.000,-1.560
274,0.012,-1.440
275,0.000,-1.440
