,CH2(Unit:V),CH3(Unit:V)
Frequency:,75.000 kHz,75.000 kHz
Period:,13.333 uS,13.333 uS
PK-PK:,108mV,5.00V
1,0.040,2.400
2,0.048,2.480
3,0.044,2.320
4,0.048,2.400
5,0.044,2.240
6,0.052,2.320
7,0.048,2.120
8,0.052,2.240
9,0.048,2.000
10,0.052,2.120
11,0.048,1.840
12,0.052,1.960
13,0.048,1.640
14,0.052,1.800
15,0.048,1.480
16,0.052,1.640
17,0.044,1.280
18,0.048,1.440
19,0.044,1.080
20,0.048,1.240
21,0.040,0.840
22,0.044,1.040
23,0.040,0.640
24,0.044,0.840
25,0.036,0.400
26,0.044,0.600
27,0.036,0.160
28,0.040,0.360
29,0.028,-0.080
30,0.036,0.120
31,0.028,-0.320
32,0.032,-0.120
33,0.024,-0.520
34,0.032,-0.320
35,0.020,-0.760
36,0.024,-0.560
37,0.016,-1.000
38,0.024,-0.800
39,0.012,-1.200
40,0.016,-1.000
41,0.008,-1.400
42,0.012,-1.240
43,0.000,-1.600
44,0.008,-1.440
45,0.000,-1.760
46,0.004,-1.600
47,-0.008,-1.920
48,0.000,-1.800
49,-0.012,-2.040
50,-0.004,-1.920
51,-0.016,-2.200
52,-0.008,-2.080
53,-0.020,-2.280
54,-0.016,-2.200
55,-0.028,-2.360
56,-0.016,-2.280
57,-0.028,-2.440
58,-0.024,-2.360
59,-0.036,-2.480
60,-0.024,-2.440
61,-0.036,-2.480
62,-0.032,-2.480
63,-0.040,-2.480
64,-0.032,-2.480
65,-0.040,-2.480
66,-0.036,-2.440
67,-0.044,-2.440
68,-0.040,-2.400
69,-0.048,-2.400
70,-0.044,-2.320
71,-0.048,-2.320
72,-0.044,-2.240
73,-0.052,-2.240
74,-0.044,-2.120
75,-0.048,-2.120
76,-0.044,-2.000
77,-0.052,-1.960
78,-0.048,-1.840
79,-0.052,-1.840
80,-0.044,-1.680
81,-0.052,-1.680
82,-0.048,-1.480
83,-0.048,-1.480
84,-0.048,-1.280
85,-0.048,-1.280
86,-0.044,-1.120
87,-0.048,-1.080
88,-0.040,-0.880
89,-0.044,-0.840
90,-0.040,-0.640
91,-0.044,-0.640
92,-0.040,-0.440
93,-0.040,-0.400
94,-0.032,-0.200
95,-0.036,-0.160
96,-0.032,0.040
97,-0.032,0.080
98,-0.024,0.280
99,-0.028,0.280
100,-0.024,0.520
101,-0.024,0.520
102,-0.020,0.720
103,-0.020,0.760
104,-0.016,0.960
105,-0.020,1.000
106,-0.012,1.160
107,-0.012,1.200
108,-0.008,1.360
109,-0.012,1.400
110,-0.004,1.560
111,-0.004,1.600
112,0.000,1.760
113,0.000,1.760
114,0.008,1.920
115,0.008,1.920
116,0.012,2.040
117,0.008,2.080
118,0.016,2.160
119,0.016,2.200
120,0.024,2.280
121,0.016,2.280
122,0.024,2.360
123,0.024,2.360
124,0.028,2.440
125,0.028,2.440
126,0.032,2.480
127,0.028,2.480
128,0.036,2.520
129,0.032,2.520
130,0.040,2.520
131,0.036,2.480
132,0.044,2.520
133,0.040,2.440
134,0.044,2.480
135,0.040,2.400
136,0.048,2.440
137,0.044,2.320
138,0.048,2.400
139,0.044,2.200
140,0.048,2.280
141,0.048,2.080
142,0.052,2.200
143,0.048,1.920
144,0.052,2.040
145,0.044,1.760
146,0.052,1.920
147,0.048,1.600
148,0.048,1.760
149,0.048,1.400
150,0.052,1.560
151,0.044,1.200
152,0.048,1.400
153,0.044,1.000
154,0.048,1.200
155,0.040,0.760
156,0.048,0.960
157,0.036,0.560
158,0.052,0.760
159,0.032,0.320
160,0.052,0.520
161,0.028,0.080
162,0.048,0.280
163,0.028,-0.160
164,0.036,0.040
165,0.028,-0.400
166,0.032,-0.160
