,CH2(Unit:V),CH3(Unit:V)
Frequency:,46.000 kHz,46.000 kHz
Period:,21.739 uS,21.739 uS
PK-PK:,324mV,4.92V
1,-0.064,0.000
2,-0.052,0.120
3,-0.072,-0.160
4,-0.064,-0.040
5,-0.080,-0.280
6,-0.068,-0.160
7,-0.092,-0.440
8,-0.076,-0.320
9,-0.092,-0.560
10,-0.088,-0.440
11,-0.104,-0.720
12,-0.092,-0.560
13,-0.108,-0.840
14,-0.104,-0.720
15,-0.112,-0.960
16,-0.104,-0.840
17,-0.120,-1.120
18,-0.116,-1.000
19,-0.124,-1.240
20,-0.120,-1.120
21,-0.132,-1.360
22,-0.124,-1.240
23,-0.132,-1.480
24,-0.128,-1.360
25,-0.140,-1.560
26,-0.132,-1.480
27,-0.140,-1.680
28,-0.136,-1.600
29,-0.148,-1.800
30,-0.140,-1.680
31,-0.148,-1.880
32,-0.144,-1.800
33,-0.156,-1.960
34,-0.144,-1.880
35,-0.152,-2.040
36,-0.148,-1.960
37,-0.156,-2.120
38,-0.148,-2.040
39,-0.156,-2.200
40,-0.152,-2.120
41,-0.156,-2.240
42,-0.152,-2.200
43,-0.156,-2.320
44,-0.152,-2.280
45,-0.156,-2.360
46,-0.148,-2.320
47,-0.156,-2.400
48,-0.152,-2.360
49,-0.152,-2.400
50,-0.144,-2.400
51,-0.152,-2.440
52,-0.148,-2.400
53,-0.148,-2.440
54,-0.140,-2.440
55,-0.148,-2.440
56,-0.144,-2.440
57,-0.140,-2.440
58,-0.136,-2.440
59,-0.136,-2.440
60,-0.132,-2.440
61,-0.136,-2.440
62,-0.128,-2.400
63,-0.128,-2.400
64,-0.120,-2.400
65,-0.124,-2.400
66,-0.116,-2.360
67,-0.116,-2.360
68,-0.112,-2.320
69,-0.112,-2.280
70,-0.104,-2.240
71,-0.104,-2.240
72,-0.096,-2.200
73,-0.100,-2.200
74,-0.092,-2.120
75,-0.092,-2.120
76,-0.084,-2.040
77,-0.084,-2.040
78,-0.076,-1.960
79,-0.080,-1.960
80,-0.064,-1.880
81,-0.068,-1.880
82,-0.060,-1.800
83,-0.064,-1.760
84,-0.048,-1.680
85,-0.052,-1.680
86,-0.044,-1.600
87,-0.044,-1.560
88,-0.032,-1.480
89,-0.032,-1.440
90,-0.028,-1.360
91,-0.028,-1.320
92,-0.016,-1.240
93,-0.016,-1.200
94,-0.008,-1.120
95,-0.012,-1.080
96,0.000,-0.960
97,0.000,-0.960
98,0.012,-0.840
99,0.008,-0.840
100,0.016,-0.720
101,0.020,-0.680
102,0.028,-0.560
103,0.028,-0.560
104,0.036,-0.440
105,0.036,-0.400
106,0.044,-0.280
107,0.044,-0.280
108,0.052,-0.160
109,0.052,-0.120
110,0.064,0.000
111,0.064,0.000
112,0.068,0.120
113,0.068,0.160
114,0.080,0.280
115,0.076,0.280
116,0.084,0.400
117,0.084,0.440
118,0.096,0.560
119,0.092,0.560
120,0.100,0.680
121,0.096,0.720
122,0.104,0.840
123,0.108,0.840
124,0.112,0.960
125,0.112,1.000
126,0.120,1.080
127,0.120,1.120
128,0.124,1.240
129,0.124,1.240
130,0.128,1.360
131,0.124,1.360
132,0.136,1.480
133,0.132,1.480
134,0.136,1.560
135,0.140,1.600
136,0.144,1.680
137,0.140,1.680
138,0.144,1.800
139,0.140,1.800
140,0.152,1.880
141,0.148,1.880
142,0.152,1.960
143,0.144,2.000
144,0.156,2.080
145,0.152,2.080
146,0.156,2.120
147,0.152,2.160
148,0.156,2.200
149,0.152,2.200
150,0.160,2.280
151,0.152,2.280
152,0.156,2.320
153,0.152,2.320
154,0.160,2.360
155,0.148,2.360
156,0.160,2.400
157,0.148,2.400
158,0.156,2.440
