,CH2(Unit:V),CH3(Unit:V)
Frequency:,50.800 kHz,50.800 kHz
Period:,19.685 uS,19.685 uS
PK-PK:,316mV,4.92V
1,0.100,1.800
2,0.108,1.880
3,0.104,1.880
4,0.116,2.000
5,0.116,2.000
6,0.120,2.080
7,0.116,2.080
8,0.124,2.160
9,0.124,2.160
10,0.132,2.240
11,0.128,2.240
12,0.132,2.320
13,0.132,2.320
14,0.140,2.360
15,0.136,2.360
16,0.144,2.400
17,0.140,2.400
18,0.144,2.440
19,0.140,2.440
20,0.144,2.480
21,0.144,2.480
22,0.148,2.480
23,0.144,2.480
24,0.148,2.480
25,0.144,2.480
26,0.148,2.480
27,0.144,2.480
28,0.148,2.480
29,0.144,2.440
30,0.148,2.480
31,0.140,2.400
32,0.148,2.440
33,0.140,2.360
34,0.144,2.400
35,0.140,2.320
36,0.144,2.360
37,0.136,2.240
38,0.140,2.320
39,0.128,2.200
40,0.136,2.240
41,0.124,2.120
42,0.132,2.200
43,0.124,2.040
44,0.128,2.080
45,0.116,1.920
46,0.124,2.000
47,0.112,1.840
48,0.116,1.920
49,0.100,1.720
50,0.116,1.800
51,0.092,1.600
52,0.104,1.680
53,0.088,1.480
54,0.104,1.560
55,0.084,1.320
56,0.092,1.440
57,0.076,1.200
58,0.084,1.320
59,0.068,1.040
60,0.072,1.200
61,0.056,0.920
62,0.068,1.040
63,0.048,0.760
64,0.056,0.880
65,0.044,0.600
66,0.052,0.760
67,0.032,0.440
68,0.040,0.600
69,0.024,0.280
70,0.032,0.440
71,0.012,0.160
72,0.024,0.280
73,0.004,0.000
74,0.012,0.120
75,-0.008,-0.160
76,0.004,-0.040
77,-0.016,-0.320
78,-0.008,-0.200
79,-0.024,-0.480
80,-0.012,-0.360
81,-0.032,-0.640
82,-0.024,-0.520
83,-0.044,-0.800
84,-0.032,-0.640
85,-0.052,-0.920
86,-0.044,-0.800
87,-0.060,-1.080
88,-0.048,-0.960
89,-0.068,-1.200
90,-0.060,-1.080
91,-0.076,-1.360
92,-0.068,-1.240
93,-0.084,-1.480
94,-0.076,-1.360
95,-0.092,-1.600
96,-0.084,-1.480
97,-0.100,-1.720
98,-0.092,-1.600
99,-0.104,-1.840
100,-0.100,-1.720
101,-0.116,-1.920
102,-0.104,-1.840
103,-0.116,-2.000
104,-0.112,-1.960
105,-0.124,-2.120
106,-0.116,-2.040
107,-0.128,-2.200
108,-0.124,-2.120
109,-0.136,-2.240
110,-0.124,-2.200
111,-0.136,-2.320
112,-0.132,-2.240
113,-0.140,-2.360
114,-0.136,-2.320
115,-0.144,-2.400
116,-0.140,-2.360
117,-0.144,-2.440
118,-0.140,-2.400
119,-0.148,-2.440
120,-0.144,-2.440
121,-0.148,-2.440
122,-0.144,-2.440
123,-0.148,-2.440
124,-0.144,-2.440
125,-0.148,-2.440
126,-0.144,-2.440
127,-0.148,-2.440
128,-0.144,-2.400
129,-0.148,-2.400
130,-0.140,-2.400
131,-0.148,-2.400
132,-0.140,-2.360
133,-0.144,-2.360
134,-0.140,-2.280
135,-0.140,-2.280
136,-0.132,-2.240
137,-0.140,-2.240
138,-0.128,-2.160
139,-0.132,-2.160
140,-0.128,-2.080
141,-0.128,-2.080
142,-0.124,-2.000
143,-0.124,-2.000
144,-0.116,-1.920
145,-0.120,-1.880
146,-0.112,-1.800
147,-0.112,-1.800
148,-0.104,-1.680
149,-0.108,-1.680
150,-0.100,-1.560
151,-0.100,-1.560
152,-0.088,-1.440
153,-0.088,-1.440
154,-0.084,-1.320
155,-0.088,-1.320
156,-0.072,-1.200
157,-0.076,-1.160
158,-0.068,-1.040
159,-0.068,-1.040
160,-0.060,-0.920
161,-0.060,-0.880
162,-0.052,-0.760
163,-0.052,-0.720
164,-0.040,-0.600
165,-0.040,-0.600
166,-0.032,-0.440
167,-0.032,-0.440
168,-0.024,-0.280
169,-0.024,-0.280
170,-0.012,-0.120
171,-0.012,-0.120
172,-0.008,0.040
173,-0.008,0.040
174,0.004,0.200
175,0.004,0.200
176,0.012,0.320
177,0.012,0.360
178,0.024,0.480
179,0.024,0.520
180,0.032,0.640
181,0.032,0.640
182,0.040,0.800
183,0.044,0.800
184,0.048,0.960
185,0.052,0.960
186,0.060,1.080
187,0.060,1.120
188,0.068,1.240
189,0.064,1.240
190,0.076,1.360
191,0.076,1.360
192,0.084,1.480
193,0.080,1.520
194,0.092,1.600
195,0.092,1.640
196,0.100,1.720
197,0.096,1.760
198,0.104,1.840
199,0.104,1.840
200,0.112,1.960
201,0.112,1.960
202,0.116,2.040
203,0.116,2.040
204,0.124,2.120
205,0.120,2.120
206,0.128,2.200
207,0.124,2.200
208,0.136,2.280
209,0.132,2.280
210,0.136,2.320
211,0.132,2.320
212,0.140,2.360
213,0.140,2.360
214,0.144,2.440
