,CH2(Unit:V),CH3(Unit:V)
Frequency:,54.500 kHz,54.500 kHz
Period:,18.349 uS,18.349 uS
PK-PK:,264mV,4.96V
1,-0.120,-2.040
2,-0.116,-1.920
3,-0.120,-1.920
4,-0.116,-1.840
5,-0.116,-1.800
6,-0.108,-1.720
7,-0.108,-1.680
8,-0.104,-1.600
9,-0.108,-1.560
10,-0.100,-1.440
11,-0.100,-1.440
12,-0.096,-1.320
13,-0.096,-1.280
14,-0.088,-1.160
15,-0.088,-1.160
16,-0.084,-1.000
17,-0.084,-1.000
18,-0.076,-0.840
19,-0.076,-0.840
20,-0.068,-0.680
21,-0.072,-0.680
22,-0.064,-0.520
23,-0.064,-0.520
24,-0.052,-0.360
25,-0.056,-0.360
26,-0.048,-0.200
27,-0.052,-0.200
28,-0.036,-0.040
29,-0.036,0.000
30,-0.032,0.160
31,-0.036,0.160
32,-0.020,0.320
33,-0.020,0.320
34,-0.016,0.480
35,-0.016,0.480
36,-0.008,0.640
37,-0.004,0.640
38,0.004,0.800
39,0.004,0.800
40,0.012,0.960
41,0.012,0.960
42,0.020,1.120
43,0.020,1.120
44,0.028,1.280
45,0.028,1.280
46,0.040,1.400
47,0.036,1.440
48,0.044,1.560
49,0.044,1.560
50,0.056,1.680
51,0.052,1.680
52,0.060,1.800
53,0.060,1.800
54,0.068,1.920
55,0.068,1.920
56,0.076,2.000
57,0.072,2.040
58,0.084,2.120
59,0.084,2.120
60,0.088,2.200
61,0.088,2.200
62,0.096,2.280
63,0.092,2.280
64,0.100,2.320
65,0.096,2.360
66,0.108,2.400
67,0.104,2.400
68,0.112,2.440
69,0.108,2.440
70,0.116,2.480
71,0.112,2.480
72,0.120,2.480
73,0.116,2.480
74,0.120,2.480
75,0.120,2.480
76,0.124,2.480
77,0.120,2.480
78,0.124,2.480
79,0.120,2.440
80,0.128,2.480
81,0.124,2.400
82,0.128,2.440
83,0.124,2.360
84,0.128,2.400
85,0.124,2.320
86,0.128,2.360
87,0.124,2.240
88,0.128,2.280
89,0.120,2.160
90,0.128,2.240
91,0.120,2.040
92,0.124,2.160
93,0.116,1.960
94,0.124,2.040
95,0.112,1.840
96,0.116,1.960
97,0.112,1.720
98,0.116,1.840
99,0.104,1.600
100,0.112,1.720
101,0.100,1.480
102,0.108,1.600
103,0.096,1.320
104,0.104,1.440
105,0.092,1.160
106,0.096,1.320
107,0.084,1.040
108,0.092,1.160
109,0.080,0.880
110,0.084,1.000
111,0.068,0.720
112,0.076,0.880
113,0.064,0.560
114,0.068,0.680
115,0.056,0.360
116,0.064,0.520
117,0.048,0.200
118,0.052,0.360
119,0.040,0.040
120,0.048,0.200
121,0.028,-0.120
122,0.040,0.040
123,0.020,-0.280
124,0.032,-0.160
125,0.008,-0.480
126,0.024,-0.320
127,0.008,-0.640
128,0.016,-0.480
129,-0.004,-0.800
130,0.004,-0.640
131,-0.012,-0.960
132,-0.004,-0.800
133,-0.024,-1.120
134,-0.012,-0.960
135,-0.028,-1.240
136,-0.020,-1.120
137,-0.040,-1.400
138,-0.028,-1.280
139,-0.044,-1.520
140,-0.036,-1.400
141,-0.056,-1.640
142,-0.044,-1.560
143,-0.060,-1.760
144,-0.052,-1.680
145,-0.068,-1.880
146,-0.060,-1.800
147,-0.076,-2.000
148,-0.068,-1.880
149,-0.080,-2.080
150,-0.076,-2.000
151,-0.088,-2.160
152,-0.084,-2.120
153,-0.092,-2.240
154,-0.088,-2.160
155,-0.100,-2.320
156,-0.096,-2.240
157,-0.104,-2.360
158,-0.100,-2.320
159,-0.112,-2.400
160,-0.104,-2.360
161,-0.112,-2.440
162,-0.108,-2.400
163,-0.120,-2.440
164,-0.112,-2.440
165,-0.120,-2.480
166,-0.116,-2.440
167,-0.124,-2.480
168,-0.116,-2.440
169,-0.128,-2.440
170,-0.120,-2.440
171,-0.124,-2.440
172,-0.120,-2.400
173,-0.128,-2.400
174,-0.124,-2.360
175,-0.128,-2.360
176,-0.124,-2.320
177,-0.128,-2.320
178,-0.124,-2.240
179,-0.128,-2.240
180,-0.120,-2.200
181,-0.124,-2.200
182,-0.120,-2.120
183,-0.124,-2.120
184,-0.116,-2.000
185,-0.120,-2.000
186,-0.116,-1.920
187,-0.120,-1.920
188,-0.112,-1.800
189,-0.112,-1.800
190,-0.108,-1.680
191,-0.112,-1.680
192,-0.104,-1.560
193,-0.104,-1.560
194,-0.100,-1.400
195,-0.104,-1.400
196,-0.092,-1.280
197,-0.092,-1.280
198,-0.088,-1.120
199,-0.092,-1.120
200,-0.084,-0.960
201,-0.084,-0.960
202,-0.072,-0.800
203,-0.076,-0.800
204,-0.068,-0.640
205,-0.068,-0.640
206,-0.060,-0.480
207,-0.060,-0.480
208,-0.056,-0.320
209,-0.052,-0.320
210,-0.044,-0.160
211,-0.044,-0.120
212,-0.036,0.000
213,-0.040,0.040
214,-0.028,0.200
215,-0.028,0.200
216,-0.012,0.360
217,-0.024,0.360
218,-0.008,0.520
219,-0.008,0.520
220,-0.004,0.680
221,-0.004,0.680
222,0.008,0.840
223,0.008,0.840
224,0.012,1.000
225,0.012,1.000
226,0.024,1.160
227,0.024,1.160
228,0.032,1.320
229,0.032,1.320
230,0.036,1.440
231,0.040,1.440
232,0.048,1.600
233,0.048,1.600
234,0.056,1.720
235,0.056,1.720
236,0.064,1.840
237,0.060,1.840
238,0.068,1.960
239,0.068,1.960
240,0.080,2.040
241,0.080,2.040
242,0.084,2.120
243,0.084,2.160
244,0.092,2.200
245,0.092,2.240
246,0.096,2.280
247,0.096,2.280
248,0.100,2.360
249,0.104,2.360
250,0.108,2.400
251,0.104,2.400
252,0.112,2.440
253,0.112,2.440
254,0.116,2.480
255,0.112,2.480
256,0.116,2.480
257,0.116,2.480
258,0.124,2.480
259,0.120,2.480
260,0.124,2.480
261,0.120,2.480
262,0.128,2.480
263,0.124,2.440
264,0.128,2.480
265,0.124,2.400
266,0.128,2.440
267,0.124,2.360
268,0.128,2.400
269,0.124,2.280
270,0.128,2.360
271,0.124,2.200
272,0.128,2.280
273,0.120,2.120
274,0.124,2.200
275,0.120,2.040
276,0.124,2.120
277,0.116,1.920
278,0.120,2.040
279,0.116,1.800
280,0.120,1.920
281,0.108,1.680
282,0.116,1.800
283,0.104,1.560
284,0.112,1.680
285,0.096,1.440
286,0.108,1.560
287,0.096,1.280
288,0.100,1.400
289,0.088,1.160
290,0.096,1.280
291,0.084,1.000
292,0.088,1.120
293,0.076,0.840
294,0.084,0.960
295,0.068,0.680
296,0.076,0.800
297,0.060,0.520
298,0.068,0.640
299,0.052,0.320
300,0.060,0.480
301,0.044,0.160
302,0.052,0.320
303,0.036,0.000
304,0.044,0.160
305,0.028,-0.160
306,0.036,0.000
307,0.020,-0.360
308,0.028,-0.200
309,0.012,-0.520
310,0.020,-0.360
311,0.000,-0.680
312,0.016,-0.520
313,-0.004,-0.840
314,0.000,-0.680
315,-0.016,-1.000
316,-0.004,-0.840
317,-0.020,-1.160
318,-0.016,-1.000
319,-0.032,-1.280
320,-0.020,-1.160
321,-0.036,-1.440
322,-0.032,-1.280
323,-0.048,-1.560
324,-0.036,-1.440
325,-0.056,-1.680
326,-0.048,-1.560
327,-0.064,-1.800
328,-0.056,-1.720
329,-0.072,-1.920
330,-0.064,-1.800
331,-0.076,-2.040
332,-0.068,-1.920
333,-0.084,-2.120
334,-0.076,-2.040
335,-0.088,-2.200
336,-0.084,-2.120
337,-0.096,-2.280
338,-0.088,-2.200
339,-0.100,-2.320
340,-0.096,-2.280
341,-0.108,-2.360
342,-0.100,-2.320
343,-0.112,-2.400
344,-0.108,-2.360
345,-0.116,-2.440
346,-0.108,-2.400
347,-0.116,-2.440
348,-0.116,-2.440
349,-0.124,-2.480
350,-0.116,-2.440
351,-0.124,-2.480
352,-0.120,-2.440
353,-0.124,-2.440
354,-0.120,-2.440
