,CH2(Unit:V),CH3(Unit:V)
Frequency:,49.200 kHz,49.200 kHz
Period:,20.325 uS,20.325 uS
PK-PK:,316mV,4.92V
1,0.148,2.480
2,0.156,2.480
3,0.144,2.480
4,0.156,2.480
5,0.148,2.440
6,0.152,2.480
7,0.140,2.400
8,0.148,2.440
9,0.140,2.400
10,0.144,2.400
11,0.132,2.320
12,0.144,2.360
13,0.132,2.280
14,0.136,2.320
15,0.128,2.200
16,0.136,2.280
17,0.120,2.120
18,0.128,2.200
19,0.116,2.040
20,0.124,2.120
21,0.108,1.960
22,0.116,2.040
23,0.104,1.840
24,0.112,1.960
25,0.092,1.760
26,0.104,1.840
27,0.088,1.640
28,0.096,1.760
29,0.080,1.520
30,0.092,1.640
31,0.072,1.400
32,0.080,1.520
33,0.064,1.280
34,0.072,1.400
35,0.056,1.120
36,0.064,1.280
37,0.044,1.000
38,0.056,1.120
39,0.036,0.840
40,0.044,1.000
41,0.028,0.720
42,0.036,0.840
43,0.016,0.560
44,0.024,0.720
45,0.008,0.400
46,0.020,0.560
47,-0.004,0.240
48,0.008,0.400
49,-0.008,0.120
50,0.000,0.240
51,-0.020,-0.040
52,-0.008,0.080
53,-0.028,-0.200
54,-0.020,-0.080
55,-0.040,-0.360
56,-0.028,-0.200
57,-0.044,-0.520
58,-0.040,-0.360
59,-0.056,-0.640
60,-0.048,-0.520
61,-0.064,-0.800
62,-0.060,-0.640
63,-0.072,-0.920
64,-0.064,-0.800
65,-0.080,-1.080
66,-0.076,-0.960
67,-0.092,-1.200
68,-0.080,-1.080
69,-0.100,-1.320
70,-0.088,-1.200
71,-0.104,-1.480
72,-0.096,-1.360
73,-0.112,-1.600
74,-0.100,-1.480
75,-0.116,-1.680
76,-0.112,-1.600
77,-0.124,-1.800
78,-0.116,-1.720
79,-0.128,-1.920
80,-0.124,-1.800
81,-0.132,-2.000
82,-0.128,-1.920
83,-0.136,-2.080
84,-0.132,-2.000
85,-0.144,-2.160
86,-0.136,-2.080
87,-0.144,-2.240
88,-0.140,-2.160
89,-0.148,-2.280
90,-0.140,-2.240
91,-0.152,-2.320
92,-0.148,-2.280
93,-0.152,-2.360
94,-0.144,-2.320
95,-0.156,-2.400
96,-0.152,-2.400
97,-0.152,-2.440
98,-0.148,-2.400
99,-0.156,-2.440
100,-0.152,-2.440
101,-0.156,-2.440
102,-0.152,-2.440
103,-0.156,-2.440
104,-0.148,-2.440
105,-0.152,-2.440
106,-0.148,-2.440
107,-0.152,-2.440
108,-0.144,-2.400
109,-0.148,-2.400
110,-0.140,-2.360
111,-0.144,-2.360
112,-0.136,-2.320
113,-0.144,-2.320
114,-0.132,-2.280
115,-0.140,-2.280
116,-0.124,-2.240
117,-0.136,-2.200
118,-0.124,-2.160
119,-0.128,-2.160
120,-0.120,-2.080
121,-0.124,-2.080
122,-0.112,-2.000
123,-0.116,-2.000
124,-0.104,-1.880
125,-0.108,-1.880
126,-0.104,-1.800
127,-0.100,-1.800
128,-0.092,-1.680
129,-0.092,-1.680
130,-0.088,-1.560
131,-0.088,-1.560
132,-0.076,-1.440
133,-0.076,-1.440
134,-0.072,-1.320
135,-0.072,-1.320
136,-0.060,-1.200
137,-0.060,-1.200
138,-0.052,-1.080
139,-0.052,-1.040
140,-0.044,-0.920
141,-0.040,-0.920
142,-0.036,-0.800
143,-0.036,-0.760
144,-0.024,-0.640
145,-0.024,-0.640
146,-0.016,-0.480
147,-0.016,-0.480
148,-0.008,-0.360
149,-0.004,-0.320
150,0.004,-0.200
151,0.004,-0.200
152,0.012,-0.040
153,0.012,-0.040
154,0.024,0.120
155,0.024,0.120
156,0.032,0.280
157,0.028,0.280
158,0.044,0.400
159,0.044,0.440
160,0.048,0.560
161,0.048,0.600
162,0.060,0.720
163,0.060,0.720
164,0.064,0.840
165,0.064,0.880
166,0.076,1.000
167,0.076,1.000
168,0.084,1.120
169,0.084,1.160
170,0.092,1.280
171,0.092,1.280
172,0.100,1.400
173,0.096,1.400
174,0.108,1.520
175,0.104,1.520
176,0.116,1.640
177,0.112,1.640
178,0.116,1.760
179,0.116,1.760
180,0.128,1.880
181,0.124,1.880
182,0.128,1.960
183,0.128,1.960
184,0.136,2.040
185,0.136,2.040
186,0.140,2.120
187,0.140,2.160
188,0.144,2.200
189,0.140,2.200
190,0.148,2.280
191,0.144,2.280
192,0.148,2.320
193,0.148,2.320
194,0.152,2.360
195,0.148,2.400
196,0.152,2.440
197,0.152,2.400
198,0.156,2.440
199,0.144,2.440
200,0.156,2.480
201,0.148,2.480
202,0.160,2.480
203,0.148,2.480
204,0.156,2.480
205,0.152,2.480
206,0.156,2.480
207,0.148,2.480
208,0.152,2.480
209,0.148,2.440
210,0.148,2.480
211,0.136,2.400
212,0.148,2.440
213,0.136,2.360
214,0.144,2.400
215,0.136,2.320
216,0.140,2.360
217,0.128,2.240
218,0.136,2.280
219,0.124,2.160
220,0.132,2.240
221,0.116,2.080
222,0.124,2.160
223,0.116,2.000
224,0.120,2.080
225,0.108,1.920
226,0.112,2.000
227,0.100,1.840
228,0.108,1.920
229,0.092,1.720
230,0.100,1.800
231,0.084,1.600
232,0.092,1.680
233,0.076,1.480
234,0.084,1.600
235,0.068,1.360
236,0.076,1.480
237,0.060,1.200
238,0.072,1.320
239,0.052,1.080
240,0.056,1.200
241,0.040,0.960
242,0.052,1.080
243,0.032,0.800
244,0.040,0.920
245,0.024,0.640
246,0.036,0.800
247,0.012,0.520
248,0.024,0.640
249,0.004,0.360
250,0.016,0.480
251,-0.008,0.200
252,0.004,0.360
253,-0.016,0.040
254,-0.004,0.200
255,-0.024,-0.120
256,-0.012,0.040
257,-0.032,-0.240
258,-0.024,-0.120
259,-0.044,-0.400
260,-0.032,-0.280
261,-0.048,-0.560
262,-0.044,-0.400
263,-0.060,-0.720
264,-0.048,-0.560
265,-0.068,-0.840
266,-0.060,-0.720
267,-0.076,-1.000
268,-0.064,-0.840
269,-0.084,-1.120
270,-0.076,-1.000
271,-0.092,-1.240
272,-0.084,-1.120
273,-0.100,-1.400
274,-0.092,-1.280
275,-0.108,-1.520
276,-0.100,-1.400
277,-0.112,-1.640
278,-0.108,-1.520
279,-0.120,-1.720
280,-0.112,-1.640
281,-0.124,-1.840
282,-0.120,-1.760
283,-0.128,-1.920
284,-0.124,-1.840
285,-0.136,-2.040
286,-0.128,-1.960
287,-0.140,-2.120
288,-0.136,-2.040
289,-0.144,-2.200
290,-0.136,-2.120
291,-0.152,-2.240
292,-0.144,-2.200
293,-0.152,-2.320
294,-0.144,-2.240
295,-0.152,-2.360
296,-0.148,-2.320
297,-0.152,-2.400
298,-0.148,-2.360
299,-0.156,-2.400
300,-0.152,-2.400
301,-0.156,-2.440
302,-0.148,-2.400
303,-0.156,-2.440
304,-0.152,-2.440
305,-0.152,-2.440
306,-0.148,-2.440
307,-0.156,-2.440
308,-0.148,-2.440
309,-0.152,-2.440
310,-0.148,-2.440
311,-0.152,-2.440
312,-0.148,-2.400
313,-0.148,-2.400
314,-0.140,-2.360
315,-0.144,-2.360
316,-0.136,-2.320
317,-0.144,-2.320
318,-0.132,-2.280
319,-0.136,-2.240
320,-0.128,-2.200
321,-0.132,-2.200
322,-0.124,-2.120
323,-0.124,-2.120
324,-0.116,-2.040
325,-0.120,-2.040
326,-0.112,-1.960
327,-0.112,-1.960
328,-0.104,-1.880
329,-0.104,-1.840
330,-0.100,-1.760
331,-0.100,-1.760
332,-0.088,-1.640
333,-0.092,-1.640
334,-0.084,-1.520
335,-0.084,-1.520
336,-0.072,-1.400
337,-0.076,-1.400
338,-0.068,-1.280
339,-0.068,-1.280
340,-0.056,-1.160
341,-0.056,-1.160
342,-0.052,-1.000
343,-0.052,-1.000
344,-0.040,-0.880
345,-0.040,-0.880
346,-0.032,-0.720
347,-0.032,-0.720
348,-0.020,-0.600
349,-0.016,-0.560
350,-0.012,-0.440
351,-0.012,-0.440
352,-0.004,-0.280
353,-0.008,-0.280
354,0.008,-0.120
355,0.008,-0.120
356,0.016,0.000
357,0.012,0.040
358,0.028,0.160
359,0.028,0.200
360,0.032,0.320
361,0.036,0.320
362,0.044,0.480
363,0.040,0.480
364,0.056,0.640
365,0.052,0.640
366,0.064,0.760
367,0.064,0.760
368,0.068,0.920
369,0.068,0.920
370,0.080,1.040
371,0.080,1.080
372,0.084,1.200
373,0.084,1.200
374,0.096,1.320
375,0.096,1.320
376,0.100,1.440
377,0.100,1.440
378,0.112,1.560
379,0.108,1.560
380,0.116,1.680
381,0.112,1.680
382,0.120,1.800
383,0.120,1.800
384,0.124,1.880
385,0.124,1.920
386,0.128,2.000
387,0.132,2.000
388,0.136,2.080
389,0.136,2.080
390,0.140,2.160
391,0.136,2.160
392,0.148,2.240
393,0.144,2.240
394,0.148,2.280
395,0.144,2.280
396,0.152,2.360
397,0.148,2.360
398,0.152,2.400
399,0.148,2.400
400,0.152,2.440
401,0.152,2.440
402,0.156,2.440
403,0.152,2.480
404,0.156,2.480
405,0.152,2.480
406,0.156,2.480
407,0.148,2.480
408,0.156,2.480
409,0.148,2.480
410,0.156,2.480
411,0.144,2.440
412,0.152,2.480
413,0.144,2.440
414,0.160,2.440
415,0.140,2.400
416,0.148,2.440
417,0.140,2.320
418,0.140,2.400
419,0.132,2.280
420,0.140,2.360
421,0.128,2.240
422,0.132,2.280
423,0.124,2.160
424,0.132,2.200
425,0.116,2.080
426,0.124,2.160
427,0.112,1.960
428,0.120,2.080
429,0.104,1.880
430,0.108,1.960
431,0.096,1.760
432,0.108,1.880
433,0.088,1.680
434,0.096,1.760
435,0.084,1.560
436,0.092,1.680
437,0.072,1.440
438,0.084,1.520
439,0.064,1.280
440,0.072,1.400
441,0.056,1.160
442,0.068,1.280
443,0.048,1.040
444,0.056,1.160
445,0.036,0.880
446,0.052,1.000
447,0.028,0.760
448,0.040,0.880
449,0.020,0.600
450,0.032,0.720
451,0.012,0.440
452,0.016,0.600
453,0.000,0.320
454,0.012,0.440
455,-0.008,0.160
456,0.000,0.280
457,-0.020,0.000
458,-0.008,0.120
459,-0.028,-0.160
460,-0.016,0.000
461,-0.032,-0.320
462,-0.028,-0.160
463,-0.044,-0.480
464,-0.036,-0.320
465,-0.052,-0.600
466,-0.044,-0.480
467,-0.064,-0.760
468,-0.052,-0.640
469,-0.072,-0.880
470,-0.064,-0.760
471,-0.084,-1.040
472,-0.072,-0.920
473,-0.088,-1.160
474,-0.080,-1.040
475,-0.096,-1.320
476,-0.084,-1.200
477,-0.104,-1.440
478,-0.096,-1.320
479,-0.112,-1.560
480,-0.100,-1.440
481,-0.116,-1.680
482,-0.108,-1.560
483,-0.124,-1.800
484,-0.112,-1.680
485,-0.128,-1.880
486,-0.120,-1.800
487,-0.132,-1.960
488,-0.124,-1.880
489,-0.136,-2.080
490,-0.132,-1.960
491,-0.140,-2.160
492,-0.136,-2.080
493,-0.148,-2.200
494,-0.140,-2.160
495,-0.156,-2.280
496,-0.140,-2.200
497,-0.156,-2.320
498,-0.140,-2.280
499,-0.152,-2.360
500,-0.148,-2.320
501,-0.152,-2.400
502,-0.148,-2.360
503,-0.156,-2.440
504,-0.152,-2.400
505,-0.152,-2.440
506,-0.148,-2.440
507,-0.156,-2.440
508,-0.152,-2.440
509,-0.152,-2.440
510,-0.148,-2.440
511,-0.152,-2.440
512,-0.148,-2.440
513,-0.152,-2.440
514,-0.144,-2.400
515,-0.148,-2.400
516,-0.144,-2.400
517,-0.144,-2.360
518,-0.140,-2.360
519,-0.140,-2.360
520,-0.136,-2.280
521,-0.140,-2.280
522,-0.132,-2.240
523,-0.132,-2.240
524,-0.128,-2.160
525,-0.128,-2.160
526,-0.120,-2.080
527,-0.120,-2.080
528,-0.116,-2.000
529,-0.120,-2.000
530,-0.108,-1.920
531,-0.108,-1.920
532,-0.100,-1.840
533,-0.108,-1.800
534,-0.096,-1.720
535,-0.096,-1.720
536,-0.088,-1.600
537,-0.092,-1.600
538,-0.080,-1.480
539,-0.080,-1.480
540,-0.072,-1.360
541,-0.072,-1.360
542,-0.064,-1.240
543,-0.064,-1.240
544,-0.052,-1.120
545,-0.052,-1.080
546,-0.048,-0.960
547,-0.048,-0.960
548,-0.036,-0.840
549,-0.036,-0.800
550,-0.028,-0.680
551,-0.028,-0.680
552,-0.016,-0.520
553,-0.016,-0.520
554,-0.012,-0.400
555,-0.012,-0.360
556,0.000,-0.240
557,0.000,-0.200
558,0.008,-0.080
559,0.008,-0.080
560,0.020,0.080
561,0.020,0.080
562,0.028,0.240
563,0.028,0.240
564,0.036,0.400
565,0.040,0.400
566,0.048,0.520
567,0.048,0.560
568,0.056,0.680
569,0.052,0.680
570,0.068,0.840
571,0.068,0.840
572,0.076,0.960
573,0.072,0.960
574,0.084,1.120
575,0.084,1.120
576,0.088,1.240
577,0.088,1.240
578,0.100,1.360
579,0.100,1.400
580,0.100,1.480
581,0.100,1.520
582,0.112,1.600
583,0.112,1.640
584,0.116,1.720
585,0.112,1.720
586,0.124,1.840
587,0.124,1.840
588,0.132,1.920
589,0.128,1.960
590,0.136,2.040
591,0.132,2.040
592,0.140,2.120
593,0.136,2.120
594,0.140,2.200
595,0.140,2.200
596,0.148,2.240
597,0.144,2.280
598,0.148,2.320
599,0.144,2.320
600,0.152,2.360
601,0.148,2.360
602,0.152,2.400
603,0.152,2.400
604,0.152,2.440
605,0.152,2.440
606,0.156,2.480
607,0.148,2.480
608,0.156,2.480
609,0.152,2.480
610,0.156,2.480
611,0.148,2.480
612,0.152,2.480
613,0.148,2.480
614,0.152,2.480
615,0.144,2.440
616,0.148,2.480
617,0.144,2.400
618,0.156,2.440
619,0.136,2.360
620,0.148,2.400
621,0.128,2.320
622,0.144,2.360
623,0.132,2.240
624,0.140,2.320
625,0.128,2.200
626,0.132,2.280
627,0.116,2.120
628,0.128,2.200
629,0.116,2.040
630,0.120,2.120
631,0.108,1.960
632,0.116,2.040
633,0.104,1.840
634,0.108,1.920
635,0.092,1.720
636,0.100,1.840
637,0.088,1.640
638,0.096,1.720
639,0.080,1.520
640,0.088,1.600
641,0.072,1.400
642,0.080,1.480
643,0.064,1.240
644,0.076,1.360
645,0.052,1.120
646,0.064,1.240
647,0.044,1.000
648,0.052,1.120
649,0.036,0.840
650,0.044,0.960
651,0.028,0.680
652,0.036,0.840
653,0.016,0.560
654,0.028,0.680
655,0.008,0.400
656,0.016,0.520
657,-0.004,0.240
658,0.008,0.400
659,-0.012,0.080
660,0.000,0.240
