,CH2(Unit:V),CH3(Unit:V)
Frequency:,33.000 kHz,33.000 kHz
Period:,30.303 uS,30.303 uS
PK-PK:,176mV,5.00V
1,-0.072,0.200
2,-0.068,0.280
3,-0.080,0.080
4,-0.068,0.160
5,-0.076,0.000
6,-0.072,0.080
7,-0.080,-0.120
8,-0.072,-0.040
9,-0.080,-0.240
10,-0.076,-0.120
11,-0.076,-0.320
12,-0.072,-0.240
13,-0.080,-0.440
14,-0.076,-0.320
15,-0.080,-0.520
16,-0.076,-0.440
17,-0.084,-0.640
18,-0.080,-0.560
19,-0.080,-0.720
20,-0.076,-0.640
21,-0.084,-0.840
22,-0.076,-0.760
23,-0.080,-0.920
24,-0.076,-0.840
25,-0.080,-1.000
26,-0.076,-0.920
27,-0.080,-1.120
28,-0.072,-1.040
29,-0.080,-1.200
30,-0.076,-1.120
31,-0.084,-1.280
32,-0.072,-1.200
33,-0.080,-1.360
34,-0.076,-1.280
35,-0.080,-1.440
36,-0.072,-1.400
37,-0.076,-1.560
38,-0.072,-1.480
39,-0.080,-1.640
40,-0.072,-1.560
41,-0.072,-1.680
42,-0.068,-1.640
43,-0.076,-1.760
44,-0.068,-1.720
45,-0.072,-1.840
46,-0.064,-1.800
47,-0.072,-1.920
48,-0.068,-1.840
49,-0.072,-1.960
50,-0.060,-1.920
51,-0.072,-2.040
52,-0.060,-1.960
53,-0.068,-2.080
54,-0.052,-2.040
55,-0.064,-2.160
56,-0.056,-2.080
57,-0.064,-2.200
58,-0.056,-2.160
59,-0.056,-2.240
60,-0.052,-2.200
61,-0.056,-2.280
62,-0.052,-2.240
63,-0.052,-2.320
64,-0.048,-2.280
65,-0.052,-2.360
66,-0.048,-2.320
67,-0.048,-2.400
68,-0.040,-2.360
69,-0.048,-2.400
70,-0.044,-2.400
71,-0.044,-2.440
72,-0.036,-2.400
73,-0.040,-2.440
74,-0.036,-2.440
75,-0.036,-2.480
76,-0.028,-2.440
77,-0.032,-2.480
78,-0.032,-2.440
79,-0.032,-2.480
80,-0.024,-2.480
81,-0.028,-2.480
82,-0.024,-2.480
83,-0.024,-2.480
84,-0.020,-2.480
85,-0.020,-2.480
86,-0.016,-2.440
87,-0.020,-2.480
88,-0.012,-2.440
89,-0.012,-2.440
90,-0.008,-2.440
91,-0.012,-2.440
92,-0.008,-2.400
93,-0.008,-2.400
94,-0.004,-2.400
95,-0.008,-2.360
96,-0.004,-2.360
97,0.000,-2.360
98,0.004,-2.320
99,0.000,-2.320
100,0.004,-2.280
101,0.004,-2.280
102,0.012,-2.240
103,0.008,-2.240
104,0.012,-2.200
105,0.008,-2.200
106,0.016,-2.160
107,0.012,-2.160
108,0.020,-2.080
109,0.016,-2.080
110,0.024,-2.040
111,0.024,-2.040
112,0.028,-1.960
113,0.024,-1.960
114,0.028,-1.920
115,0.028,-1.920
116,0.032,-1.840
117,0.028,-1.840
118,0.036,-1.760
119,0.032,-1.760
120,0.040,-1.720
121,0.036,-1.680
122,0.040,-1.640
123,0.040,-1.600
124,0.048,-1.560
125,0.040,-1.560
126,0.044,-1.480
127,0.044,-1.480
128,0.052,-1.360
129,0.048,-1.360
130,0.052,-1.280
131,0.044,-1.280
132,0.056,-1.200
133,0.052,-1.200
134,0.056,-1.120
135,0.052,-1.120
136,0.060,-1.040
137,0.056,-1.000
138,0.060,-0.920
139,0.056,-0.920
140,0.064,-0.840
141,0.060,-0.840
142,0.068,-0.720
143,0.060,-0.720
144,0.068,-0.640
145,0.068,-0.640
146,0.072,-0.520
147,0.064,-0.520
148,0.068,-0.440
149,0.068,-0.400
150,0.072,-0.320
151,0.068,-0.320
152,0.072,-0.240
153,0.068,-0.200
154,0.076,-0.120
155,0.072,-0.120
156,0.076,-0.040
157,0.072,0.000
158,0.080,0.080
159,0.076,0.080
160,0.080,0.200
161,0.072,0.200
162,0.080,0.280
163,0.076,0.320
164,0.080,0.400
165,0.072,0.400
166,0.080,0.480
167,0.076,0.520
168,0.088,0.600
169,0.072,0.600
170,0.080,0.680
171,0.080,0.720
172,0.084,0.800
173,0.076,0.800
174,0.080,0.880
175,0.080,0.880
176,0.084,1.000
177,0.072,1.000
178,0.080,1.080
179,0.076,1.080
180,0.080,1.160
181,0.076,1.160
182,0.084,1.280
183,0.076,1.280
184,0.080,1.360
185,0.076,1.360
186,0.080,1.440
187,0.072,1.440
188,0.076,1.520
189,0.072,1.520
190,0.076,1.600
191,0.068,1.600
192,0.076,1.680
193,0.072,1.680
194,0.076,1.760
195,0.068,1.760
196,0.072,1.840
197,0.068,1.840
198,0.072,1.880
199,0.064,1.920
200,0.072,1.960
201,0.064,1.960
202,0.068,2.040
203,0.060,2.040
204,0.068,2.080
205,0.060,2.080
206,0.064,2.160
207,0.056,2.160
208,0.064,2.200
209,0.056,2.200
210,0.060,2.240
211,0.052,2.240
212,0.060,2.280
213,0.052,2.280
214,0.056,2.320
215,0.048,2.320
216,0.052,2.360
217,0.044,2.360
218,0.052,2.400
219,0.044,2.400
220,0.048,2.440
221,0.040,2.440
222,0.044,2.440
223,0.040,2.440
224,0.044,2.480
225,0.032,2.480
226,0.040,2.480
227,0.032,2.480
228,0.040,2.480
229,0.028,2.480
230,0.032,2.520
231,0.028,2.520
232,0.032,2.520
233,0.020,2.520
234,0.028,2.520
235,0.020,2.480
236,0.024,2.520
237,0.012,2.480
238,0.024,2.520
239,0.012,2.480
240,0.016,2.480
241,0.008,2.480
242,0.016,2.480
243,0.004,2.440
244,0.012,2.440
245,0.004,2.400
246,0.008,2.440
247,0.000,2.400
248,0.004,2.400
249,-0.004,2.360
250,0.004,2.400
251,-0.008,2.320
252,0.000,2.360
253,-0.012,2.280
254,-0.004,2.320
255,-0.012,2.240
256,-0.008,2.280
257,-0.016,2.160
258,-0.008,2.200
259,-0.028,2.120
260,-0.008,2.160
261,-0.024,2.080
262,-0.012,2.120
263,-0.028,2.000
264,-0.016,2.040
265,-0.032,1.920
266,-0.024,2.000
267,-0.032,1.880
268,-0.024,1.920
269,-0.036,1.800
