,CH2(Unit:V),CH3(Unit:V)
Frequency:,49.400 kHz,49.400 kHz
Period:,20.243 uS,20.243 uS
PK-PK:,312mV,4.92V
1,0.148,2.480
2,0.156,2.480
3,0.148,2.480
4,0.156,2.480
5,0.148,2.480
6,0.152,2.480
7,0.148,2.480
8,0.152,2.480
9,0.144,2.440
10,0.152,2.440
11,0.144,2.400
12,0.148,2.440
13,0.140,2.360
14,0.144,2.400
15,0.136,2.320
16,0.140,2.360
17,0.128,2.240
18,0.136,2.280
19,0.128,2.160
20,0.132,2.240
21,0.116,2.080
22,0.128,2.160
23,0.116,2.000
24,0.120,2.080
25,0.104,1.920
26,0.116,2.000
27,0.104,1.800
28,0.104,1.880
29,0.088,1.680
30,0.108,1.800
31,0.080,1.560
32,0.092,1.680
33,0.076,1.440
34,0.092,1.560
35,0.068,1.320
36,0.076,1.440
37,0.060,1.200
38,0.072,1.320
39,0.052,1.080
40,0.060,1.200
41,0.044,0.920
42,0.056,1.040
43,0.036,0.760
44,0.044,0.920
45,0.028,0.640
46,0.036,0.760
47,0.012,0.480
48,0.028,0.600
49,0.008,0.320
50,0.016,0.480
51,-0.004,0.160
52,0.008,0.320
53,-0.012,0.000
54,-0.004,0.160
55,-0.024,-0.120
56,-0.008,0.000
57,-0.032,-0.280
58,-0.024,-0.160
59,-0.044,-0.440
60,-0.028,-0.280
61,-0.048,-0.600
62,-0.040,-0.440
63,-0.060,-0.720
64,-0.048,-0.600
65,-0.072,-0.880
66,-0.060,-0.720
67,-0.072,-1.040
68,-0.064,-0.880
69,-0.088,-1.160
70,-0.076,-1.040
71,-0.088,-1.280
72,-0.084,-1.160
73,-0.100,-1.400
74,-0.092,-1.280
75,-0.104,-1.520
76,-0.100,-1.440
77,-0.116,-1.640
78,-0.104,-1.560
79,-0.116,-1.760
80,-0.112,-1.680
81,-0.128,-1.880
82,-0.116,-1.760
83,-0.128,-1.960
84,-0.124,-1.880
85,-0.136,-2.040
86,-0.128,-1.960
87,-0.140,-2.120
88,-0.132,-2.040
89,-0.144,-2.200
90,-0.132,-2.120
91,-0.148,-2.280
92,-0.140,-2.200
93,-0.148,-2.320
94,-0.144,-2.280
95,-0.152,-2.360
96,-0.148,-2.320
97,-0.152,-2.400
98,-0.148,-2.360
99,-0.156,-2.440
100,-0.148,-2.400
101,-0.152,-2.440
102,-0.148,-2.440
103,-0.156,-2.440
104,-0.148,-2.440
105,-0.156,-2.440
106,-0.148,-2.440
107,-0.152,-2.440
108,-0.148,-2.440
109,-0.152,-2.440
110,-0.144,-2.400
111,-0.148,-2.400
112,-0.144,-2.400
113,-0.148,-2.400
114,-0.140,-2.360
115,-0.140,-2.360
116,-0.136,-2.320
117,-0.140,-2.280
118,-0.132,-2.240
119,-0.132,-2.240
120,-0.128,-2.160
121,-0.132,-2.160
122,-0.124,-2.080
123,-0.124,-2.080
124,-0.116,-2.000
125,-0.120,-2.000
126,-0.112,-1.920
127,-0.112,-1.920
128,-0.100,-1.840
129,-0.104,-1.800
130,-0.100,-1.720
131,-0.100,-1.720
132,-0.092,-1.600
133,-0.088,-1.600
