,CH2(Unit:V),CH3(Unit:V)
Frequency:,48.200 kHz,48.200 kHz
Period:,20.747 uS,20.747 uS
PK-PK:,320mV,4.92V
1,0.120,2.160
2,0.124,2.200
3,0.108,2.080
4,0.116,2.160
5,0.104,2.000
6,0.108,2.080
7,0.092,1.880
8,0.104,1.960
9,0.088,1.800
10,0.096,1.880
11,0.080,1.680
12,0.088,1.760
13,0.072,1.560
14,0.080,1.680
15,0.064,1.480
16,0.076,1.560
17,0.048,1.320
18,0.064,1.440
19,0.044,1.200
20,0.056,1.320
21,0.032,1.080
22,0.056,1.200
23,0.024,0.920
24,0.040,1.040
25,0.016,0.800
26,0.028,0.920
27,0.012,0.640
28,0.016,0.800
29,-0.004,0.520
30,0.008,0.640
31,-0.008,0.360
32,0.000,0.480
33,-0.024,0.200
34,-0.008,0.320
35,-0.028,0.080
36,-0.024,0.200
37,-0.036,-0.080
38,-0.024,0.040
39,-0.044,-0.240
40,-0.040,-0.120
41,-0.056,-0.400
42,-0.044,-0.240
43,-0.064,-0.520
44,-0.056,-0.400
45,-0.072,-0.680
46,-0.064,-0.560
47,-0.084,-0.840
48,-0.072,-0.680
49,-0.088,-0.960
50,-0.076,-0.840
51,-0.096,-1.080
52,-0.092,-1.000
53,-0.104,-1.240
54,-0.096,-1.120
55,-0.112,-1.360
56,-0.104,-1.240
57,-0.116,-1.480
58,-0.108,-1.360
59,-0.124,-1.600
60,-0.116,-1.480
61,-0.128,-1.720
62,-0.124,-1.600
63,-0.136,-1.800
64,-0.128,-1.720
65,-0.136,-1.880
66,-0.132,-1.800
67,-0.140,-2.000
68,-0.136,-1.920
69,-0.148,-2.080
70,-0.144,-2.000
71,-0.148,-2.160
72,-0.144,-2.080
73,-0.152,-2.240
74,-0.148,-2.160
75,-0.152,-2.280
76,-0.148,-2.240
77,-0.156,-2.320
78,-0.152,-2.280
79,-0.156,-2.360
80,-0.152,-2.320
81,-0.160,-2.400
82,-0.152,-2.360
83,-0.156,-2.440
84,-0.152,-2.400
85,-0.156,-2.440
86,-0.152,-2.440
87,-0.156,-2.440
88,-0.148,-2.440
89,-0.152,-2.440
90,-0.148,-2.440
91,-0.152,-2.440
92,-0.144,-2.440
93,-0.148,-2.440
94,-0.144,-2.400
95,-0.148,-2.400
96,-0.140,-2.400
97,-0.140,-2.360
98,-0.136,-2.360
99,-0.140,-2.360
