,CH2(Unit:V),CH3(Unit:V)
Frequency:,48.800 kHz,48.800 kHz
Period:,20.492 uS,20.492 uS
PK-PK:,316mV,4.92V
1,0.140,2.400
2,0.148,2.440
3,0.136,2.360
4,0.144,2.400
5,0.136,2.320
6,0.140,2.360
7,0.128,2.280
8,0.136,2.320
9,0.124,2.200
10,0.128,2.280
11,0.120,2.120
12,0.124,2.200
13,0.112,2.040
14,0.120,2.120
15,0.108,1.960
16,0.112,2.040
17,0.096,1.840
18,0.108,1.960
19,0.092,1.760
20,0.100,1.840
21,0.084,1.640
22,0.092,1.760
23,0.076,1.520
24,0.084,1.640
25,0.068,1.400
26,0.076,1.520
27,0.060,1.280
28,0.068,1.400
29,0.048,1.160
30,0.060,1.280
31,0.040,1.000
32,0.048,1.120
33,0.032,0.880
34,0.044,1.000
35,0.024,0.720
36,0.032,0.880
37,0.016,0.560
38,0.024,0.720
39,0.004,0.440
40,0.016,0.560
41,-0.004,0.280
42,0.004,0.400
43,-0.020,0.120
44,-0.004,0.280
45,-0.024,0.000
46,-0.016,0.120
47,-0.036,-0.160
48,-0.020,-0.040
49,-0.040,-0.320
50,-0.032,-0.200
51,-0.052,-0.480
52,-0.040,-0.320
53,-0.060,-0.600
54,-0.052,-0.480
55,-0.068,-0.760
56,-0.056,-0.640
57,-0.076,-0.920
58,-0.068,-0.800
59,-0.084,-1.040
60,-0.076,-0.920
61,-0.096,-1.160
62,-0.088,-1.040
63,-0.100,-1.320
64,-0.092,-1.200
65,-0.108,-1.440
66,-0.100,-1.320
67,-0.120,-1.560
68,-0.100,-1.440
69,-0.124,-1.680
70,-0.112,-1.560
71,-0.128,-1.760
72,-0.120,-1.680
73,-0.132,-1.880
74,-0.124,-1.800
75,-0.136,-1.960
76,-0.128,-1.880
77,-0.140,-2.040
78,-0.136,-1.960
79,-0.148,-2.120
80,-0.140,-2.080
81,-0.148,-2.200
82,-0.140,-2.120
83,-0.152,-2.280
84,-0.148,-2.200
85,-0.152,-2.320
86,-0.148,-2.280
87,-0.156,-2.360
88,-0.152,-2.320
89,-0.156,-2.400
90,-0.152,-2.360
91,-0.156,-2.440
92,-0.152,-2.400
93,-0.156,-2.440
94,-0.152,-2.440
95,-0.156,-2.440
96,-0.152,-2.440
97,-0.156,-2.440
98,-0.148,-2.440
99,-0.152,-2.440
100,-0.148,-2.440
101,-0.152,-2.440
102,-0.144,-2.400
103,-0.148,-2.400
104,-0.140,-2.400
105,-0.148,-2.400
106,-0.140,-2.360
107,-0.140,-2.360
108,-0.136,-2.320
109,-0.136,-2.280
110,-0.132,-2.240
111,-0.132,-2.240
112,-0.124,-2.200
113,-0.128,-2.200
114,-0.120,-2.120
115,-0.120,-2.120
116,-0.112,-2.040
117,-0.112,-2.040
118,-0.108,-1.920
119,-0.108,-1.920
120,-0.100,-1.840
121,-0.100,-1.840
122,-0.096,-1.760
123,-0.096,-1.720
124,-0.084,-1.640
125,-0.088,-1.640
126,-0.080,-1.520
127,-0.080,-1.520
128,-0.068,-1.400
129,-0.068,-1.400
130,-0.060,-1.280
131,-0.060,-1.280
132,-0.052,-1.160
133,-0.052,-1.120
134,-0.040,-1.000
135,-0.044,-1.000
136,-0.032,-0.840
137,-0.036,-0.840
138,-0.024,-0.720
139,-0.024,-0.720
140,-0.016,-0.560
141,-0.016,-0.560
142,-0.004,-0.440
143,-0.008,-0.400
144,0.000,-0.280
145,-0.008,-0.280
146,0.012,-0.120
147,0.016,-0.120
148,0.028,0.040
149,0.012,0.040
150,0.036,0.160
151,0.032,0.200
152,0.044,0.320
153,0.040,0.320
154,0.060,0.480
155,0.048,0.480
156,0.056,0.640
157,0.060,0.640
158,0.068,0.760
159,0.064,0.800
160,0.076,0.920
161,0.072,0.920
162,0.084,1.040
163,0.084,1.080
164,0.092,1.200
165,0.092,1.200
166,0.096,1.320
167,0.100,1.320
168,0.108,1.440
169,0.108,1.440
170,0.112,1.560
171,0.112,1.600
172,0.120,1.680
173,0.120,1.680
174,0.128,1.800
175,0.124,1.800
176,0.132,1.880
177,0.128,1.880
178,0.136,2.000
179,0.132,2.000
180,0.140,2.080
181,0.140,2.080
182,0.144,2.160
183,0.140,2.160
184,0.148,2.240
185,0.144,2.240
186,0.152,2.280
187,0.148,2.280
188,0.152,2.360
189,0.148,2.360
190,0.156,2.400
191,0.152,2.400
192,0.156,2.440
193,0.152,2.440
194,0.156,2.440
195,0.152,2.440
196,0.156,2.480
197,0.152,2.480
198,0.156,2.480
199,0.148,2.480
200,0.156,2.480
201,0.148,2.480
202,0.152,2.480
203,0.148,2.440
204,0.156,2.480
205,0.144,2.440
206,0.148,2.440
207,0.140,2.400
208,0.148,2.440
209,0.136,2.360
210,0.140,2.400
211,0.132,2.320
212,0.140,2.360
213,0.124,2.240
214,0.136,2.280
215,0.124,2.160
216,0.128,2.240
217,0.112,2.080
218,0.124,2.160
219,0.108,2.000
220,0.116,2.080
221,0.100,1.920
222,0.108,2.000
223,0.096,1.800
224,0.104,1.880
225,0.088,1.680
226,0.096,1.800
227,0.080,1.600
228,0.084,1.680
229,0.072,1.480
230,0.080,1.560
