,CH2(Unit:V),CH3(Unit:V)
Frequency:,34.000 kHz,34.000 kHz
Period:,29.412 uS,29.412 uS
PK-PK:,188mV,5.00V
1,-0.052,1.320
2,-0.048,1.400
3,-0.056,1.200
4,-0.048,1.280
5,-0.060,1.120
6,-0.052,1.200
7,-0.060,1.040
8,-0.056,1.120
9,-0.064,0.920
10,-0.060,1.000
11,-0.064,0.840
12,-0.060,0.920
13,-0.068,0.720
14,-0.064,0.800
15,-0.072,0.640
16,-0.064,0.720
17,-0.072,0.520
18,-0.068,0.600
19,-0.076,0.400
20,-0.068,0.520
21,-0.076,0.320
22,-0.072,0.400
23,-0.076,0.200
24,-0.072,0.280
25,-0.080,0.080
26,-0.076,0.200
27,-0.080,0.000
28,-0.076,0.080
29,-0.084,-0.120
30,-0.076,0.000
31,-0.084,-0.240
32,-0.076,-0.120
33,-0.092,-0.320
34,-0.072,-0.240
35,-0.088,-0.440
36,-0.080,-0.320
37,-0.088,-0.520
38,-0.072,-0.440
39,-0.088,-0.640
40,-0.080,-0.560
41,-0.084,-0.720
42,-0.080,-0.640
43,-0.088,-0.840
44,-0.080,-0.760
45,-0.084,-0.960
46,-0.080,-0.840
47,-0.088,-1.040
48,-0.084,-0.960
49,-0.084,-1.120
50,-0.080,-1.040
51,-0.088,-1.240
52,-0.080,-1.160
53,-0.084,-1.320
54,-0.080,-1.240
55,-0.084,-1.400
56,-0.080,-1.320
57,-0.084,-1.480
58,-0.076,-1.400
59,-0.080,-1.560
60,-0.076,-1.480
61,-0.084,-1.680
62,-0.076,-1.600
63,-0.080,-1.720
64,-0.072,-1.680
65,-0.084,-1.800
66,-0.068,-1.720
67,-0.080,-1.880
68,-0.068,-1.800
69,-0.076,-1.960
70,-0.072,-1.880
71,-0.072,-2.000
72,-0.064,-1.960
73,-0.072,-2.080
74,-0.068,-2.000
75,-0.068,-2.120
76,-0.060,-2.080
77,-0.068,-2.200
78,-0.064,-2.120
79,-0.064,-2.240
80,-0.056,-2.160
81,-0.060,-2.280
82,-0.056,-2.240
83,-0.060,-2.320
84,-0.056,-2.280
85,-0.056,-2.360
86,-0.052,-2.320
87,-0.056,-2.360
88,-0.048,-2.360
89,-0.048,-2.400
90,-0.044,-2.400
91,-0.052,-2.440
92,-0.044,-2.400
93,-0.044,-2.440
94,-0.040,-2.440
95,-0.044,-2.480
96,-0.036,-2.440
97,-0.040,-2.480
98,-0.032,-2.440
99,-0.036,-2.480
100,-0.032,-2.480
101,-0.032,-2.480
102,-0.024,-2.480
103,-0.028,-2.480
104,-0.024,-2.480
105,-0.028,-2.480
106,-0.020,-2.440
107,-0.020,-2.440
108,-0.020,-2.440
109,-0.020,-2.440
110,-0.012,-2.440
111,-0.016,-2.440
112,-0.008,-2.400
113,-0.012,-2.400
114,-0.008,-2.360
115,-0.004,-2.360
116,-0.004,-2.360
117,-0.008,-2.320
118,0.000,-2.320
119,0.000,-2.320
120,0.004,-2.280
121,0.000,-2.280
122,0.008,-2.240
123,0.008,-2.240
124,0.012,-2.160
125,0.012,-2.160
126,0.012,-2.120
127,0.016,-2.120
128,0.020,-2.080
129,0.016,-2.040
130,0.020,-2.000
131,0.020,-2.000
132,0.028,-1.960
133,0.024,-1.920
134,0.028,-1.880
135,0.028,-1.880
136,0.036,-1.800
137,0.032,-1.800
138,0.036,-1.720
139,0.032,-1.720
140,0.040,-1.640
141,0.036,-1.640
142,0.044,-1.560
143,0.040,-1.560
144,0.044,-1.480
145,0.044,-1.480
146,0.048,-1.400
147,0.044,-1.400
148,0.052,-1.320
149,0.052,-1.320
150,0.056,-1.240
151,0.052,-1.200
152,0.056,-1.120
153,0.052,-1.120
154,0.060,-1.040
155,0.056,-1.040
156,0.064,-0.920
157,0.060,-0.920
158,0.068,-0.840
159,0.064,-0.840
160,0.064,-0.760
161,0.060,-0.720
162,0.068,-0.640
163,0.068,-0.640
164,0.072,-0.520
165,0.068,-0.520
166,0.072,-0.440
167,0.072,-0.440
168,0.076,-0.320
169,0.072,-0.320
170,0.076,-0.240
171,0.072,-0.200
172,0.080,-0.120
173,0.076,-0.120
174,0.080,0.000
175,0.076,0.000
176,0.084,0.120
177,0.076,0.120
178,0.080,0.200
179,0.080,0.200
180,0.084,0.320
181,0.080,0.320
182,0.084,0.400
183,0.080,0.440
184,0.084,0.520
185,0.080,0.520
186,0.088,0.640
187,0.080,0.640
188,0.088,0.720
189,0.084,0.720
190,0.088,0.840
191,0.084,0.840
192,0.088,0.920
193,0.084,0.920
194,0.088,1.040
195,0.080,1.040
196,0.084,1.120
197,0.084,1.120
198,0.088,1.200
199,0.080,1.200
200,0.084,1.320
201,0.080,1.320
202,0.088,1.400
203,0.076,1.400
204,0.084,1.480
205,0.080,1.480
206,0.084,1.560
207,0.076,1.560
208,0.080,1.640
209,0.076,1.680
210,0.080,1.720
211,0.072,1.720
212,0.080,1.800
213,0.072,1.800
214,0.076,1.880
215,0.072,1.880
216,0.076,1.960
217,0.068,1.960
218,0.076,2.000
219,0.068,2.000
220,0.076,2.080
221,0.064,2.080
222,0.072,2.120
223,0.064,2.120
224,0.068,2.200
225,0.060,2.200
226,0.064,2.240
227,0.060,2.240
228,0.064,2.280
229,0.056,2.280
230,0.060,2.320
231,0.056,2.320
232,0.060,2.360
233,0.052,2.360
234,0.060,2.400
235,0.048,2.400
236,0.052,2.440
237,0.044,2.440
238,0.052,2.440
239,0.044,2.440
240,0.044,2.480
241,0.036,2.480
242,0.048,2.480
243,0.032,2.480
244,0.048,2.520
245,0.032,2.480
246,0.044,2.520
247,0.020,2.520
248,0.040,2.520
249,0.028,2.520
250,0.032,2.520
251,0.020,2.480
252,0.024,2.520
253,0.020,2.480
254,0.024,2.480
255,0.012,2.480
256,0.020,2.480
257,0.012,2.440
258,0.020,2.480
259,0.008,2.440
260,0.016,2.440
261,0.004,2.400
262,0.008,2.440
263,0.000,2.360
264,0.008,2.400
265,0.000,2.320
266,0.000,2.360
267,-0.008,2.280
268,0.000,2.320
269,-0.008,2.240
270,-0.004,2.280
271,-0.016,2.200
272,-0.004,2.240
273,-0.016,2.120
274,-0.012,2.160
275,-0.024,2.080
276,-0.016,2.120
277,-0.024,2.000
278,-0.020,2.080
279,-0.024,1.960
280,-0.020,2.000
281,-0.032,1.880
282,-0.024,1.960
283,-0.032,1.800
284,-0.028,1.880
285,-0.040,1.720
286,-0.032,1.800
287,-0.040,1.640
288,-0.036,1.720
289,-0.044,1.560
290,-0.040,1.640
291,-0.048,1.480
292,-0.040,1.560
293,-0.052,1.400
294,-0.044,1.480
295,-0.052,1.320
296,-0.048,1.400
297,-0.056,1.240
298,-0.048,1.320
299,-0.060,1.120
300,-0.056,1.200
301,-0.060,1.040
302,-0.056,1.120
303,-0.064,0.920
304,-0.060,1.040
305,-0.064,0.840
306,-0.060,0.920
307,-0.068,0.720
308,-0.064,0.840
309,-0.068,0.640
310,-0.064,0.720
311,-0.076,0.520
312,-0.064,0.640
313,-0.076,0.400
314,-0.068,0.520
315,-0.076,0.320
316,-0.068,0.400
317,-0.080,0.200
318,-0.072,0.320
319,-0.080,0.120
320,-0.072,0.200
321,-0.080,0.000
322,-0.076,0.080
323,-0.084,-0.120
324,-0.076,0.000
325,-0.084,-0.200
326,-0.080,-0.120
327,-0.084,-0.320
328,-0.080,-0.240
329,-0.084,-0.440
330,-0.084,-0.320
331,-0.084,-0.520
332,-0.080,-0.440
333,-0.088,-0.640
334,-0.080,-0.520
335,-0.084,-0.720
336,-0.080,-0.640
337,-0.088,-0.840
338,-0.080,-0.720
339,-0.088,-0.960
340,-0.080,-0.840
341,-0.088,-1.040
342,-0.080,-0.920
343,-0.088,-1.120
344,-0.080,-1.040
345,-0.084,-1.200
346,-0.080,-1.120
347,-0.088,-1.320
348,-0.080,-1.240
349,-0.084,-1.400
350,-0.080,-1.320
351,-0.084,-1.480
352,-0.080,-1.400
353,-0.080,-1.560
354,-0.076,-1.480
355,-0.084,-1.640
356,-0.076,-1.560
357,-0.080,-1.720
358,-0.072,-1.640
359,-0.080,-1.800
360,-0.076,-1.720
361,-0.076,-1.880
362,-0.072,-1.800
363,-0.076,-1.960
364,-0.072,-1.880
365,-0.072,-2.000
366,-0.068,-1.960
367,-0.072,-2.080
368,-0.068,-2.000
369,-0.068,-2.120
370,-0.064,-2.080
371,-0.068,-2.160
372,-0.060,-2.120
373,-0.068,-2.240
374,-0.060,-2.160
375,-0.060,-2.280
376,-0.056,-2.240
377,-0.060,-2.320
378,-0.056,-2.280
379,-0.056,-2.360
380,-0.048,-2.320
381,-0.052,-2.360
382,-0.052,-2.360
383,-0.052,-2.400
384,-0.040,-2.360
385,-0.048,-2.440
386,-0.044,-2.400
387,-0.044,-2.440
388,-0.036,-2.440
389,-0.044,-2.440
390,-0.040,-2.440
391,-0.040,-2.480
392,-0.032,-2.440
393,-0.036,-2.480
394,-0.028,-2.480
395,-0.036,-2.480
396,-0.024,-2.480
397,-0.028,-2.480
398,-0.024,-2.480
399,-0.028,-2.480
400,-0.020,-2.440
401,-0.020,-2.440
402,-0.016,-2.440
403,-0.020,-2.440
404,-0.012,-2.440
405,-0.016,-2.440
406,-0.008,-2.400
407,-0.016,-2.400
408,0.000,-2.360
409,-0.008,-2.360
410,0.000,-2.360
411,-0.004,-2.360
412,0.000,-2.320
413,0.000,-2.320
414,0.004,-2.280
415,0.004,-2.280
416,0.012,-2.240
417,0.004,-2.240
418,0.016,-2.160
419,0.012,-2.160
420,0.016,-2.120
421,0.012,-2.120
422,0.020,-2.080
423,0.016,-2.080
424,0.024,-2.000
425,0.020,-2.000
426,0.024,-1.960
427,0.024,-1.920
428,0.028,-1.880
429,0.028,-1.880
430,0.032,-1.800
431,0.032,-1.800
432,0.036,-1.720
433,0.032,-1.720
434,0.040,-1.680
435,0.036,-1.640
436,0.044,-1.560
437,0.040,-1.560
438,0.044,-1.480
439,0.044,-1.480
440,0.052,-1.400
441,0.048,-1.400
442,0.052,-1.320
443,0.048,-1.320
444,0.056,-1.240
445,0.052,-1.240
446,0.056,-1.120
447,0.056,-1.120
448,0.060,-1.040
449,0.056,-1.040
