,CH2(Unit:V),CH3(Unit:V)
Frequency:,74.000 kHz,74.000 kHz
Period:,13.514 uS,13.514 uS
PK-PK:,120mV,5.00V
1,0.036,1.800
2,0.052,1.960
3,0.048,1.640
4,0.064,1.800
5,0.044,1.480
6,0.056,1.640
7,0.044,1.280
8,0.060,1.440
9,0.040,1.080
10,0.052,1.240
11,0.044,0.840
12,0.052,1.040
13,0.040,0.600
14,0.048,0.840
15,0.040,0.400
16,0.044,0.600
17,0.036,0.160
18,0.040,0.360
19,0.032,-0.080
20,0.040,0.120
21,0.028,-0.280
22,0.036,-0.080
23,0.024,-0.520
24,0.028,-0.320
25,0.020,-0.760
26,0.028,-0.560
27,0.016,-0.960
28,0.020,-0.760
29,0.012,-1.200
30,0.020,-1.000
31,0.004,-1.400
32,0.012,-1.200
33,0.004,-1.560
34,0.012,-1.400
35,-0.004,-1.760
36,0.004,-1.600
37,-0.004,-1.880
38,0.000,-1.760
39,-0.016,-2.040
40,-0.004,-1.920
41,-0.016,-2.160
42,-0.012,-2.040
43,-0.024,-2.280
44,-0.016,-2.160
45,-0.024,-2.360
46,-0.020,-2.280
47,-0.032,-2.400
48,-0.020,-2.360
49,-0.032,-2.440
50,-0.028,-2.400
51,-0.036,-2.480
52,-0.028,-2.480
53,-0.040,-2.480
54,-0.036,-2.480
55,-0.044,-2.480
56,-0.040,-2.440
57,-0.044,-2.440
58,-0.040,-2.400
59,-0.048,-2.400
60,-0.044,-2.360
61,-0.048,-2.360
62,-0.044,-2.280
63,-0.052,-2.240
64,-0.044,-2.160
65,-0.052,-2.160
66,-0.048,-2.040
67,-0.052,-2.040
68,-0.048,-1.880
69,-0.052,-1.880
70,-0.048,-1.720
71,-0.052,-1.720
72,-0.048,-1.560
73,-0.052,-1.560
74,-0.048,-1.400
75,-0.052,-1.360
76,-0.048,-1.200
77,-0.048,-1.160
78,-0.044,-0.960
79,-0.048,-0.960
80,-0.040,-0.760
81,-0.048,-0.720
82,-0.040,-0.520
83,-0.044,-0.520
84,-0.036,-0.320
85,-0.040,-0.280
86,-0.032,-0.080
87,-0.036,-0.040
88,-0.032,0.160
89,-0.036,0.160
90,-0.028,0.400
91,-0.028,0.400
92,-0.024,0.600
93,-0.024,0.640
94,-0.020,0.840
95,-0.020,0.840
96,-0.012,1.040
97,-0.016,1.080
98,-0.008,1.280
99,-0.008,1.280
100,-0.004,1.440
101,-0.008,1.480
102,0.000,1.640
103,0.000,1.640
104,0.004,1.800
105,0.000,1.840
106,0.008,1.960
107,0.008,1.960
108,0.016,2.080
109,0.012,2.120
110,0.016,2.240
111,0.016,2.240
112,0.024,2.320
113,0.024,2.320
114,0.024,2.400
115,0.024,2.400
116,0.032,2.440
117,0.028,2.440
118,0.032,2.480
119,0.032,2.520
120,0.040,2.520
121,0.036,2.520
122,0.040,2.520
123,0.036,2.480
124,0.044,2.520
125,0.044,2.440
126,0.048,2.480
127,0.044,2.360
128,0.048,2.440
129,0.048,2.280
130,0.052,2.360
131,0.044,2.160
132,0.052,2.280
133,0.048,2.040
134,0.052,2.160
135,0.048,1.880
136,0.052,2.040
137,0.048,1.760
138,0.056,1.880
139,0.048,1.560
140,0.052,1.720
141,0.048,1.360
142,0.056,1.560
143,0.044,1.160
144,0.052,1.360
145,0.044,0.960
146,0.048,1.160
147,0.040,0.760
148,0.048,0.960
149,0.040,0.520
150,0.044,0.720
151,0.036,0.280
152,0.044,0.520
153,0.036,0.040
154,0.040,0.280
155,0.032,-0.160
156,0.036,0.040
157,0.028,-0.400
158,0.032,-0.200
159,0.024,-0.640
160,0.028,-0.440
161,0.020,-0.840
162,0.024,-0.640
163,0.016,-1.080
164,0.020,-0.880
165,0.008,-1.280
166,0.016,-1.080
167,0.004,-1.480
168,0.012,-1.280
169,0.000,-1.640
170,0.008,-1.480
171,-0.004,-1.800
172,0.004,-1.640
173,-0.012,-1.960
174,-0.004,-1.840
175,-0.012,-2.080
176,-0.008,-1.960
177,-0.020,-2.200
178,-0.012,-2.120
179,-0.024,-2.320
180,-0.016,-2.200
181,-0.028,-2.360
182,-0.020,-2.320
183,-0.032,-2.440
184,-0.024,-2.400
185,-0.032,-2.480
186,-0.028,-2.440
187,-0.040,-2.480
188,-0.032,-2.480
189,-0.040,-2.480
190,-0.036,-2.480
191,-0.044,-2.480
192,-0.040,-2.440
193,-0.044,-2.440
194,-0.040,-2.400
195,-0.052,-2.400
196,-0.044,-2.320
197,-0.052,-2.320
198,-0.044,-2.240
199,-0.052,-2.200
200,-0.044,-2.120
201,-0.052,-2.120
202,-0.048,-2.000
203,-0.052,-1.960
204,-0.048,-1.840
205,-0.056,-1.800
206,-0.048,-1.680
207,-0.052,-1.640
208,-0.048,-1.480
209,-0.056,-1.480
210,-0.048,-1.280
211,-0.052,-1.280
212,-0.044,-1.080
213,-0.048,-1.080
214,-0.048,-0.880
215,-0.044,-0.880
216,-0.040,-0.680
217,-0.048,-0.640
218,-0.040,-0.440
219,-0.044,-0.400
220,-0.032,-0.200
221,-0.044,-0.200
222,-0.036,0.040
223,-0.040,0.040
224,-0.024,0.240
225,-0.032,0.280
226,-0.024,0.480
227,-0.028,0.520
228,-0.020,0.720
229,-0.020,0.720
230,-0.016,0.920
231,-0.020,0.960
232,-0.012,1.160
233,-0.016,1.160
234,-0.008,1.360
235,-0.012,1.360
236,0.000,1.520
237,-0.004,1.560
238,0.004,1.720
239,0.000,1.720
240,0.008,1.880
241,0.004,1.880
242,0.016,2.040
243,0.008,2.040
244,0.016,2.160
245,0.012,2.160
246,0.020,2.280
247,0.016,2.280
248,0.024,2.360
249,0.020,2.360
250,0.032,2.440
251,0.028,2.440
252,0.032,2.480
253,0.032,2.480
254,0.036,2.520
255,0.036,2.520
256,0.040,2.520
257,0.036,2.520
258,0.044,2.520
259,0.040,2.480
260,0.044,2.480
261,0.040,2.400
262,0.048,2.440
263,0.044,2.320
264,0.052,2.400
265,0.044,2.240
266,0.048,2.320
267,0.048,2.120
268,0.056,2.240
269,0.048,2.000
270,0.052,2.120
271,0.048,1.840
272,0.056,1.960
273,0.048,1.680
274,0.052,1.800
275,0.048,1.480
276,0.052,1.640
277,0.044,1.280
278,0.052,1.480
279,0.044,1.080
280,0.052,1.280
281,0.044,0.880
282,0.048,1.080
283,0.040,0.640
284,0.044,0.840
285,0.040,0.400
286,0.044,0.640
287,0.036,0.200
288,0.040,0.400
289,0.032,-0.040
290,0.040,0.160
291,0.028,-0.280
292,0.032,-0.080
293,0.028,-0.480
294,0.032,-0.280
295,0.016,-0.720
296,0.024,-0.520
297,0.020,-0.960
298,0.024,-0.760
299,0.012,-1.160
300,0.020,-0.960
301,0.008,-1.360
302,0.012,-1.160
303,0.004,-1.520
304,0.012,-1.360
305,0.000,-1.720
306,0.004,-1.560
307,-0.008,-1.880
308,0.000,-1.720
309,-0.012,-2.040
310,-0.008,-1.880
311,-0.016,-2.160
312,-0.008,-2.040
313,-0.020,-2.240
314,-0.016,-2.160
315,-0.024,-2.320
316,-0.020,-2.240
317,-0.028,-2.400
318,-0.024,-2.360
319,-0.032,-2.440
320,-0.024,-2.400
321,-0.036,-2.480
322,-0.028,-2.440
323,-0.040,-2.480
324,-0.036,-2.480
325,-0.044,-2.480
326,-0.036,-2.440
327,-0.044,-2.440
328,-0.040,-2.400
329,-0.048,-2.400
330,-0.044,-2.360
331,-0.048,-2.360
332,-0.044,-2.280
333,-0.052,-2.280
334,-0.044,-2.160
335,-0.052,-2.160
336,-0.048,-2.040
337,-0.052,-2.040
338,-0.048,-1.920
339,-0.056,-1.920
340,-0.048,-1.760
341,-0.052,-1.760
342,-0.044,-1.600
343,-0.056,-1.560
344,-0.048,-1.400
345,-0.052,-1.400
346,-0.044,-1.200
347,-0.052,-1.200
348,-0.044,-1.000
349,-0.048,-1.000
350,-0.040,-0.800
351,-0.048,-0.760
352,-0.040,-0.560
353,-0.044,-0.560
354,-0.036,-0.320
355,-0.040,-0.320
356,-0.036,-0.120
357,-0.040,-0.080
358,-0.028,0.120
359,-0.032,0.160
360,-0.028,0.360
361,-0.032,0.360
362,-0.024,0.600
363,-0.024,0.600
364,-0.016,0.800
365,-0.024,0.840
366,-0.016,1.040
367,-0.016,1.040
368,-0.008,1.240
369,-0.012,1.240
370,-0.008,1.440
371,-0.008,1.440
372,0.000,1.600
373,-0.004,1.640
374,0.004,1.800
375,0.004,1.800
376,0.012,1.920
377,0.008,1.960
378,0.012,2.080
379,0.012,2.080
380,0.020,2.200
381,0.016,2.200
382,0.020,2.320
383,0.020,2.320
384,0.028,2.400
385,0.028,2.400
386,0.028,2.440
387,0.024,2.440
388,0.036,2.480
389,0.036,2.480
390,0.036,2.520
391,0.036,2.520
392,0.040,2.520
393,0.040,2.480
394,0.044,2.520
395,0.040,2.440
396,0.048,2.480
397,0.044,2.400
398,0.048,2.440
399,0.044,2.280
400,0.048,2.360
401,0.048,2.200
402,0.052,2.280
403,0.048,2.080
404,0.052,2.160
405,0.048,1.920
406,0.056,2.040
407,0.048,1.760
408,0.052,1.920
409,0.048,1.600
410,0.056,1.760
411,0.048,1.400
412,0.052,1.560
413,0.048,1.200
414,0.052,1.400
415,0.044,1.000
416,0.052,1.200
417,0.040,0.760
418,0.048,0.960
419,0.040,0.560
420,0.048,0.760
421,0.040,0.320
422,0.044,0.520
423,0.036,0.080
424,0.040,0.320
425,0.028,-0.160
426,0.036,0.080
427,0.024,-0.360
428,0.032,-0.160
429,0.020,-0.600
430,0.040,-0.400
431,0.012,-0.840
432,0.028,-0.600
433,0.012,-1.040
434,0.024,-0.840
435,0.012,-1.240
436,0.016,-1.040
437,0.004,-1.440
438,0.012,-1.280
439,0.000,-1.600
440,0.004,-1.440
441,-0.004,-1.800
442,0.004,-1.640
443,-0.008,-1.920
444,-0.004,-1.800
445,-0.012,-2.080
446,-0.008,-1.960
447,-0.020,-2.200
448,-0.012,-2.080
449,-0.024,-2.280
450,-0.016,-2.200
451,-0.028,-2.360
452,-0.020,-2.320
453,-0.028,-2.440
454,-0.024,-2.360
455,-0.036,-2.480
456,-0.028,-2.440
457,-0.036,-2.480
458,-0.032,-2.480
459,-0.040,-2.480
460,-0.032,-2.480
461,-0.044,-2.480
462,-0.040,-2.440
463,-0.048,-2.440
464,-0.040,-2.400
465,-0.048,-2.400
466,-0.044,-2.320
467,-0.052,-2.320
468,-0.044,-2.240
