,CH2(Unit:V),CH3(Unit:V)
Frequency:,52.200 kHz,52.200 kHz
Period:,19.157 uS,19.157 uS
PK-PK:,292mV,4.96V
1,-0.004,0.360
2,0.004,0.480
3,0.004,0.520
4,0.016,0.640
5,0.012,0.640
6,0.028,0.800
7,0.024,0.800
8,0.036,0.960
9,0.032,0.960
10,0.040,1.080
11,0.044,1.120
12,0.052,1.240
13,0.052,1.240
14,0.060,1.400
15,0.056,1.400
16,0.068,1.520
17,0.068,1.520
18,0.076,1.640
19,0.076,1.640
20,0.080,1.760
21,0.084,1.760
22,0.092,1.880
23,0.092,1.880
24,0.096,1.960
25,0.096,2.000
26,0.104,2.080
27,0.104,2.080
28,0.108,2.160
29,0.108,2.160
30,0.116,2.240
31,0.116,2.240
32,0.124,2.320
33,0.120,2.320
34,0.124,2.360
35,0.124,2.360
36,0.128,2.400
37,0.124,2.400
38,0.132,2.440
39,0.132,2.440
40,0.136,2.480
41,0.132,2.480
42,0.140,2.480
43,0.136,2.480
44,0.140,2.480
45,0.136,2.480
46,0.140,2.480
47,0.140,2.480
48,0.144,2.480
49,0.136,2.440
50,0.140,2.480
51,0.140,2.400
52,0.144,2.440
53,0.136,2.360
54,0.140,2.400
55,0.132,2.320
56,0.140,2.360
57,0.132,2.240
58,0.136,2.280
59,0.132,2.160
60,0.132,2.240
61,0.124,2.080
62,0.132,2.160
63,0.120,2.000
64,0.124,2.080
65,0.116,1.880
66,0.124,1.960
67,0.112,1.760
68,0.120,1.880
69,0.108,1.640
70,0.116,1.760
71,0.100,1.520
72,0.108,1.640
73,0.096,1.400
74,0.100,1.520
75,0.084,1.240
76,0.096,1.360
77,0.080,1.120
78,0.088,1.240
79,0.072,0.960
80,0.080,1.080
81,0.064,0.800
82,0.072,0.960
83,0.056,0.640
84,0.064,0.800
85,0.048,0.520
86,0.056,0.640
87,0.036,0.360
88,0.052,0.480
89,0.032,0.160
90,0.036,0.320
91,0.020,0.000
92,0.032,0.160
93,0.012,-0.160
94,0.020,0.000
95,0.000,-0.320
96,0.012,-0.160
97,-0.008,-0.480
98,0.004,-0.320
99,-0.012,-0.640
100,-0.008,-0.480
101,-0.024,-0.760
102,-0.016,-0.640
103,-0.032,-0.920
104,-0.024,-0.800
105,-0.044,-1.080
106,-0.036,-0.960
107,-0.048,-1.240
108,-0.044,-1.080
109,-0.064,-1.360
110,-0.048,-1.240
111,-0.068,-1.480
112,-0.060,-1.360
113,-0.076,-1.600
114,-0.068,-1.520
115,-0.084,-1.720
116,-0.076,-1.640
117,-0.092,-1.840
118,-0.080,-1.760
119,-0.108,-1.960
120,-0.092,-1.840
121,-0.104,-2.040
122,-0.088,-1.960
123,-0.112,-2.120
124,-0.100,-2.040
125,-0.120,-2.200
126,-0.100,-2.160
127,-0.120,-2.280
128,-0.112,-2.200
129,-0.124,-2.320
130,-0.116,-2.280
131,-0.132,-2.360
132,-0.124,-2.320
133,-0.132,-2.400
134,-0.128,-2.360
135,-0.136,-2.440
136,-0.128,-2.400
137,-0.140,-2.440
138,-0.132,-2.440
139,-0.140,-2.480
140,-0.136,-2.440
141,-0.144,-2.440
142,-0.136,-2.440
143,-0.140,-2.440
144,-0.136,-2.440
145,-0.144,-2.440
146,-0.140,-2.400
147,-0.140,-2.400
148,-0.136,-2.360
149,-0.140,-2.360
150,-0.136,-2.320
151,-0.140,-2.320
152,-0.132,-2.240
153,-0.136,-2.240
154,-0.132,-2.200
155,-0.136,-2.200
156,-0.128,-2.120
157,-0.132,-2.120
158,-0.128,-2.040
159,-0.128,-2.000
160,-0.120,-1.920
161,-0.124,-1.920
162,-0.116,-1.840
163,-0.116,-1.800
164,-0.108,-1.720
165,-0.112,-1.720
166,-0.104,-1.600
167,-0.108,-1.600
168,-0.100,-1.480
169,-0.096,-1.440
170,-0.092,-1.360
171,-0.092,-1.320
172,-0.084,-1.200
173,-0.088,-1.200
174,-0.080,-1.080
175,-0.080,-1.040
176,-0.072,-0.920
177,-0.072,-0.880
178,-0.060,-0.760
179,-0.060,-0.760
180,-0.056,-0.600
181,-0.056,-0.600
182,-0.044,-0.440
183,-0.044,-0.440
184,-0.040,-0.280
185,-0.040,-0.280
186,-0.028,-0.120
187,-0.024,-0.120
188,-0.020,0.040
189,-0.020,0.040
190,-0.008,0.200
191,-0.008,0.200
192,-0.004,0.360
193,0.000,0.400
194,0.008,0.520
195,0.008,0.560
196,0.016,0.680
197,0.016,0.680
198,0.028,0.840
199,0.028,0.840
200,0.040,1.000
201,0.036,1.000
202,0.044,1.120
203,0.044,1.160
204,0.056,1.280
205,0.052,1.280
206,0.060,1.400
207,0.060,1.440
208,0.072,1.560
209,0.072,1.560
210,0.076,1.680
211,0.072,1.680
212,0.092,1.800
213,0.084,1.800
214,0.092,1.880
215,0.092,1.920
216,0.100,2.000
217,0.100,2.000
218,0.104,2.080
219,0.104,2.080
220,0.112,2.160
221,0.112,2.160
222,0.116,2.240
223,0.112,2.240
224,0.120,2.320
225,0.120,2.320
226,0.128,2.360
227,0.124,2.360
228,0.128,2.400
229,0.128,2.400
230,0.136,2.440
231,0.132,2.440
232,0.136,2.480
233,0.132,2.480
234,0.140,2.480
235,0.136,2.480
236,0.140,2.480
237,0.136,2.480
238,0.140,2.480
239,0.136,2.480
240,0.144,2.480
241,0.136,2.440
242,0.140,2.440
243,0.136,2.400
244,0.144,2.440
245,0.132,2.360
246,0.140,2.400
247,0.132,2.280
248,0.140,2.360
249,0.128,2.240
250,0.136,2.280
251,0.128,2.160
252,0.136,2.200
253,0.124,2.080
254,0.128,2.120
255,0.124,1.960
256,0.128,2.040
257,0.112,1.840
258,0.124,1.960
259,0.112,1.760
260,0.116,1.840
261,0.104,1.600
262,0.112,1.720
263,0.100,1.520
264,0.104,1.600
265,0.088,1.360
266,0.104,1.480
267,0.088,1.240
268,0.092,1.360
269,0.076,1.080
270,0.088,1.200
271,0.072,0.920
272,0.076,1.080
273,0.060,0.800
274,0.072,0.920
275,0.056,0.640
276,0.060,0.760
277,0.048,0.480
278,0.056,0.600
