,CH2(Unit:V),CH3(Unit:V)
Frequency:,25.000 kHz,25.000 kHz
Period:,40.000 uS,40.000 uS
PK-PK:,112mV,5.00V
1,0.040,1.400
2,0.048,1.440
3,0.040,1.440
4,0.044,1.520
5,0.040,1.520
6,0.044,1.560
7,0.040,1.560
8,0.044,1.640
9,0.040,1.640
10,0.044,1.680
11,0.036,1.680
12,0.040,1.760
13,0.036,1.760
14,0.044,1.800
15,0.036,1.800
16,0.040,1.840
17,0.036,1.840
18,0.040,1.920
19,0.032,1.920
20,0.040,1.960
21,0.032,1.960
22,0.040,2.000
23,0.032,2.000
24,0.036,2.040
25,0.032,2.040
26,0.036,2.080
27,0.028,2.120
28,0.036,2.120
29,0.028,2.160
30,0.032,2.200
31,0.028,2.200
32,0.036,2.200
33,0.024,2.200
34,0.032,2.240
35,0.024,2.240
36,0.032,2.280
37,0.024,2.280
38,0.028,2.320
39,0.024,2.320
40,0.028,2.360
41,0.020,2.360
42,0.024,2.360
43,0.024,2.360
44,0.024,2.400
45,0.016,2.400
46,0.020,2.400
47,0.020,2.440
48,0.020,2.440
49,0.012,2.440
50,0.020,2.440
51,0.016,2.440
52,0.020,2.480
53,0.012,2.480
54,0.020,2.480
55,0.012,2.480
56,0.016,2.480
57,0.008,2.480
58,0.016,2.520
59,0.008,2.480
60,0.012,2.520
61,0.004,2.520
62,0.016,2.520
63,0.004,2.520
64,0.008,2.520
65,0.004,2.520
66,0.012,2.520
67,0.000,2.480
68,0.008,2.520
69,0.004,2.480
70,0.008,2.520
71,0.000,2.480
72,0.004,2.480
73,0.000,2.480
74,0.004,2.480
75,-0.004,2.440
76,0.000,2.480
77,-0.004,2.440
78,0.000,2.440
79,-0.008,2.400
80,0.000,2.440
81,-0.008,2.400
82,0.000,2.400
83,-0.008,2.360
84,-0.004,2.400
85,-0.012,2.360
86,-0.004,2.360
87,-0.012,2.320
88,-0.008,2.360
89,-0.016,2.280
90,-0.012,2.320
91,-0.012,2.240
92,-0.008,2.280
93,-0.016,2.240
94,-0.012,2.240
95,-0.020,2.200
96,-0.012,2.240
97,-0.020,2.160
98,-0.016,2.160
99,-0.020,2.120
100,-0.016,2.120
101,-0.024,2.040
102,-0.016,2.080
103,-0.024,2.000
104,-0.020,2.040
105,-0.028,1.960
106,-0.020,2.000
107,-0.028,1.920
108,-0.020,1.960
109,-0.028,1.880
110,-0.020,1.920
111,-0.032,1.800
112,-0.024,1.840
113,-0.028,1.760
114,-0.024,1.800
115,-0.032,1.720
116,-0.028,1.760
117,-0.032,1.640
118,-0.028,1.680
119,-0.036,1.560
120,-0.028,1.640
121,-0.036,1.520
122,-0.028,1.560
123,-0.036,1.440
124,-0.032,1.520
125,-0.036,1.400
126,-0.032,1.440
127,-0.040,1.320
128,-0.032,1.400
129,-0.036,1.280
130,-0.032,1.320
131,-0.040,1.200
132,-0.036,1.240
133,-0.040,1.120
134,-0.036,1.200
135,-0.044,1.040
136,-0.036,1.120
137,-0.044,0.960
138,-0.040,1.040
139,-0.040,0.920
140,-0.036,0.960
141,-0.052,0.840
142,-0.036,0.880
143,-0.044,0.760
144,-0.036,0.840
145,-0.052,0.680
146,-0.036,0.760
147,-0.044,0.600
148,-0.040,0.680
149,-0.048,0.520
150,-0.044,0.600
151,-0.044,0.440
152,-0.040,0.520
153,-0.048,0.400
154,-0.044,0.440
155,-0.048,0.280
156,-0.040,0.360
157,-0.052,0.240
158,-0.044,0.280
159,-0.048,0.160
160,-0.044,0.200
161,-0.048,0.080
162,-0.044,0.120
163,-0.052,0.000
164,-0.044,0.040
165,-0.048,-0.080
166,-0.044,-0.040
167,-0.048,-0.160
168,-0.044,-0.080
169,-0.048,-0.240
170,-0.044,-0.200
171,-0.052,-0.320
172,-0.048,-0.240
173,-0.048,-0.400
174,-0.044,-0.320
175,-0.052,-0.480
176,-0.044,-0.400
177,-0.048,-0.560
178,-0.044,-0.480
179,-0.052,-0.640
180,-0.044,-0.560
181,-0.048,-0.720
182,-0.044,-0.640
183,-0.048,-0.800
184,-0.044,-0.720
185,-0.048,-0.840
186,-0.044,-0.800
187,-0.048,-0.920
188,-0.044,-0.880
189,-0.048,-1.000
190,-0.044,-0.920
191,-0.048,-1.080
192,-0.044,-1.000
193,-0.048,-1.160
194,-0.044,-1.080
195,-0.048,-1.200
196,-0.040,-1.160
197,-0.048,-1.280
198,-0.044,-1.200
199,-0.044,-1.360
200,-0.040,-1.280
201,-0.048,-1.400
202,-0.040,-1.360
203,-0.048,-1.480
204,-0.036,-1.400
205,-0.044,-1.520
206,-0.040,-1.480
207,-0.048,-1.600
208,-0.036,-1.560
209,-0.044,-1.640
210,-0.036,-1.600
211,-0.044,-1.720
212,-0.036,-1.680
213,-0.040,-1.760
214,-0.032,-1.720
215,-0.040,-1.840
216,-0.032,-1.760
217,-0.040,-1.880
218,-0.032,-1.840
219,-0.040,-1.920
220,-0.032,-1.880
221,-0.036,-1.960
222,-0.028,-1.920
223,-0.040,-2.000
224,-0.032,-1.960
225,-0.036,-2.080
226,-0.028,-2.040
227,-0.036,-2.120
228,-0.032,-2.080
229,-0.032,-2.160
230,-0.028,-2.120
231,-0.032,-2.160
232,-0.028,-2.160
233,-0.032,-2.200
234,-0.024,-2.200
235,-0.028,-2.240
236,-0.024,-2.240
237,-0.028,-2.280
238,-0.020,-2.240
239,-0.028,-2.320
240,-0.020,-2.280
241,-0.028,-2.320
242,-0.020,-2.320
243,-0.024,-2.360
244,-0.016,-2.360
245,-0.024,-2.400
246,-0.020,-2.360
247,-0.020,-2.400
248,-0.016,-2.400
249,-0.020,-2.440
250,-0.016,-2.400
251,-0.016,-2.440
252,-0.012,-2.440
253,-0.020,-2.440
254,-0.012,-2.440
255,-0.016,-2.480
256,-0.008,-2.440
257,-0.016,-2.480
258,-0.012,-2.440
259,-0.012,-2.480
260,-0.004,-2.480
261,-0.012,-2.480
262,-0.008,-2.480
263,-0.008,-2.480
264,-0.004,-2.480
265,-0.008,-2.480
266,-0.004,-2.480
267,-0.008,-2.480
268,0.000,-2.480
269,-0.004,-2.480
270,0.000,-2.440
271,-0.004,-2.480
272,0.000,-2.440
273,0.000,-2.440
274,0.004,-2.440
275,-0.004,-2.440
276,0.004,-2.440
277,0.004,-2.440
278,0.008,-2.400
279,0.000,-2.400
280,0.004,-2.400
281,0.004,-2.400
282,0.012,-2.360
283,0.004,-2.360
284,0.008,-2.360
285,0.008,-2.320
286,0.012,-2.320
287,0.004,-2.320
288,0.012,-2.280
289,0.008,-2.280
290,0.016,-2.240
291,0.012,-2.240
292,0.016,-2.240
293,0.012,-2.200
294,0.016,-2.200
295,0.016,-2.200
296,0.020,-2.160
297,0.016,-2.160
298,0.020,-2.120
299,0.020,-2.120
300,0.024,-2.080
301,0.016,-2.080
302,0.020,-2.040
303,0.020,-2.000
304,0.024,-1.960
305,0.020,-1.960
306,0.024,-1.920
307,0.024,-1.920
308,0.028,-1.880
