,CH2(Unit:V),CH3(Unit:V)
Frequency:,39.000 kHz,39.000 kHz
Period:,25.641 uS,25.641 uS
PK-PK:,240mV,5.00V
1,0.104,0.440
2,0.108,0.520
3,0.104,0.560
4,0.108,0.640
5,0.108,0.680
6,0.112,0.760
7,0.108,0.800
8,0.112,0.880
9,0.108,0.880
10,0.116,1.000
11,0.112,1.000
12,0.116,1.120
13,0.112,1.120
14,0.116,1.200
15,0.112,1.240
16,0.116,1.320
17,0.112,1.320
18,0.116,1.440
19,0.112,1.440
20,0.120,1.520
21,0.112,1.520
22,0.116,1.600
23,0.112,1.640
24,0.116,1.720
25,0.108,1.720
26,0.112,1.800
27,0.112,1.800
28,0.116,1.880
29,0.108,1.880
30,0.112,1.960
31,0.108,1.960
32,0.112,2.040
33,0.104,2.040
34,0.108,2.080
35,0.104,2.120
36,0.108,2.160
37,0.096,2.160
38,0.104,2.240
39,0.096,2.240
40,0.104,2.280
41,0.092,2.280
42,0.100,2.320
43,0.092,2.320
44,0.096,2.360
45,0.088,2.360
46,0.092,2.400
47,0.084,2.400
48,0.088,2.440
49,0.080,2.440
50,0.084,2.440
51,0.072,2.440
52,0.080,2.480
53,0.072,2.480
54,0.076,2.480
55,0.064,2.480
56,0.072,2.480
57,0.064,2.480
58,0.072,2.520
59,0.052,2.480
60,0.064,2.520
61,0.052,2.480
62,0.056,2.480
63,0.044,2.480
64,0.056,2.480
65,0.040,2.440
66,0.052,2.480
67,0.036,2.400
68,0.048,2.440
69,0.032,2.400
70,0.040,2.400
71,0.028,2.360
72,0.036,2.400
73,0.020,2.320
74,0.024,2.360
75,0.016,2.240
76,0.024,2.320
77,0.008,2.200
78,0.016,2.240
79,0.008,2.120
80,0.012,2.200
81,-0.004,2.080
82,0.004,2.120
83,-0.004,2.000
84,0.000,2.080
85,-0.012,1.920
86,-0.004,2.000
87,-0.016,1.840
88,-0.012,1.920
89,-0.024,1.760
90,-0.016,1.840
91,-0.028,1.680
92,-0.024,1.760
93,-0.036,1.560
94,-0.024,1.680
95,-0.040,1.480
96,-0.036,1.560
97,-0.044,1.400
98,-0.036,1.480
99,-0.052,1.280
100,-0.044,1.360
101,-0.056,1.160
102,-0.044,1.280
103,-0.060,1.080
104,-0.056,1.160
105,-0.064,0.960
106,-0.056,1.040
107,-0.072,0.840
108,-0.064,0.960
109,-0.072,0.720
110,-0.068,0.840
111,-0.080,0.600
112,-0.072,0.720
113,-0.080,0.480
114,-0.076,0.600
115,-0.088,0.360
116,-0.080,0.480
117,-0.092,0.240
118,-0.084,0.360
119,-0.096,0.120
120,-0.088,0.240
121,-0.096,0.000
122,-0.092,0.120
123,-0.100,-0.120
124,-0.096,0.000
125,-0.104,-0.240
126,-0.100,-0.120
127,-0.104,-0.360
128,-0.100,-0.240
129,-0.108,-0.480
130,-0.104,-0.360
131,-0.108,-0.600
132,-0.104,-0.480
133,-0.116,-0.720
134,-0.108,-0.600
135,-0.112,-0.840
136,-0.104,-0.720
137,-0.116,-0.960
138,-0.104,-0.840
139,-0.116,-1.040
140,-0.108,-0.960
141,-0.116,-1.160
142,-0.108,-1.080
143,-0.116,-1.280
144,-0.112,-1.160
145,-0.116,-1.360
146,-0.108,-1.280
147,-0.116,-1.480
148,-0.112,-1.400
149,-0.116,-1.560
150,-0.112,-1.480
151,-0.116,-1.680
152,-0.112,-1.560
153,-0.112,-1.760
154,-0.108,-1.680
155,-0.116,-1.840
156,-0.112,-1.760
157,-0.112,-1.920
158,-0.108,-1.840
159,-0.112,-2.000
160,-0.108,-1.920
161,-0.108,-2.040
162,-0.100,-2.000
163,-0.108,-2.120
164,-0.104,-2.040
165,-0.104,-2.200
166,-0.096,-2.120
167,-0.100,-2.240
168,-0.096,-2.200
169,-0.100,-2.280
170,-0.092,-2.240
171,-0.096,-2.320
172,-0.092,-2.280
173,-0.092,-2.360
174,-0.084,-2.320
175,-0.088,-2.400
176,-0.084,-2.360
177,-0.088,-2.400
178,-0.080,-2.400
179,-0.080,-2.440
180,-0.076,-2.440
181,-0.080,-2.440
182,-0.072,-2.440
183,-0.072,-2.480
184,-0.068,-2.440
185,-0.068,-2.480
186,-0.064,-2.440
187,-0.064,-2.480
188,-0.056,-2.440
189,-0.060,-2.480
190,-0.052,-2.440
191,-0.052,-2.440
192,-0.048,-2.440
193,-0.048,-2.440
194,-0.044,-2.400
195,-0.044,-2.400
196,-0.036,-2.400
197,-0.036,-2.400
198,-0.032,-2.360
199,-0.036,-2.360
200,-0.024,-2.320
201,-0.028,-2.320
202,-0.020,-2.280
203,-0.024,-2.280
204,-0.012,-2.240
205,-0.016,-2.200
206,-0.008,-2.160
207,-0.012,-2.160
208,-0.004,-2.120
209,-0.004,-2.120
210,0.004,-2.040
211,0.000,-2.040
212,0.004,-1.960
213,0.004,-1.960
214,0.016,-1.880
215,0.012,-1.880
216,0.016,-1.800
217,0.016,-1.800
218,0.028,-1.720
219,0.024,-1.720
220,0.028,-1.640
221,0.024,-1.640
222,0.036,-1.560
223,0.036,-1.520
224,0.040,-1.440
225,0.036,-1.440
226,0.044,-1.360
227,0.048,-1.320
228,0.052,-1.240
229,0.048,-1.240
230,0.056,-1.160
231,0.056,-1.120
232,0.060,-1.040
233,0.060,-1.040
234,0.064,-0.920
235,0.064,-0.920
236,0.072,-0.800
237,0.068,-0.800
238,0.072,-0.680
239,0.072,-0.680
240,0.080,-0.560
241,0.076,-0.560
242,0.080,-0.440
243,0.080,-0.440
244,0.088,-0.320
245,0.084,-0.320
246,0.092,-0.200
247,0.088,-0.200
248,0.096,-0.080
249,0.092,-0.080
250,0.096,0.040
251,0.096,0.040
252,0.100,0.160
253,0.100,0.160
254,0.108,0.280
255,0.096,0.280
256,0.108,0.400
257,0.104,0.400
258,0.108,0.520
259,0.104,0.520
260,0.108,0.640
261,0.108,0.640
262,0.116,0.760
263,0.108,0.760
264,0.112,0.880
265,0.108,0.880
266,0.116,0.960
267,0.112,1.000
268,0.116,1.080
269,0.112,1.080
270,0.116,1.200
271,0.112,1.200
272,0.116,1.280
273,0.112,1.320
274,0.116,1.400
275,0.112,1.400
276,0.116,1.520
277,0.112,1.520
278,0.116,1.600
279,0.112,1.600
280,0.116,1.680
281,0.108,1.680
282,0.116,1.760
283,0.108,1.800
284,0.116,1.880
285,0.108,1.880
286,0.112,1.960
287,0.104,1.960
288,0.112,2.040
289,0.104,2.040
290,0.112,2.080
291,0.104,2.080
292,0.108,2.160
293,0.100,2.160
294,0.104,2.200
295,0.100,2.200
296,0.100,2.280
297,0.092,2.280
298,0.100,2.320
299,0.092,2.320
300,0.096,2.360
301,0.088,2.360
302,0.092,2.400
303,0.084,2.400
304,0.088,2.440
305,0.080,2.440
306,0.088,2.440
307,0.076,2.440
308,0.084,2.480
309,0.072,2.480
310,0.080,2.480
311,0.068,2.480
312,0.072,2.480
313,0.064,2.480
314,0.068,2.520
315,0.060,2.480
316,0.064,2.520
317,0.056,2.480
318,0.060,2.480
319,0.048,2.480
320,0.056,2.480
321,0.044,2.440
322,0.048,2.480
323,0.036,2.440
324,0.044,2.440
325,0.036,2.400
326,0.040,2.440
327,0.024,2.360
328,0.036,2.400
329,0.024,2.320
330,0.028,2.360
331,0.020,2.280
332,0.024,2.320
333,0.012,2.200
334,0.016,2.280
335,0.008,2.160
336,0.012,2.200
337,0.000,2.080
338,0.008,2.160
339,-0.004,2.000
340,0.000,2.080
341,-0.012,1.920
342,-0.004,2.000
343,-0.020,1.840
344,-0.008,1.920
345,-0.028,1.760
346,-0.016,1.840
347,-0.028,1.680
348,-0.016,1.760
349,-0.036,1.600
350,-0.028,1.680
351,-0.036,1.520
352,-0.032,1.600
353,-0.044,1.400
354,-0.036,1.480
