,CH2(Unit:V),CH3(Unit:V)
Frequency:,47.400 kHz,47.400 kHz
Period:,21.097 uS,21.097 uS
PK-PK:,328mV,4.92V
1,0.060,1.560
2,0.068,1.640
3,0.048,1.440
4,0.060,1.520
5,0.044,1.320
6,0.048,1.400
7,0.028,1.160
8,0.044,1.280
9,0.024,1.040
10,0.032,1.160
11,0.012,0.920
12,0.024,1.040
13,0.008,0.760
14,0.016,0.880
15,-0.004,0.640
16,0.008,0.760
17,-0.016,0.480
18,-0.008,0.600
19,-0.020,0.320
20,-0.012,0.480
21,-0.032,0.200
22,-0.024,0.320
23,-0.040,0.040
24,-0.032,0.160
25,-0.052,-0.120
26,-0.044,0.040
27,-0.060,-0.240
28,-0.052,-0.120
29,-0.068,-0.400
30,-0.056,-0.280
31,-0.076,-0.520
32,-0.068,-0.400
33,-0.088,-0.680
34,-0.076,-0.560
35,-0.088,-0.840
36,-0.084,-0.680
37,-0.100,-0.960
38,-0.092,-0.840
39,-0.104,-1.080
40,-0.100,-0.960
41,-0.112,-1.240
42,-0.104,-1.120
43,-0.120,-1.360
44,-0.112,-1.240
45,-0.124,-1.480
46,-0.116,-1.360
47,-0.132,-1.600
48,-0.124,-1.480
49,-0.136,-1.680
50,-0.128,-1.600
51,-0.140,-1.800
52,-0.132,-1.720
53,-0.144,-1.880
54,-0.140,-1.800
55,-0.148,-2.000
56,-0.144,-1.880
57,-0.148,-2.080
58,-0.144,-2.000
59,-0.156,-2.160
60,-0.148,-2.080
61,-0.156,-2.200
62,-0.152,-2.160
63,-0.156,-2.280
64,-0.152,-2.200
65,-0.160,-2.320
66,-0.152,-2.280
67,-0.156,-2.360
68,-0.152,-2.320
69,-0.160,-2.400
70,-0.156,-2.360
71,-0.156,-2.440
72,-0.152,-2.400
73,-0.156,-2.440
74,-0.152,-2.440
75,-0.152,-2.440
76,-0.148,-2.440
77,-0.152,-2.440
78,-0.148,-2.440
79,-0.152,-2.440
80,-0.144,-2.440
81,-0.148,-2.440
82,-0.144,-2.440
83,-0.144,-2.440
84,-0.136,-2.400
85,-0.136,-2.400
86,-0.132,-2.360
87,-0.136,-2.360
88,-0.128,-2.320
89,-0.128,-2.320
90,-0.124,-2.280
91,-0.124,-2.280
92,-0.116,-2.200
93,-0.116,-2.200
94,-0.108,-2.160
95,-0.112,-2.120
96,-0.104,-2.080
97,-0.104,-2.080
98,-0.096,-2.000
99,-0.096,-1.960
100,-0.088,-1.880
101,-0.088,-1.880
102,-0.080,-1.800
103,-0.080,-1.800
104,-0.076,-1.680
105,-0.072,-1.680
106,-0.064,-1.600
107,-0.064,-1.560
108,-0.056,-1.480
109,-0.056,-1.480
110,-0.048,-1.360
111,-0.048,-1.360
112,-0.040,-1.240
113,-0.040,-1.200
114,-0.028,-1.120
115,-0.032,-1.080
116,-0.024,-0.960
117,-0.020,-0.960
118,-0.008,-0.840
119,-0.012,-0.840
120,0.000,-0.680
121,-0.004,-0.680
122,0.008,-0.560
123,0.000,-0.560
124,0.028,-0.400
125,0.016,-0.400
126,0.024,-0.280
127,0.028,-0.240
128,0.036,-0.120
129,0.036,-0.120
130,0.044,0.040
131,0.044,0.040
132,0.056,0.160
133,0.052,0.200
134,0.064,0.320
135,0.060,0.320
136,0.072,0.480
137,0.072,0.480
138,0.076,0.600
139,0.076,0.640
140,0.088,0.760
141,0.088,0.760
142,0.092,0.880
143,0.092,0.920
144,0.100,1.040
145,0.100,1.040
146,0.108,1.160
147,0.104,1.160
148,0.116,1.280
149,0.116,1.320
150,0.120,1.400
151,0.112,1.440
152,0.124,1.520
153,0.124,1.560
154,0.132,1.640
155,0.132,1.640
156,0.136,1.760
157,0.136,1.760
158,0.144,1.840
159,0.140,1.880
160,0.144,1.960
161,0.144,1.960
162,0.148,2.040
163,0.148,2.040
164,0.152,2.120
165,0.148,2.120
166,0.156,2.200
167,0.152,2.200
168,0.156,2.240
169,0.152,2.280
170,0.156,2.320
171,0.156,2.320
172,0.160,2.360
173,0.152,2.360
174,0.156,2.400
175,0.152,2.400
176,0.168,2.440
177,0.152,2.440
178,0.160,2.480
179,0.152,2.480
180,0.156,2.480
181,0.148,2.480
182,0.152,2.480
183,0.148,2.480
184,0.152,2.480
185,0.144,2.480
186,0.148,2.480
187,0.140,2.440
188,0.144,2.480
189,0.136,2.400
190,0.144,2.440
191,0.132,2.400
192,0.136,2.440
193,0.128,2.360
194,0.132,2.400
195,0.120,2.280
196,0.128,2.360
197,0.116,2.240
198,0.120,2.280
199,0.108,2.160
200,0.116,2.240
201,0.104,2.080
202,0.108,2.160
203,0.092,2.000
204,0.100,2.080
205,0.088,1.920
206,0.096,2.000
207,0.076,1.800
208,0.088,1.920
209,0.072,1.720
210,0.076,1.800
211,0.060,1.600
212,0.072,1.680
213,0.056,1.480
214,0.060,1.600
215,0.044,1.360
216,0.056,1.480
217,0.036,1.240
218,0.048,1.360
219,0.028,1.120
220,0.036,1.240
221,0.016,0.960
222,0.028,1.080
223,0.008,0.840
224,0.020,0.960
225,0.000,0.680
226,0.012,0.840
227,-0.008,0.560
228,0.000,0.680
229,-0.020,0.400
230,-0.008,0.560
231,-0.028,0.280
232,-0.020,0.400
233,-0.040,0.120
234,-0.024,0.240
235,-0.044,-0.040
236,-0.036,0.120
237,-0.056,-0.160
238,-0.044,-0.040
239,-0.064,-0.320
240,-0.056,-0.200
241,-0.072,-0.480
242,-0.064,-0.320
243,-0.080,-0.600
244,-0.072,-0.480
245,-0.088,-0.760
246,-0.076,-0.640
247,-0.096,-0.880
248,-0.088,-0.760
249,-0.100,-1.040
250,-0.092,-0.920
251,-0.112,-1.160
252,-0.100,-1.040
253,-0.116,-1.280
254,-0.108,-1.160
255,-0.124,-1.400
256,-0.116,-1.280
257,-0.128,-1.520
258,-0.120,-1.400
259,-0.136,-1.640
260,-0.124,-1.520
261,-0.136,-1.760
262,-0.132,-1.640
263,-0.144,-1.840
264,-0.136,-1.760
265,-0.144,-1.920
266,-0.140,-1.840
267,-0.152,-2.040
268,-0.144,-1.960
269,-0.152,-2.120
270,-0.148,-2.040
271,-0.152,-2.160
272,-0.148,-2.120
273,-0.156,-2.240
274,-0.152,-2.160
275,-0.156,-2.280
276,-0.152,-2.240
277,-0.160,-2.320
278,-0.156,-2.280
279,-0.156,-2.360
280,-0.152,-2.360
281,-0.160,-2.400
282,-0.152,-2.360
283,-0.156,-2.440
284,-0.152,-2.400
285,-0.152,-2.440
286,-0.148,-2.440
287,-0.156,-2.440
288,-0.148,-2.440
289,-0.152,-2.440
290,-0.148,-2.440
291,-0.148,-2.440
292,-0.140,-2.440
293,-0.144,-2.440
294,-0.140,-2.400
295,-0.140,-2.400
296,-0.132,-2.360
297,-0.132,-2.400
298,-0.128,-2.360
299,-0.132,-2.320
300,-0.124,-2.280
301,-0.124,-2.280
302,-0.116,-2.240
303,-0.120,-2.240
304,-0.104,-2.160
305,-0.116,-2.160
306,-0.108,-2.120
307,-0.108,-2.120
308,-0.100,-2.040
309,-0.100,-2.000
310,-0.092,-1.920
311,-0.092,-1.920
312,-0.088,-1.840
313,-0.084,-1.840
314,-0.076,-1.760
315,-0.076,-1.720
