,CH2(Unit:V),CH3(Unit:V)
Frequency:,42.000 kHz,42.000 kHz
Period:,23.810 uS,23.810 uS
PK-PK:,288mV,5.00V
1,-0.064,-2.360
2,-0.056,-2.320
3,-0.056,-2.320
4,-0.052,-2.280
5,-0.052,-2.240
6,-0.040,-2.200
7,-0.044,-2.200
8,-0.040,-2.160
9,-0.040,-2.160
10,-0.028,-2.080
11,-0.036,-2.080
12,-0.020,-2.000
13,-0.024,-2.000
14,-0.016,-1.920
15,-0.020,-1.920
16,-0.012,-1.840
17,-0.012,-1.840
18,0.000,-1.760
19,0.000,-1.760
20,0.004,-1.680
21,0.004,-1.680
22,0.012,-1.560
23,0.012,-1.560
24,0.020,-1.480
25,0.016,-1.440
26,0.024,-1.360
27,0.024,-1.360
28,0.032,-1.240
29,0.032,-1.240
30,0.036,-1.120
31,0.040,-1.120
32,0.048,-1.040
33,0.044,-1.000
34,0.052,-0.920
35,0.052,-0.880
36,0.060,-0.760
37,0.060,-0.760
38,0.064,-0.640
39,0.064,-0.640
40,0.072,-0.520
41,0.072,-0.520
42,0.076,-0.400
43,0.076,-0.400
44,0.084,-0.280
45,0.084,-0.240
46,0.092,-0.160
47,0.084,-0.120
48,0.092,0.000
49,0.096,0.000
50,0.100,0.120
51,0.096,0.120
52,0.104,0.240
53,0.104,0.280
54,0.112,0.400
55,0.108,0.400
56,0.112,0.520
57,0.112,0.520
58,0.120,0.640
59,0.116,0.640
60,0.120,0.760
61,0.116,0.760
62,0.124,0.880
63,0.120,0.920
64,0.124,1.000
65,0.120,1.040
66,0.132,1.120
67,0.128,1.120
68,0.132,1.240
69,0.128,1.240
70,0.136,1.360
71,0.132,1.360
72,0.136,1.480
73,0.132,1.480
74,0.136,1.560
75,0.132,1.560
76,0.136,1.680
77,0.132,1.680
78,0.136,1.760
79,0.132,1.760
80,0.140,1.840
81,0.132,1.880
82,0.136,1.920
83,0.132,1.960
84,0.136,2.000
85,0.128,2.040
86,0.136,2.080
87,0.128,2.080
88,0.136,2.160
89,0.128,2.160
90,0.132,2.240
91,0.124,2.240
92,0.128,2.280
93,0.124,2.280
94,0.128,2.320
95,0.120,2.320
96,0.128,2.360
97,0.112,2.400
98,0.124,2.400
99,0.112,2.400
100,0.116,2.440
101,0.108,2.440
102,0.120,2.480
103,0.104,2.480
104,0.108,2.480
105,0.104,2.480
106,0.108,2.480
107,0.092,2.480
108,0.100,2.480
109,0.092,2.480
110,0.096,2.480
111,0.084,2.480
112,0.092,2.480
113,0.080,2.480
114,0.084,2.480
115,0.072,2.440
116,0.084,2.480
117,0.068,2.400
118,0.072,2.440
119,0.060,2.360
120,0.072,2.400
121,0.052,2.320
122,0.060,2.360
123,0.044,2.280
124,0.064,2.320
125,0.040,2.200
126,0.048,2.280
127,0.036,2.160
128,0.044,2.200
129,0.028,2.080
