,CH2(Unit:V),CH3(Unit:V)
Frequency:,50.400 kHz,50.400 kHz
Period:,19.841 uS,19.841 uS
PK-PK:,312mV,4.92V
1,0.120,2.080
2,0.132,2.160
3,0.128,2.160
4,0.132,2.240
5,0.132,2.240
6,0.136,2.320
7,0.136,2.320
8,0.140,2.360
9,0.136,2.360
10,0.144,2.400
11,0.144,2.400
12,0.148,2.440
13,0.144,2.440
14,0.148,2.480
15,0.148,2.480
16,0.152,2.480
17,0.144,2.480
18,0.148,2.480
19,0.148,2.480
20,0.152,2.480
21,0.144,2.480
22,0.148,2.480
23,0.144,2.440
24,0.152,2.480
25,0.140,2.400
26,0.148,2.440
27,0.140,2.360
28,0.152,2.400
29,0.140,2.320
30,0.144,2.360
31,0.132,2.280
32,0.136,2.320
33,0.132,2.200
34,0.140,2.240
35,0.124,2.120
36,0.128,2.200
37,0.124,2.040
38,0.128,2.120
39,0.112,1.920
40,0.124,2.000
41,0.112,1.840
42,0.116,1.920
43,0.100,1.720
44,0.112,1.800
45,0.096,1.600
46,0.104,1.720
47,0.088,1.480
48,0.096,1.600
49,0.084,1.360
50,0.088,1.480
51,0.072,1.240
52,0.084,1.320
53,0.064,1.080
54,0.072,1.200
55,0.052,0.920
56,0.068,1.080
57,0.048,0.800
58,0.052,0.920
59,0.036,0.640
60,0.048,0.760
61,0.028,0.480
62,0.036,0.640
63,0.020,0.320
64,0.028,0.480
65,0.008,0.200
66,0.020,0.320
67,0.000,0.040
68,0.012,0.160
69,-0.008,-0.120
70,0.004,0.000
71,-0.016,-0.280
72,-0.008,-0.160
73,-0.028,-0.440
74,-0.016,-0.320
75,-0.036,-0.600
76,-0.028,-0.440
77,-0.048,-0.760
78,-0.036,-0.600
79,-0.052,-0.880
80,-0.044,-0.760
81,-0.064,-1.040
82,-0.052,-0.920
83,-0.072,-1.160
84,-0.064,-1.040
85,-0.080,-1.320
86,-0.068,-1.200
87,-0.088,-1.440
88,-0.080,-1.320
89,-0.096,-1.560
90,-0.084,-1.440
91,-0.104,-1.680
92,-0.096,-1.560
93,-0.104,-1.800
94,-0.100,-1.680
95,-0.116,-1.880
96,-0.108,-1.800
97,-0.120,-2.000
98,-0.116,-1.920
99,-0.128,-2.080
100,-0.120,-2.000
101,-0.128,-2.160
102,-0.124,-2.080
103,-0.136,-2.240
104,-0.128,-2.160
105,-0.140,-2.280
106,-0.132,-2.240
107,-0.144,-2.320
108,-0.136,-2.280
109,-0.144,-2.360
110,-0.140,-2.360
111,-0.148,-2.400
112,-0.140,-2.400
113,-0.148,-2.440
114,-0.144,-2.400
115,-0.148,-2.440
116,-0.144,-2.440
117,-0.152,-2.440
118,-0.148,-2.440
119,-0.148,-2.440
120,-0.144,-2.440
121,-0.152,-2.440
122,-0.148,-2.440
123,-0.148,-2.440
124,-0.140,-2.400
125,-0.148,-2.400
126,-0.144,-2.360
127,-0.144,-2.360
128,-0.140,-2.320
129,-0.156,-2.320
130,-0.136,-2.280
131,-0.144,-2.280
132,-0.132,-2.200
133,-0.144,-2.200
134,-0.124,-2.120
135,-0.132,-2.120
136,-0.124,-2.040
137,-0.124,-2.040
138,-0.120,-1.960
139,-0.120,-1.960
140,-0.112,-1.880
141,-0.112,-1.840
142,-0.104,-1.760
143,-0.108,-1.720
144,-0.104,-1.640
145,-0.100,-1.640
146,-0.092,-1.520
147,-0.092,-1.520
148,-0.084,-1.400
149,-0.084,-1.400
150,-0.080,-1.280
151,-0.076,-1.240
152,-0.072,-1.120
153,-0.072,-1.120
154,-0.060,-1.000
155,-0.060,-0.960
156,-0.056,-0.840
157,-0.052,-0.840
158,-0.040,-0.680
159,-0.040,-0.680
160,-0.036,-0.560
161,-0.036,-0.520
162,-0.024,-0.400
163,-0.024,-0.360
164,-0.016,-0.240
165,-0.020,-0.200
166,-0.004,-0.080
167,-0.004,-0.080
168,0.004,0.080
169,0.000,0.080
170,0.012,0.240
171,0.012,0.240
172,0.024,0.400
173,0.024,0.400
174,0.032,0.560
175,0.032,0.560
176,0.040,0.680
177,0.040,0.720
178,0.048,0.840
179,0.048,0.840
180,0.060,1.000
181,0.060,1.000
182,0.064,1.120
183,0.064,1.160
184,0.076,1.280
185,0.076,1.280
186,0.084,1.400
187,0.080,1.400
188,0.092,1.520
189,0.092,1.520
190,0.100,1.640
191,0.096,1.640
192,0.104,1.760
193,0.104,1.760
194,0.112,1.880
195,0.108,1.880
196,0.116,1.960
197,0.116,1.960
198,0.124,2.040
199,0.120,2.080
200,0.128,2.160
201,0.124,2.160
202,0.136,2.200
203,0.132,2.240
204,0.136,2.280
205,0.136,2.280
206,0.144,2.320
207,0.140,2.360
208,0.144,2.400
209,0.140,2.400
210,0.148,2.440
211,0.144,2.440
212,0.148,2.440
213,0.144,2.440
214,0.148,2.480
215,0.148,2.480
216,0.152,2.480
217,0.144,2.480
218,0.148,2.480
219,0.148,2.480
220,0.152,2.480
221,0.144,2.440
222,0.148,2.480
223,0.144,2.440
224,0.148,2.440
225,0.140,2.400
226,0.144,2.400
227,0.140,2.320
228,0.144,2.360
229,0.132,2.280
230,0.144,2.320
231,0.132,2.200
232,0.136,2.280
233,0.128,2.120
234,0.136,2.200
235,0.124,2.040
236,0.128,2.120
237,0.116,1.960
238,0.124,2.040
239,0.112,1.840
240,0.116,1.960
241,0.104,1.760
242,0.112,1.840
243,0.096,1.640
244,0.104,1.720
245,0.088,1.520
246,0.096,1.600
247,0.080,1.360
248,0.092,1.480
249,0.076,1.240
250,0.084,1.360
251,0.064,1.120
252,0.076,1.240
253,0.056,0.960
254,0.064,1.080
255,0.048,0.840
256,0.060,0.960
257,0.040,0.680
258,0.048,0.800
259,0.032,0.520
260,0.044,0.640
261,0.024,0.360
262,0.028,0.520
263,0.012,0.200
264,0.024,0.360
265,0.000,0.040
266,0.012,0.200
267,-0.008,-0.080
268,0.004,0.040
269,-0.016,-0.240
270,-0.008,-0.120
271,-0.028,-0.400
272,-0.016,-0.280
273,-0.036,-0.560
274,-0.020,-0.440
275,-0.044,-0.720
276,-0.032,-0.600
277,-0.056,-0.880
278,-0.044,-0.720
279,-0.060,-1.000
280,-0.052,-0.880
281,-0.072,-1.160
282,-0.060,-1.040
283,-0.076,-1.280
284,-0.072,-1.160
285,-0.088,-1.400
286,-0.076,-1.280
287,-0.092,-1.520
288,-0.084,-1.440
289,-0.104,-1.640
290,-0.092,-1.560
291,-0.108,-1.760
292,-0.100,-1.680
293,-0.116,-1.880
294,-0.104,-1.800
295,-0.120,-1.960
296,-0.116,-1.880
297,-0.124,-2.040
298,-0.120,-2.000
299,-0.132,-2.120
300,-0.124,-2.080
301,-0.132,-2.200
302,-0.128,-2.160
303,-0.140,-2.280
304,-0.132,-2.200
305,-0.140,-2.320
306,-0.136,-2.280
307,-0.148,-2.360
308,-0.140,-2.320
309,-0.144,-2.400
310,-0.140,-2.360
311,-0.148,-2.440
312,-0.144,-2.400
313,-0.152,-2.440
314,-0.148,-2.440
315,-0.148,-2.440
316,-0.144,-2.440
317,-0.152,-2.440
318,-0.148,-2.440
319,-0.148,-2.440
320,-0.144,-2.440
321,-0.160,-2.440
322,-0.136,-2.400
323,-0.152,-2.400
324,-0.136,-2.360
325,-0.148,-2.360
326,-0.140,-2.320
327,-0.140,-2.320
328,-0.136,-2.280
329,-0.140,-2.280
330,-0.136,-2.200
331,-0.136,-2.200
332,-0.128,-2.160
333,-0.132,-2.120
334,-0.124,-2.080
335,-0.128,-2.080
336,-0.120,-1.960
337,-0.120,-1.960
338,-0.116,-1.880
339,-0.128,-1.880
340,-0.100,-1.760
341,-0.108,-1.760
342,-0.100,-1.680
343,-0.104,-1.640
344,-0.092,-1.560
345,-0.096,-1.520
346,-0.084,-1.440
347,-0.088,-1.400
348,-0.080,-1.280
349,-0.076,-1.280
350,-0.068,-1.160
351,-0.072,-1.160
352,-0.064,-1.000
353,-0.064,-1.000
354,-0.052,-0.880
355,-0.052,-0.840
356,-0.048,-0.720
357,-0.048,-0.720
358,-0.036,-0.560
359,-0.032,-0.560
360,-0.028,-0.440
361,-0.028,-0.400
362,-0.016,-0.280
363,-0.016,-0.240
364,-0.008,-0.120
365,-0.012,-0.080
366,0.000,0.040
367,0.004,0.080
368,0.008,0.200
369,0.008,0.200
370,0.020,0.360
371,0.020,0.360
372,0.028,0.520
373,0.028,0.520
374,0.040,0.680
375,0.040,0.680
376,0.048,0.800
377,0.044,0.840
378,0.056,0.960
379,0.052,0.960
380,0.068,1.080
381,0.064,1.120
382,0.072,1.240
383,0.072,1.240
384,0.084,1.360
385,0.084,1.400
386,0.088,1.520
387,0.084,1.520
388,0.100,1.640
389,0.096,1.640
390,0.100,1.720
391,0.100,1.760
392,0.112,1.840
393,0.108,1.840
394,0.116,1.960
395,0.116,1.960
396,0.120,2.040
397,0.120,2.040
398,0.128,2.120
399,0.124,2.120
400,0.132,2.200
401,0.132,2.200
402,0.140,2.280
403,0.132,2.280
404,0.136,2.320
405,0.136,2.320
406,0.144,2.400
407,0.140,2.400
408,0.144,2.400
409,0.144,2.440
410,0.148,2.440
411,0.144,2.440
412,0.148,2.480
413,0.144,2.480
414,0.152,2.480
415,0.144,2.480
416,0.152,2.480
417,0.148,2.480
418,0.152,2.480
419,0.144,2.440
420,0.152,2.480
421,0.144,2.440
422,0.148,2.440
423,0.144,2.400
424,0.148,2.440
425,0.136,2.360
426,0.140,2.400
427,0.136,2.280
428,0.144,2.360
429,0.132,2.240
430,0.136,2.280
431,0.128,2.160
432,0.136,2.200
433,0.124,2.080
434,0.132,2.120
435,0.120,1.960
436,0.124,2.040
437,0.108,1.880
438,0.120,1.960
439,0.108,1.760
440,0.112,1.880
441,0.100,1.640
442,0.108,1.760
443,0.092,1.520
444,0.096,1.640
445,0.084,1.400
446,0.096,1.520
447,0.076,1.280
448,0.084,1.400
449,0.068,1.120
450,0.080,1.280
451,0.060,1.000
452,0.068,1.120
453,0.052,0.840
454,0.060,1.000
455,0.040,0.720
456,0.048,0.840
457,0.036,0.560
458,0.044,0.680
459,0.024,0.400
460,0.032,0.520
461,0.012,0.240
462,0.024,0.400
463,0.004,0.080
464,0.016,0.240
465,-0.004,-0.080
466,0.004,0.080
467,-0.016,-0.240
468,-0.004,-0.080
469,-0.020,-0.400
470,-0.016,-0.240
471,-0.036,-0.520
472,-0.024,-0.400
473,-0.040,-0.680
474,-0.028,-0.560
475,-0.052,-0.840
476,-0.040,-0.720
477,-0.060,-0.960
478,-0.052,-0.840
479,-0.068,-1.120
480,-0.056,-1.000
481,-0.076,-1.240
482,-0.068,-1.120
483,-0.084,-1.400
484,-0.076,-1.280
485,-0.096,-1.520
486,-0.084,-1.400
487,-0.096,-1.640
488,-0.092,-1.520
489,-0.108,-1.760
490,-0.096,-1.640
491,-0.112,-1.840
492,-0.108,-1.760
493,-0.120,-1.960
494,-0.112,-1.880
495,-0.124,-2.040
496,-0.120,-1.960
497,-0.132,-2.120
498,-0.120,-2.040
499,-0.140,-2.200
500,-0.120,-2.120
501,-0.140,-2.240
502,-0.132,-2.200
503,-0.144,-2.320
504,-0.136,-2.280
505,-0.144,-2.360
506,-0.136,-2.320
507,-0.148,-2.400
508,-0.144,-2.360
509,-0.148,-2.440
510,-0.144,-2.400
511,-0.152,-2.440
512,-0.144,-2.440
513,-0.148,-2.440
514,-0.144,-2.440
515,-0.152,-2.440
516,-0.144,-2.440
517,-0.152,-2.440
518,-0.144,-2.440
519,-0.148,-2.440
520,-0.144,-2.400
521,-0.148,-2.400
522,-0.144,-2.400
523,-0.144,-2.360
524,-0.140,-2.320
525,-0.144,-2.320
526,-0.140,-2.280
527,-0.140,-2.280
528,-0.136,-2.240
529,-0.140,-2.240
530,-0.132,-2.160
531,-0.132,-2.160
532,-0.124,-2.080
533,-0.128,-2.080
534,-0.124,-2.000
535,-0.124,-2.000
536,-0.112,-1.880
537,-0.116,-1.880
538,-0.108,-1.800
539,-0.112,-1.800
540,-0.100,-1.680
541,-0.100,-1.680
542,-0.096,-1.560
543,-0.096,-1.560
544,-0.088,-1.440
545,-0.088,-1.440
546,-0.084,-1.320
547,-0.084,-1.320
548,-0.072,-1.200
549,-0.072,-1.160
550,-0.064,-1.040
551,-0.072,-1.040
552,-0.056,-0.880
553,-0.056,-0.880
554,-0.044,-0.760
555,-0.048,-0.760
556,-0.036,-0.600
557,-0.036,-0.600
558,-0.028,-0.440
559,-0.028,-0.440
560,-0.020,-0.320
561,-0.020,-0.280
562,-0.008,-0.160
563,-0.008,-0.120
564,0.000,0.000
565,0.000,0.040
566,0.012,0.160
567,0.008,0.200
568,0.016,0.320
569,0.016,0.360
570,0.032,0.480
571,0.028,0.480
572,0.036,0.640
573,0.036,0.640
574,0.044,0.760
575,0.044,0.800
576,0.056,0.920
577,0.052,0.960
578,0.064,1.080
579,0.064,1.080
580,0.072,1.200
581,0.072,1.240
582,0.080,1.360
583,0.080,1.360
584,0.088,1.480
585,0.084,1.480
586,0.096,1.600
587,0.096,1.600
588,0.104,1.720
589,0.100,1.720
590,0.108,1.840
591,0.108,1.840
592,0.120,1.920
593,0.116,1.920
594,0.120,2.000
595,0.120,2.040
596,0.128,2.120
597,0.128,2.120
598,0.132,2.200
599,0.128,2.200
600,0.136,2.240
601,0.136,2.280
602,0.140,2.320
603,0.136,2.320
604,0.140,2.360
605,0.144,2.360
606,0.148,2.400
607,0.140,2.400
608,0.148,2.440
609,0.148,2.440
610,0.152,2.480
611,0.144,2.480
612,0.148,2.480
613,0.148,2.480
614,0.152,2.480
615,0.144,2.480
616,0.152,2.480
617,0.144,2.480
618,0.152,2.480
619,0.144,2.440
620,0.148,2.440
621,0.144,2.400
622,0.148,2.440
623,0.140,2.360
624,0.148,2.400
625,0.136,2.280
626,0.140,2.360
627,0.132,2.240
628,0.140,2.280
629,0.128,2.160
630,0.132,2.240
631,0.124,2.080
632,0.132,2.160
633,0.120,2.000
634,0.124,2.080
635,0.112,1.880
636,0.120,2.000
637,0.108,1.800
638,0.116,1.880
639,0.100,1.680
640,0.108,1.800
641,0.092,1.560
642,0.104,1.680
643,0.088,1.440
644,0.092,1.560
645,0.076,1.320
646,0.088,1.440
647,0.072,1.160
648,0.076,1.280
649,0.060,1.040
650,0.072,1.160
651,0.056,0.880
652,0.064,1.000
653,0.040,0.720
654,0.052,0.880
655,0.036,0.600
656,0.044,0.720
657,0.024,0.440
658,0.036,0.560
659,0.016,0.280
660,0.024,0.400
661,0.008,0.120
662,0.016,0.240
663,-0.004,-0.040
664,0.008,0.120
665,-0.008,-0.200
666,-0.004,-0.040
667,-0.024,-0.320
668,-0.012,-0.200
669,-0.028,-0.480
670,-0.024,-0.360
671,-0.040,-0.640
672,-0.028,-0.520
673,-0.048,-0.800
674,-0.040,-0.680
675,-0.060,-0.960
676,-0.048,-0.840
677,-0.064,-1.080
678,-0.060,-0.960
679,-0.076,-1.240
680,-0.064,-1.120
681,-0.084,-1.360
682,-0.076,-1.240
683,-0.088,-1.480
684,-0.080,-1.360
685,-0.100,-1.600
686,-0.092,-1.480
687,-0.104,-1.720
688,-0.096,-1.640
689,-0.112,-1.840
690,-0.108,-1.720
691,-0.116,-1.920
692,-0.108,-1.840
693,-0.124,-2.040
694,-0.116,-1.960
695,-0.128,-2.120
696,-0.120,-2.040
697,-0.132,-2.200
698,-0.128,-2.120
699,-0.136,-2.240
700,-0.132,-2.200
701,-0.144,-2.320
702,-0.136,-2.240
703,-0.144,-2.360
704,-0.140,-2.320
705,-0.144,-2.400
706,-0.140,-2.360
707,-0.148,-2.440
708,-0.144,-2.400
709,-0.148,-2.440
710,-0.144,-2.400
711,-0.152,-2.440
712,-0.148,-2.440
713,-0.148,-2.440
714,-0.144,-2.440
715,-0.152,-2.440
716,-0.144,-2.440
717,-0.152,-2.440
718,-0.144,-2.400
719,-0.148,-2.400
720,-0.144,-2.400
721,-0.144,-2.400
722,-0.140,-2.360
723,-0.144,-2.360
724,-0.140,-2.320
725,-0.144,-2.280
726,-0.132,-2.240
727,-0.136,-2.240
728,-0.132,-2.160
729,-0.136,-2.160
730,-0.124,-2.080
731,-0.128,-2.080
732,-0.124,-2.000
733,-0.124,-2.000
734,-0.116,-1.920
735,-0.116,-1.920
736,-0.112,-1.840
737,-0.112,-1.800
738,-0.104,-1.720
739,-0.104,-1.680
740,-0.096,-1.600
741,-0.100,-1.600
742,-0.092,-1.480
743,-0.092,-1.480
744,-0.080,-1.360
745,-0.084,-1.320
746,-0.072,-1.200
747,-0.076,-1.200
748,-0.068,-1.080
749,-0.068,-1.080
750,-0.060,-0.920
751,-0.060,-0.920
752,-0.048,-0.800
753,-0.048,-0.760
754,-0.044,-0.640
755,-0.040,-0.600
756,-0.028,-0.480
757,-0.032,-0.480
758,-0.024,-0.320
759,-0.020,-0.320
760,-0.012,-0.160
761,-0.012,-0.160
762,-0.004,-0.040
763,-0.004,0.000
764,0.008,0.120
765,0.004,0.160
766,0.020,0.280
767,0.016,0.320
768,0.024,0.440
769,0.028,0.480
770,0.036,0.600
771,0.036,0.600
772,0.040,0.760
773,0.040,0.760
774,0.056,0.880
775,0.052,0.920
776,0.060,1.040
777,0.060,1.040
778,0.072,1.160
779,0.072,1.200
780,0.076,1.320
781,0.076,1.320
782,0.088,1.440
783,0.088,1.480
784,0.092,1.560
785,0.092,1.600
786,0.100,1.680
787,0.104,1.720
788,0.108,1.800
789,0.104,1.800
790,0.112,1.920
791,0.116,1.920
792,0.120,2.000
793,0.116,2.000
794,0.124,2.080
795,0.124,2.120
796,0.132,2.160
797,0.128,2.200
798,0.132,2.240
799,0.132,2.240
800,0.140,2.320
801,0.136,2.320
802,0.140,2.360
803,0.140,2.360
804,0.144,2.400
805,0.144,2.400
806,0.148,2.440
807,0.144,2.440
808,0.152,2.480
809,0.148,2.480
810,0.152,2.480
811,0.144,2.480
812,0.148,2.480
813,0.148,2.480
814,0.152,2.480
815,0.144,2.480
816,0.148,2.480
817,0.148,2.440
818,0.152,2.480
819,0.140,2.400
820,0.148,2.440
821,0.140,2.360
822,0.148,2.400
823,0.136,2.320
824,0.144,2.360
825,0.132,2.240
826,0.140,2.320
827,0.128,2.200
828,0.136,2.240
829,0.128,2.120
830,0.132,2.160
831,0.116,2.000
832,0.128,2.080
833,0.116,1.920
834,0.120,2.000
835,0.108,1.800
836,0.120,1.920
837,0.100,1.720
838,0.108,1.800
839,0.096,1.600
840,0.104,1.680
841,0.084,1.480
842,0.092,1.560
843,0.080,1.320
844,0.088,1.440
845,0.068,1.200
846,0.080,1.320
847,0.064,1.040
848,0.072,1.200
849,0.052,0.920
850,0.064,1.040
851,0.048,0.760
852,0.056,0.920
853,0.036,0.600
854,0.048,0.760
855,0.028,0.480
856,0.036,0.600
857,0.016,0.320
858,0.028,0.440
859,0.008,0.160
860,0.016,0.280
861,-0.004,0.000
862,0.012,0.120
863,-0.012,-0.160
864,0.000,-0.040
865,-0.020,-0.320
866,-0.008,-0.160
867,-0.028,-0.480
868,-0.020,-0.320
869,-0.036,-0.600
870,-0.028,-0.480
871,-0.048,-0.760
872,-0.036,-0.640
873,-0.052,-0.920
874,-0.044,-0.800
875,-0.064,-1.040
876,-0.056,-0.920
877,-0.072,-1.200
878,-0.064,-1.080
879,-0.084,-1.320
880,-0.072,-1.200
881,-0.088,-1.440
882,-0.080,-1.360
883,-0.096,-1.600
884,-0.088,-1.480
885,-0.104,-1.680
886,-0.096,-1.600
887,-0.108,-1.800
888,-0.104,-1.720
889,-0.116,-1.920
890,-0.112,-1.840
891,-0.120,-2.000
892,-0.112,-1.920
893,-0.128,-2.080
894,-0.120,-2.000
895,-0.132,-2.160
896,-0.124,-2.080
897,-0.136,-2.240
898,-0.132,-2.160
899,-0.140,-2.280
900,-0.136,-2.240
901,-0.144,-2.360
902,-0.140,-2.320
903,-0.144,-2.400
904,-0.140,-2.360
905,-0.148,-2.400
906,-0.140,-2.400
907,-0.148,-2.440
908,-0.144,-2.400
909,-0.152,-2.440
910,-0.144,-2.440
911,-0.152,-2.440
912,-0.148,-2.440
913,-0.148,-2.440
914,-0.144,-2.440
915,-0.152,-2.440
916,-0.148,-2.440
917,-0.148,-2.440
918,-0.144,-2.400
919,-0.148,-2.400
920,-0.144,-2.360
921,-0.144,-2.360
922,-0.136,-2.320
923,-0.140,-2.320
924,-0.136,-2.240
925,-0.136,-2.240
926,-0.132,-2.200
927,-0.132,-2.200
928,-0.128,-2.120
