,CH2(Unit:V),CH3(Unit:V)
Frequency:,38.000 kHz,38.000 kHz
Period:,26.316 uS,26.316 uS
PK-PK:,232mV,5.00V
1,0.104,1.520
2,0.120,1.600
3,0.104,1.600
4,0.108,1.680
5,0.104,1.680
6,0.108,1.760
7,0.100,1.760
8,0.108,1.840
9,0.100,1.840
10,0.104,1.920
11,0.100,1.920
12,0.104,2.000
13,0.096,2.000
14,0.100,2.080
15,0.096,2.080
16,0.100,2.120
17,0.088,2.160
18,0.100,2.200
19,0.092,2.200
20,0.092,2.240
21,0.084,2.240
22,0.092,2.280
23,0.084,2.320
24,0.088,2.360
25,0.080,2.360
26,0.088,2.400
27,0.076,2.400
28,0.084,2.400
29,0.072,2.400
30,0.080,2.440
31,0.068,2.440
32,0.076,2.480
33,0.068,2.480
34,0.072,2.480
35,0.060,2.480
36,0.068,2.480
37,0.056,2.480
38,0.060,2.520
39,0.052,2.520
40,0.060,2.520
41,0.048,2.480
42,0.052,2.520
43,0.044,2.480
44,0.052,2.480
45,0.040,2.480
46,0.044,2.480
47,0.032,2.440
48,0.040,2.480
49,0.028,2.400
50,0.032,2.440
51,0.024,2.400
52,0.028,2.400
53,0.020,2.360
54,0.024,2.400
55,0.016,2.320
56,0.020,2.360
57,0.008,2.240
58,0.016,2.280
59,0.004,2.200
60,0.012,2.240
61,-0.004,2.160
62,0.004,2.200
63,-0.008,2.080
64,0.000,2.120
65,-0.012,2.000
66,-0.004,2.080
67,-0.016,1.960
68,-0.012,2.000
69,-0.024,1.840
70,-0.016,1.920
71,-0.028,1.760
72,-0.024,1.840
73,-0.032,1.680
74,-0.024,1.760
75,-0.036,1.600
76,-0.032,1.680
77,-0.040,1.520
78,-0.036,1.600
79,-0.048,1.400
80,-0.040,1.520
81,-0.052,1.320
82,-0.044,1.400
83,-0.056,1.200
84,-0.052,1.320
85,-0.060,1.120
86,-0.052,1.200
87,-0.068,1.000
88,-0.060,1.080
89,-0.068,0.880
90,-0.064,1.000
91,-0.076,0.760
92,-0.068,0.880
93,-0.076,0.640
94,-0.072,0.760
95,-0.080,0.560
96,-0.072,0.640
