,CH2(Unit:V),CH3(Unit:V)
Frequency:,56.000 kHz,56.000 kHz
Period:,17.857 uS,17.857 uS
PK-PK:,252mV,5.00V
1,-0.108,-2.440
2,-0.100,-2.440
3,-0.108,-2.480
4,-0.104,-2.440
5,-0.116,-2.480
6,-0.108,-2.440
7,-0.116,-2.440
8,-0.108,-2.440
9,-0.116,-2.440
10,-0.112,-2.400
11,-0.120,-2.400
12,-0.116,-2.360
13,-0.120,-2.360
14,-0.116,-2.320
15,-0.120,-2.280
16,-0.116,-2.240
17,-0.116,-2.240
18,-0.116,-2.160
19,-0.120,-2.160
20,-0.112,-2.080
21,-0.116,-2.040
22,-0.112,-1.960
23,-0.116,-1.960
24,-0.108,-1.840
25,-0.112,-1.840
26,-0.104,-1.720
27,-0.108,-1.720
28,-0.104,-1.600
29,-0.104,-1.600
30,-0.088,-1.480
31,-0.104,-1.440
32,-0.092,-1.320
33,-0.096,-1.320
34,-0.092,-1.160
35,-0.088,-1.160
36,-0.084,-1.000
37,-0.088,-1.000
38,-0.080,-0.880
39,-0.080,-0.840
40,-0.072,-0.680
41,-0.072,-0.680
42,-0.064,-0.520
43,-0.068,-0.520
44,-0.060,-0.360
45,-0.060,-0.320
46,-0.052,-0.160
47,-0.052,-0.160
48,-0.044,0.000
49,-0.044,0.000
50,-0.040,0.160
51,-0.036,0.200
52,-0.028,0.360
53,-0.028,0.360
54,-0.020,0.520
55,-0.020,0.520
56,-0.012,0.680
57,-0.012,0.680
58,-0.004,0.840
59,-0.004,0.880
60,0.004,1.000
61,0.004,1.040
62,0.012,1.160
63,0.008,1.200
64,0.020,1.320
65,0.020,1.320
66,0.028,1.440
67,0.028,1.480
68,0.036,1.600
69,0.036,1.600
70,0.044,1.720
71,0.044,1.760
72,0.052,1.840
73,0.052,1.880
74,0.060,1.960
75,0.052,2.000
76,0.068,2.080
77,0.056,2.080
78,0.076,2.160
79,0.072,2.160
80,0.080,2.240
81,0.080,2.240
82,0.084,2.320
83,0.084,2.320
84,0.088,2.360
85,0.088,2.360
86,0.096,2.440
87,0.096,2.440
88,0.100,2.480
89,0.096,2.440
90,0.104,2.480
91,0.104,2.480
92,0.108,2.480
93,0.104,2.480
94,0.112,2.480
95,0.112,2.480
96,0.116,2.480
97,0.112,2.440
98,0.116,2.480
99,0.112,2.440
100,0.120,2.440
101,0.116,2.360
102,0.120,2.400
103,0.104,2.320
104,0.124,2.360
105,0.104,2.240
106,0.120,2.320
107,0.112,2.160
108,0.124,2.240
109,0.112,2.080
110,0.116,2.160
111,0.112,1.960
