,CH2(Unit:V),CH3(Unit:V)
Frequency:,79.000 kHz,79.000 kHz
Period:,12.658 uS,12.658 uS
PK-PK:,96.0mV,5.00V
1,-0.032,-0.320
2,-0.028,-0.080
3,-0.028,-0.080
4,-0.024,0.160
5,-0.028,0.160
6,-0.024,0.400
7,-0.024,0.400
8,-0.016,0.640
9,-0.020,0.640
10,-0.012,0.880
11,-0.020,0.880
12,-0.012,1.120
13,-0.012,1.120
14,-0.008,1.320
15,-0.008,1.320
16,-0.004,1.520
17,-0.004,1.520
18,0.000,1.720
19,0.000,1.720
20,0.004,1.880
21,0.004,1.920
22,0.012,2.040
23,0.008,2.040
24,0.016,2.160
25,0.012,2.200
26,0.020,2.280
27,0.016,2.320
28,0.020,2.400
29,0.020,2.400
30,0.024,2.440
31,0.024,2.440
32,0.028,2.480
33,0.024,2.480
34,0.032,2.520
35,0.032,2.520
36,0.036,2.520
37,0.032,2.480
38,0.036,2.520
39,0.036,2.440
40,0.040,2.480
41,0.036,2.360
42,0.040,2.400
43,0.036,2.240
44,0.044,2.360
45,0.040,2.120
46,0.044,2.240
47,0.040,2.000
48,0.048,2.120
49,0.040,1.840
50,0.044,1.960
51,0.040,1.640
52,0.044,1.800
53,0.040,1.440
54,0.044,1.640
55,0.036,1.240
56,0.044,1.440
57,0.036,1.000
58,0.044,1.200
59,0.036,0.760
60,0.040,1.000
61,0.032,0.560
62,0.040,0.760
63,0.032,0.280
64,0.036,0.520
65,0.028,0.040
66,0.032,0.280
67,0.024,-0.200
68,0.028,0.040
69,0.020,-0.440
70,0.028,-0.200
71,0.016,-0.680
72,0.028,-0.440
73,0.016,-0.920
74,0.020,-0.720
75,0.008,-1.160
76,0.016,-0.920
77,0.008,-1.360
78,0.012,-1.160
79,0.000,-1.560
80,0.008,-1.360
81,-0.004,-1.760
82,0.004,-1.560
83,-0.008,-1.920
84,0.000,-1.760
85,-0.012,-2.080
86,-0.008,-1.920
87,-0.016,-2.200
88,-0.008,-2.080
89,-0.020,-2.280
90,-0.016,-2.200
91,-0.020,-2.400
92,-0.016,-2.320
93,-0.028,-2.440
94,-0.020,-2.400
95,-0.028,-2.480
96,-0.024,-2.440
97,-0.032,-2.480
98,-0.024,-2.480
99,-0.036,-2.480
100,-0.028,-2.480
101,-0.040,-2.480
102,-0.032,-2.440
103,-0.040,-2.440
104,-0.036,-2.360
105,-0.044,-2.360
106,-0.036,-2.280
107,-0.044,-2.280
108,-0.040,-2.160
109,-0.044,-2.160
110,-0.040,-2.040
111,-0.044,-2.040
112,-0.040,-1.880
113,-0.044,-1.880
114,-0.040,-1.720
115,-0.044,-1.720
116,-0.040,-1.520
117,-0.044,-1.520
118,-0.036,-1.320
119,-0.040,-1.320
120,-0.040,-1.120
121,-0.040,-1.120
122,-0.036,-0.880
123,-0.036,-0.880
124,-0.036,-0.680
125,-0.036,-0.640
126,-0.032,-0.400
127,-0.036,-0.400
128,-0.028,-0.160
129,-0.032,-0.160
130,-0.024,0.080
131,-0.028,0.080
132,-0.024,0.320
133,-0.024,0.320
134,-0.020,0.560
135,-0.020,0.600
136,-0.016,0.800
137,-0.016,0.840
138,-0.012,1.040
139,-0.012,1.040
140,-0.008,1.280
141,-0.012,1.280
142,-0.004,1.480
143,-0.004,1.480
144,0.000,1.640
145,0.000,1.680
146,0.004,1.840
147,0.000,1.840
148,0.012,2.000
149,0.008,2.000
150,0.012,2.160
151,0.012,2.160
152,0.016,2.240
153,0.016,2.280
154,0.020,2.360
155,0.016,2.360
156,0.024,2.440
157,0.024,2.440
158,0.028,2.480
159,0.024,2.480
160,0.032,2.520
161,0.028,2.520
162,0.032,2.520
163,0.032,2.480
164,0.036,2.520
165,0.036,2.440
166,0.040,2.480
167,0.036,2.360
168,0.040,2.440
169,0.036,2.280
170,0.040,2.360
171,0.036,2.160
172,0.044,2.280
173,0.040,2.040
174,0.044,2.160
175,0.040,1.880
176,0.044,2.000
177,0.040,1.680
178,0.044,1.840
179,0.040,1.520
180,0.044,1.680
181,0.040,1.280
182,0.044,1.480
183,0.036,1.080
184,0.044,1.280
185,0.036,0.840
186,0.040,1.080
187,0.036,0.600
188,0.040,0.840
189,0.028,0.360
190,0.044,0.600
191,0.028,0.120
192,0.036,0.360
193,0.020,-0.120
194,0.040,0.120
195,0.020,-0.360
196,0.028,-0.160
197,0.016,-0.600
198,0.024,-0.400
199,0.016,-0.840
200,0.020,-0.640
201,0.012,-1.080
202,0.016,-0.880
203,0.008,-1.320
204,0.012,-1.080
205,0.000,-1.520
206,0.008,-1.320
207,0.000,-1.680
208,0.004,-1.520
209,-0.008,-1.880
210,0.000,-1.720
211,-0.008,-2.000
212,-0.004,-1.880
213,-0.016,-2.160
214,-0.008,-2.040
215,-0.020,-2.280
216,-0.012,-2.160
217,-0.020,-2.360
218,-0.016,-2.280
219,-0.024,-2.440
220,-0.020,-2.360
221,-0.028,-2.480
222,-0.020,-2.440
223,-0.032,-2.480
224,-0.028,-2.480
225,-0.032,-2.480
226,-0.028,-2.480
227,-0.040,-2.480
228,-0.032,-2.440
229,-0.040,-2.440
230,-0.032,-2.400
231,-0.044,-2.400
232,-0.032,-2.320
233,-0.040,-2.320
234,-0.036,-2.200
235,-0.044,-2.200
236,-0.036,-2.080
237,-0.044,-2.080
238,-0.040,-1.960
239,-0.044,-1.920
240,-0.036,-1.760
241,-0.044,-1.760
242,-0.040,-1.600
243,-0.044,-1.560
244,-0.040,-1.400
245,-0.044,-1.360
246,-0.036,-1.200
247,-0.040,-1.160
248,-0.036,-0.960
249,-0.040,-0.960
250,-0.036,-0.720
251,-0.036,-0.720
252,-0.032,-0.480
253,-0.036,-0.480
254,-0.032,-0.240
255,-0.036,-0.240
256,-0.020,0.000
257,-0.028,0.040
258,-0.024,0.240
259,-0.028,0.280
260,-0.020,0.480
261,-0.024,0.520
262,-0.016,0.720
263,-0.020,0.760
264,-0.012,0.960
265,-0.012,1.000
266,-0.008,1.200
267,-0.012,1.200
268,-0.004,1.400
269,-0.008,1.440
270,0.000,1.600
271,-0.004,1.640
272,0.000,1.800
273,0.004,1.800
274,0.008,1.960
275,0.008,1.960
276,0.008,2.120
277,0.012,2.120
278,0.016,2.240
279,0.012,2.240
280,0.020,2.320
281,0.016,2.320
282,0.024,2.400
283,0.024,2.440
284,0.028,2.480
285,0.024,2.480
286,0.032,2.520
287,0.028,2.520
288,0.032,2.520
289,0.032,2.520
290,0.036,2.520
291,0.032,2.480
292,0.036,2.480
293,0.036,2.400
294,0.040,2.440
295,0.036,2.320
296,0.040,2.400
297,0.040,2.200
298,0.044,2.320
299,0.040,2.080
300,0.044,2.200
301,0.040,1.920
302,0.044,2.080
303,0.040,1.760
304,0.044,1.920
305,0.040,1.560
306,0.044,1.720
307,0.040,1.360
308,0.044,1.560
309,0.036,1.160
310,0.040,1.360
311,0.036,0.920
312,0.040,1.120
313,0.032,0.680
314,0.040,0.880
315,0.032,0.440
316,0.036,0.680
317,0.028,0.200
318,0.036,0.400
319,0.024,-0.040
320,0.032,0.160
321,0.024,-0.320
322,0.028,-0.080
323,0.020,-0.560
324,0.024,-0.320
325,0.016,-0.800
326,0.020,-0.560
327,0.012,-1.000
328,0.020,-0.800
329,0.008,-1.240
330,0.012,-1.040
331,0.004,-1.440
332,0.012,-1.240
333,0.000,-1.640
334,0.004,-1.480
335,-0.008,-1.800
336,0.004,-1.640
337,-0.008,-1.960
338,-0.004,-1.840
339,-0.016,-2.120
340,-0.004,-2.000
341,-0.016,-2.240
342,-0.012,-2.120
343,-0.020,-2.320
344,-0.012,-2.240
345,-0.024,-2.400
346,-0.020,-2.320
347,-0.028,-2.440
348,-0.020,-2.400
349,-0.032,-2.480
350,-0.024,-2.480
351,-0.032,-2.480
352,-0.028,-2.480
353,-0.036,-2.480
354,-0.032,-2.480
355,-0.036,-2.440
356,-0.032,-2.400
357,-0.040,-2.400
358,-0.036,-2.320
359,-0.044,-2.320
360,-0.036,-2.240
361,-0.044,-2.240
362,-0.036,-2.120
363,-0.044,-2.120
364,-0.040,-2.000
365,-0.044,-1.960
366,-0.040,-1.840
367,-0.044,-1.800
368,-0.040,-1.640
369,-0.044,-1.640
370,-0.040,-1.440
371,-0.044,-1.440
372,-0.040,-1.240
373,-0.044,-1.240
374,-0.032,-1.040
375,-0.044,-1.000
376,-0.036,-0.800
377,-0.036,-0.800
378,-0.032,-0.560
379,-0.036,-0.560
380,-0.032,-0.320
381,-0.032,-0.280
382,-0.024,-0.080
383,-0.032,-0.040
384,-0.024,0.160
385,-0.028,0.200
386,-0.020,0.440
387,-0.024,0.440
388,-0.020,0.680
389,-0.020,0.680
390,-0.012,0.920
391,-0.016,0.920
392,-0.012,1.120
393,-0.012,1.160
394,-0.008,1.360
395,-0.008,1.360
396,-0.004,1.560
397,-0.004,1.560
398,0.000,1.720
399,-0.008,1.760
400,0.008,1.920
401,-0.008,1.920
402,0.012,2.080
403,0.008,2.080
404,0.016,2.200
405,0.012,2.200
406,0.016,2.320
407,0.016,2.320
408,0.024,2.400
409,0.020,2.400
410,0.028,2.440
411,0.024,2.480
412,0.028,2.480
413,0.028,2.520
414,0.032,2.520
415,0.028,2.520
416,0.036,2.520
417,0.032,2.480
418,0.036,2.520
419,0.032,2.440
420,0.040,2.480
421,0.036,2.320
422,0.040,2.400
423,0.036,2.240
424,0.040,2.320
425,0.040,2.120
426,0.044,2.240
427,0.040,1.960
428,0.044,2.120
429,0.040,1.800
430,0.048,1.960
431,0.036,1.640
432,0.044,1.800
433,0.040,1.400
434,0.044,1.600
435,0.036,1.200
436,0.044,1.400
437,0.036,1.000
438,0.040,1.200
439,0.036,0.760
440,0.040,0.960
441,0.032,0.520
442,0.036,0.720
443,0.028,0.280
444,0.036,0.480
445,0.028,0.000
446,0.032,0.240
447,0.024,-0.240
448,0.028,0.000
449,0.020,-0.480
450,0.024,-0.240
451,0.016,-0.720
452,0.024,-0.480
453,0.008,-0.960
454,0.020,-0.720
455,0.004,-1.160
456,0.016,-0.960
457,0.004,-1.400
458,0.012,-1.200
459,0.000,-1.600
460,0.008,-1.400
461,-0.004,-1.760
462,0.004,-1.600
463,-0.004,-1.920
