,CH2(Unit:V),CH3(Unit:V)
Frequency:,48.600 kHz,48.600 kHz
Period:,20.576 uS,20.576 uS
PK-PK:,320mV,4.92V
1,0.136,2.360
2,0.140,2.400
3,0.128,2.280
4,0.140,2.320
5,0.128,2.240
6,0.132,2.280
7,0.116,2.160
8,0.128,2.240
9,0.112,2.080
10,0.120,2.160
11,0.104,2.000
12,0.116,2.080
13,0.092,1.920
14,0.108,2.000
15,0.088,1.800
16,0.100,1.880
17,0.076,1.680
18,0.096,1.800
19,0.076,1.600
20,0.092,1.680
21,0.068,1.440
22,0.080,1.560
23,0.060,1.320
24,0.068,1.440
25,0.052,1.200
26,0.060,1.320
27,0.044,1.080
28,0.052,1.200
29,0.036,0.920
30,0.044,1.080
31,0.024,0.800
32,0.032,0.920
33,0.016,0.640
34,0.024,0.800
35,0.004,0.480
36,0.016,0.640
37,-0.008,0.360
38,0.008,0.480
39,-0.012,0.200
40,-0.004,0.360
41,-0.024,0.040
42,-0.012,0.200
43,-0.032,-0.120
44,-0.024,0.040
45,-0.040,-0.240
46,-0.032,-0.120
47,-0.052,-0.400
48,-0.040,-0.240
49,-0.056,-0.560
50,-0.052,-0.400
51,-0.068,-0.680
52,-0.056,-0.560
53,-0.072,-0.840
54,-0.068,-0.720
55,-0.088,-0.960
56,-0.076,-0.840
57,-0.092,-1.120
58,-0.084,-1.000
59,-0.100,-1.240
60,-0.088,-1.120
61,-0.108,-1.360
62,-0.100,-1.240
63,-0.112,-1.480
64,-0.104,-1.400
65,-0.120,-1.600
66,-0.116,-1.520
67,-0.124,-1.720
68,-0.120,-1.600
69,-0.136,-1.840
70,-0.124,-1.720
71,-0.140,-1.920
72,-0.120,-1.840
73,-0.140,-2.000
74,-0.132,-1.920
75,-0.144,-2.080
76,-0.140,-2.000
77,-0.148,-2.160
78,-0.140,-2.080
79,-0.148,-2.240
80,-0.144,-2.160
81,-0.152,-2.280
82,-0.148,-2.240
83,-0.156,-2.320
84,-0.148,-2.280
85,-0.156,-2.400
86,-0.152,-2.360
87,-0.156,-2.400
88,-0.152,-2.400
89,-0.156,-2.440
90,-0.152,-2.400
91,-0.156,-2.440
92,-0.152,-2.440
93,-0.152,-2.440
94,-0.152,-2.440
95,-0.152,-2.440
96,-0.148,-2.440
97,-0.152,-2.440
98,-0.148,-2.440
99,-0.148,-2.440
100,-0.148,-2.400
101,-0.148,-2.400
102,-0.140,-2.360
103,-0.144,-2.360
104,-0.136,-2.320
105,-0.140,-2.320
106,-0.132,-2.280
107,-0.132,-2.280
108,-0.128,-2.240
109,-0.128,-2.200
110,-0.120,-2.160
111,-0.120,-2.160
112,-0.116,-2.080
113,-0.120,-2.080
114,-0.112,-2.000
115,-0.108,-2.000
116,-0.104,-1.920
117,-0.104,-1.920
118,-0.096,-1.800
119,-0.096,-1.800
120,-0.088,-1.720
121,-0.088,-1.720
122,-0.080,-1.600
123,-0.080,-1.600
124,-0.072,-1.480
125,-0.072,-1.480
126,-0.064,-1.360
127,-0.064,-1.360
128,-0.056,-1.240
129,-0.056,-1.200
130,-0.048,-1.080
131,-0.048,-1.080
132,-0.036,-0.960
133,-0.036,-0.960
134,-0.032,-0.800
135,-0.028,-0.800
136,-0.020,-0.680
137,-0.020,-0.640
138,-0.012,-0.520
139,-0.008,-0.520
140,0.004,-0.360
141,0.000,-0.360
142,0.008,-0.240
143,0.008,-0.240
144,0.020,-0.080
145,0.020,-0.080
146,0.028,0.080
147,0.028,0.080
148,0.040,0.240
149,0.036,0.240
150,0.048,0.360
151,0.044,0.400
152,0.056,0.520
153,0.056,0.520
154,0.064,0.680
155,0.064,0.680
156,0.072,0.800
157,0.072,0.840
158,0.080,0.960
159,0.084,0.960
160,0.088,1.080
161,0.088,1.080
162,0.096,1.240
163,0.096,1.240
164,0.104,1.360
165,0.100,1.360
166,0.112,1.480
167,0.112,1.480
168,0.116,1.600
169,0.116,1.600
170,0.124,1.720
171,0.124,1.720
172,0.128,1.800
173,0.128,1.840
174,0.132,1.920
175,0.132,1.920
176,0.140,2.000
177,0.136,2.000
178,0.140,2.080
179,0.140,2.080
180,0.148,2.160
181,0.144,2.160
182,0.148,2.240
183,0.148,2.240
184,0.152,2.320
185,0.148,2.320
186,0.152,2.360
187,0.152,2.360
188,0.156,2.400
189,0.152,2.400
190,0.160,2.440
191,0.148,2.440
192,0.156,2.440
193,0.152,2.480
194,0.160,2.480
195,0.152,2.480
196,0.156,2.480
197,0.152,2.480
198,0.156,2.480
199,0.148,2.480
200,0.152,2.480
201,0.148,2.440
202,0.152,2.480
203,0.144,2.440
204,0.148,2.440
205,0.140,2.400
206,0.144,2.440
207,0.132,2.360
208,0.140,2.400
209,0.132,2.280
210,0.136,2.360
211,0.124,2.240
212,0.132,2.280
213,0.120,2.160
214,0.124,2.200
215,0.108,2.080
216,0.120,2.160
217,0.104,2.000
218,0.112,2.080
219,0.100,1.880
220,0.108,1.960
221,0.092,1.800
222,0.100,1.880
223,0.076,1.680
224,0.092,1.760
225,0.072,1.560
226,0.084,1.680
227,0.060,1.440
228,0.080,1.560
229,0.056,1.320
