,CH2(Unit:V),CH3(Unit:V)
Frequency:,70.000 kHz,70.000 kHz
Period:,14.286 uS,14.286 uS
PK-PK:,140mV,5.00V
1,-0.024,-2.200
2,-0.016,-2.120
3,-0.028,-2.320
4,-0.024,-2.240
5,-0.032,-2.360
6,-0.024,-2.320
7,-0.036,-2.440
8,-0.032,-2.400
9,-0.044,-2.480
10,-0.036,-2.440
11,-0.044,-2.480
12,-0.040,-2.480
13,-0.048,-2.480
14,-0.044,-2.480
15,-0.052,-2.480
16,-0.044,-2.440
17,-0.052,-2.440
18,-0.048,-2.400
19,-0.056,-2.400
20,-0.052,-2.360
21,-0.056,-2.320
22,-0.052,-2.280
23,-0.060,-2.240
24,-0.056,-2.160
25,-0.060,-2.160
26,-0.056,-2.040
27,-0.064,-2.040
28,-0.056,-1.920
29,-0.060,-1.920
30,-0.056,-1.760
31,-0.064,-1.760
32,-0.056,-1.640
33,-0.064,-1.600
34,-0.056,-1.440
35,-0.060,-1.440
36,-0.056,-1.280
37,-0.060,-1.240
38,-0.052,-1.080
39,-0.056,-1.040
40,-0.048,-0.880
41,-0.056,-0.840
42,-0.048,-0.640
43,-0.052,-0.640
44,-0.044,-0.440
45,-0.048,-0.400
46,-0.044,-0.240
47,-0.048,-0.200
48,-0.036,0.000
49,-0.040,0.040
50,-0.036,0.200
51,-0.036,0.240
52,-0.028,0.440
53,-0.032,0.440
54,-0.028,0.640
55,-0.028,0.680
56,-0.020,0.840
57,-0.020,0.880
58,-0.016,1.040
59,-0.020,1.080
60,-0.012,1.240
61,-0.012,1.280
62,-0.008,1.440
63,-0.008,1.480
64,0.000,1.600
65,0.000,1.640
66,0.008,1.760
67,0.004,1.800
68,0.012,1.920
69,0.008,1.960
70,0.020,2.040
71,0.012,2.080
72,0.020,2.160
73,0.020,2.200
74,0.028,2.280
75,0.024,2.280
76,0.028,2.360
77,0.028,2.360
78,0.036,2.440
79,0.032,2.440
80,0.040,2.480
81,0.036,2.480
82,0.044,2.520
83,0.044,2.520
84,0.048,2.520
85,0.044,2.480
86,0.052,2.520
87,0.048,2.480
88,0.052,2.520
89,0.052,2.440
90,0.056,2.480
91,0.052,2.360
92,0.060,2.400
93,0.056,2.280
94,0.060,2.360
95,0.056,2.160
96,0.064,2.280
97,0.056,2.040
98,0.060,2.160
99,0.056,1.920
100,0.064,2.040
101,0.056,1.760
102,0.064,1.880
103,0.060,1.600
104,0.064,1.760
105,0.056,1.440
106,0.060,1.600
107,0.052,1.240
108,0.060,1.400
109,0.052,1.040
110,0.060,1.240
111,0.052,0.840
112,0.056,1.040
113,0.048,0.640
114,0.052,0.800
115,0.044,0.400
116,0.052,0.600
117,0.044,0.200
118,0.048,0.400
119,0.036,0.000
120,0.044,0.160
121,0.036,-0.240
122,0.040,-0.040
123,0.032,-0.440
124,0.036,-0.240
125,0.024,-0.680
126,0.032,-0.480
127,0.020,-0.880
128,0.024,-0.680
129,0.016,-1.080
130,0.020,-0.880
131,0.008,-1.280
132,0.016,-1.080
133,0.004,-1.440
134,0.012,-1.280
135,0.000,-1.640
136,0.008,-1.480
137,-0.004,-1.800
138,0.000,-1.640
139,-0.012,-1.920
140,-0.004,-1.800
141,-0.016,-2.040
142,-0.008,-1.960
143,-0.020,-2.160
144,-0.012,-2.080
145,-0.028,-2.280
146,-0.020,-2.200
147,-0.032,-2.360
148,-0.024,-2.280
149,-0.036,-2.400
150,-0.032,-2.360
151,-0.040,-2.440
152,-0.032,-2.400
153,-0.048,-2.480
154,-0.028,-2.440
155,-0.048,-2.480
156,-0.040,-2.480
157,-0.052,-2.480
158,-0.044,-2.480
159,-0.052,-2.440
160,-0.048,-2.440
161,-0.056,-2.440
162,-0.048,-2.360
163,-0.060,-2.360
164,-0.056,-2.320
165,-0.060,-2.280
166,-0.052,-2.200
167,-0.060,-2.200
168,-0.056,-2.120
169,-0.060,-2.080
170,-0.056,-2.000
171,-0.064,-1.960
172,-0.052,-1.840
173,-0.060,-1.840
174,-0.056,-1.680
175,-0.068,-1.680
176,-0.048,-1.520
177,-0.060,-1.480
178,-0.056,-1.320
179,-0.060,-1.320
180,-0.052,-1.160
181,-0.056,-1.120
182,-0.052,-0.960
183,-0.052,-0.920
184,-0.052,-0.760
185,-0.052,-0.720
186,-0.044,-0.520
187,-0.048,-0.520
188,-0.044,-0.320
189,-0.048,-0.280
190,-0.040,-0.080
191,-0.040,-0.080
192,-0.036,0.120
193,-0.040,0.160
194,-0.032,0.320
195,-0.036,0.360
196,-0.028,0.560
197,-0.032,0.560
198,-0.024,0.760
199,-0.024,0.800
200,-0.020,0.960
201,-0.020,1.000
202,-0.012,1.160
203,-0.012,1.200
204,-0.008,1.360
205,-0.008,1.400
206,-0.004,1.520
207,-0.008,1.560
208,0.004,1.720
209,0.000,1.720
210,0.008,1.840
211,0.004,1.880
212,0.016,2.000
213,0.012,2.000
214,0.016,2.120
215,0.016,2.160
216,0.024,2.240
217,0.024,2.240
218,0.028,2.320
219,0.028,2.320
220,0.032,2.400
221,0.032,2.400
222,0.036,2.440
223,0.036,2.480
224,0.040,2.480
225,0.040,2.480
226,0.048,2.520
227,0.044,2.520
228,0.044,2.520
229,0.048,2.480
230,0.052,2.520
231,0.048,2.440
232,0.052,2.480
233,0.052,2.400
234,0.056,2.440
235,0.056,2.320
236,0.056,2.360
237,0.052,2.200
238,0.060,2.320
239,0.056,2.120
240,0.060,2.200
241,0.056,1.960
242,0.064,2.080
243,0.060,1.840
244,0.064,1.960
245,0.056,1.680
246,0.060,1.800
247,0.060,1.520
248,0.060,1.680
249,0.056,1.320
250,0.060,1.480
251,0.056,1.120
252,0.060,1.320
253,0.052,0.920
254,0.060,1.120
255,0.052,0.720
256,0.056,0.920
257,0.048,0.520
258,0.052,0.680
259,0.044,0.280
260,0.048,0.480
261,0.040,0.080
262,0.044,0.280
263,0.036,-0.160
264,0.040,0.040
265,0.032,-0.360
266,0.040,-0.160
267,0.028,-0.560
268,0.032,-0.400
269,0.020,-0.800
270,0.028,-0.600
271,0.020,-1.000
272,0.020,-0.800
273,0.012,-1.200
274,0.020,-1.000
275,0.008,-1.360
276,0.012,-1.200
277,0.000,-1.560
278,0.008,-1.400
279,-0.004,-1.720
280,0.004,-1.560
281,-0.008,-1.880
282,-0.004,-1.720
283,-0.016,-2.000
284,-0.008,-1.880
285,-0.020,-2.120
286,-0.016,-2.000
287,-0.024,-2.240
288,-0.016,-2.120
289,-0.028,-2.320
290,-0.020,-2.240
291,-0.036,-2.400
292,-0.028,-2.320
293,-0.036,-2.440
294,-0.032,-2.400
295,-0.040,-2.480
296,-0.036,-2.440
297,-0.048,-2.480
298,-0.040,-2.480
299,-0.048,-2.480
300,-0.044,-2.480
301,-0.052,-2.480
302,-0.048,-2.440
303,-0.052,-2.440
304,-0.048,-2.400
305,-0.056,-2.400
306,-0.052,-2.320
307,-0.056,-2.320
308,-0.052,-2.240
309,-0.060,-2.240
310,-0.056,-2.160
311,-0.060,-2.160
312,-0.056,-2.040
313,-0.064,-2.040
314,-0.056,-1.920
315,-0.064,-1.880
316,-0.060,-1.760
317,-0.060,-1.720
318,-0.056,-1.600
319,-0.060,-1.560
320,-0.056,-1.440
321,-0.060,-1.400
322,-0.052,-1.240
323,-0.060,-1.200
324,-0.052,-1.040
325,-0.056,-1.000
326,-0.052,-0.840
327,-0.052,-0.800
328,-0.048,-0.640
329,-0.048,-0.600
330,-0.044,-0.400
331,-0.048,-0.400
332,-0.044,-0.200
333,-0.044,-0.160
334,-0.036,0.040
335,-0.040,0.040
336,-0.036,0.240
337,-0.036,0.280
338,-0.028,0.440
339,-0.028,0.480
340,-0.028,0.680
341,-0.028,0.720
342,-0.020,0.880
343,-0.020,0.920
344,-0.016,1.080
345,-0.016,1.120
346,-0.008,1.280
347,-0.008,1.280
348,-0.004,1.480
349,-0.008,1.480
350,0.004,1.640
351,0.000,1.640
352,0.004,1.800
353,0.004,1.800
354,0.012,1.960
355,0.012,1.960
356,0.016,2.080
357,0.012,2.080
358,0.020,2.200
359,0.020,2.200
360,0.028,2.280
361,0.024,2.280
362,0.032,2.360
363,0.028,2.400
364,0.036,2.440
365,0.036,2.440
366,0.040,2.480
367,0.036,2.480
368,0.044,2.520
369,0.044,2.520
370,0.048,2.520
371,0.044,2.480
372,0.052,2.520
373,0.048,2.480
374,0.056,2.480
375,0.044,2.400
376,0.060,2.480
377,0.052,2.360
378,0.060,2.400
379,0.052,2.240
380,0.056,2.320
381,0.056,2.160
382,0.072,2.240
383,0.056,2.040
384,0.060,2.120
385,0.052,1.880
386,0.072,2.000
387,0.056,1.760
388,0.064,1.880
389,0.056,1.600
390,0.060,1.720
391,0.056,1.400
392,0.060,1.560
393,0.056,1.200
394,0.060,1.400
395,0.056,1.000
396,0.060,1.200
397,0.048,0.800
398,0.056,1.000
399,0.048,0.600
400,0.052,0.800
401,0.044,0.400
402,0.048,0.560
403,0.040,0.160
404,0.048,0.360
405,0.036,-0.040
406,0.040,0.120
407,0.036,-0.280
408,0.040,-0.080
409,0.028,-0.480
410,0.032,-0.280
411,0.024,-0.680
412,0.032,-0.520
413,0.020,-0.920
414,0.028,-0.720
415,0.016,-1.120
416,0.020,-0.920
417,0.008,-1.280
418,0.016,-1.120
419,0.004,-1.480
420,0.012,-1.320
421,0.000,-1.640
422,0.008,-1.520
423,-0.008,-1.800
424,0.000,-1.680
425,-0.012,-1.960
426,-0.004,-1.840
427,-0.016,-2.080
428,-0.012,-1.960
429,-0.020,-2.200
430,-0.016,-2.080
431,-0.028,-2.280
432,-0.020,-2.200
433,-0.032,-2.360
434,-0.024,-2.280
435,-0.036,-2.400
436,-0.028,-2.360
437,-0.040,-2.440
438,-0.036,-2.440
439,-0.044,-2.480
440,-0.040,-2.480
441,-0.048,-2.480
442,-0.044,-2.480
443,-0.052,-2.480
444,-0.044,-2.440
445,-0.052,-2.440
446,-0.048,-2.440
447,-0.056,-2.400
448,-0.048,-2.360
449,-0.060,-2.360
450,-0.052,-2.280
451,-0.060,-2.280
452,-0.056,-2.200
453,-0.060,-2.200
454,-0.056,-2.080
455,-0.060,-2.080
456,-0.056,-1.960
457,-0.064,-1.960
458,-0.060,-1.800
459,-0.060,-1.800
460,-0.056,-1.680
461,-0.060,-1.640
462,-0.056,-1.480
463,-0.060,-1.480
464,-0.056,-1.320
465,-0.060,-1.280
466,-0.056,-1.120
467,-0.060,-1.080
468,-0.048,-0.920
469,-0.052,-0.920
470,-0.052,-0.720
471,-0.052,-0.680
472,-0.044,-0.520
473,-0.048,-0.480
474,-0.044,-0.280
475,-0.048,-0.280
476,-0.040,-0.080
477,-0.040,-0.040
478,-0.036,0.160
479,-0.040,0.160
480,-0.032,0.360
481,-0.032,0.400
482,-0.028,0.600
483,-0.028,0.600
484,-0.024,0.800
485,-0.024,0.800
486,-0.016,1.000
487,-0.020,1.040
488,-0.012,1.200
489,-0.012,1.200
490,-0.008,1.400
491,-0.008,1.400
492,-0.004,1.560
493,-0.004,1.600
494,0.004,1.720
495,0.004,1.760
496,0.008,1.880
497,0.008,1.880
498,0.016,2.040
499,0.012,2.040
500,0.020,2.160
501,0.016,2.160
502,0.024,2.240
503,0.024,2.280
504,0.028,2.320
505,0.028,2.360
506,0.032,2.400
507,0.032,2.400
508,0.036,2.480
509,0.036,2.480
510,0.040,2.480
511,0.040,2.480
512,0.044,2.520
513,0.044,2.520
514,0.048,2.520
515,0.048,2.480
516,0.052,2.520
517,0.048,2.440
518,0.056,2.480
519,0.052,2.400
520,0.056,2.440
521,0.056,2.320
522,0.060,2.360
523,0.056,2.200
524,0.060,2.280
525,0.056,2.080
526,0.064,2.200
527,0.056,1.960
528,0.064,2.080
529,0.056,1.800
530,0.064,1.920
531,0.056,1.640
532,0.060,1.800
533,0.056,1.480
534,0.064,1.640
535,0.056,1.280
536,0.060,1.480
537,0.056,1.120
538,0.060,1.280
539,0.052,0.920
540,0.056,1.080
541,0.048,0.680
542,0.056,0.880
543,0.044,0.480
544,0.052,0.680
545,0.044,0.280
546,0.048,0.440
547,0.040,0.040
548,0.044,0.240
549,0.036,-0.160
550,0.040,0.000
551,0.032,-0.400
552,0.040,-0.200
553,0.028,-0.600
554,0.032,-0.400
555,0.020,-0.800
556,0.028,-0.640
557,0.016,-1.000
558,0.020,-0.840
559,0.012,-1.200
560,0.016,-1.040
561,0.004,-1.400
562,0.016,-1.240
563,0.000,-1.560
564,0.008,-1.400
565,-0.004,-1.760
566,0.000,-1.600
567,-0.008,-1.880
568,0.000,-1.760
569,-0.016,-2.040
570,-0.008,-1.920
571,-0.016,-2.120
572,-0.012,-2.040
573,-0.028,-2.240
574,-0.016,-2.160
575,-0.028,-2.320
576,-0.024,-2.240
577,-0.036,-2.400
578,-0.028,-2.320
579,-0.040,-2.440
580,-0.036,-2.400
581,-0.044,-2.480
582,-0.036,-2.440
583,-0.048,-2.480
584,-0.044,-2.480
585,-0.048,-2.480
586,-0.044,-2.480
587,-0.052,-2.480
588,-0.048,-2.440
589,-0.056,-2.440
590,-0.048,-2.400
591,-0.068,-2.400
592,-0.044,-2.320
593,-0.060,-2.320
594,-0.052,-2.240
595,-0.068,-2.240
596,-0.052,-2.120
597,-0.060,-2.120
598,-0.052,-2.000
599,-0.060,-2.000
600,-0.056,-1.880
601,-0.064,-1.880
602,-0.056,-1.720
603,-0.064,-1.720
604,-0.056,-1.560
605,-0.060,-1.560
606,-0.056,-1.400
607,-0.060,-1.360
608,-0.056,-1.200
609,-0.060,-1.200
610,-0.056,-1.000
611,-0.052,-1.000
612,-0.052,-0.800
613,-0.056,-0.800
614,-0.048,-0.600
615,-0.048,-0.560
616,-0.044,-0.400
617,-0.048,-0.360
618,-0.044,-0.160
619,-0.044,-0.120
620,-0.036,0.040
621,-0.040,0.080
622,-0.032,0.280
623,-0.036,0.280
624,-0.028,0.480
625,-0.028,0.520
626,-0.024,0.720
627,-0.028,0.720
628,-0.016,0.920
629,-0.020,0.920
630,-0.016,1.120
631,-0.016,1.120
632,-0.008,1.320
633,-0.012,1.320
634,-0.004,1.480
635,-0.004,1.520
636,0.000,1.680
637,0.000,1.680
638,0.008,1.800
639,0.004,1.840
640,0.012,1.960
641,0.012,1.960
642,0.016,2.080
