,CH2(Unit:V),CH3(Unit:V)
Frequency:,49.800 kHz,49.800 kHz
Period:,20.080 uS,20.080 uS
PK-PK:,316mV,4.92V
1,0.144,2.360
2,0.148,2.400
3,0.148,2.440
4,0.152,2.440
5,0.148,2.440
6,0.152,2.480
7,0.148,2.480
8,0.156,2.480
9,0.148,2.480
10,0.156,2.480
11,0.148,2.480
12,0.152,2.480
13,0.144,2.480
14,0.152,2.480
15,0.144,2.440
16,0.152,2.480
17,0.140,2.400
18,0.148,2.440
19,0.140,2.360
20,0.144,2.400
21,0.136,2.320
22,0.144,2.360
23,0.132,2.240
24,0.136,2.320
25,0.128,2.160
26,0.136,2.240
27,0.120,2.080
28,0.128,2.160
29,0.116,2.000
30,0.124,2.080
31,0.108,1.920
32,0.120,2.000
33,0.104,1.800
34,0.112,1.920
35,0.096,1.680
36,0.104,1.800
37,0.092,1.560
38,0.096,1.680
39,0.076,1.440
40,0.092,1.560
41,0.076,1.320
42,0.080,1.440
43,0.064,1.200
44,0.076,1.320
45,0.056,1.080
46,0.064,1.200
47,0.048,0.920
48,0.060,1.040
49,0.040,0.760
50,0.048,0.920
51,0.028,0.640
52,0.040,0.760
53,0.020,0.480
54,0.028,0.600
55,0.012,0.320
56,0.020,0.440
57,0.000,0.160
58,0.008,0.320
59,-0.008,0.000
60,0.004,0.160
61,-0.020,-0.160
62,-0.008,0.000
63,-0.024,-0.320
64,-0.020,-0.160
65,-0.036,-0.440
66,-0.024,-0.320
67,-0.044,-0.600
68,-0.036,-0.480
69,-0.056,-0.760
70,-0.044,-0.600
71,-0.064,-0.880
72,-0.056,-0.760
73,-0.072,-1.040
74,-0.060,-0.920
75,-0.080,-1.160
76,-0.072,-1.040
77,-0.088,-1.320
78,-0.076,-1.200
79,-0.096,-1.440
80,-0.088,-1.320
81,-0.100,-1.560
82,-0.092,-1.440
83,-0.112,-1.680
84,-0.100,-1.560
85,-0.112,-1.800
86,-0.108,-1.680
87,-0.124,-1.880
