,CH2(Unit:V),CH3(Unit:V)
Frequency:,26.000 kHz,26.000 kHz
Period:,38.462 uS,38.462 uS
PK-PK:,124mV,5.00V
1,0.048,0.280
2,0.056,0.360
3,0.052,0.360
4,0.052,0.440
5,0.052,0.440
6,0.052,0.520
7,0.048,0.520
8,0.052,0.600
9,0.048,0.600
10,0.052,0.680
11,0.048,0.680
12,0.052,0.760
13,0.048,0.760
14,0.052,0.840
15,0.048,0.840
16,0.052,0.880
17,0.048,0.920
18,0.052,1.000
19,0.048,0.960
20,0.052,1.040
21,0.048,1.040
22,0.052,1.120
23,0.048,1.120
24,0.052,1.200
25,0.044,1.200
26,0.052,1.280
27,0.048,1.280
28,0.048,1.320
29,0.044,1.360
30,0.048,1.400
31,0.044,1.400
32,0.052,1.480
33,0.040,1.480
34,0.048,1.520
35,0.044,1.560
36,0.048,1.600
37,0.040,1.600
38,0.048,1.680
39,0.040,1.680
40,0.044,1.720
41,0.040,1.720
42,0.048,1.800
43,0.040,1.800
44,0.044,1.840
45,0.040,1.840
46,0.044,1.880
47,0.036,1.880
48,0.044,1.960
49,0.036,1.960
50,0.040,2.000
51,0.036,2.000
52,0.040,2.040
53,0.032,2.040
54,0.040,2.080
55,0.028,2.080
56,0.044,2.120
57,0.032,2.120
58,0.040,2.160
59,0.028,2.160
60,0.032,2.200
61,0.028,2.200
62,0.036,2.240
63,0.028,2.240
64,0.032,2.280
65,0.028,2.280
66,0.032,2.320
67,0.024,2.320
68,0.028,2.360
69,0.024,2.360
70,0.028,2.360
71,0.020,2.400
72,0.024,2.400
73,0.020,2.400
74,0.024,2.440
75,0.020,2.440
76,0.024,2.440
77,0.016,2.440
78,0.020,2.480
79,0.016,2.440
80,0.020,2.480
81,0.012,2.480
82,0.016,2.480
83,0.016,2.480
84,0.020,2.520
85,0.012,2.480
86,0.016,2.520
87,0.008,2.520
88,0.016,2.520
89,0.008,2.520
90,0.012,2.520
91,0.004,2.520
92,0.012,2.520
93,0.004,2.520
94,0.008,2.520
95,0.004,2.480
96,0.008,2.520
97,0.000,2.480
98,0.008,2.480
99,0.000,2.480
100,0.004,2.480
101,0.000,2.440
102,0.004,2.480
103,-0.008,2.440
104,0.008,2.480
105,-0.012,2.440
106,0.004,2.440
107,-0.012,2.400
108,0.000,2.440
109,-0.012,2.400
110,-0.004,2.400
111,-0.012,2.360
112,-0.004,2.360
113,-0.012,2.320
114,-0.008,2.360
115,-0.012,2.280
116,-0.008,2.320
117,-0.016,2.240
118,-0.012,2.280
119,-0.016,2.200
120,-0.012,2.240
121,-0.020,2.200
122,-0.012,2.200
123,-0.020,2.120
124,-0.016,2.200
125,-0.024,2.080
126,-0.020,2.120
127,-0.020,2.040
128,-0.016,2.080
129,-0.024,2.000
130,-0.020,2.040
131,-0.028,1.960
132,-0.020,2.000
133,-0.028,1.880
134,-0.024,1.960
135,-0.028,1.840
136,-0.024,1.880
137,-0.032,1.800
138,-0.024,1.840
139,-0.032,1.720
140,-0.028,1.800
141,-0.032,1.680
142,-0.028,1.720
143,-0.036,1.600
144,-0.032,1.680
145,-0.036,1.560
146,-0.028,1.600
147,-0.036,1.480
148,-0.032,1.520
149,-0.036,1.400
150,-0.032,1.480
151,-0.040,1.360
152,-0.032,1.400
153,-0.040,1.280
154,-0.036,1.320
155,-0.040,1.200
156,-0.036,1.280
