,CH2(Unit:V),CH3(Unit:V)
Frequency:,66.000 kHz,66.000 kHz
Period:,15.152 uS,15.152 uS
PK-PK:,172mV,5.00V
1,-0.056,-0.480
2,-0.052,-0.280
3,-0.052,-0.280
4,-0.044,-0.080
5,-0.044,-0.080
6,-0.044,0.120
7,-0.044,0.120
8,-0.036,0.320
9,-0.036,0.360
10,-0.032,0.520
11,-0.036,0.560
12,-0.024,0.720
13,-0.024,0.760
14,-0.020,0.920
15,-0.024,0.960
16,-0.016,1.120
17,-0.016,1.120
18,-0.008,1.280
19,-0.012,1.320
20,-0.004,1.480
21,-0.004,1.480
22,0.004,1.640
23,0.004,1.640
24,0.004,1.800
25,0.008,1.800
26,0.016,1.920
27,0.016,1.920
28,0.020,2.040
29,0.020,2.040
30,0.028,2.160
31,0.024,2.160
32,0.032,2.240
33,0.028,2.280
34,0.040,2.360
35,0.032,2.360
36,0.044,2.400
37,0.040,2.400
38,0.048,2.440
39,0.048,2.480
40,0.052,2.480
41,0.048,2.480
42,0.056,2.520
43,0.052,2.520
44,0.060,2.520
45,0.056,2.480
46,0.060,2.520
47,0.060,2.440
48,0.068,2.480
49,0.064,2.400
50,0.068,2.440
51,0.064,2.320
52,0.072,2.400
53,0.068,2.240
54,0.072,2.320
55,0.068,2.160
56,0.072,2.240
57,0.068,2.040
58,0.076,2.160
59,0.064,1.920
60,0.076,2.040
61,0.068,1.760
62,0.076,1.880
63,0.068,1.600
64,0.072,1.760
65,0.064,1.440
66,0.072,1.600
67,0.064,1.280
68,0.068,1.440
69,0.068,1.080
70,0.068,1.280
71,0.060,0.920
72,0.064,1.080
73,0.052,0.720
74,0.068,0.880
75,0.052,0.520
76,0.060,0.680
77,0.048,0.320
78,0.064,0.480
79,0.044,0.080
80,0.052,0.280
81,0.040,-0.120
82,0.048,0.080
83,0.036,-0.320
84,0.044,-0.120
85,0.032,-0.520
86,0.036,-0.320
87,0.024,-0.720
88,0.036,-0.520
89,0.020,-0.920
90,0.024,-0.720
91,0.016,-1.120
92,0.024,-0.920
93,0.008,-1.280
94,0.012,-1.120
95,0.004,-1.440
96,0.008,-1.280
97,-0.004,-1.600
98,0.000,-1.480
99,-0.008,-1.760
100,0.000,-1.640
101,-0.016,-1.880
102,-0.008,-1.760
103,-0.020,-2.040
104,-0.012,-1.920
105,-0.028,-2.120
106,-0.016,-2.040
107,-0.028,-2.240
108,-0.028,-2.160
109,-0.040,-2.320
110,-0.028,-2.240
111,-0.040,-2.360
112,-0.036,-2.320
113,-0.048,-2.440
114,-0.040,-2.400
115,-0.052,-2.480
116,-0.048,-2.440
117,-0.056,-2.480
118,-0.048,-2.480
119,-0.060,-2.480
120,-0.056,-2.480
121,-0.064,-2.480
122,-0.056,-2.440
123,-0.064,-2.440
124,-0.060,-2.400
125,-0.068,-2.400
126,-0.060,-2.360
127,-0.072,-2.360
128,-0.068,-2.280
129,-0.072,-2.280
130,-0.064,-2.200
131,-0.072,-2.200
132,-0.068,-2.120
133,-0.072,-2.080
134,-0.068,-2.000
135,-0.072,-1.960
136,-0.068,-1.840
137,-0.072,-1.840
138,-0.068,-1.720
139,-0.072,-1.720
140,-0.068,-1.560
141,-0.072,-1.560
142,-0.064,-1.400
143,-0.068,-1.360
144,-0.064,-1.200
145,-0.068,-1.200
146,-0.064,-1.040
147,-0.064,-1.000
148,-0.060,-0.840
149,-0.064,-0.840
150,-0.056,-0.640
151,-0.056,-0.640
152,-0.052,-0.440
153,-0.056,-0.440
154,-0.048,-0.240
155,-0.052,-0.200
156,-0.044,-0.040
157,-0.048,0.000
158,-0.040,0.160
159,-0.040,0.200
160,-0.032,0.400
161,-0.036,0.400
162,-0.032,0.600
163,-0.032,0.600
164,-0.024,0.800
165,-0.024,0.800
166,-0.020,0.960
167,-0.024,1.000
168,-0.012,1.160
169,-0.012,1.160
170,-0.008,1.320
171,-0.008,1.360
172,-0.004,1.520
173,0.000,1.520
174,0.004,1.680
175,0.004,1.680
176,0.008,1.800
177,0.008,1.840
178,0.020,1.960
179,0.016,1.960
180,0.020,2.080
181,0.020,2.080
182,0.028,2.200
183,0.028,2.200
184,0.032,2.280
185,0.032,2.280
186,0.040,2.360
187,0.040,2.360
188,0.044,2.440
189,0.040,2.440
190,0.048,2.480
191,0.048,2.480
192,0.052,2.480
193,0.048,2.480
194,0.056,2.520
195,0.056,2.520
196,0.060,2.520
197,0.056,2.480
198,0.064,2.520
199,0.064,2.440
200,0.068,2.480
201,0.064,2.400
202,0.068,2.440
203,0.068,2.320
204,0.072,2.400
205,0.068,2.240
206,0.072,2.320
207,0.068,2.120
208,0.076,2.240
209,0.068,2.000
210,0.072,2.120
211,0.072,1.880
212,0.076,2.000
213,0.068,1.720
214,0.072,1.840
215,0.068,1.560
216,0.076,1.720
217,0.064,1.400
218,0.072,1.560
219,0.064,1.240
220,0.068,1.400
221,0.064,1.040
222,0.068,1.200
223,0.060,0.840
224,0.064,1.040
225,0.060,0.680
226,0.064,0.840
227,0.052,0.440
228,0.056,0.640
229,0.052,0.240
230,0.056,0.440
231,0.044,0.040
232,0.048,0.240
233,0.044,-0.160
234,0.048,0.040
235,0.032,-0.360
236,0.040,-0.160
237,0.032,-0.560
238,0.036,-0.400
239,0.024,-0.760
240,0.032,-0.600
241,0.020,-0.960
242,0.024,-0.760
243,0.012,-1.160
244,0.020,-0.960
245,0.008,-1.320
246,0.012,-1.160
247,0.000,-1.480
248,0.008,-1.320
249,-0.004,-1.640
250,0.004,-1.520
251,-0.012,-1.800
252,-0.004,-1.680
253,-0.020,-1.920
254,-0.012,-1.800
255,-0.020,-2.040
256,-0.016,-1.960
257,-0.032,-2.160
258,-0.020,-2.080
259,-0.032,-2.240
260,-0.024,-2.160
261,-0.040,-2.320
262,-0.032,-2.280
263,-0.040,-2.400
264,-0.036,-2.320
265,-0.048,-2.440
266,-0.040,-2.400
267,-0.052,-2.480
268,-0.048,-2.440
269,-0.056,-2.480
270,-0.048,-2.480
271,-0.060,-2.480
272,-0.056,-2.480
273,-0.064,-2.480
274,-0.056,-2.440
275,-0.068,-2.440
276,-0.064,-2.400
277,-0.068,-2.400
278,-0.060,-2.360
279,-0.072,-2.360
280,-0.068,-2.280
281,-0.072,-2.280
282,-0.068,-2.160
283,-0.088,-2.160
284,-0.068,-2.080
285,-0.076,-2.080
286,-0.056,-1.960
287,-0.076,-1.960
288,-0.068,-1.840
289,-0.076,-1.800
290,-0.068,-1.680
291,-0.072,-1.680
292,-0.068,-1.520
293,-0.072,-1.520
294,-0.068,-1.360
295,-0.072,-1.360
296,-0.064,-1.160
297,-0.068,-1.160
298,-0.060,-1.000
299,-0.064,-0.960
300,-0.060,-0.800
301,-0.064,-0.760
302,-0.056,-0.600
303,-0.056,-0.600
304,-0.052,-0.400
305,-0.056,-0.360
306,-0.048,-0.200
307,-0.052,-0.160
308,-0.044,0.000
309,-0.044,0.040
310,-0.040,0.240
311,-0.040,0.240
312,-0.032,0.440
313,-0.036,0.440
314,-0.032,0.640
315,-0.028,0.640
316,-0.020,0.840
317,-0.024,0.840
318,-0.020,1.040
319,-0.020,1.040
320,-0.012,1.200
321,-0.012,1.200
322,-0.008,1.400
323,-0.008,1.400
324,0.000,1.560
325,0.000,1.560
326,0.004,1.720
327,0.004,1.720
328,0.012,1.840
329,0.012,1.880
330,0.020,2.000
331,0.016,2.000
332,0.024,2.120
333,0.024,2.120
334,0.028,2.200
335,0.028,2.240
336,0.032,2.280
337,0.032,2.320
338,0.040,2.360
339,0.040,2.400
340,0.044,2.440
341,0.040,2.440
342,0.048,2.480
343,0.048,2.480
344,0.052,2.520
345,0.052,2.520
346,0.060,2.520
347,0.056,2.480
348,0.060,2.520
349,0.056,2.480
350,0.064,2.520
351,0.064,2.440
352,0.068,2.480
353,0.060,2.360
354,0.068,2.440
355,0.068,2.280
356,0.072,2.360
357,0.068,2.200
358,0.072,2.280
359,0.072,2.080
360,0.076,2.200
361,0.068,1.960
362,0.076,2.080
363,0.072,1.840
364,0.076,1.960
365,0.068,1.680
366,0.072,1.840
367,0.068,1.520
368,0.072,1.680
369,0.064,1.360
370,0.072,1.520
371,0.064,1.200
372,0.068,1.360
373,0.060,1.000
374,0.068,1.160
375,0.060,0.800
376,0.064,1.000
377,0.056,0.600
378,0.064,0.800
379,0.052,0.400
380,0.056,0.600
381,0.048,0.200
382,0.056,0.400
383,0.044,0.000
384,0.048,0.200
385,0.040,-0.200
386,0.044,0.000
387,0.032,-0.400
388,0.040,-0.240
389,0.032,-0.600
390,0.036,-0.440
391,0.020,-0.800
392,0.028,-0.640
393,0.020,-1.000
394,0.024,-0.840
