,CH2(Unit:V),CH3(Unit:V)
Frequency:,61.000 kHz,61.000 kHz
Period:,16.393 uS,16.393 uS
PK-PK:,196mV,5.00V
1,0.088,1.920
2,0.092,2.040
3,0.088,1.800
4,0.092,1.920
5,0.084,1.680
6,0.088,1.800
7,0.084,1.520
8,0.092,1.640
9,0.080,1.360
10,0.088,1.520
11,0.080,1.200
12,0.084,1.360
13,0.076,1.040
14,0.084,1.200
15,0.072,0.840
16,0.076,1.000
17,0.068,0.680
18,0.076,0.840
19,0.064,0.480
20,0.068,0.640
21,0.056,0.320
22,0.064,0.480
23,0.052,0.120
24,0.056,0.280
25,0.048,-0.080
26,0.056,0.080
27,0.040,-0.280
28,0.048,-0.120
29,0.036,-0.480
30,0.040,-0.280
31,0.024,-0.640
32,0.036,-0.480
33,0.020,-0.840
34,0.028,-0.680
35,0.012,-1.000
36,0.020,-0.840
37,0.008,-1.160
38,0.012,-1.040
39,-0.004,-1.320
40,0.008,-1.200
41,-0.008,-1.480
42,0.000,-1.360
43,-0.016,-1.640
44,-0.008,-1.520
45,-0.020,-1.760
46,-0.016,-1.640
47,-0.028,-1.920
48,-0.020,-1.800
49,-0.036,-2.040
50,-0.028,-1.920
51,-0.040,-2.120
52,-0.036,-2.040
53,-0.048,-2.200
54,-0.040,-2.120
55,-0.052,-2.280
56,-0.048,-2.240
57,-0.060,-2.360
58,-0.052,-2.280
59,-0.064,-2.400
60,-0.056,-2.360
61,-0.068,-2.440
62,-0.060,-2.400
63,-0.072,-2.480
64,-0.068,-2.440
65,-0.076,-2.480
66,-0.072,-2.480
67,-0.080,-2.480
68,-0.076,-2.440
69,-0.088,-2.480
70,-0.080,-2.440
71,-0.084,-2.440
72,-0.080,-2.400
73,-0.088,-2.400
74,-0.084,-2.360
75,-0.092,-2.360
76,-0.088,-2.280
77,-0.092,-2.280
78,-0.088,-2.200
79,-0.092,-2.200
80,-0.088,-2.120
81,-0.096,-2.120
82,-0.084,-2.000
83,-0.096,-2.000
84,-0.080,-1.880
85,-0.092,-1.880
86,-0.076,-1.760
87,-0.092,-1.760
88,-0.088,-1.640
89,-0.088,-1.600
90,-0.080,-1.480
91,-0.092,-1.480
92,-0.076,-1.320
93,-0.084,-1.320
94,-0.076,-1.160
95,-0.080,-1.160
96,-0.076,-1.000
97,-0.080,-0.960
98,-0.068,-0.800
99,-0.072,-0.800
100,-0.068,-0.640
101,-0.068,-0.600
102,-0.060,-0.440
103,-0.064,-0.440
104,-0.056,-0.240
105,-0.060,-0.240
106,-0.052,-0.080
107,-0.052,-0.040
108,-0.044,0.120
109,-0.044,0.160
110,-0.040,0.320
111,-0.040,0.320
112,-0.032,0.520
113,-0.032,0.520
114,-0.028,0.680
115,-0.028,0.720
116,-0.020,0.880
117,-0.020,0.880
118,-0.016,1.040
119,-0.016,1.080
120,-0.004,1.200
121,-0.004,1.240
122,0.000,1.360
123,0.000,1.400
124,0.008,1.520
125,0.008,1.560
126,0.016,1.680
127,0.012,1.680
128,0.024,1.840
129,0.024,1.840
130,0.028,1.960
131,0.024,1.960
132,0.036,2.040
133,0.036,2.080
134,0.044,2.160
135,0.040,2.160
136,0.048,2.240
137,0.048,2.280
138,0.056,2.320
139,0.052,2.320
140,0.056,2.400
141,0.056,2.400
142,0.064,2.440
143,0.064,2.440
144,0.068,2.480
145,0.068,2.480
146,0.072,2.480
147,0.072,2.480
148,0.076,2.520
149,0.076,2.480
150,0.080,2.520
151,0.080,2.480
152,0.084,2.480
153,0.080,2.440
154,0.088,2.480
155,0.088,2.400
156,0.088,2.440
157,0.088,2.320
158,0.092,2.400
159,0.088,2.240
160,0.092,2.320
161,0.088,2.160
162,0.092,2.240
163,0.088,2.040
164,0.096,2.120
165,0.088,1.920
166,0.092,2.040
167,0.088,1.800
168,0.092,1.920
169,0.084,1.680
170,0.092,1.800
171,0.084,1.520
172,0.088,1.640
173,0.080,1.360
174,0.088,1.480
175,0.080,1.200
176,0.084,1.320
177,0.076,1.040
178,0.084,1.160
179,0.072,0.840
180,0.076,1.000
181,0.068,0.680
182,0.072,0.840
183,0.060,0.480
184,0.068,0.640
185,0.060,0.280
186,0.064,0.440
187,0.052,0.080
188,0.056,0.280
189,0.048,-0.080
190,0.052,0.080
191,0.036,-0.280
192,0.044,-0.120
193,0.032,-0.480
194,0.040,-0.320
195,0.024,-0.640
196,0.036,-0.480
197,0.020,-0.840
198,0.028,-0.680
199,0.008,-1.000
200,0.024,-0.840
201,0.008,-1.160
202,0.012,-1.040
203,0.000,-1.360
204,0.008,-1.200
205,-0.008,-1.520
206,0.000,-1.360
207,-0.016,-1.640
208,-0.004,-1.520
209,-0.020,-1.800
210,-0.016,-1.680
211,-0.028,-1.920
212,-0.020,-1.800
213,-0.036,-2.040
214,-0.028,-1.920
215,-0.040,-2.120
216,-0.036,-2.040
217,-0.048,-2.200
218,-0.040,-2.120
219,-0.052,-2.280
220,-0.048,-2.240
221,-0.060,-2.360
222,-0.052,-2.320
223,-0.060,-2.400
224,-0.056,-2.360
225,-0.068,-2.440
226,-0.060,-2.400
227,-0.072,-2.480
228,-0.068,-2.440
229,-0.080,-2.480
230,-0.072,-2.480
231,-0.080,-2.480
232,-0.076,-2.440
233,-0.084,-2.440
234,-0.076,-2.440
235,-0.088,-2.440
236,-0.080,-2.400
237,-0.088,-2.400
238,-0.084,-2.360
239,-0.092,-2.320
240,-0.088,-2.280
241,-0.092,-2.280
242,-0.088,-2.200
243,-0.092,-2.200
244,-0.088,-2.120
245,-0.092,-2.080
246,-0.088,-2.000
247,-0.092,-2.000
248,-0.088,-1.880
249,-0.092,-1.880
250,-0.084,-1.760
251,-0.088,-1.760
252,-0.084,-1.640
253,-0.092,-1.600
254,-0.084,-1.480
255,-0.084,-1.440
256,-0.080,-1.320
257,-0.084,-1.320
258,-0.080,-1.160
259,-0.076,-1.120
260,-0.076,-1.000
261,-0.076,-0.960
262,-0.072,-0.800
263,-0.072,-0.800
264,-0.064,-0.600
265,-0.068,-0.600
266,-0.064,-0.440
267,-0.064,-0.400
268,-0.056,-0.240
269,-0.056,-0.240
270,-0.052,-0.040
271,-0.052,-0.040
272,-0.044,0.120
273,-0.044,0.160
274,-0.040,0.320
275,-0.040,0.320
276,-0.032,0.520
277,-0.032,0.520
278,-0.028,0.680
279,-0.028,0.720
280,-0.020,0.880
281,-0.020,0.880
282,-0.012,1.040
283,-0.012,1.080
284,-0.004,1.240
285,-0.004,1.240
286,0.004,1.400
287,-0.004,1.400
288,0.012,1.560
289,0.008,1.560
290,0.016,1.680
291,0.016,1.680
292,0.024,1.840
293,0.016,1.840
294,0.032,1.960
295,0.028,1.960
296,0.040,2.080
297,0.032,2.080
298,0.044,2.160
299,0.044,2.160
300,0.048,2.240
301,0.048,2.280
302,0.056,2.320
303,0.056,2.320
304,0.056,2.400
305,0.056,2.400
306,0.064,2.440
307,0.064,2.440
308,0.068,2.480
309,0.068,2.480
310,0.076,2.520
311,0.072,2.480
312,0.080,2.520
313,0.072,2.480
314,0.080,2.520
315,0.080,2.480
316,0.088,2.480
317,0.080,2.440
318,0.088,2.480
319,0.084,2.400
320,0.088,2.440
321,0.088,2.320
322,0.092,2.360
323,0.088,2.240
324,0.096,2.320
325,0.088,2.160
326,0.092,2.240
327,0.088,2.040
328,0.096,2.120
329,0.088,1.920
330,0.092,2.040
331,0.088,1.800
332,0.092,1.920
333,0.088,1.680
334,0.092,1.800
