,CH2(Unit:V),CH3(Unit:V)
Frequency:,57.000 kHz,57.000 kHz
Period:,17.544 uS,17.544 uS
PK-PK:,232mV,5.00V
1,-0.064,-2.120
2,-0.052,-2.040
3,-0.068,-2.200
4,-0.064,-2.120
5,-0.076,-2.280
6,-0.068,-2.200
7,-0.080,-2.360
8,-0.076,-2.280
9,-0.088,-2.400
10,-0.076,-2.360
11,-0.092,-2.440
12,-0.088,-2.400
13,-0.096,-2.440
14,-0.088,-2.440
15,-0.100,-2.480
16,-0.092,-2.440
17,-0.104,-2.480
18,-0.100,-2.480
19,-0.108,-2.480
20,-0.100,-2.440
21,-0.108,-2.440
22,-0.104,-2.440
23,-0.112,-2.440
24,-0.104,-2.400
25,-0.112,-2.400
26,-0.108,-2.320
27,-0.112,-2.320
28,-0.108,-2.280
29,-0.112,-2.280
30,-0.108,-2.200
31,-0.112,-2.200
32,-0.108,-2.120
33,-0.112,-2.080
34,-0.104,-2.000
35,-0.108,-2.000
36,-0.104,-1.920
37,-0.112,-1.880
38,-0.104,-1.800
39,-0.108,-1.800
40,-0.100,-1.680
41,-0.104,-1.640
42,-0.100,-1.520
43,-0.100,-1.520
44,-0.096,-1.400
45,-0.096,-1.360
46,-0.092,-1.240
47,-0.092,-1.200
48,-0.084,-1.080
49,-0.088,-1.080
50,-0.080,-0.920
51,-0.084,-0.880
52,-0.072,-0.760
53,-0.076,-0.720
54,-0.072,-0.600
55,-0.072,-0.560
56,-0.064,-0.400
57,-0.060,-0.400
58,-0.056,-0.240
59,-0.060,-0.200
60,-0.048,-0.040
61,-0.048,-0.040
62,-0.040,0.120
63,-0.044,0.160
64,-0.036,0.280
65,-0.036,0.320
66,-0.028,0.480
67,-0.028,0.480
68,-0.020,0.640
69,-0.020,0.680
70,-0.008,0.800
71,-0.012,0.840
72,-0.004,0.960
73,-0.004,1.000
74,0.008,1.160
75,0.004,1.160
76,0.012,1.280
77,0.012,1.320
78,0.024,1.440
79,0.024,1.480
80,0.028,1.600
81,0.024,1.600
82,0.040,1.720
83,0.036,1.720
84,0.044,1.840
85,0.044,1.880
86,0.052,1.960
87,0.048,1.960
88,0.056,2.080
89,0.056,2.080
90,0.064,2.160
91,0.064,2.160
92,0.072,2.240
93,0.072,2.240
94,0.080,2.320
95,0.076,2.320
96,0.084,2.360
97,0.080,2.400
98,0.088,2.440
99,0.088,2.440
100,0.092,2.440
101,0.092,2.480
102,0.096,2.480
103,0.092,2.480
104,0.100,2.520
105,0.100,2.480
106,0.104,2.480
107,0.100,2.480
108,0.108,2.480
109,0.104,2.440
110,0.112,2.480
111,0.104,2.400
112,0.112,2.440
113,0.108,2.360
114,0.112,2.400
115,0.108,2.280
116,0.112,2.360
117,0.112,2.240
118,0.116,2.280
119,0.108,2.120
120,0.112,2.200
121,0.112,2.040
122,0.112,2.120
123,0.104,1.920
124,0.112,2.040
125,0.108,1.800
126,0.108,1.920
127,0.100,1.680
128,0.108,1.800
129,0.092,1.560
130,0.104,1.680
131,0.092,1.400
132,0.108,1.520
133,0.088,1.240
134,0.096,1.360
135,0.080,1.080
136,0.100,1.240
137,0.080,0.920
138,0.084,1.080
139,0.076,0.760
140,0.084,0.920
141,0.064,0.600
142,0.072,0.760
143,0.064,0.400
144,0.068,0.560
145,0.056,0.240
146,0.060,0.400
147,0.048,0.080
148,0.060,0.240
149,0.040,-0.120
150,0.048,0.040
151,0.036,-0.280
152,0.040,-0.120
153,0.024,-0.480
154,0.032,-0.320
155,0.020,-0.640
156,0.024,-0.480
157,0.004,-0.800
158,0.020,-0.640
159,0.000,-0.960
160,0.012,-0.840
161,-0.016,-1.120
162,0.008,-1.000
163,-0.012,-1.280
164,0.000,-1.160
165,-0.024,-1.440
166,-0.012,-1.320
167,-0.028,-1.560
168,-0.020,-1.440
169,-0.036,-1.720
170,-0.028,-1.600
171,-0.048,-1.840
172,-0.036,-1.720
173,-0.048,-1.960
174,-0.044,-1.840
175,-0.060,-2.040
176,-0.052,-1.960
177,-0.064,-2.160
178,-0.060,-2.040
179,-0.072,-2.240
180,-0.064,-2.160
181,-0.076,-2.280
182,-0.072,-2.240
183,-0.084,-2.360
184,-0.072,-2.320
185,-0.088,-2.400
186,-0.084,-2.360
187,-0.092,-2.440
188,-0.084,-2.400
189,-0.096,-2.440
190,-0.092,-2.440
191,-0.100,-2.480
192,-0.092,-2.440
193,-0.104,-2.480
194,-0.100,-2.440
195,-0.108,-2.480
196,-0.100,-2.440
197,-0.112,-2.440
198,-0.104,-2.400
199,-0.112,-2.400
200,-0.108,-2.360
201,-0.112,-2.360
202,-0.108,-2.320
203,-0.112,-2.320
204,-0.108,-2.240
205,-0.112,-2.240
206,-0.108,-2.160
207,-0.112,-2.160
208,-0.108,-2.080
209,-0.112,-2.080
210,-0.108,-2.000
211,-0.112,-1.960
212,-0.104,-1.880
213,-0.104,-1.880
214,-0.100,-1.760
215,-0.108,-1.760
216,-0.100,-1.640
217,-0.100,-1.600
218,-0.096,-1.480
219,-0.100,-1.480
220,-0.092,-1.360
221,-0.096,-1.320
222,-0.088,-1.200
223,-0.092,-1.160
224,-0.084,-1.040
225,-0.084,-1.000
226,-0.076,-0.880
227,-0.080,-0.840
228,-0.076,-0.720
229,-0.076,-0.680
230,-0.068,-0.520
231,-0.068,-0.520
232,-0.060,-0.360
233,-0.060,-0.360
234,-0.052,-0.200
235,-0.052,-0.160
236,-0.048,0.000
237,-0.048,0.000
238,-0.040,0.160
239,-0.040,0.200
240,-0.032,0.360
241,-0.036,0.360
242,-0.024,0.520
243,-0.024,0.560
244,-0.016,0.680
245,-0.020,0.720
246,-0.008,0.880
247,-0.012,0.880
248,0.000,1.040
249,-0.004,1.040
250,0.008,1.200
251,0.008,1.200
252,0.016,1.360
253,0.016,1.360
254,0.020,1.480
255,0.020,1.520
256,0.032,1.640
257,0.032,1.640
258,0.036,1.760
259,0.036,1.760
260,0.048,1.880
261,0.048,1.880
262,0.052,2.000
263,0.052,2.000
264,0.064,2.080
265,0.060,2.120
266,0.064,2.200
267,0.068,2.200
268,0.076,2.280
269,0.072,2.280
270,0.080,2.320
271,0.076,2.360
272,0.084,2.400
273,0.084,2.400
274,0.088,2.440
275,0.088,2.440
276,0.096,2.480
277,0.092,2.480
278,0.100,2.480
279,0.096,2.480
280,0.100,2.480
281,0.100,2.480
282,0.108,2.520
283,0.100,2.480
284,0.108,2.480
285,0.104,2.440
286,0.112,2.480
287,0.108,2.400
288,0.112,2.440
289,0.108,2.360
290,0.112,2.400
291,0.108,2.280
292,0.112,2.320
293,0.108,2.200
294,0.112,2.280
295,0.108,2.120
296,0.116,2.200
297,0.108,2.000
298,0.112,2.080
299,0.108,1.880
300,0.112,2.000
301,0.100,1.760
302,0.108,1.880
303,0.100,1.640
304,0.108,1.760
305,0.096,1.520
306,0.104,1.640
307,0.096,1.360
308,0.100,1.480
309,0.088,1.200
310,0.096,1.360
311,0.084,1.040
312,0.088,1.200
313,0.076,0.880
314,0.088,1.040
315,0.072,0.720
316,0.076,0.880
317,0.064,0.560
318,0.076,0.680
319,0.060,0.360
320,0.064,0.520
321,0.056,0.200
322,0.064,0.360
323,0.044,0.000
324,0.052,0.160
325,0.040,-0.160
326,0.048,0.000
327,0.032,-0.320
328,0.040,-0.200
329,0.024,-0.520
330,0.032,-0.360
331,0.016,-0.680
332,0.024,-0.520
333,0.008,-0.840
334,0.016,-0.720
335,0.000,-1.040
336,0.008,-0.880
337,-0.008,-1.160
338,0.000,-1.040
339,-0.016,-1.320
340,-0.004,-1.200
341,-0.024,-1.480
342,-0.016,-1.360
343,-0.032,-1.600
344,-0.024,-1.480
345,-0.040,-1.760
346,-0.032,-1.640
347,-0.048,-1.880
348,-0.036,-1.760
349,-0.052,-1.960
350,-0.044,-1.880
351,-0.060,-2.080
352,-0.052,-2.000
353,-0.068,-2.160
354,-0.060,-2.080
355,-0.072,-2.240
356,-0.064,-2.160
357,-0.080,-2.320
358,-0.072,-2.240
359,-0.084,-2.360
360,-0.076,-2.320
361,-0.092,-2.400
362,-0.080,-2.360
363,-0.096,-2.440
364,-0.084,-2.400
365,-0.100,-2.480
366,-0.088,-2.440
367,-0.104,-2.480
368,-0.092,-2.440
369,-0.108,-2.480
370,-0.096,-2.440
371,-0.112,-2.440
372,-0.100,-2.440
373,-0.108,-2.440
374,-0.096,-2.400
375,-0.112,-2.400
376,-0.108,-2.360
377,-0.112,-2.360
378,-0.104,-2.320
379,-0.112,-2.280
380,-0.108,-2.240
381,-0.112,-2.240
382,-0.108,-2.160
383,-0.116,-2.120
384,-0.108,-2.040
385,-0.108,-2.040
386,-0.104,-1.960
387,-0.112,-1.960
388,-0.108,-1.840
389,-0.108,-1.840
390,-0.104,-1.720
391,-0.104,-1.720
392,-0.100,-1.600
393,-0.104,-1.560
394,-0.096,-1.440
395,-0.096,-1.440
396,-0.092,-1.320
397,-0.096,-1.280
398,-0.084,-1.160
399,-0.088,-1.120
400,-0.084,-1.000
401,-0.084,-0.960
402,-0.076,-0.840
403,-0.076,-0.800
404,-0.072,-0.640
405,-0.076,-0.640
406,-0.064,-0.480
407,-0.064,-0.480
408,-0.056,-0.320
409,-0.060,-0.280
410,-0.052,-0.120
411,-0.052,-0.120
412,-0.044,0.040
413,-0.044,0.080
414,-0.040,0.240
415,-0.040,0.240
416,-0.028,0.400
417,-0.028,0.400
418,-0.024,0.560
419,-0.024,0.600
420,-0.012,0.760
421,-0.012,0.760
422,-0.008,0.920
423,-0.008,0.920
424,0.004,1.080
425,0.004,1.080
