,CH2(Unit:V),CH3(Unit:V)
Frequency:,48.000 kHz,48.000 kHz
Period:,20.833 uS,20.833 uS
PK-PK:,324mV,4.92V
1,0.104,2.040
2,0.112,2.120
3,0.096,1.920
4,0.100,2.040
5,0.092,1.840
6,0.096,1.920
7,0.080,1.720
8,0.088,1.840
9,0.076,1.640
10,0.080,1.720
11,0.060,1.520
12,0.076,1.600
13,0.056,1.400
14,0.064,1.480
15,0.044,1.280
16,0.060,1.360
17,0.040,1.120
18,0.044,1.240
19,0.028,1.000
20,0.040,1.120
21,0.024,0.840
22,0.028,1.000
23,0.012,0.720
24,0.024,0.840
25,0.000,0.560
26,0.008,0.720
27,-0.008,0.400
28,0.004,0.560
29,-0.020,0.280
30,-0.008,0.400
31,-0.028,0.120
32,-0.016,0.280
33,-0.036,0.000
34,-0.024,0.120
35,-0.044,-0.160
36,-0.036,-0.040
37,-0.056,-0.320
38,-0.044,-0.160
39,-0.060,-0.480
40,-0.056,-0.320
41,-0.072,-0.600
42,-0.060,-0.480
43,-0.076,-0.760
44,-0.072,-0.640
45,-0.088,-0.880
46,-0.076,-0.760
47,-0.096,-1.040
48,-0.088,-0.880
49,-0.104,-1.160
50,-0.092,-1.040
51,-0.108,-1.280
52,-0.100,-1.160
53,-0.116,-1.400
54,-0.104,-1.280
55,-0.120,-1.520
56,-0.116,-1.440
57,-0.128,-1.640
58,-0.120,-1.520
59,-0.132,-1.760
60,-0.128,-1.640
61,-0.136,-1.840
62,-0.132,-1.760
63,-0.144,-1.960
64,-0.136,-1.880
65,-0.144,-2.040
66,-0.140,-1.960
67,-0.152,-2.120
68,-0.144,-2.040
69,-0.152,-2.200
70,-0.148,-2.120
71,-0.156,-2.240
72,-0.148,-2.200
73,-0.156,-2.320
74,-0.152,-2.240
75,-0.160,-2.360
76,-0.152,-2.320
77,-0.160,-2.400
78,-0.152,-2.360
79,-0.156,-2.400
80,-0.152,-2.400
81,-0.156,-2.440
82,-0.152,-2.400
83,-0.156,-2.440
84,-0.148,-2.440
85,-0.156,-2.440
86,-0.152,-2.440
87,-0.152,-2.440
88,-0.144,-2.440
89,-0.148,-2.440
90,-0.144,-2.440
91,-0.148,-2.440
92,-0.140,-2.400
93,-0.144,-2.400
94,-0.140,-2.360
95,-0.140,-2.360
96,-0.132,-2.320
97,-0.132,-2.320
98,-0.128,-2.280
99,-0.132,-2.280
100,-0.120,-2.200
101,-0.124,-2.200
102,-0.112,-2.160
103,-0.120,-2.160
104,-0.112,-2.080
105,-0.108,-2.080
106,-0.104,-2.000
107,-0.104,-2.000
108,-0.100,-1.920
109,-0.096,-1.880
110,-0.088,-1.800
111,-0.088,-1.800
112,-0.084,-1.720
113,-0.084,-1.680
114,-0.072,-1.600
115,-0.072,-1.600
116,-0.064,-1.480
117,-0.068,-1.480
118,-0.052,-1.360
119,-0.056,-1.360
120,-0.048,-1.240
121,-0.052,-1.240
122,-0.036,-1.120
123,-0.036,-1.080
124,-0.032,-0.960
125,-0.032,-0.960
126,-0.020,-0.840
127,-0.020,-0.800
128,-0.004,-0.680
129,-0.012,-0.680
130,0.000,-0.560
131,0.004,-0.520
132,0.008,-0.400
133,0.008,-0.400
134,0.020,-0.240
135,0.020,-0.240
136,0.028,-0.080
137,0.028,-0.080
138,0.036,0.040
139,0.036,0.040
140,0.044,0.200
141,0.048,0.200
142,0.052,0.360
143,0.052,0.360
144,0.064,0.480
145,0.064,0.520
146,0.072,0.640
147,0.068,0.640
148,0.080,0.760
149,0.080,0.800
150,0.088,0.920
151,0.088,0.920
152,0.096,1.040
153,0.096,1.080
154,0.100,1.200
155,0.100,1.200
156,0.112,1.320
157,0.108,1.320
158,0.116,1.440
159,0.112,1.440
160,0.124,1.560
161,0.120,1.560
162,0.132,1.680
163,0.128,1.680
164,0.132,1.800
165,0.132,1.800
166,0.140,1.880
167,0.136,1.880
168,0.140,1.960
169,0.140,2.000
170,0.148,2.080
171,0.144,2.080
172,0.148,2.120
173,0.144,2.160
174,0.152,2.200
175,0.148,2.200
176,0.156,2.280
177,0.148,2.280
178,0.156,2.320
179,0.152,2.320
180,0.156,2.360
181,0.152,2.400
182,0.156,2.400
183,0.152,2.400
184,0.160,2.440
185,0.152,2.440
186,0.156,2.480
187,0.148,2.480
188,0.164,2.480
189,0.148,2.480
190,0.152,2.480
191,0.148,2.480
192,0.152,2.480
193,0.144,2.480
194,0.152,2.480
195,0.144,2.440
196,0.148,2.480
197,0.136,2.400
198,0.144,2.440
199,0.136,2.360
200,0.140,2.400
201,0.124,2.320
202,0.136,2.360
203,0.124,2.240
204,0.128,2.320
205,0.116,2.200
206,0.124,2.240
207,0.112,2.120
208,0.116,2.200
209,0.104,2.040
210,0.112,2.120
211,0.096,1.960
212,0.104,2.040
213,0.092,1.840
214,0.100,1.960
215,0.080,1.760
216,0.092,1.840
217,0.076,1.640
218,0.084,1.760
219,0.064,1.520
220,0.076,1.640
221,0.056,1.400
222,0.064,1.520
223,0.048,1.280
224,0.060,1.400
225,0.040,1.160
226,0.048,1.280
227,0.032,1.000
228,0.040,1.160
