,CH2(Unit:V),CH3(Unit:V)
Frequency:,51.800 kHz,51.800 kHz
Period:,19.305 uS,19.305 uS
PK-PK:,304mV,4.96V
1,0.028,0.800
2,0.036,0.920
3,0.036,0.960
4,0.044,1.080
5,0.044,1.080
6,0.056,1.200
7,0.056,1.240
8,0.060,1.360
9,0.064,1.360
10,0.072,1.480
11,0.072,1.520
12,0.080,1.600
13,0.076,1.640
14,0.084,1.720
15,0.088,1.760
16,0.096,1.840
17,0.092,1.840
18,0.100,1.960
19,0.100,1.960
20,0.108,2.040
21,0.104,2.040
22,0.112,2.120
23,0.112,2.160
24,0.120,2.200
25,0.120,2.240
26,0.120,2.280
27,0.120,2.280
28,0.128,2.360
29,0.128,2.360
30,0.132,2.400
31,0.128,2.400
32,0.136,2.440
33,0.136,2.440
34,0.140,2.480
35,0.136,2.480
36,0.140,2.480
37,0.140,2.480
38,0.144,2.480
39,0.136,2.480
40,0.144,2.480
41,0.140,2.480
42,0.148,2.480
43,0.140,2.440
44,0.144,2.480
45,0.140,2.440
46,0.144,2.440
47,0.136,2.360
48,0.144,2.400
49,0.136,2.320
50,0.140,2.360
51,0.132,2.280
52,0.140,2.320
53,0.132,2.200
54,0.136,2.240
55,0.128,2.080
56,0.132,2.200
57,0.124,2.000
58,0.128,2.120
59,0.120,1.920
60,0.124,2.000
61,0.112,1.800
62,0.120,1.920
63,0.108,1.680
64,0.116,1.800
65,0.100,1.560
66,0.108,1.680
67,0.096,1.440
68,0.104,1.560
69,0.088,1.320
70,0.096,1.440
71,0.084,1.160
72,0.088,1.320
73,0.072,1.040
74,0.084,1.160
75,0.068,0.880
76,0.072,1.000
77,0.056,0.720
78,0.064,0.880
79,0.048,0.560
80,0.052,0.720
81,0.040,0.400
82,0.048,0.560
83,0.028,0.240
84,0.040,0.400
85,0.020,0.080
86,0.032,0.240
87,0.012,-0.080
88,0.024,0.080
89,0.000,-0.240
90,0.012,-0.080
91,-0.008,-0.400
92,0.004,-0.240
93,-0.016,-0.560
94,-0.008,-0.400
95,-0.024,-0.680
96,-0.016,-0.560
97,-0.032,-0.840
98,-0.028,-0.720
99,-0.044,-1.000
100,-0.032,-0.880
101,-0.052,-1.160
102,-0.044,-1.040
103,-0.060,-1.280
104,-0.048,-1.160
105,-0.068,-1.440
106,-0.060,-1.280
107,-0.076,-1.560
108,-0.064,-1.440
109,-0.084,-1.680
110,-0.076,-1.560
111,-0.092,-1.800
112,-0.084,-1.680
113,-0.096,-1.880
114,-0.092,-1.800
115,-0.104,-2.000
116,-0.096,-1.880
117,-0.112,-2.080
118,-0.104,-2.000
119,-0.116,-2.160
120,-0.112,-2.080
121,-0.124,-2.240
122,-0.112,-2.160
123,-0.124,-2.280
124,-0.120,-2.240
125,-0.132,-2.360
126,-0.124,-2.280
127,-0.132,-2.400
128,-0.128,-2.360
129,-0.136,-2.400
130,-0.132,-2.400
131,-0.140,-2.440
132,-0.136,-2.440
133,-0.140,-2.440
134,-0.132,-2.440
135,-0.152,-2.440
136,-0.136,-2.440
137,-0.144,-2.440
138,-0.136,-2.440
139,-0.148,-2.440
140,-0.136,-2.440
141,-0.140,-2.440
142,-0.136,-2.400
143,-0.144,-2.400
144,-0.140,-2.360
145,-0.140,-2.360
146,-0.136,-2.320
147,-0.140,-2.280
148,-0.136,-2.240
149,-0.140,-2.240
150,-0.128,-2.160
151,-0.136,-2.160
152,-0.128,-2.080
153,-0.132,-2.080
154,-0.124,-2.000
155,-0.124,-2.000
156,-0.120,-1.920
157,-0.120,-1.920
158,-0.112,-1.800
159,-0.112,-1.800
160,-0.108,-1.680
161,-0.108,-1.680
162,-0.100,-1.560
163,-0.104,-1.560
164,-0.096,-1.440
165,-0.096,-1.440
166,-0.088,-1.320
167,-0.092,-1.280
168,-0.080,-1.160
169,-0.084,-1.160
170,-0.072,-1.040
171,-0.076,-1.000
172,-0.064,-0.880
173,-0.068,-0.880
174,-0.060,-0.720
175,-0.060,-0.720
176,-0.048,-0.560
177,-0.048,-0.560
178,-0.040,-0.400
179,-0.044,-0.400
180,-0.032,-0.240
181,-0.028,-0.240
182,-0.024,-0.080
183,-0.024,-0.080
184,-0.012,0.080
185,-0.012,0.080
186,-0.004,0.240
187,-0.008,0.240
188,0.008,0.400
189,0.008,0.400
190,0.012,0.560
191,0.012,0.560
192,0.024,0.680
193,0.024,0.720
194,0.032,0.840
195,0.032,0.880
196,0.040,1.000
197,0.040,1.000
198,0.048,1.160
199,0.048,1.160
200,0.056,1.280
201,0.056,1.280
202,0.068,1.440
203,0.068,1.440
204,0.076,1.560
205,0.072,1.560
206,0.088,1.680
207,0.084,1.680
208,0.092,1.800
209,0.088,1.800
210,0.100,1.880
211,0.096,1.920
212,0.104,2.000
