,CH2(Unit:V),CH3(Unit:V)
Frequency:,49.000 kHz,49.000 kHz
Period:,20.408 uS,20.408 uS
PK-PK:,324mV,4.92V
1,0.140,2.480
2,0.160,2.480
3,0.144,2.440
4,0.152,2.480
5,0.140,2.400
6,0.148,2.440
7,0.140,2.360
8,0.144,2.400
9,0.132,2.280
10,0.140,2.360
11,0.128,2.240
12,0.132,2.280
13,0.120,2.160
14,0.132,2.240
15,0.120,2.080
16,0.120,2.160
17,0.112,2.000
18,0.120,2.080
19,0.104,1.920
20,0.108,2.000
21,0.096,1.800
22,0.104,1.880
23,0.088,1.680
24,0.096,1.800
25,0.080,1.600
26,0.092,1.680
27,0.072,1.440
28,0.080,1.560
29,0.068,1.320
30,0.076,1.440
31,0.056,1.200
32,0.064,1.320
33,0.044,1.080
34,0.056,1.200
35,0.036,0.920
36,0.048,1.040
37,0.032,0.800
38,0.040,0.920
39,0.020,0.640
40,0.032,0.760
41,0.012,0.480
42,0.016,0.640
43,0.000,0.320
44,0.012,0.480
45,-0.008,0.200
46,0.000,0.320
47,-0.020,0.040
48,-0.008,0.160
49,-0.028,-0.120
50,-0.016,0.000
51,-0.036,-0.280
52,-0.024,-0.120
53,-0.048,-0.400
54,-0.036,-0.280
55,-0.052,-0.560
56,-0.044,-0.440
57,-0.064,-0.720
58,-0.056,-0.560
59,-0.072,-0.840
60,-0.064,-0.720
61,-0.084,-1.000
62,-0.064,-0.880
63,-0.088,-1.120
64,-0.080,-1.000
65,-0.096,-1.280
66,-0.088,-1.160
67,-0.104,-1.400
68,-0.096,-1.280
69,-0.112,-1.520
70,-0.100,-1.400
71,-0.116,-1.640
72,-0.112,-1.520
73,-0.120,-1.760
74,-0.112,-1.640
75,-0.128,-1.840
76,-0.124,-1.760
77,-0.132,-1.920
78,-0.124,-1.840
79,-0.136,-2.040
80,-0.132,-1.960
81,-0.144,-2.120
82,-0.136,-2.040
83,-0.148,-2.200
84,-0.140,-2.120
85,-0.148,-2.240
86,-0.144,-2.200
87,-0.152,-2.320
88,-0.144,-2.240
89,-0.152,-2.360
90,-0.148,-2.320
91,-0.156,-2.400
92,-0.148,-2.360
93,-0.156,-2.400
94,-0.148,-2.400
95,-0.156,-2.440
96,-0.148,-2.400
97,-0.156,-2.440
98,-0.148,-2.440
99,-0.156,-2.440
100,-0.152,-2.440
101,-0.152,-2.440
102,-0.148,-2.440
103,-0.152,-2.440
104,-0.148,-2.440
105,-0.148,-2.440
106,-0.144,-2.400
107,-0.148,-2.400
108,-0.140,-2.360
109,-0.144,-2.360
110,-0.136,-2.320
111,-0.136,-2.320
112,-0.132,-2.280
113,-0.136,-2.240
114,-0.128,-2.200
115,-0.128,-2.200
116,-0.120,-2.120
117,-0.124,-2.120
118,-0.120,-2.040
119,-0.116,-2.040
120,-0.108,-1.960
121,-0.108,-1.960
122,-0.104,-1.880
123,-0.104,-1.880
124,-0.096,-1.760
125,-0.092,-1.760
126,-0.088,-1.640
127,-0.092,-1.640
128,-0.080,-1.560
129,-0.080,-1.520
130,-0.076,-1.440
131,-0.072,-1.400
132,-0.064,-1.320
