,CH2(Unit:V),CH3(Unit:V)
Frequency:,45.500 kHz,45.500 kHz
Period:,21.978 uS,21.978 uS
PK-PK:,320mV,4.92V
1,-0.100,-0.600
2,-0.092,-0.440
3,-0.108,-0.720
4,-0.100,-0.600
5,-0.112,-0.840
6,-0.108,-0.720
7,-0.120,-1.000
8,-0.112,-0.880
9,-0.124,-1.120
10,-0.116,-1.000
11,-0.128,-1.240
12,-0.124,-1.120
13,-0.136,-1.360
14,-0.128,-1.240
15,-0.140,-1.480
16,-0.132,-1.360
17,-0.140,-1.600
18,-0.136,-1.480
19,-0.144,-1.680
20,-0.136,-1.600
21,-0.148,-1.800
22,-0.140,-1.680
23,-0.152,-1.880
24,-0.144,-1.800
25,-0.152,-1.960
26,-0.148,-1.880
27,-0.152,-2.040
28,-0.148,-1.960
29,-0.156,-2.120
30,-0.152,-2.040
31,-0.156,-2.200
32,-0.148,-2.120
33,-0.156,-2.240
34,-0.152,-2.200
35,-0.152,-2.320
36,-0.148,-2.240
37,-0.156,-2.360
38,-0.148,-2.320
39,-0.152,-2.400
40,-0.148,-2.360
41,-0.152,-2.400
42,-0.148,-2.360
43,-0.148,-2.440
44,-0.140,-2.400
45,-0.144,-2.440
46,-0.140,-2.440
47,-0.144,-2.440
48,-0.136,-2.440
49,-0.136,-2.440
50,-0.132,-2.440
51,-0.136,-2.440
52,-0.128,-2.440
53,-0.128,-2.440
54,-0.124,-2.400
55,-0.124,-2.400
56,-0.120,-2.400
57,-0.116,-2.400
58,-0.112,-2.360
59,-0.116,-2.360
60,-0.104,-2.320
61,-0.108,-2.320
62,-0.100,-2.280
63,-0.100,-2.280
64,-0.092,-2.200
65,-0.096,-2.200
66,-0.084,-2.160
67,-0.088,-2.120
68,-0.080,-2.080
69,-0.080,-2.080
70,-0.068,-2.000
71,-0.072,-2.000
72,-0.064,-1.920
73,-0.064,-1.880
74,-0.052,-1.800
75,-0.052,-1.800
76,-0.048,-1.720
77,-0.048,-1.720
78,-0.036,-1.600
79,-0.036,-1.600
80,-0.032,-1.520
81,-0.032,-1.480
82,-0.020,-1.400
83,-0.020,-1.400
84,-0.008,-1.280
85,-0.012,-1.280
86,0.000,-1.160
87,-0.004,-1.120
88,0.008,-1.040
89,0.004,-1.000
90,0.016,-0.880
91,0.016,-0.880
92,0.024,-0.760
93,0.024,-0.760
94,0.028,-0.640
95,0.028,-0.600
96,0.040,-0.480
97,0.040,-0.480
98,0.044,-0.360
99,0.048,-0.320
100,0.056,-0.200
101,0.060,-0.200
102,0.064,-0.080
103,0.064,-0.040
104,0.072,0.080
105,0.072,0.080
106,0.080,0.200
107,0.080,0.240
108,0.092,0.360
109,0.088,0.360
110,0.092,0.480
111,0.092,0.520
112,0.100,0.640
113,0.100,0.640
114,0.108,0.760
115,0.108,0.760
116,0.112,0.920
117,0.112,0.920
118,0.120,1.040
119,0.116,1.040
120,0.124,1.160
121,0.124,1.160
122,0.132,1.280
123,0.132,1.280
124,0.132,1.400
125,0.132,1.400
126,0.140,1.520
127,0.140,1.520
128,0.144,1.640
129,0.140,1.640
130,0.148,1.720
131,0.140,1.760
132,0.152,1.840
133,0.144,1.840
134,0.152,1.920
135,0.148,1.920
136,0.152,2.000
137,0.148,2.000
138,0.152,2.080
139,0.152,2.080
140,0.160,2.160
141,0.148,2.160
142,0.156,2.240
143,0.152,2.240
144,0.156,2.280
145,0.148,2.280
146,0.156,2.360
147,0.148,2.360
148,0.152,2.400
149,0.148,2.400
150,0.152,2.400
151,0.144,2.400
152,0.148,2.440
153,0.140,2.440
154,0.148,2.480
155,0.140,2.480
156,0.144,2.480
157,0.136,2.480
158,0.144,2.480
159,0.132,2.480
160,0.136,2.480
161,0.128,2.480
162,0.136,2.480
163,0.120,2.440
164,0.128,2.480
165,0.120,2.400
166,0.124,2.440
167,0.112,2.400
168,0.120,2.440
169,0.104,2.360
170,0.112,2.400
171,0.100,2.320
172,0.108,2.360
173,0.096,2.240
174,0.100,2.280
175,0.084,2.160
176,0.096,2.240
177,0.080,2.120
178,0.088,2.160
179,0.072,2.040
180,0.080,2.080
181,0.064,1.960
182,0.068,2.000
183,0.056,1.840
184,0.064,1.920
185,0.044,1.760
186,0.056,1.840
187,0.040,1.640
188,0.048,1.720
189,0.028,1.520
190,0.040,1.640
191,0.024,1.440
192,0.028,1.520
193,0.008,1.320
194,0.020,1.400
195,0.004,1.200
196,0.012,1.280
197,-0.008,1.040
198,0.004,1.160
199,-0.012,0.920
200,-0.004,1.040
201,-0.024,0.800
202,-0.012,0.920
203,-0.028,0.640
204,-0.024,0.760
205,-0.040,0.520
206,-0.032,0.640
207,-0.048,0.360
208,-0.040,0.520
209,-0.056,0.240
210,-0.048,0.360
211,-0.064,0.080
212,-0.056,0.240
213,-0.072,-0.040
214,-0.064,0.080
215,-0.080,-0.200
216,-0.072,-0.040
217,-0.088,-0.320
218,-0.080,-0.200
219,-0.096,-0.480
220,-0.084,-0.320
221,-0.100,-0.600
222,-0.092,-0.480
223,-0.108,-0.720
224,-0.100,-0.600
225,-0.112,-0.880
226,-0.108,-0.760
227,-0.120,-1.000
228,-0.112,-0.880
229,-0.124,-1.120
230,-0.120,-1.000
231,-0.128,-1.240
232,-0.120,-1.120
233,-0.136,-1.360
234,-0.128,-1.280
235,-0.136,-1.480
236,-0.132,-1.360
237,-0.144,-1.600
238,-0.136,-1.480
