,CH2(Unit:V),CH3(Unit:V)
Frequency:,53.500 kHz,53.500 kHz
Period:,18.692 uS,18.692 uS
PK-PK:,284mV,5.00V
1,-0.088,-1.160
2,-0.084,-1.000
3,-0.084,-1.000
4,-0.076,-0.880
5,-0.072,-0.840
6,-0.068,-0.720
7,-0.068,-0.720
8,-0.060,-0.560
9,-0.060,-0.520
10,-0.052,-0.400
11,-0.052,-0.360
12,-0.044,-0.240
13,-0.044,-0.200
14,-0.036,-0.040
15,-0.036,-0.040
16,-0.028,0.120
17,-0.032,0.120
18,-0.016,0.280
19,-0.020,0.280
20,-0.012,0.440
21,-0.012,0.440
22,0.000,0.600
23,0.000,0.600
24,0.008,0.760
25,0.008,0.760
26,0.020,0.920
27,0.020,0.920
28,0.028,1.080
29,0.028,1.080
30,0.036,1.240
31,0.036,1.240
32,0.044,1.360
33,0.044,1.360
34,0.052,1.480
35,0.052,1.520
36,0.060,1.640
37,0.056,1.640
38,0.068,1.760
39,0.068,1.760
40,0.076,1.880
41,0.076,1.880
42,0.080,1.960
43,0.084,2.000
44,0.092,2.080
45,0.092,2.080
46,0.096,2.160
47,0.096,2.160
48,0.104,2.240
49,0.100,2.240
50,0.108,2.320
51,0.104,2.320
52,0.116,2.360
53,0.112,2.360
54,0.116,2.400
55,0.112,2.400
56,0.120,2.440
57,0.120,2.440
58,0.124,2.480
59,0.124,2.480
60,0.128,2.480
61,0.128,2.480
62,0.132,2.480
63,0.128,2.480
64,0.132,2.480
65,0.128,2.480
66,0.132,2.480
67,0.128,2.440
68,0.132,2.480
69,0.132,2.400
70,0.132,2.440
71,0.128,2.360
72,0.136,2.400
73,0.128,2.280
74,0.132,2.360
75,0.128,2.200
76,0.132,2.280
77,0.128,2.120
78,0.128,2.200
79,0.124,2.040
80,0.128,2.120
81,0.120,1.920
82,0.124,2.040
83,0.112,1.840
84,0.120,1.920
85,0.108,1.720
86,0.116,1.800
87,0.104,1.600
88,0.112,1.720
89,0.100,1.440
90,0.108,1.560
91,0.092,1.320
92,0.100,1.440
93,0.088,1.160
94,0.096,1.320
95,0.080,1.000
96,0.088,1.160
97,0.072,0.840
98,0.080,1.000
99,0.068,0.720
100,0.076,0.840
101,0.056,0.560
102,0.064,0.680
103,0.048,0.400
104,0.056,0.520
105,0.040,0.200
106,0.052,0.360
107,0.032,0.040
108,0.044,0.200
109,0.024,-0.120
110,0.032,0.040
111,0.016,-0.280
112,0.024,-0.120
113,0.008,-0.440
114,0.016,-0.280
115,-0.004,-0.600
116,0.008,-0.440
117,-0.008,-0.760
118,0.000,-0.640
119,-0.020,-0.920
120,-0.012,-0.800
121,-0.028,-1.080
122,-0.020,-0.920
123,-0.036,-1.200
124,-0.028,-1.080
125,-0.044,-1.360
126,-0.040,-1.240
127,-0.056,-1.520
128,-0.044,-1.360
129,-0.060,-1.640
130,-0.052,-1.520
131,-0.072,-1.760
132,-0.060,-1.640
133,-0.076,-1.880
134,-0.072,-1.760
135,-0.080,-1.960
136,-0.076,-1.880
137,-0.088,-2.040
138,-0.084,-1.960
139,-0.096,-2.160
140,-0.092,-2.080
141,-0.104,-2.200
142,-0.096,-2.160
143,-0.108,-2.280
144,-0.100,-2.240
145,-0.112,-2.360
146,-0.108,-2.280
147,-0.116,-2.400
148,-0.112,-2.360
149,-0.124,-2.440
