,CH2(Unit:V),CH3(Unit:V)
Frequency:,30.000 kHz,30.000 kHz
Period:,33.333 uS,33.333 uS
PK-PK:,148mV,5.00V
1,-0.032,-2.440
2,-0.028,-2.400
3,-0.028,-2.440
4,-0.024,-2.440
5,-0.028,-2.440
6,-0.024,-2.440
7,-0.024,-2.480
8,-0.016,-2.440
9,-0.024,-2.480
10,-0.020,-2.440
11,-0.020,-2.480
12,-0.012,-2.480
13,-0.016,-2.480
14,-0.016,-2.480
15,-0.016,-2.480
16,-0.008,-2.480
17,-0.012,-2.480
18,-0.008,-2.480
19,-0.012,-2.480
20,-0.004,-2.440
21,-0.008,-2.440
22,-0.004,-2.440
23,-0.008,-2.440
24,0.000,-2.440
25,0.000,-2.400
26,0.000,-2.400
27,-0.004,-2.400
28,0.004,-2.360
29,0.000,-2.360
30,0.008,-2.360
31,0.004,-2.360
32,0.008,-2.320
33,0.004,-2.320
34,0.012,-2.280
35,0.008,-2.280
36,0.012,-2.240
37,0.012,-2.240
38,0.016,-2.200
39,0.012,-2.200
40,0.020,-2.160
41,0.016,-2.160
42,0.020,-2.120
43,0.016,-2.120
44,0.024,-2.040
45,0.020,-2.040
46,0.028,-2.000
47,0.024,-2.000
48,0.028,-1.960
49,0.012,-1.920
50,0.032,-1.880
51,0.028,-1.880
52,0.040,-1.840
53,0.024,-1.800
54,0.040,-1.760
55,0.032,-1.760
56,0.040,-1.680
57,0.032,-1.680
58,0.040,-1.600
59,0.036,-1.600
60,0.040,-1.560
61,0.040,-1.560
62,0.040,-1.480
63,0.040,-1.480
64,0.044,-1.400
65,0.044,-1.400
66,0.044,-1.320
67,0.040,-1.320
68,0.048,-1.240
69,0.044,-1.240
70,0.048,-1.160
71,0.044,-1.160
72,0.056,-1.080
73,0.048,-1.080
74,0.056,-1.000
75,0.048,-1.000
76,0.056,-0.920
77,0.052,-0.880
78,0.060,-0.800
79,0.052,-0.800
80,0.060,-0.720
81,0.056,-0.720
82,0.060,-0.640
83,0.056,-0.640
84,0.060,-0.560
85,0.060,-0.520
86,0.064,-0.440
87,0.056,-0.440
88,0.064,-0.360
89,0.060,-0.360
90,0.064,-0.280
91,0.056,-0.280
92,0.064,-0.160
93,0.060,-0.160
94,0.064,-0.080
95,0.060,-0.080
96,0.068,0.000
97,0.060,0.000
98,0.064,0.120
99,0.064,0.120
100,0.068,0.200
101,0.064,0.200
102,0.068,0.280
103,0.064,0.280
104,0.068,0.400
105,0.064,0.400
106,0.068,0.480
107,0.064,0.480
108,0.068,0.560
109,0.064,0.600
110,0.068,0.640
111,0.064,0.680
112,0.068,0.760
113,0.060,0.760
114,0.068,0.840
115,0.060,0.840
116,0.076,0.920
117,0.060,0.920
118,0.068,1.000
119,0.064,1.040
120,0.068,1.080
121,0.060,1.120
122,0.068,1.200
123,0.060,1.200
124,0.064,1.280
125,0.060,1.280
126,0.068,1.360
127,0.060,1.360
128,0.064,1.440
129,0.060,1.440
130,0.064,1.480
131,0.056,1.520
132,0.064,1.560
133,0.060,1.600
134,0.064,1.640
135,0.056,1.640
136,0.060,1.720
137,0.056,1.720
138,0.060,1.800
139,0.052,1.800
140,0.060,1.840
141,0.052,1.840
142,0.056,1.920
143,0.048,1.920
144,0.056,1.960
145,0.048,1.960
146,0.056,2.040
147,0.048,2.040
148,0.052,2.080
149,0.044,2.080
150,0.052,2.120
151,0.044,2.120
152,0.052,2.200
153,0.044,2.200
154,0.048,2.240
155,0.040,2.240
156,0.048,2.280
157,0.036,2.280
158,0.040,2.320
159,0.040,2.320
160,0.044,2.360
161,0.036,2.360
162,0.040,2.360
163,0.032,2.360
164,0.040,2.400
165,0.028,2.400
166,0.036,2.440
167,0.028,2.440
168,0.032,2.440
169,0.024,2.440
170,0.032,2.480
171,0.024,2.480
172,0.028,2.480
173,0.020,2.480
174,0.028,2.480
175,0.020,2.480
176,0.024,2.520
177,0.016,2.520
178,0.024,2.520
179,0.012,2.520
180,0.020,2.520
181,0.012,2.520
182,0.020,2.520
183,0.008,2.480
184,0.012,2.520
185,0.008,2.480
186,0.012,2.520
187,0.004,2.480
188,0.008,2.480
189,0.004,2.440
190,0.008,2.480
191,0.000,2.440
192,0.008,2.480
193,0.000,2.400
194,0.004,2.440
195,-0.004,2.400
196,0.000,2.400
197,-0.004,2.360
198,-0.004,2.400
199,-0.012,2.320
200,-0.004,2.360
201,-0.012,2.280
202,-0.008,2.320
203,-0.012,2.240
204,-0.008,2.280
205,-0.016,2.200
206,-0.012,2.240
207,-0.020,2.160
208,-0.012,2.200
209,-0.024,2.120
