,CH2(Unit:V),CH3(Unit:V)
Frequency:,53.000 kHz,53.000 kHz
Period:,18.868 uS,18.868 uS
PK-PK:,280mV,4.96V
1,-0.060,-0.600
2,-0.052,-0.480
3,-0.052,-0.440
4,-0.044,-0.320
5,-0.044,-0.280
6,-0.036,-0.120
7,-0.032,-0.120
8,-0.024,0.040
9,-0.028,0.040
10,-0.020,0.200
11,-0.016,0.200
12,-0.008,0.360
13,-0.012,0.360
14,0.000,0.520
15,0.000,0.520
16,0.012,0.680
17,0.008,0.680
18,0.016,0.840
19,0.020,0.840
20,0.028,1.000
21,0.028,1.000
22,0.032,1.120
23,0.036,1.160
24,0.044,1.280
25,0.044,1.280
26,0.052,1.400
27,0.052,1.440
28,0.060,1.560
29,0.060,1.560
30,0.068,1.680
31,0.068,1.680
32,0.080,1.800
33,0.076,1.800
34,0.084,1.920
35,0.084,1.920
36,0.092,2.000
37,0.092,2.040
38,0.096,2.120
39,0.096,2.120
40,0.104,2.200
41,0.104,2.200
42,0.112,2.280
43,0.108,2.280
44,0.116,2.320
45,0.112,2.320
46,0.120,2.360
47,0.116,2.400
48,0.124,2.440
49,0.120,2.440
50,0.128,2.440
51,0.124,2.440
52,0.128,2.480
53,0.128,2.480
54,0.132,2.480
55,0.128,2.480
56,0.132,2.480
57,0.132,2.480
58,0.136,2.480
59,0.132,2.440
60,0.136,2.480
61,0.132,2.440
62,0.136,2.440
63,0.132,2.400
64,0.140,2.440
65,0.132,2.320
66,0.136,2.360
67,0.132,2.280
68,0.136,2.320
69,0.128,2.200
70,0.132,2.240
71,0.124,2.120
72,0.132,2.200
73,0.120,2.000
74,0.128,2.120
75,0.120,1.920
76,0.124,2.000
77,0.112,1.800
78,0.120,1.920
79,0.108,1.680
80,0.116,1.800
81,0.100,1.560
82,0.112,1.680
83,0.100,1.440
84,0.104,1.560
85,0.088,1.280
86,0.100,1.440
87,0.084,1.160
88,0.092,1.280
89,0.080,1.000
90,0.084,1.120
91,0.068,0.840
92,0.080,1.000
93,0.064,0.680
94,0.072,0.840
95,0.056,0.520
96,0.060,0.680
97,0.048,0.360
98,0.056,0.520
99,0.036,0.200
100,0.044,0.360
101,0.032,0.040
102,0.036,0.200
103,0.016,-0.120
104,0.028,0.040
105,0.012,-0.280
106,0.020,-0.160
107,0.004,-0.440
108,0.016,-0.280
109,-0.008,-0.600
110,0.000,-0.480
111,-0.016,-0.760
112,-0.004,-0.640
113,-0.024,-0.920
114,-0.016,-0.800
115,-0.036,-1.080
116,-0.024,-0.920
117,-0.044,-1.200
118,-0.032,-1.080
119,-0.048,-1.360
120,-0.040,-1.240
121,-0.060,-1.480
122,-0.048,-1.360
123,-0.064,-1.600
124,-0.056,-1.520
125,-0.076,-1.720
126,-0.064,-1.640
127,-0.080,-1.840
128,-0.076,-1.760
129,-0.092,-1.960
130,-0.080,-1.840
131,-0.096,-2.040
132,-0.092,-1.960
133,-0.104,-2.120
134,-0.092,-2.040
135,-0.108,-2.200
136,-0.100,-2.160
137,-0.112,-2.280
138,-0.104,-2.200
139,-0.120,-2.320
140,-0.112,-2.280
141,-0.124,-2.360
142,-0.116,-2.360
143,-0.128,-2.400
144,-0.120,-2.400
145,-0.128,-2.440
146,-0.124,-2.400
147,-0.132,-2.440
148,-0.128,-2.440
149,-0.136,-2.440
150,-0.128,-2.440
151,-0.136,-2.440
152,-0.132,-2.440
153,-0.140,-2.440
154,-0.132,-2.440
155,-0.136,-2.440
156,-0.132,-2.400
157,-0.136,-2.400
158,-0.132,-2.360
159,-0.136,-2.360
160,-0.132,-2.320
161,-0.136,-2.320
162,-0.132,-2.240
163,-0.132,-2.240
164,-0.128,-2.160
165,-0.132,-2.160
166,-0.128,-2.080
167,-0.128,-2.080
168,-0.120,-2.000
169,-0.124,-2.000
170,-0.120,-1.880
171,-0.120,-1.880
172,-0.108,-1.800
173,-0.120,-1.760
174,-0.108,-1.680
175,-0.120,-1.640
176,-0.092,-1.560
177,-0.108,-1.520
178,-0.100,-1.440
179,-0.100,-1.400
180,-0.092,-1.280
181,-0.092,-1.280
182,-0.088,-1.120
183,-0.084,-1.120
184,-0.076,-1.000
185,-0.080,-0.960
186,-0.072,-0.840
187,-0.072,-0.800
188,-0.064,-0.680
189,-0.064,-0.680
190,-0.056,-0.520
191,-0.056,-0.480
192,-0.048,-0.360
193,-0.048,-0.360
194,-0.040,-0.200
195,-0.040,-0.160
196,-0.032,-0.040
197,-0.028,0.000
198,-0.020,0.120
199,-0.020,0.160
200,-0.012,0.320
201,-0.012,0.320
202,-0.004,0.480
203,-0.004,0.480
204,0.008,0.640
205,0.004,0.640
206,0.016,0.760
207,0.016,0.800
208,0.024,0.920
209,0.020,0.960
210,0.032,1.080
211,0.036,1.120
212,0.044,1.240
213,0.040,1.240
214,0.052,1.360
215,0.052,1.400
216,0.056,1.520
217,0.056,1.520
218,0.064,1.640
219,0.064,1.640
220,0.076,1.760
221,0.076,1.760
222,0.080,1.880
223,0.080,1.880
224,0.088,1.960
225,0.088,2.000
226,0.096,2.080
227,0.092,2.080
228,0.100,2.160
229,0.100,2.160
230,0.108,2.240
231,0.108,2.240
232,0.112,2.320
233,0.112,2.320
234,0.116,2.360
235,0.112,2.360
236,0.124,2.400
237,0.120,2.400
238,0.124,2.440
239,0.124,2.440
240,0.128,2.480
241,0.128,2.480
242,0.132,2.480
243,0.128,2.480
244,0.132,2.480
245,0.132,2.480
246,0.136,2.480
247,0.132,2.480
248,0.136,2.480
249,0.132,2.440
250,0.140,2.480
251,0.132,2.400
252,0.136,2.440
253,0.132,2.360
254,0.136,2.400
255,0.128,2.280
256,0.136,2.360
