,CH2(Unit:V),CH3(Unit:V)
Frequency:,50.200 kHz,50.200 kHz
Period:,19.920 uS,19.920 uS
PK-PK:,308mV,4.92V
1,0.132,2.200
2,0.136,2.280
3,0.136,2.280
4,0.144,2.320
5,0.140,2.320
6,0.144,2.360
7,0.144,2.360
8,0.148,2.400
9,0.148,2.440
10,0.148,2.440
11,0.144,2.440
12,0.152,2.480
13,0.148,2.480
14,0.152,2.480
15,0.148,2.480
16,0.152,2.480
17,0.148,2.480
18,0.152,2.480
19,0.144,2.480
20,0.152,2.480
21,0.148,2.440
22,0.152,2.440
23,0.140,2.400
24,0.148,2.440
25,0.140,2.360
26,0.144,2.400
27,0.136,2.280
28,0.140,2.360
29,0.132,2.240
30,0.136,2.280
31,0.128,2.160
32,0.136,2.240
33,0.124,2.080
34,0.128,2.160
35,0.116,2.000
36,0.128,2.080
37,0.112,1.880
38,0.120,1.960
39,0.104,1.800
40,0.112,1.880
41,0.100,1.680
42,0.104,1.760
43,0.092,1.560
44,0.104,1.680
45,0.084,1.440
46,0.092,1.560
47,0.076,1.280
48,0.084,1.400
49,0.068,1.160
50,0.076,1.280
51,0.060,1.040
52,0.068,1.160
53,0.048,0.880
54,0.060,1.000
55,0.044,0.720
56,0.052,0.880
57,0.032,0.600
58,0.044,0.720
59,0.024,0.440
60,0.032,0.560
61,0.012,0.280
62,0.024,0.400
63,0.008,0.120
64,0.012,0.280
65,-0.008,-0.040
66,0.004,0.120
67,-0.016,-0.200
68,-0.004,-0.040
69,-0.028,-0.360
70,-0.012,-0.200
71,-0.036,-0.480
72,-0.024,-0.360
73,-0.040,-0.640
74,-0.036,-0.520
75,-0.052,-0.800
76,-0.044,-0.680
77,-0.060,-0.960
78,-0.048,-0.800
79,-0.072,-1.080
80,-0.060,-0.960
81,-0.076,-1.240
82,-0.068,-1.080
83,-0.088,-1.360
84,-0.076,-1.240
85,-0.092,-1.480
86,-0.084,-1.360
87,-0.100,-1.600
88,-0.092,-1.480
89,-0.104,-1.720
90,-0.100,-1.600
91,-0.112,-1.840
92,-0.104,-1.720
93,-0.120,-1.920
94,-0.112,-1.840
95,-0.124,-2.000
96,-0.116,-1.920
97,-0.132,-2.120
98,-0.124,-2.040
99,-0.132,-2.160
100,-0.128,-2.120
101,-0.140,-2.240
102,-0.132,-2.200
103,-0.140,-2.280
104,-0.136,-2.240
105,-0.148,-2.360
106,-0.140,-2.320
107,-0.144,-2.400
108,-0.140,-2.360
109,-0.148,-2.400
110,-0.140,-2.400
111,-0.148,-2.440
112,-0.144,-2.400
113,-0.152,-2.440
114,-0.144,-2.440
115,-0.152,-2.440
116,-0.148,-2.440
117,-0.152,-2.440
118,-0.148,-2.440
119,-0.152,-2.440
120,-0.144,-2.440
121,-0.148,-2.440
122,-0.140,-2.400
123,-0.148,-2.400
124,-0.144,-2.360
125,-0.140,-2.360
126,-0.136,-2.320
127,-0.140,-2.320
128,-0.136,-2.240
129,-0.136,-2.240
130,-0.128,-2.200
131,-0.132,-2.160
132,-0.128,-2.120
133,-0.128,-2.120
134,-0.120,-2.040
135,-0.120,-2.000
136,-0.116,-1.920
137,-0.116,-1.920
138,-0.108,-1.840
139,-0.108,-1.840
140,-0.104,-1.720
141,-0.108,-1.720
142,-0.096,-1.600
143,-0.096,-1.600
144,-0.088,-1.480
145,-0.092,-1.480
146,-0.080,-1.360
147,-0.080,-1.360
148,-0.076,-1.240
149,-0.076,-1.240
150,-0.064,-1.120
151,-0.068,-1.080
152,-0.056,-0.960
153,-0.056,-0.960
154,-0.048,-0.800
155,-0.048,-0.800
