,CH2(Unit:V),CH3(Unit:V)
Frequency:,31.000 kHz,31.000 kHz
Period:,32.258 uS,32.258 uS
PK-PK:,152mV,5.00V
1,-0.060,-1.920
2,-0.056,-1.840
3,-0.056,-1.960
4,-0.052,-1.920
5,-0.056,-2.040
6,-0.052,-1.960
7,-0.056,-2.080
8,-0.052,-2.040
9,-0.056,-2.120
10,-0.048,-2.080
11,-0.052,-2.200
12,-0.048,-2.160
13,-0.052,-2.240
14,-0.044,-2.200
15,-0.048,-2.280
16,-0.040,-2.240
17,-0.048,-2.280
18,-0.040,-2.280
19,-0.040,-2.320
20,-0.036,-2.320
21,-0.040,-2.360
22,-0.036,-2.320
23,-0.036,-2.400
24,-0.032,-2.360
25,-0.036,-2.400
26,-0.032,-2.400
27,-0.032,-2.440
28,-0.028,-2.400
29,-0.032,-2.440
30,-0.028,-2.440
31,-0.028,-2.480
32,-0.024,-2.440
33,-0.028,-2.480
34,-0.020,-2.480
35,-0.024,-2.480
36,-0.016,-2.480
37,-0.020,-2.480
38,-0.016,-2.480
39,-0.020,-2.480
40,-0.012,-2.480
41,-0.016,-2.480
42,-0.008,-2.440
43,-0.016,-2.480
44,-0.008,-2.440
45,-0.012,-2.440
46,-0.004,-2.440
47,-0.008,-2.440
48,-0.004,-2.400
49,-0.004,-2.400
50,0.000,-2.400
51,-0.004,-2.400
52,0.000,-2.360
53,0.000,-2.360
54,0.008,-2.320
55,0.004,-2.320
56,0.008,-2.320
57,0.008,-2.280
58,0.012,-2.280
59,0.008,-2.280
60,0.012,-2.240
61,0.012,-2.240
62,0.016,-2.200
63,0.016,-2.160
64,0.020,-2.160
65,0.016,-2.120
66,0.020,-2.080
67,0.020,-2.080
68,0.024,-2.040
69,0.020,-2.040
70,0.028,-2.000
71,0.024,-1.960
72,0.028,-1.920
73,0.024,-1.920
74,0.032,-1.840
75,0.032,-1.840
76,0.036,-1.800
77,0.032,-1.800
78,0.036,-1.720
79,0.036,-1.720
80,0.040,-1.640
81,0.036,-1.640
82,0.040,-1.600
83,0.036,-1.560
84,0.044,-1.520
85,0.040,-1.480
86,0.044,-1.440
87,0.044,-1.400
88,0.048,-1.360
89,0.044,-1.320
90,0.048,-1.280
91,0.048,-1.240
92,0.052,-1.160
93,0.052,-1.160
94,0.052,-1.080
95,0.052,-1.080
96,0.056,-1.000
97,0.052,-1.000
98,0.056,-0.920
99,0.052,-0.920
100,0.056,-0.840
101,0.060,-0.800
102,0.060,-0.720
103,0.056,-0.720
104,0.060,-0.640
105,0.060,-0.640
106,0.064,-0.560
107,0.060,-0.520
108,0.064,-0.440
109,0.060,-0.440
110,0.068,-0.360
111,0.064,-0.360
112,0.068,-0.240
113,0.064,-0.240
114,0.068,-0.160
115,0.064,-0.160
116,0.072,-0.080
117,0.064,-0.040
118,0.068,0.040
119,0.068,0.040
120,0.072,0.120
121,0.064,0.160
122,0.068,0.240
123,0.068,0.240
124,0.072,0.320
125,0.068,0.320
126,0.072,0.400
127,0.068,0.440
128,0.072,0.520
129,0.068,0.520
130,0.072,0.600
131,0.068,0.600
132,0.072,0.680
133,0.064,0.720
134,0.072,0.800
135,0.068,0.800
136,0.076,0.880
137,0.064,0.880
138,0.076,0.960
139,0.064,1.000
140,0.072,1.080
141,0.064,1.080
142,0.072,1.160
143,0.064,1.160
144,0.068,1.240
145,0.064,1.240
146,0.072,1.320
147,0.064,1.320
148,0.068,1.400
149,0.064,1.400
150,0.072,1.480
151,0.056,1.480
152,0.068,1.560
153,0.064,1.560
154,0.076,1.640
155,0.060,1.640
156,0.068,1.720
157,0.060,1.720
158,0.064,1.760
159,0.056,1.800
160,0.064,1.840
161,0.060,1.840
162,0.060,1.920
163,0.056,1.920
164,0.064,1.960
165,0.056,1.960
166,0.060,2.040
167,0.052,2.040
168,0.056,2.080
169,0.048,2.080
170,0.056,2.120
171,0.048,2.160
172,0.056,2.200
173,0.044,2.200
174,0.052,2.240
175,0.048,2.240
176,0.052,2.280
177,0.040,2.280
178,0.048,2.320
179,0.040,2.320
180,0.044,2.360
181,0.036,2.360
182,0.044,2.360
183,0.036,2.400
184,0.040,2.400
185,0.032,2.400
186,0.040,2.440
187,0.032,2.440
188,0.036,2.440
189,0.028,2.440
190,0.036,2.480
191,0.028,2.480
192,0.032,2.480
193,0.024,2.480
194,0.028,2.520
195,0.020,2.480
196,0.024,2.520
197,0.020,2.520
198,0.024,2.520
199,0.016,2.480
200,0.020,2.520
201,0.016,2.520
202,0.020,2.520
203,0.012,2.480
204,0.016,2.520
205,0.008,2.480
206,0.012,2.480
207,0.004,2.480
208,0.008,2.480
209,0.004,2.440
210,0.008,2.480
211,-0.004,2.440
212,0.004,2.440
213,-0.004,2.400
214,0.000,2.400
215,-0.008,2.360
216,0.000,2.400
217,-0.008,2.320
218,-0.004,2.360
219,-0.012,2.280
220,-0.004,2.320
221,-0.016,2.240
222,-0.008,2.280
223,-0.016,2.200
224,-0.012,2.240
225,-0.020,2.160
226,-0.016,2.200
227,-0.020,2.120
228,-0.016,2.160
229,-0.024,2.040
230,-0.020,2.120
231,-0.024,2.000
232,-0.020,2.040
233,-0.032,1.920
234,-0.024,2.000
235,-0.032,1.880
236,-0.028,1.920
237,-0.032,1.800
238,-0.028,1.880
239,-0.036,1.720
240,-0.032,1.800
241,-0.040,1.680
242,-0.036,1.720
243,-0.040,1.600
244,-0.036,1.640
245,-0.044,1.520
246,-0.036,1.600
247,-0.044,1.440
248,-0.040,1.520
249,-0.048,1.360
250,-0.040,1.440
251,-0.052,1.280
252,-0.044,1.360
253,-0.052,1.200
254,-0.044,1.280
255,-0.056,1.120
256,-0.048,1.200
257,-0.056,1.000
258,-0.052,1.080
259,-0.056,0.920
260,-0.052,1.000
261,-0.060,0.840
262,-0.052,0.920
263,-0.060,0.760
264,-0.056,0.840
265,-0.060,0.640
266,-0.056,0.720
267,-0.064,0.560
268,-0.060,0.640
269,-0.064,0.440
270,-0.060,0.560
271,-0.064,0.360
272,-0.060,0.440
273,-0.068,0.280
274,-0.064,0.360
275,-0.068,0.160
276,-0.060,0.240
277,-0.068,0.080
278,-0.064,0.160
279,-0.068,-0.040
280,-0.064,0.080
281,-0.072,-0.120
282,-0.064,-0.040
283,-0.068,-0.200
284,-0.064,-0.120
285,-0.068,-0.320
286,-0.068,-0.240
287,-0.072,-0.400
288,-0.064,-0.320
289,-0.072,-0.520
290,-0.064,-0.440
291,-0.072,-0.600
292,-0.068,-0.520
293,-0.072,-0.680
294,-0.068,-0.600
295,-0.072,-0.760
296,-0.068,-0.680
297,-0.072,-0.880
298,-0.064,-0.800
299,-0.072,-0.960
300,-0.068,-0.880
301,-0.068,-1.040
302,-0.068,-0.960
303,-0.072,-1.160
304,-0.068,-1.080
305,-0.068,-1.240
306,-0.064,-1.160
307,-0.072,-1.320
308,-0.064,-1.240
309,-0.068,-1.400
310,-0.064,-1.320
311,-0.068,-1.480
312,-0.056,-1.400
313,-0.072,-1.560
314,-0.060,-1.480
315,-0.064,-1.640
316,-0.060,-1.560
317,-0.064,-1.680
318,-0.060,-1.640
319,-0.064,-1.760
320,-0.056,-1.680
321,-0.064,-1.840
322,-0.056,-1.760
323,-0.060,-1.880
324,-0.056,-1.840
325,-0.060,-1.960
326,-0.056,-1.880
327,-0.056,-2.000
328,-0.052,-1.960
329,-0.056,-2.080
330,-0.052,-2.000
331,-0.052,-2.120
332,-0.048,-2.080
333,-0.052,-2.160
334,-0.048,-2.120
335,-0.048,-2.200
336,-0.044,-2.160
337,-0.048,-2.240
338,-0.044,-2.200
339,-0.048,-2.280
340,-0.040,-2.240
341,-0.044,-2.320
342,-0.040,-2.280
343,-0.044,-2.360
