,CH2(Unit:V),CH3(Unit:V)
Frequency:,51.200 kHz,51.200 kHz
Period:,19.531 uS,19.531 uS
PK-PK:,304mV,4.92V
1,0.072,1.440
2,0.080,1.520
3,0.084,1.560
4,0.088,1.640
5,0.088,1.680
6,0.096,1.760
7,0.096,1.800
8,0.104,1.880
9,0.100,1.880
10,0.108,2.000
11,0.108,2.000
12,0.120,2.080
13,0.116,2.080
14,0.120,2.160
15,0.116,2.160
16,0.128,2.240
17,0.124,2.240
18,0.128,2.320
19,0.124,2.320
20,0.136,2.360
21,0.132,2.360
22,0.136,2.400
23,0.136,2.400
24,0.140,2.440
25,0.140,2.440
26,0.144,2.480
27,0.140,2.480
28,0.144,2.480
29,0.144,2.480
30,0.148,2.480
31,0.140,2.480
32,0.144,2.480
33,0.140,2.480
34,0.148,2.480
35,0.140,2.440
36,0.144,2.480
37,0.140,2.400
38,0.148,2.440
39,0.136,2.360
40,0.144,2.400
41,0.136,2.320
42,0.140,2.360
43,0.132,2.240
44,0.140,2.320
45,0.132,2.160
46,0.136,2.240
47,0.124,2.080
48,0.132,2.160
49,0.120,2.000
50,0.124,2.080
51,0.116,1.920
52,0.124,2.000
53,0.112,1.800
54,0.116,1.880
55,0.104,1.680
56,0.112,1.800
57,0.096,1.560
58,0.104,1.680
59,0.092,1.440
60,0.100,1.560
61,0.084,1.320
62,0.092,1.440
63,0.080,1.160
64,0.084,1.280
65,0.068,1.040
66,0.076,1.160
67,0.060,0.880
68,0.068,1.000
69,0.052,0.720
70,0.064,0.880
71,0.044,0.560
72,0.052,0.720
73,0.032,0.440
74,0.044,0.560
75,0.028,0.280
76,0.036,0.400
77,0.012,0.120
78,0.024,0.240
79,0.004,-0.040
80,0.016,0.080
81,-0.004,-0.200
82,0.008,-0.080
83,-0.012,-0.360
84,-0.004,-0.240
85,-0.020,-0.520
86,-0.012,-0.400
87,-0.032,-0.680
88,-0.024,-0.560
89,-0.040,-0.840
90,-0.032,-0.680
91,-0.052,-0.960
92,-0.040,-0.840
93,-0.056,-1.120
94,-0.048,-1.000
95,-0.068,-1.240
96,-0.056,-1.120
97,-0.072,-1.400
98,-0.064,-1.280
99,-0.084,-1.520
100,-0.068,-1.400
101,-0.088,-1.640
102,-0.084,-1.520
103,-0.096,-1.760
104,-0.088,-1.640
105,-0.104,-1.880
106,-0.092,-1.760
107,-0.108,-1.960
108,-0.100,-1.880
109,-0.120,-2.040
110,-0.108,-1.960
111,-0.120,-2.120
112,-0.116,-2.080
113,-0.128,-2.200
114,-0.120,-2.160
115,-0.132,-2.280
116,-0.124,-2.200
117,-0.136,-2.320
118,-0.128,-2.280
119,-0.136,-2.360
120,-0.128,-2.320
121,-0.144,-2.400
122,-0.136,-2.360
123,-0.144,-2.440
124,-0.132,-2.400
125,-0.148,-2.440
126,-0.140,-2.440
127,-0.148,-2.440
128,-0.140,-2.440
129,-0.148,-2.440
130,-0.140,-2.440
131,-0.148,-2.440
132,-0.140,-2.440
133,-0.148,-2.440
134,-0.140,-2.400
135,-0.144,-2.400
136,-0.140,-2.360
137,-0.144,-2.360
138,-0.136,-2.320
139,-0.144,-2.320
140,-0.136,-2.280
141,-0.140,-2.280
142,-0.132,-2.200
143,-0.136,-2.200
144,-0.132,-2.120
145,-0.132,-2.120
146,-0.124,-2.040
147,-0.128,-2.040
