,CH2(Unit:V),CH3(Unit:V)
Frequency:,47.200 kHz,47.200 kHz
Period:,21.186 uS,21.186 uS
PK-PK:,320mV,4.92V
1,0.040,1.360
2,0.052,1.440
3,0.028,1.200
4,0.044,1.320
5,0.024,1.080
6,0.032,1.200
7,0.012,0.960
8,0.032,1.080
9,0.004,0.800
10,0.016,0.920
11,0.000,0.680
12,0.004,0.800
13,-0.016,0.520
14,-0.004,0.680
15,-0.024,0.400
16,-0.012,0.520
17,-0.032,0.240
18,-0.024,0.360
19,-0.040,0.120
20,-0.032,0.240
21,-0.048,-0.040
22,-0.040,0.080
23,-0.056,-0.200
24,-0.052,-0.080
25,-0.068,-0.320
26,-0.056,-0.200
27,-0.076,-0.480
28,-0.068,-0.360
29,-0.080,-0.600
30,-0.076,-0.480
31,-0.096,-0.760
32,-0.084,-0.640
33,-0.096,-0.880
34,-0.088,-0.760
35,-0.108,-1.040
36,-0.096,-0.920
37,-0.112,-1.160
38,-0.104,-1.040
39,-0.120,-1.280
40,-0.108,-1.160
41,-0.124,-1.400
42,-0.120,-1.320
43,-0.132,-1.520
44,-0.124,-1.440
45,-0.136,-1.640
46,-0.128,-1.560
47,-0.140,-1.760
48,-0.128,-1.640
49,-0.144,-1.840
50,-0.140,-1.760
51,-0.144,-1.960
52,-0.140,-1.840
53,-0.152,-2.040
54,-0.148,-1.960
55,-0.152,-2.120
56,-0.148,-2.040
57,-0.156,-2.160
58,-0.148,-2.120
59,-0.156,-2.240
60,-0.152,-2.200
61,-0.156,-2.280
62,-0.152,-2.240
63,-0.156,-2.360
64,-0.152,-2.320
65,-0.156,-2.360
66,-0.152,-2.360
67,-0.156,-2.400
68,-0.152,-2.400
69,-0.156,-2.440
70,-0.148,-2.400
71,-0.160,-2.440
72,-0.152,-2.440
73,-0.152,-2.440
74,-0.144,-2.440
75,-0.152,-2.440
76,-0.144,-2.440
77,-0.148,-2.440
78,-0.140,-2.440
79,-0.144,-2.440
80,-0.140,-2.400
81,-0.140,-2.400
82,-0.132,-2.360
83,-0.136,-2.360
84,-0.128,-2.360
85,-0.128,-2.360
86,-0.120,-2.320
87,-0.124,-2.280
88,-0.120,-2.240
89,-0.120,-2.240
90,-0.112,-2.200
91,-0.108,-2.160
92,-0.104,-2.120
93,-0.108,-2.120
94,-0.096,-2.040
95,-0.096,-2.000
96,-0.092,-1.960
97,-0.092,-1.920
98,-0.080,-1.840
99,-0.080,-1.840
100,-0.076,-1.760
101,-0.076,-1.760
102,-0.068,-1.640
103,-0.068,-1.640
104,-0.056,-1.520
105,-0.060,-1.520
106,-0.052,-1.440
107,-0.048,-1.400
108,-0.040,-1.280
109,-0.040,-1.280
110,-0.032,-1.160
111,-0.032,-1.160
112,-0.020,-1.040
113,-0.020,-1.040
114,-0.016,-0.920
115,-0.016,-0.880
116,0.000,-0.760
117,0.000,-0.760
118,0.004,-0.640
119,0.004,-0.640
120,0.016,-0.480
121,0.016,-0.480
122,0.024,-0.360
123,0.024,-0.320
124,0.032,-0.200
125,0.036,-0.200
126,0.044,-0.040
127,0.036,-0.040
128,0.048,0.080
129,0.052,0.120
130,0.060,0.240
131,0.060,0.240
132,0.068,0.360
133,0.068,0.400
134,0.076,0.520
135,0.076,0.560
136,0.080,0.680
137,0.084,0.680
138,0.096,0.800
139,0.092,0.840
140,0.096,0.960
141,0.096,0.960
142,0.108,1.080
143,0.104,1.080
144,0.112,1.200
145,0.112,1.240
146,0.120,1.320
147,0.120,1.360
148,0.124,1.440
149,0.124,1.480
150,0.132,1.560
151,0.128,1.600
152,0.136,1.680
153,0.132,1.680
154,0.140,1.800
155,0.140,1.800
156,0.148,1.880
157,0.140,1.880
158,0.144,2.000
159,0.148,2.000
160,0.152,2.080
161,0.148,2.080
162,0.152,2.160
163,0.148,2.160
164,0.156,2.200
165,0.152,2.240
166,0.156,2.280
167,0.152,2.280
168,0.156,2.320
169,0.152,2.320
170,0.156,2.360
171,0.152,2.360
172,0.160,2.400
173,0.152,2.400
174,0.156,2.440
175,0.152,2.440
176,0.156,2.480
177,0.148,2.480
178,0.156,2.480
179,0.144,2.480
180,0.152,2.480
181,0.144,2.480
182,0.152,2.480
183,0.140,2.480
184,0.148,2.480
185,0.140,2.440
186,0.144,2.480
187,0.132,2.400
188,0.144,2.440
189,0.132,2.360
190,0.136,2.400
191,0.124,2.320
192,0.132,2.360
193,0.116,2.280
194,0.120,2.320
195,0.108,2.200
196,0.120,2.280
197,0.108,2.160
198,0.112,2.200
199,0.096,2.080
200,0.108,2.120
201,0.092,1.960
202,0.100,2.040
203,0.084,1.880
204,0.092,1.960
205,0.072,1.800
206,0.084,1.880
207,0.068,1.680
208,0.076,1.760
209,0.056,1.560
210,0.068,1.680
211,0.040,1.440
212,0.056,1.560
213,0.036,1.320
214,0.052,1.440
215,0.032,1.200
216,0.040,1.320
217,0.020,1.080
218,0.032,1.200
219,0.016,0.960
220,0.020,1.080
221,0.004,0.800
222,0.012,0.920
223,-0.004,0.680
224,0.004,0.800
225,-0.016,0.520
226,-0.004,0.640
227,-0.024,0.400
228,-0.016,0.520
229,-0.032,0.240
230,-0.020,0.360
231,-0.040,0.080
232,-0.032,0.200
233,-0.048,-0.040
234,-0.040,0.080
235,-0.060,-0.200
236,-0.052,-0.080
237,-0.064,-0.360
238,-0.060,-0.200
239,-0.076,-0.480
240,-0.068,-0.360
241,-0.084,-0.640
242,-0.072,-0.520
243,-0.092,-0.760
244,-0.080,-0.640
245,-0.096,-0.920
246,-0.092,-0.800
247,-0.108,-1.040
248,-0.096,-0.920
249,-0.112,-1.160
250,-0.104,-1.080
251,-0.116,-1.320
252,-0.108,-1.200
253,-0.124,-1.440
254,-0.120,-1.320
255,-0.128,-1.560
256,-0.124,-1.440
257,-0.136,-1.640
258,-0.132,-1.560
259,-0.140,-1.760
260,-0.132,-1.680
261,-0.144,-1.840
262,-0.140,-1.760
263,-0.144,-1.960
264,-0.140,-1.880
265,-0.152,-2.040
266,-0.144,-1.960
267,-0.152,-2.120
268,-0.148,-2.040
269,-0.156,-2.200
270,-0.148,-2.120
271,-0.160,-2.240
