,CH2(Unit:V),CH3(Unit:V)
Frequency:,74.600 kHz,74.600 kHz
Period:,13.405 uS,13.405 uS
PK-PK:,660mV,4.92V
1,0.208,2.000
2,0.228,2.040
3,0.224,2.080
4,0.236,2.120
5,0.228,2.120
6,0.248,2.160
7,0.236,2.160
8,0.256,2.200
9,0.252,2.200
10,0.264,2.240
11,0.260,2.240
12,0.272,2.280
13,0.268,2.280
14,0.280,2.320
15,0.276,2.320
16,0.284,2.320
17,0.284,2.320
18,0.296,2.360
19,0.288,2.360
20,0.296,2.360
21,0.296,2.360
22,0.304,2.400
23,0.300,2.360
24,0.308,2.400
25,0.304,2.360
26,0.316,2.400
27,0.308,2.360
28,0.320,2.360
29,0.312,2.360
30,0.320,2.360
31,0.312,2.320
32,0.320,2.360
33,0.312,2.320
34,0.324,2.320
35,0.312,2.280
36,0.324,2.320
37,0.316,2.240
38,0.328,2.280
39,0.312,2.200
40,0.324,2.240
41,0.312,2.160
42,0.324,2.200
43,0.312,2.120
44,0.316,2.160
45,0.308,2.080
46,0.320,2.120
47,0.308,2.000
48,0.312,2.080
49,0.300,1.920
50,0.316,2.000
51,0.296,1.880
52,0.304,1.920
53,0.292,1.800
54,0.300,1.880
55,0.280,1.720
56,0.296,1.800
57,0.272,1.640
58,0.300,1.720
59,0.268,1.560
60,0.284,1.640
61,0.260,1.480
62,0.284,1.560
63,0.256,1.360
64,0.268,1.480
65,0.240,1.280
66,0.256,1.360
67,0.232,1.200
68,0.248,1.280
69,0.224,1.080
70,0.236,1.200
71,0.212,1.000
72,0.228,1.080
73,0.204,0.880
74,0.216,1.000
75,0.188,0.760
76,0.204,0.880
77,0.180,0.680
78,0.192,0.760
79,0.164,0.560
80,0.180,0.680
81,0.152,0.440
82,0.172,0.560
83,0.140,0.360
84,0.156,0.440
85,0.124,0.240
86,0.140,0.320
87,0.112,0.120
88,0.124,0.240
89,0.096,0.000
90,0.116,0.120
91,0.084,-0.120
92,0.104,0.000
93,0.068,-0.240
94,0.088,-0.120
95,0.056,-0.360
96,0.072,-0.240
97,0.036,-0.440
98,0.060,-0.360
99,0.028,-0.560
100,0.040,-0.480
101,0.004,-0.680
102,0.024,-0.600
103,-0.008,-0.800
104,0.012,-0.680
105,-0.020,-0.920
106,0.000,-0.800
107,-0.032,-1.000
108,-0.020,-0.920
109,-0.052,-1.120
110,-0.036,-1.000
111,-0.064,-1.200
112,-0.044,-1.120
113,-0.084,-1.320
114,-0.064,-1.240
115,-0.092,-1.400
116,-0.072,-1.320
117,-0.112,-1.520
118,-0.088,-1.440
119,-0.124,-1.600
120,-0.108,-1.520
121,-0.136,-1.680
122,-0.120,-1.600
123,-0.152,-1.760
124,-0.136,-1.680
125,-0.164,-1.840
126,-0.144,-1.760
127,-0.180,-1.920
128,-0.160,-1.840
129,-0.188,-2.000
130,-0.172,-1.920
131,-0.200,-2.080
132,-0.184,-2.000
133,-0.212,-2.120
134,-0.196,-2.080
135,-0.224,-2.200
136,-0.212,-2.120
137,-0.240,-2.240
138,-0.220,-2.200
139,-0.244,-2.280
140,-0.224,-2.240
141,-0.256,-2.320
142,-0.240,-2.280
143,-0.264,-2.360
144,-0.248,-2.320
145,-0.272,-2.400
146,-0.260,-2.360
147,-0.280,-2.440
148,-0.268,-2.400
149,-0.288,-2.480
150,-0.276,-2.440
151,-0.292,-2.480
152,-0.280,-2.480
153,-0.300,-2.520
154,-0.288,-2.480
155,-0.304,-2.520
156,-0.292,-2.480
157,-0.308,-2.520
158,-0.300,-2.480
159,-0.316,-2.520
160,-0.304,-2.520
161,-0.320,-2.520
162,-0.308,-2.480
163,-0.320,-2.480
164,-0.312,-2.480
165,-0.320,-2.480
166,-0.316,-2.480
167,-0.320,-2.480
168,-0.316,-2.440
169,-0.328,-2.440
170,-0.312,-2.400
171,-0.332,-2.400
172,-0.312,-2.360
173,-0.332,-2.360
174,-0.304,-2.320
175,-0.328,-2.360
176,-0.308,-2.280
177,-0.324,-2.280
178,-0.312,-2.240
179,-0.324,-2.240
180,-0.304,-2.200
181,-0.320,-2.200
182,-0.304,-2.120
183,-0.312,-2.120
184,-0.300,-2.080
185,-0.308,-2.040
186,-0.296,-2.000
187,-0.300,-2.000
188,-0.292,-1.920
189,-0.296,-1.920
190,-0.284,-1.840
191,-0.288,-1.840
192,-0.276,-1.760
193,-0.284,-1.760
194,-0.272,-1.680
195,-0.276,-1.680
196,-0.264,-1.600
197,-0.268,-1.600
198,-0.256,-1.520
199,-0.260,-1.520
200,-0.248,-1.400
201,-0.248,-1.400
202,-0.236,-1.320
203,-0.236,-1.320
204,-0.224,-1.240
205,-0.228,-1.200
206,-0.212,-1.120
207,-0.220,-1.120
208,-0.200,-1.000
209,-0.204,-1.000
210,-0.192,-0.920
211,-0.192,-0.920
212,-0.180,-0.800
213,-0.180,-0.800
214,-0.164,-0.680
215,-0.168,-0.680
216,-0.148,-0.560
217,-0.156,-0.560
218,-0.136,-0.480
219,-0.140,-0.480
220,-0.124,-0.360
221,-0.132,-0.360
222,-0.112,-0.240
223,-0.112,-0.240
224,-0.100,-0.120
225,-0.100,-0.120
226,-0.084,0.000
227,-0.084,0.000
228,-0.068,0.120
229,-0.072,0.120
230,-0.052,0.200
231,-0.060,0.240
232,-0.036,0.320
233,-0.048,0.360
234,-0.020,0.440
235,-0.028,0.440
236,-0.008,0.560
237,-0.012,0.560
238,0.008,0.640
239,0.004,0.680
240,0.020,0.760
241,0.016,0.800
242,0.036,0.880
243,0.032,0.880
244,0.048,1.000
245,0.048,1.000
246,0.064,1.080
247,0.064,1.080
248,0.080,1.200
249,0.076,1.200
250,0.096,1.280
251,0.092,1.280
252,0.108,1.360
253,0.108,1.400
254,0.120,1.480
255,0.124,1.480
256,0.136,1.560
257,0.132,1.560
258,0.148,1.640
259,0.148,1.640
260,0.164,1.720
261,0.164,1.720
262,0.176,1.800
263,0.172,1.800
264,0.192,1.880
265,0.184,1.880
266,0.200,1.920
267,0.196,1.920
268,0.212,2.000
269,0.208,2.000
270,0.224,2.040
271,0.220,2.080
272,0.232,2.120
273,0.228,2.120
274,0.248,2.160
275,0.240,2.160
276,0.256,2.200
277,0.252,2.200
278,0.268,2.240
279,0.256,2.240
280,0.272,2.280
281,0.268,2.280
282,0.280,2.320
283,0.276,2.320
284,0.288,2.320
285,0.280,2.320
286,0.296,2.360
287,0.288,2.360
288,0.300,2.360
289,0.292,2.360
290,0.308,2.360
291,0.296,2.360
292,0.308,2.400
293,0.300,2.360
294,0.316,2.400
295,0.308,2.360
296,0.320,2.360
297,0.312,2.360
298,0.320,2.360
299,0.312,2.320
300,0.320,2.360
301,0.312,2.320
302,0.324,2.320
303,0.316,2.280
304,0.328,2.320
305,0.312,2.240
306,0.324,2.280
307,0.312,2.200
308,0.324,2.240
309,0.312,2.160
310,0.320,2.200
311,0.312,2.120
312,0.324,2.160
