,CH2(Unit:V),CH3(Unit:V)
Frequency:,77.000 kHz,77.000 kHz
Period:,12.987 uS,12.987 uS
PK-PK:,1.72V,4.96V
1,-0.060,1.000
2,-0.020,1.080
3,-0.020,1.080
4,0.020,1.200
5,0.020,1.200
6,0.060,1.280
7,0.060,1.280
8,0.100,1.400
9,0.100,1.400
10,0.140,1.480
11,0.140,1.480
12,0.180,1.600
13,0.180,1.600
14,0.220,1.680
15,0.220,1.680
16,0.260,1.760
17,0.260,1.760
18,0.300,1.840
19,0.300,1.840
20,0.340,1.920
21,0.340,1.920
22,0.380,2.000
23,0.380,2.000
24,0.420,2.080
25,0.400,2.080
26,0.440,2.120
27,0.440,2.120
28,0.480,2.160
29,0.480,2.200
30,0.520,2.240
31,0.520,2.240
32,0.540,2.280
33,0.540,2.280
34,0.580,2.320
35,0.580,2.320
36,0.600,2.360
37,0.600,2.360
38,0.640,2.400
39,0.640,2.400
40,0.660,2.400
41,0.660,2.440
42,0.700,2.440
43,0.700,2.440
44,0.720,2.480
45,0.700,2.440
46,0.740,2.480
47,0.740,2.480
48,0.760,2.480
49,0.760,2.480
50,0.780,2.480
51,0.780,2.440
52,0.800,2.480
53,0.780,2.440
54,0.800,2.480
55,0.800,2.440
56,0.820,2.440
57,0.820,2.400
58,0.840,2.440
59,0.840,2.360
60,0.840,2.400
61,0.840,2.320
62,0.840,2.360
63,0.840,2.280
64,0.860,2.320
65,0.860,2.240
66,0.860,2.280
67,0.860,2.200
68,0.860,2.240
69,0.840,2.120
70,0.860,2.200
71,0.840,2.080
72,0.860,2.120
73,0.840,2.000
74,0.860,2.080
75,0.840,1.920
76,0.860,2.000
77,0.820,1.840
78,0.860,1.920
79,0.820,1.760
80,0.840,1.840
81,0.820,1.680
82,0.820,1.760
83,0.780,1.600
84,0.820,1.680
85,0.780,1.520
86,0.800,1.600
87,0.760,1.400
88,0.780,1.520
89,0.740,1.320
90,0.760,1.400
91,0.720,1.200
92,0.740,1.320
93,0.700,1.120
94,0.720,1.200
95,0.660,1.000
96,0.700,1.120
97,0.640,0.880
98,0.660,1.000
99,0.620,0.760
100,0.640,0.880
101,0.580,0.680
102,0.620,0.760
103,0.560,0.560
104,0.580,0.640
105,0.520,0.440
106,0.560,0.520
107,0.480,0.320
108,0.520,0.440
109,0.460,0.200
110,0.480,0.320
111,0.420,0.080
112,0.440,0.200
113,0.380,-0.040
114,0.420,0.080
115,0.340,-0.160
116,0.380,-0.040
117,0.300,-0.280
118,0.340,-0.160
119,0.260,-0.400
120,0.300,-0.280
121,0.220,-0.520
122,0.260,-0.400
123,0.180,-0.640
124,0.220,-0.520
125,0.140,-0.760
126,0.180,-0.640
127,0.100,-0.880
128,0.140,-0.760
129,0.060,-0.960
130,0.100,-0.880
131,0.020,-1.080
132,0.060,-0.960
133,-0.020,-1.200
134,0.020,-1.080
135,-0.060,-1.280
136,-0.020,-1.200
137,-0.100,-1.400
138,-0.060,-1.280
139,-0.140,-1.480
140,-0.100,-1.400
141,-0.180,-1.560
142,-0.140,-1.480
143,-0.220,-1.680
144,-0.200,-1.600
145,-0.280,-1.760
146,-0.220,-1.680
147,-0.300,-1.840
148,-0.260,-1.760
149,-0.340,-1.920
150,-0.300,-1.840
151,-0.380,-2.000
152,-0.340,-1.920
153,-0.420,-2.040
154,-0.380,-2.000
155,-0.460,-2.120
156,-0.420,-2.040
157,-0.480,-2.160
158,-0.460,-2.120
159,-0.520,-2.240
160,-0.480,-2.160
161,-0.560,-2.280
162,-0.520,-2.240
163,-0.580,-2.320
164,-0.560,-2.280
165,-0.620,-2.360
166,-0.580,-2.320
167,-0.640,-2.400
168,-0.620,-2.360
169,-0.680,-2.400
170,-0.640,-2.400
171,-0.700,-2.440
172,-0.680,-2.400
173,-0.720,-2.440
174,-0.700,-2.440
175,-0.740,-2.480
176,-0.720,-2.440
177,-0.760,-2.480
178,-0.740,-2.440
179,-0.780,-2.480
180,-0.760,-2.440
181,-0.800,-2.480
182,-0.780,-2.440
183,-0.820,-2.440
184,-0.800,-2.440
185,-0.820,-2.440
186,-0.820,-2.400
187,-0.840,-2.400
188,-0.820,-2.400
189,-0.840,-2.400
190,-0.840,-2.360
191,-0.860,-2.360
192,-0.840,-2.320
193,-0.860,-2.320
194,-0.860,-2.280
195,-0.860,-2.280
196,-0.860,-2.240
197,-0.860,-2.240
198,-0.860,-2.200
199,-0.860,-2.160
200,-0.860,-2.120
201,-0.860,-2.120
202,-0.860,-2.080
203,-0.860,-2.040
204,-0.840,-2.000
205,-0.840,-2.000
206,-0.840,-1.920
207,-0.840,-1.920
208,-0.840,-1.840
209,-0.840,-1.840
210,-0.820,-1.760
211,-0.820,-1.760
212,-0.820,-1.680
213,-0.820,-1.680
214,-0.800,-1.600
215,-0.800,-1.560
216,-0.780,-1.480
217,-0.780,-1.480
218,-0.760,-1.400
219,-0.760,-1.400
220,-0.740,-1.280
221,-0.740,-1.280
222,-0.720,-1.200
223,-0.720,-1.200
224,-0.700,-1.080
225,-0.700,-1.080
226,-0.680,-1.000
227,-0.680,-0.960
228,-0.640,-0.880
229,-0.640,-0.840
230,-0.620,-0.760
231,-0.620,-0.760
232,-0.580,-0.640
233,-0.580,-0.640
234,-0.560,-0.520
235,-0.560,-0.520
236,-0.520,-0.400
237,-0.520,-0.400
238,-0.480,-0.280
239,-0.500,-0.280
240,-0.460,-0.160
241,-0.460,-0.160
242,-0.420,-0.080
243,-0.420,-0.040
244,-0.380,0.080
245,-0.380,0.080
246,-0.340,0.160
247,-0.340,0.200
248,-0.300,0.320
249,-0.300,0.320
250,-0.260,0.400
251,-0.280,0.440
252,-0.220,0.520
253,-0.220,0.560
254,-0.180,0.640
255,-0.180,0.640
256,-0.140,0.760
257,-0.140,0.800
258,-0.100,0.880
259,-0.100,0.880
260,-0.060,1.000
261,-0.060,1.000
262,-0.020,1.080
263,-0.020,1.120
264,0.020,1.200
265,0.020,1.200
266,0.060,1.320
267,0.060,1.320
268,0.100,1.400
269,0.100,1.400
270,0.140,1.520
271,0.140,1.520
272,0.180,1.600
273,0.180,1.600
274,0.220,1.680
275,0.220,1.680
276,0.260,1.760
277,0.260,1.760
278,0.300,1.840
279,0.300,1.840
280,0.340,1.920
281,0.340,1.920
282,0.380,2.000
283,0.380,2.000
284,0.420,2.080
285,0.420,2.080
286,0.460,2.120
287,0.460,2.120
288,0.480,2.200
289,0.480,2.200
290,0.520,2.240
291,0.520,2.240
292,0.560,2.280
293,0.560,2.280
294,0.580,2.320
295,0.580,2.320
296,0.620,2.360
297,0.620,2.360
298,0.640,2.400
299,0.640,2.400
300,0.660,2.440
301,0.660,2.440
302,0.700,2.440
303,0.680,2.440
304,0.720,2.440
305,0.720,2.440
306,0.740,2.480
307,0.740,2.480
308,0.760,2.480
309,0.760,2.480
310,0.780,2.480
311,0.780,2.440
312,0.800,2.480
313,0.800,2.440
314,0.800,2.440
315,0.800,2.440
316,0.820,2.440
317,0.820,2.400
318,0.840,2.440
319,0.820,2.360
320,0.840,2.400
321,0.840,2.320
322,0.840,2.360
323,0.840,2.280
324,0.860,2.320
325,0.840,2.240
326,0.860,2.280
327,0.840,2.200
328,0.860,2.240
329,0.860,2.120
330,0.860,2.200
331,0.840,2.080
332,0.860,2.120
333,0.840,2.000
334,0.860,2.080
335,0.840,1.920
336,0.840,2.000
337,0.820,1.840
338,0.840,1.920
339,0.820,1.760
340,0.820,1.840
341,0.800,1.680
342,0.820,1.760
343,0.800,1.600
344,0.800,1.680
345,0.780,1.520
346,0.800,1.600
347,0.760,1.400
348,0.780,1.480
349,0.740,1.320
350,0.760,1.400
351,0.720,1.200
352,0.740,1.280
353,0.700,1.080
354,0.720,1.200
355,0.660,1.000
356,0.680,1.080
357,0.640,0.880
358,0.660,0.960
359,0.600,0.760
360,0.640,0.880
361,0.580,0.640
362,0.600,0.760
363,0.540,0.520
364,0.580,0.640
365,0.520,0.400
366,0.540,0.520
367,0.480,0.280
368,0.520,0.400
369,0.440,0.200
370,0.480,0.280
371,0.420,0.040
372,0.460,0.160
373,0.380,-0.040
374,0.400,0.040
375,0.340,-0.200
376,0.380,-0.080
377,0.300,-0.280
378,0.340,-0.200
379,0.260,-0.440
380,0.300,-0.320
381,0.220,-0.520
382,0.260,-0.440
383,0.180,-0.640
384,0.200,-0.560
385,0.140,-0.760
386,0.180,-0.680
387,0.100,-0.880
388,0.140,-0.760
389,0.060,-1.000
390,0.100,-0.880
391,0.020,-1.080
392,0.060,-1.000
393,-0.020,-1.200
394,0.020,-1.120
395,-0.060,-1.320
396,-0.040,-1.200
397,-0.120,-1.400
398,-0.080,-1.320
399,-0.160,-1.480
400,-0.120,-1.400
401,-0.200,-1.600
402,-0.160,-1.520
403,-0.220,-1.680
404,-0.200,-1.600
405,-0.280,-1.760
406,-0.240,-1.680
407,-0.300,-1.840
408,-0.280,-1.760
409,-0.360,-1.920
410,-0.320,-1.840
411,-0.380,-2.000
412,-0.360,-1.920
413,-0.420,-2.040
414,-0.380,-2.000
415,-0.460,-2.120
416,-0.420,-2.080
417,-0.500,-2.200
418,-0.460,-2.120
419,-0.520,-2.240
420,-0.500,-2.200
421,-0.560,-2.280
422,-0.520,-2.240
423,-0.580,-2.320
424,-0.560,-2.280
425,-0.620,-2.360
426,-0.580,-2.320
427,-0.640,-2.400
428,-0.620,-2.360
429,-0.680,-2.400
430,-0.660,-2.400
431,-0.700,-2.440
432,-0.680,-2.400
433,-0.720,-2.440
434,-0.700,-2.440
435,-0.760,-2.480
436,-0.720,-2.440
437,-0.760,-2.480
438,-0.740,-2.440
439,-0.780,-2.480
440,-0.760,-2.440
441,-0.800,-2.480
442,-0.780,-2.440
443,-0.820,-2.440
444,-0.800,-2.440
445,-0.820,-2.440
446,-0.820,-2.400
447,-0.840,-2.400
448,-0.820,-2.400
449,-0.840,-2.400
450,-0.840,-2.360
451,-0.860,-2.360
452,-0.840,-2.320
453,-0.860,-2.320
454,-0.840,-2.280
455,-0.860,-2.280
456,-0.860,-2.240
457,-0.860,-2.200
458,-0.860,-2.160
459,-0.860,-2.160
460,-0.860,-2.120
461,-0.860,-2.120
462,-0.860,-2.040
463,-0.860,-2.040
464,-0.840,-2.000
465,-0.840,-1.960
466,-0.840,-1.920
467,-0.840,-1.920
468,-0.820,-1.840
469,-0.840,-1.840
470,-0.820,-1.760
471,-0.820,-1.760
472,-0.820,-1.680
473,-0.820,-1.640
474,-0.800,-1.560
475,-0.800,-1.560
476,-0.780,-1.480
477,-0.780,-1.480
478,-0.760,-1.400
479,-0.760,-1.360
480,-0.740,-1.280
481,-0.740,-1.280
482,-0.720,-1.200
483,-0.720,-1.160
484,-0.700,-1.080
485,-0.700,-1.080
486,-0.660,-0.960
487,-0.660,-0.960
488,-0.640,-0.840
489,-0.640,-0.840
490,-0.620,-0.760
491,-0.620,-0.760
492,-0.580,-0.640
493,-0.580,-0.600
494,-0.540,-0.520
495,-0.560,-0.520
496,-0.520,-0.400
497,-0.520,-0.400
498,-0.480,-0.280
499,-0.480,-0.280
500,-0.460,-0.160
501,-0.440,-0.160
502,-0.400,-0.040
503,-0.420,-0.040
504,-0.380,0.080
505,-0.380,0.080
506,-0.340,0.200
507,-0.340,0.200
508,-0.300,0.320
509,-0.300,0.320
510,-0.260,0.440
511,-0.260,0.440
512,-0.220,0.560
513,-0.220,0.560
514,-0.180,0.680
515,-0.180,0.680
516,-0.140,0.800
517,-0.140,0.800
518,-0.100,0.880
519,-0.100,0.880
520,-0.060,1.000
521,-0.060,1.000
522,-0.020,1.120
523,-0.020,1.120
524,0.020,1.200
525,0.020,1.240
526,0.080,1.320
527,0.060,1.320
528,0.100,1.400
529,0.100,1.440
530,0.140,1.520
531,0.160,1.520
532,0.180,1.600
533,0.200,1.600
534,0.240,1.680
535,0.220,1.720
536,0.260,1.800
537,0.260,1.800
538,0.320,1.880
539,0.300,1.880
540,0.340,1.920
541,0.340,1.960
542,0.380,2.000
543,0.380,2.000
544,0.420,2.080
545,0.420,2.080
546,0.460,2.120
547,0.460,2.120
548,0.480,2.200
549,0.480,2.200
550,0.520,2.240
551,0.520,2.240
552,0.560,2.280
553,0.560,2.280
554,0.580,2.320
555,0.600,2.320
556,0.620,2.360
557,0.620,2.360
558,0.640,2.400
559,0.640,2.400
560,0.680,2.440
561,0.660,2.440
562,0.700,2.440
563,0.700,2.440
564,0.720,2.480
565,0.720,2.440
566,0.740,2.480
567,0.740,2.480
568,0.760,2.480
569,0.760,2.440
570,0.780,2.480
571,0.780,2.440
572,0.800,2.480
573,0.800,2.440
574,0.800,2.440
575,0.800,2.400
576,0.820,2.440
577,0.820,2.400
578,0.840,2.400
579,0.840,2.360
580,0.840,2.400
581,0.840,2.320
582,0.860,2.360
583,0.840,2.280
584,0.860,2.320
585,0.860,2.240
586,0.860,2.280
587,0.860,2.160
588,0.860,2.240
589,0.860,2.120
590,0.860,2.160
591,0.840,2.040
592,0.860,2.120
593,0.840,2.000
594,0.860,2.040
595,0.840,1.920
596,0.840,1.960
597,0.820,1.840
598,0.840,1.920
599,0.820,1.760
600,0.820,1.840
601,0.800,1.680
602,0.820,1.760
603,0.800,1.560
604,0.800,1.680
605,0.780,1.480
606,0.800,1.560
607,0.760,1.400
608,0.780,1.480
609,0.740,1.280
610,0.760,1.360
611,0.720,1.200
612,0.740,1.280
613,0.680,1.080
