,CH2(Unit:V),CH3(Unit:V)
Frequency:,75.200 kHz,75.200 kHz
Period:,13.298 uS,13.298 uS
PK-PK:,1.94V,4.96V
1,0.500,1.840
2,0.540,1.920
3,0.540,1.920
4,0.560,1.960
5,0.560,2.000
6,0.600,2.040
7,0.600,2.040
8,0.640,2.120
9,0.640,2.120
10,0.680,2.160
11,0.680,2.160
12,0.700,2.240
13,0.700,2.200
14,0.740,2.280
15,0.740,2.280
16,0.760,2.320
17,0.760,2.320
18,0.780,2.360
19,0.800,2.360
20,0.820,2.360
21,0.820,2.360
22,0.840,2.400
23,0.840,2.400
24,0.860,2.440
25,0.860,2.440
26,0.880,2.440
27,0.880,2.440
28,0.900,2.440
29,0.900,2.440
30,0.900,2.440
31,0.900,2.440
32,0.920,2.480
33,0.920,2.440
34,0.940,2.440
35,0.940,2.440
36,0.940,2.440
37,0.940,2.440
38,0.960,2.440
39,0.940,2.400
40,0.960,2.440
41,0.940,2.360
42,0.960,2.400
43,0.960,2.360
44,0.960,2.360
45,0.960,2.320
46,0.960,2.360
47,0.940,2.240
48,0.960,2.320
49,0.940,2.200
50,0.960,2.280
51,0.940,2.160
52,0.940,2.200
53,0.920,2.120
54,0.940,2.160
55,0.920,2.040
56,0.920,2.080
57,0.900,1.960
58,0.920,2.040
59,0.880,1.880
60,0.900,1.960
61,0.860,1.840
62,0.880,1.880
63,0.840,1.760
64,0.860,1.840
65,0.820,1.680
66,0.840,1.760
67,0.800,1.600
68,0.820,1.680
69,0.780,1.480
70,0.800,1.560
71,0.740,1.400
72,0.780,1.480
73,0.720,1.280
74,0.760,1.400
75,0.680,1.200
76,0.720,1.280
77,0.660,1.080
78,0.680,1.200
79,0.620,1.000
80,0.660,1.080
81,0.580,0.880
82,0.620,0.960
83,0.560,0.760
84,0.580,0.880
85,0.500,0.680
86,0.540,0.760
87,0.480,0.560
88,0.520,0.640
89,0.440,0.440
90,0.480,0.560
91,0.400,0.320
92,0.440,0.440
93,0.360,0.200
94,0.400,0.320
95,0.320,0.080
96,0.340,0.200
97,0.260,-0.040
98,0.300,0.080
99,0.220,-0.160
100,0.260,-0.040
101,0.180,-0.240
102,0.220,-0.160
103,0.140,-0.360
104,0.180,-0.280
105,0.100,-0.480
106,0.140,-0.400
107,0.040,-0.600
108,0.080,-0.480
109,-0.020,-0.720
110,0.040,-0.600
111,-0.040,-0.840
112,0.000,-0.720
113,-0.080,-0.920
114,-0.040,-0.840
115,-0.140,-1.040
116,-0.080,-0.960
117,-0.180,-1.160
118,-0.140,-1.040
119,-0.220,-1.240
120,-0.180,-1.160
121,-0.260,-1.360
122,-0.220,-1.240
123,-0.320,-1.440
124,-0.260,-1.360
125,-0.360,-1.520
126,-0.320,-1.440
127,-0.400,-1.600
128,-0.360,-1.520
129,-0.440,-1.720
130,-0.400,-1.640
131,-0.480,-1.800
132,-0.440,-1.720
133,-0.520,-1.880
134,-0.480,-1.800
135,-0.560,-1.960
136,-0.520,-1.880
137,-0.580,-2.000
138,-0.560,-1.960
139,-0.620,-2.080
140,-0.580,-2.000
141,-0.660,-2.120
142,-0.620,-2.080
143,-0.700,-2.200
144,-0.660,-2.120
145,-0.720,-2.240
146,-0.700,-2.200
147,-0.740,-2.280
148,-0.720,-2.240
149,-0.780,-2.320
150,-0.760,-2.280
151,-0.800,-2.360
152,-0.780,-2.320
153,-0.820,-2.400
154,-0.800,-2.360
155,-0.840,-2.400
156,-0.820,-2.400
157,-0.880,-2.440
158,-0.840,-2.400
159,-0.900,-2.440
160,-0.880,-2.440
161,-0.900,-2.440
162,-0.880,-2.440
163,-0.920,-2.440
164,-0.900,-2.440
165,-0.940,-2.440
166,-0.920,-2.440
167,-0.940,-2.440
168,-0.920,-2.440
169,-0.960,-2.440
170,-0.940,-2.440
171,-0.960,-2.440
172,-0.960,-2.400
173,-0.960,-2.400
174,-0.940,-2.400
175,-0.960,-2.400
176,-0.960,-2.360
177,-0.960,-2.360
178,-0.960,-2.320
179,-0.960,-2.320
180,-0.960,-2.280
181,-0.960,-2.280
182,-0.940,-2.240
183,-0.960,-2.240
184,-0.940,-2.200
185,-0.940,-2.160
186,-0.940,-2.120
187,-0.940,-2.120
188,-0.920,-2.080
189,-0.940,-2.040
190,-0.920,-2.000
191,-0.920,-2.000
192,-0.900,-1.920
193,-0.900,-1.920
194,-0.880,-1.880
195,-0.880,-1.840
196,-0.860,-1.760
197,-0.860,-1.760
198,-0.840,-1.720
199,-0.840,-1.680
200,-0.820,-1.600
201,-0.820,-1.600
202,-0.800,-1.520
203,-0.800,-1.520
204,-0.780,-1.440
205,-0.760,-1.440
206,-0.740,-1.320
207,-0.740,-1.320
208,-0.700,-1.240
209,-0.700,-1.240
210,-0.680,-1.120
211,-0.680,-1.120
212,-0.640,-1.040
213,-0.640,-1.040
214,-0.600,-0.920
215,-0.620,-0.920
216,-0.580,-0.800
217,-0.560,-0.800
218,-0.540,-0.720
219,-0.540,-0.720
220,-0.500,-0.600
221,-0.500,-0.600
222,-0.460,-0.480
223,-0.460,-0.480
224,-0.420,-0.360
225,-0.420,-0.360
226,-0.380,-0.240
227,-0.380,-0.240
228,-0.340,-0.120
229,-0.340,-0.120
230,-0.300,-0.040
231,-0.280,0.000
232,-0.260,0.080
233,-0.240,0.120
234,-0.200,0.200
235,-0.200,0.200
236,-0.160,0.320
237,-0.160,0.320
238,-0.120,0.440
239,-0.120,0.440
240,-0.080,0.560
241,-0.080,0.560
242,-0.020,0.680
243,-0.020,0.680
244,0.020,0.760
245,0.020,0.800
246,0.060,0.880
247,0.060,0.880
248,0.100,1.000
249,0.120,1.000
250,0.160,1.080
251,0.160,1.120
252,0.200,1.200
253,0.200,1.200
254,0.240,1.280
255,0.240,1.320
256,0.280,1.400
257,0.280,1.400
258,0.340,1.480
259,0.340,1.480
260,0.380,1.600
261,0.380,1.600
262,0.420,1.680
263,0.420,1.680
264,0.460,1.760
265,0.460,1.760
266,0.500,1.840
267,0.500,1.840
268,0.540,1.920
269,0.520,1.920
270,0.580,1.960
271,0.580,2.000
272,0.600,2.040
273,0.600,2.040
274,0.640,2.120
275,0.640,2.120
276,0.660,2.160
277,0.680,2.160
278,0.700,2.200
279,0.700,2.200
280,0.740,2.280
281,0.740,2.280
282,0.760,2.320
283,0.760,2.320
284,0.780,2.360
285,0.800,2.360
286,0.820,2.360
287,0.820,2.360
288,0.840,2.400
289,0.840,2.400
290,0.860,2.440
291,0.860,2.400
292,0.880,2.440
293,0.860,2.440
294,0.900,2.440
295,0.900,2.440
296,0.920,2.480
297,0.900,2.440
298,0.920,2.440
299,0.920,2.440
300,0.940,2.440
301,0.940,2.440
302,0.940,2.440
303,0.940,2.440
304,0.960,2.440
305,0.940,2.400
306,0.960,2.400
307,0.940,2.360
308,0.960,2.400
309,0.960,2.320
310,0.960,2.360
311,0.960,2.320
312,0.960,2.360
313,0.940,2.280
314,0.960,2.320
315,0.940,2.200
316,0.960,2.240
317,0.940,2.160
318,0.940,2.200
319,0.920,2.120
320,0.940,2.160
321,0.920,2.040
322,0.940,2.080
323,0.900,1.960
324,0.920,2.040
325,0.880,1.920
326,0.900,1.960
327,0.860,1.840
328,0.880,1.880
329,0.840,1.760
330,0.880,1.800
331,0.820,1.640
332,0.840,1.760
333,0.800,1.600
334,0.820,1.640
335,0.780,1.480
336,0.800,1.560
337,0.740,1.400
338,0.780,1.480
339,0.720,1.280
340,0.760,1.400
341,0.680,1.200
342,0.720,1.280
343,0.660,1.080
344,0.680,1.200
345,0.620,1.000
346,0.660,1.080
347,0.580,0.880
348,0.620,0.960
349,0.540,0.760
350,0.580,0.880
351,0.520,0.640
352,0.540,0.760
353,0.480,0.560
354,0.520,0.640
355,0.440,0.440
356,0.480,0.560
357,0.400,0.320
358,0.440,0.400
359,0.340,0.200
360,0.400,0.320
361,0.300,0.080
362,0.360,0.200
363,0.280,-0.040
364,0.300,0.080
365,0.220,-0.160
366,0.280,-0.040
367,0.180,-0.280
368,0.220,-0.160
369,0.140,-0.360
370,0.180,-0.280
371,0.080,-0.480
372,0.140,-0.400
373,0.040,-0.600
374,0.080,-0.520
375,0.000,-0.720
376,0.040,-0.600
377,-0.040,-0.800
378,0.000,-0.720
379,-0.100,-0.920
380,-0.060,-0.840
381,-0.140,-1.040
382,-0.100,-0.960
383,-0.180,-1.160
384,-0.140,-1.040
385,-0.220,-1.240
386,-0.180,-1.160
387,-0.280,-1.360
388,-0.220,-1.240
389,-0.300,-1.440
390,-0.280,-1.360
391,-0.360,-1.520
392,-0.320,-1.440
393,-0.400,-1.600
394,-0.360,-1.560
395,-0.440,-1.720
396,-0.400,-1.640
397,-0.480,-1.800
398,-0.440,-1.720
399,-0.520,-1.880
400,-0.480,-1.800
401,-0.560,-1.920
402,-0.520,-1.880
403,-0.600,-2.000
404,-0.560,-1.960
405,-0.620,-2.080
406,-0.600,-2.000
407,-0.660,-2.120
408,-0.620,-2.080
409,-0.700,-2.200
410,-0.660,-2.120
411,-0.720,-2.240
412,-0.700,-2.200
413,-0.760,-2.280
414,-0.720,-2.240
415,-0.780,-2.320
416,-0.760,-2.280
417,-0.800,-2.360
418,-0.780,-2.320
419,-0.820,-2.400
420,-0.800,-2.360
421,-0.860,-2.400
422,-0.820,-2.400
423,-0.860,-2.440
424,-0.840,-2.400
425,-0.900,-2.440
426,-0.880,-2.440
427,-0.900,-2.440
428,-0.880,-2.440
429,-0.920,-2.440
430,-0.900,-2.440
431,-0.940,-2.440
432,-0.920,-2.440
433,-0.940,-2.440
434,-0.920,-2.440
435,-0.940,-2.440
436,-0.940,-2.440
437,-0.960,-2.440
438,-0.940,-2.400
439,-0.960,-2.400
440,-0.960,-2.400
441,-0.960,-2.400
442,-0.960,-2.360
443,-0.960,-2.360
444,-0.960,-2.320
445,-0.960,-2.320
446,-0.960,-2.280
447,-0.960,-2.280
448,-0.960,-2.240
449,-0.960,-2.240
450,-0.940,-2.160
451,-0.940,-2.160
452,-0.940,-2.120
453,-0.940,-2.120
454,-0.920,-2.080
455,-0.920,-2.080
456,-0.920,-2.000
457,-0.920,-2.000
458,-0.900,-1.920
459,-0.900,-1.920
460,-0.880,-1.840
461,-0.880,-1.840
462,-0.860,-1.760
463,-0.860,-1.760
464,-0.840,-1.720
465,-0.840,-1.680
466,-0.820,-1.600
467,-0.820,-1.600
468,-0.780,-1.520
469,-0.800,-1.520
470,-0.760,-1.440
471,-0.760,-1.440
472,-0.740,-1.320
473,-0.740,-1.320
474,-0.700,-1.240
475,-0.700,-1.240
476,-0.680,-1.120
477,-0.680,-1.120
478,-0.640,-1.040
479,-0.640,-1.040
480,-0.600,-0.920
481,-0.600,-0.920
482,-0.580,-0.800
483,-0.580,-0.800
484,-0.540,-0.720
485,-0.540,-0.680
486,-0.500,-0.600
487,-0.500,-0.600
488,-0.460,-0.480
489,-0.460,-0.480
490,-0.420,-0.360
491,-0.420,-0.360
492,-0.380,-0.240
493,-0.380,-0.240
494,-0.340,-0.120
495,-0.320,-0.120
496,-0.300,0.000
497,-0.300,0.000
498,-0.260,0.080
499,-0.240,0.120
500,-0.200,0.200
501,-0.200,0.240
502,-0.160,0.320
503,-0.160,0.320
504,-0.100,0.440
505,-0.120,0.480
506,-0.060,0.560
507,-0.060,0.560
508,-0.020,0.680
509,-0.020,0.680
510,0.020,0.760
511,0.020,0.800
512,0.080,0.880
513,0.060,0.880
514,0.120,1.000
515,0.120,1.000
516,0.160,1.120
517,0.160,1.120
518,0.200,1.200
519,0.200,1.200
520,0.240,1.320
521,0.240,1.320
522,0.280,1.400
523,0.300,1.400
524,0.320,1.480
525,0.320,1.520
526,0.380,1.560
527,0.380,1.600
528,0.420,1.680
529,0.420,1.680
530,0.460,1.760
531,0.460,1.760
532,0.500,1.840
533,0.500,1.840
534,0.540,1.920
535,0.540,1.920
536,0.560,1.960
537,0.580,2.000
538,0.600,2.040
539,0.600,2.040
540,0.640,2.120
541,0.640,2.120
542,0.680,2.160
543,0.680,2.160
544,0.700,2.200
545,0.700,2.240
546,0.740,2.280
547,0.740,2.280
548,0.760,2.320
549,0.760,2.320
550,0.780,2.360
551,0.780,2.360
552,0.800,2.400
553,0.820,2.360
554,0.840,2.400
555,0.840,2.400
556,0.860,2.440
557,0.860,2.440
558,0.880,2.440
559,0.880,2.440
560,0.880,2.440
561,0.900,2.440
562,0.920,2.440
563,0.920,2.440
564,0.920,2.480
565,0.920,2.440
566,0.940,2.480
567,0.920,2.440
568,0.940,2.440
569,0.940,2.440
570,0.960,2.440
571,0.940,2.400
572,0.960,2.440
573,0.940,2.360
574,0.960,2.400
575,0.940,2.360
576,0.960,2.360
577,0.940,2.320
578,0.960,2.360
579,0.940,2.280
580,0.960,2.280
581,0.940,2.200
582,0.960,2.240
583,0.940,2.160
584,0.940,2.200
585,0.920,2.120
586,0.940,2.160
587,0.920,2.040
588,0.920,2.080
589,0.900,1.960
590,0.920,2.040
591,0.880,1.920
592,0.900,1.960
