,CH2(Unit:V),CH3(Unit:V)
Frequency:,53.000 kHz,53.000 kHz
Period:,18.868 uS,18.868 uS
PK-PK:,760mV,5.00V
1,0.340,-0.320
2,0.360,-0.240
3,0.340,-0.240
4,0.360,-0.160
5,0.340,-0.160
6,0.360,-0.080
7,0.340,-0.080
8,0.360,0.000
9,0.340,0.000
10,0.360,0.080
11,0.360,0.120
12,0.360,0.200
13,0.360,0.160
14,0.380,0.240
15,0.360,0.280
16,0.360,0.360
17,0.360,0.360
18,0.360,0.440
19,0.360,0.440
20,0.360,0.520
21,0.360,0.520
22,0.380,0.600
23,0.360,0.600
24,0.380,0.680
25,0.360,0.680
26,0.360,0.760
27,0.360,0.760
28,0.360,0.840
29,0.360,0.840
30,0.360,0.920
31,0.360,0.920
32,0.360,0.960
33,0.360,1.000
34,0.360,1.040
35,0.360,1.040
36,0.360,1.120
37,0.360,1.120
38,0.360,1.200
39,0.360,1.200
40,0.360,1.280
41,0.340,1.280
42,0.360,1.360
43,0.340,1.360
44,0.360,1.400
45,0.340,1.440
46,0.340,1.480
47,0.340,1.480
48,0.340,1.560
49,0.320,1.560
50,0.340,1.600
51,0.320,1.600
52,0.340,1.680
53,0.320,1.680
54,0.320,1.720
55,0.320,1.760
56,0.320,1.800
57,0.300,1.800
58,0.320,1.840
59,0.300,1.840
60,0.300,1.920
61,0.280,1.920
62,0.300,1.960
63,0.280,1.960
64,0.300,2.000
65,0.280,2.000
66,0.280,2.040
67,0.260,2.080
68,0.280,2.120
69,0.260,2.120
70,0.280,2.160
71,0.260,2.160
72,0.260,2.200
73,0.240,2.200
74,0.260,2.240
75,0.220,2.240
76,0.240,2.280
77,0.220,2.280
78,0.240,2.280
79,0.200,2.280
80,0.220,2.320
81,0.200,2.320
82,0.220,2.360
83,0.200,2.360
84,0.200,2.400
85,0.180,2.400
86,0.200,2.400
87,0.160,2.400
88,0.180,2.440
89,0.160,2.440
90,0.180,2.440
91,0.160,2.440
92,0.160,2.480
93,0.140,2.440
94,0.160,2.480
95,0.120,2.480
96,0.140,2.480
97,0.120,2.480
98,0.120,2.480
99,0.100,2.480
100,0.120,2.480
101,0.100,2.480
102,0.100,2.520
103,0.080,2.480
104,0.100,2.480
105,0.060,2.480
106,0.080,2.480
107,0.060,2.480
108,0.080,2.480
109,0.040,2.480
110,0.060,2.480
111,0.040,2.440
112,0.040,2.480
113,0.020,2.440
114,0.040,2.480
115,0.000,2.440
116,0.020,2.440
117,0.000,2.400
118,0.020,2.440
119,-0.020,2.400
120,0.000,2.400
121,-0.040,2.360
122,-0.020,2.400
123,-0.040,2.320
124,-0.020,2.360
125,-0.060,2.320
126,-0.040,2.320
127,-0.060,2.280
128,-0.040,2.320
129,-0.080,2.240
130,-0.060,2.280
131,-0.100,2.200
132,-0.080,2.240
133,-0.100,2.160
134,-0.080,2.200
135,-0.120,2.120
136,-0.100,2.160
137,-0.120,2.080
138,-0.120,2.120
139,-0.140,2.000
140,-0.120,2.080
141,-0.140,1.960
142,-0.140,2.000
143,-0.160,1.920
144,-0.140,1.960
145,-0.160,1.880
146,-0.160,1.920
147,-0.180,1.800
148,-0.160,1.840
149,-0.200,1.760
150,-0.180,1.800
151,-0.200,1.680
152,-0.180,1.760
153,-0.220,1.640
154,-0.200,1.680
155,-0.220,1.560
156,-0.200,1.640
157,-0.240,1.480
158,-0.220,1.560
159,-0.240,1.440
160,-0.220,1.480
161,-0.240,1.360
162,-0.240,1.440
163,-0.260,1.280
164,-0.240,1.360
165,-0.280,1.200
166,-0.260,1.280
167,-0.280,1.120
168,-0.260,1.200
169,-0.280,1.080
170,-0.260,1.120
171,-0.300,1.000
172,-0.280,1.080
173,-0.300,0.920
174,-0.280,1.000
175,-0.320,0.840
176,-0.300,0.920
177,-0.320,0.760
178,-0.300,0.840
179,-0.320,0.680
180,-0.300,0.760
181,-0.320,0.600
182,-0.320,0.680
183,-0.340,0.520
184,-0.320,0.600
185,-0.340,0.440
186,-0.320,0.520
187,-0.340,0.360
188,-0.340,0.440
189,-0.340,0.280
190,-0.340,0.360
191,-0.360,0.200
192,-0.340,0.280
193,-0.360,0.120
194,-0.340,0.200
195,-0.360,0.040
196,-0.360,0.120
197,-0.360,-0.040
198,-0.340,0.040
199,-0.360,-0.160
200,-0.360,-0.080
201,-0.360,-0.240
202,-0.360,-0.160
203,-0.360,-0.320
204,-0.360,-0.240
205,-0.360,-0.400
206,-0.360,-0.320
207,-0.380,-0.480
208,-0.360,-0.400
209,-0.380,-0.560
210,-0.360,-0.480
211,-0.380,-0.640
212,-0.360,-0.560
213,-0.380,-0.720
214,-0.360,-0.640
215,-0.360,-0.800
216,-0.360,-0.720
217,-0.380,-0.880
218,-0.360,-0.800
219,-0.380,-0.960
220,-0.360,-0.880
221,-0.360,-1.040
222,-0.360,-0.960
223,-0.360,-1.080
224,-0.360,-1.040
225,-0.360,-1.160
226,-0.360,-1.120
227,-0.360,-1.240
228,-0.340,-1.160
229,-0.360,-1.320
230,-0.340,-1.240
231,-0.360,-1.400
232,-0.340,-1.320
233,-0.360,-1.440
234,-0.340,-1.400
235,-0.340,-1.520
236,-0.340,-1.480
237,-0.340,-1.600
238,-0.320,-1.520
239,-0.340,-1.640
240,-0.320,-1.600
241,-0.320,-1.720
242,-0.320,-1.640
243,-0.320,-1.760
244,-0.320,-1.720
245,-0.320,-1.840
246,-0.300,-1.760
247,-0.320,-1.880
248,-0.300,-1.840
249,-0.300,-1.920
250,-0.300,-1.880
251,-0.300,-2.000
252,-0.280,-1.960
253,-0.300,-2.040
254,-0.280,-2.000
255,-0.280,-2.080
256,-0.260,-2.040
