,CH2(Unit:V),CH3(Unit:V)
Frequency:,71.400 kHz,71.400 kHz
Period:,14.006 uS,14.006 uS
PK-PK:,2.14V,4.88V
1,0.960,2.400
2,0.980,2.400
3,0.940,2.360
4,0.960,2.400
5,0.920,2.320
6,0.940,2.360
7,0.900,2.320
8,0.920,2.320
9,0.880,2.240
10,0.900,2.280
11,0.840,2.200
12,0.880,2.240
13,0.800,2.160
14,0.840,2.200
15,0.780,2.120
16,0.820,2.160
17,0.760,2.040
18,0.780,2.120
19,0.720,2.000
20,0.740,2.040
21,0.680,1.920
22,0.720,2.000
23,0.640,1.840
24,0.680,1.920
25,0.600,1.800
26,0.640,1.840
27,0.560,1.720
28,0.600,1.760
29,0.520,1.640
30,0.560,1.680
31,0.480,1.520
32,0.520,1.600
33,0.440,1.440
34,0.480,1.520
35,0.400,1.360
36,0.440,1.440
37,0.360,1.280
38,0.400,1.360
39,0.300,1.160
40,0.340,1.240
41,0.260,1.080
42,0.300,1.160
43,0.220,0.960
44,0.260,1.080
45,0.180,0.880
46,0.220,0.960
47,0.120,0.760
48,0.160,0.880
49,0.060,0.680
50,0.120,0.760
51,0.040,0.560
52,0.060,0.680
53,-0.020,0.440
54,0.020,0.560
55,-0.060,0.360
56,-0.020,0.440
57,-0.120,0.240
58,-0.060,0.320
59,-0.160,0.120
60,-0.120,0.240
61,-0.200,0.040
62,-0.160,0.120
63,-0.260,-0.080
64,-0.220,0.000
65,-0.300,-0.200
66,-0.260,-0.120
67,-0.340,-0.320
68,-0.300,-0.200
69,-0.380,-0.400
70,-0.340,-0.320
71,-0.440,-0.520
72,-0.400,-0.440
73,-0.480,-0.640
74,-0.440,-0.560
75,-0.520,-0.760
76,-0.480,-0.640
77,-0.560,-0.840
78,-0.520,-0.760
79,-0.600,-0.960
80,-0.560,-0.840
81,-0.640,-1.040
82,-0.600,-0.960
83,-0.680,-1.160
84,-0.640,-1.040
85,-0.720,-1.240
86,-0.680,-1.160
87,-0.740,-1.320
88,-0.720,-1.240
89,-0.780,-1.440
90,-0.740,-1.360
91,-0.820,-1.520
92,-0.780,-1.440
93,-0.840,-1.600
94,-0.820,-1.520
95,-0.860,-1.680
96,-0.840,-1.600
97,-0.900,-1.760
98,-0.860,-1.680
99,-0.920,-1.840
100,-0.900,-1.760
101,-0.940,-1.920
102,-0.920,-1.840
103,-0.960,-2.000
104,-0.940,-1.920
105,-0.980,-2.040
106,-0.960,-2.000
107,-1.000,-2.080
108,-0.980,-2.040
109,-1.020,-2.160
110,-1.000,-2.080
111,-1.040,-2.200
112,-1.020,-2.160
113,-1.040,-2.240
114,-1.020,-2.200
115,-1.040,-2.280
116,-1.040,-2.240
117,-1.060,-2.320
118,-1.040,-2.280
119,-1.060,-2.360
120,-1.040,-2.320
121,-1.060,-2.400
122,-1.060,-2.360
123,-1.060,-2.400
124,-1.060,-2.400
125,-1.060,-2.440
126,-1.060,-2.400
127,-1.060,-2.440
128,-1.060,-2.440
129,-1.060,-2.440
130,-1.040,-2.440
131,-1.040,-2.440
132,-1.040,-2.440
133,-1.040,-2.440
134,-1.020,-2.440
135,-1.040,-2.440
136,-1.020,-2.440
137,-1.020,-2.440
138,-1.000,-2.440
139,-1.000,-2.440
140,-0.980,-2.400
141,-0.980,-2.400
142,-0.960,-2.400
143,-0.980,-2.400
144,-0.940,-2.360
145,-0.940,-2.360
146,-0.920,-2.320
147,-0.920,-2.320
148,-0.900,-2.280
149,-0.900,-2.280
150,-0.880,-2.240
151,-0.880,-2.240
152,-0.860,-2.200
153,-0.860,-2.200
154,-0.820,-2.160
155,-0.820,-2.160
156,-0.780,-2.120
157,-0.780,-2.120
158,-0.760,-2.040
159,-0.760,-2.040
160,-0.720,-2.000
161,-0.720,-2.000
162,-0.680,-1.920
163,-0.680,-1.920
164,-0.660,-1.840
165,-0.640,-1.840
166,-0.600,-1.800
167,-0.600,-1.760
168,-0.560,-1.720
169,-0.560,-1.680
170,-0.540,-1.640
171,-0.520,-1.600
172,-0.480,-1.520
173,-0.500,-1.520
174,-0.440,-1.440
175,-0.440,-1.440
176,-0.400,-1.360
177,-0.400,-1.360
178,-0.360,-1.280
179,-0.360,-1.280
180,-0.320,-1.160
181,-0.320,-1.160
182,-0.260,-1.080
183,-0.260,-1.080
184,-0.220,-0.960
185,-0.220,-0.960
186,-0.180,-0.880
187,-0.180,-0.880
188,-0.140,-0.760
189,-0.120,-0.760
190,-0.080,-0.680
191,-0.080,-0.640
192,-0.020,-0.560
193,-0.020,-0.560
194,0.020,-0.440
195,0.020,-0.440
196,0.060,-0.360
197,0.060,-0.320
198,0.100,-0.240
199,0.120,-0.240
200,0.160,-0.120
201,0.160,-0.120
202,0.200,0.000
203,0.200,0.000
204,0.240,0.080
205,0.240,0.120
206,0.300,0.200
207,0.300,0.200
208,0.340,0.320
209,0.340,0.320
210,0.380,0.440
211,0.380,0.440
212,0.420,0.520
213,0.440,0.520
214,0.480,0.640
215,0.480,0.640
216,0.500,0.760
217,0.520,0.760
218,0.560,0.840
219,0.560,0.840
220,0.600,0.960
221,0.600,0.960
222,0.640,1.040
223,0.640,1.040
224,0.660,1.160
225,0.680,1.160
226,0.700,1.240
227,0.720,1.240
228,0.740,1.360
229,0.740,1.360
230,0.780,1.440
231,0.780,1.440
232,0.800,1.520
233,0.800,1.520
234,0.840,1.600
235,0.840,1.600
236,0.860,1.680
237,0.860,1.680
238,0.900,1.760
239,0.900,1.760
240,0.920,1.840
241,0.920,1.840
242,0.940,1.920
243,0.940,1.920
244,0.960,1.960
245,0.960,1.960
246,0.980,2.040
247,0.980,2.040
248,1.000,2.080
249,1.000,2.120
250,1.000,2.160
251,1.000,2.160
252,1.020,2.200
253,1.020,2.200
254,1.040,2.240
255,1.040,2.240
256,1.040,2.280
257,1.040,2.280
258,1.040,2.320
259,1.040,2.320
260,1.060,2.360
261,1.060,2.360
262,1.060,2.400
263,1.040,2.400
264,1.060,2.400
265,1.040,2.400
266,1.060,2.440
267,1.040,2.440
268,1.060,2.440
269,1.040,2.440
270,1.060,2.440
271,1.040,2.440
272,1.040,2.440
273,1.020,2.440
274,1.040,2.440
275,1.020,2.440
276,1.020,2.440
277,1.000,2.440
278,1.020,2.440
279,0.980,2.400
280,1.000,2.440
