,CH2(Unit:V),CH3(Unit:V)
Frequency:,97.000 kHz,97.000 kHz
Period:,10.309 uS,10.309 uS
PK-PK:,520mV,5.04V
1,0.180,2.320
2,0.200,2.360
3,0.200,2.240
4,0.200,2.320
5,0.200,2.200
6,0.220,2.240
7,0.220,2.120
8,0.220,2.160
9,0.220,2.040
10,0.240,2.120
11,0.220,1.920
12,0.240,2.000
13,0.220,1.840
14,0.240,1.920
15,0.240,1.720
16,0.240,1.840
17,0.240,1.600
18,0.260,1.720
19,0.240,1.480
20,0.260,1.600
21,0.240,1.360
22,0.260,1.480
23,0.240,1.240
24,0.260,1.360
25,0.240,1.080
26,0.260,1.200
27,0.240,0.960
28,0.260,1.080
29,0.240,0.800
30,0.260,0.960
31,0.240,0.680
32,0.260,0.800
33,0.240,0.520
34,0.260,0.640
35,0.240,0.360
36,0.240,0.520
37,0.220,0.200
38,0.240,0.360
39,0.220,0.080
40,0.240,0.200
41,0.220,-0.080
42,0.220,0.040
43,0.220,-0.240
44,0.220,-0.080
45,0.200,-0.400
46,0.220,-0.280
47,0.200,-0.560
48,0.200,-0.400
49,0.180,-0.680
50,0.200,-0.560
51,0.180,-0.840
52,0.180,-0.720
53,0.160,-0.960
54,0.180,-0.840
55,0.140,-1.120
56,0.160,-1.000
57,0.120,-1.240
58,0.160,-1.120
59,0.120,-1.400
60,0.140,-1.240
61,0.100,-1.520
62,0.120,-1.400
63,0.080,-1.640
64,0.100,-1.520
65,0.080,-1.720
66,0.100,-1.640
67,0.060,-1.840
68,0.080,-1.760
69,0.060,-1.960
70,0.060,-1.840
71,0.040,-2.040
72,0.060,-1.960
73,0.020,-2.120
74,0.020,-2.040
75,0.000,-2.200
76,0.020,-2.120
77,-0.020,-2.280
78,0.000,-2.200
79,-0.020,-2.320
80,0.000,-2.280
81,-0.040,-2.360
82,-0.020,-2.320
83,-0.060,-2.440
84,-0.040,-2.400
85,-0.080,-2.440
86,-0.060,-2.440
87,-0.080,-2.480
88,-0.080,-2.440
89,-0.100,-2.480
90,-0.080,-2.480
91,-0.120,-2.520
92,-0.100,-2.480
93,-0.140,-2.520
94,-0.120,-2.480
95,-0.140,-2.480
96,-0.140,-2.480
97,-0.160,-2.480
98,-0.140,-2.480
99,-0.180,-2.440
100,-0.160,-2.440
101,-0.180,-2.440
102,-0.160,-2.400
103,-0.180,-2.400
104,-0.180,-2.360
105,-0.200,-2.320
106,-0.180,-2.280
107,-0.220,-2.280
108,-0.200,-2.200
109,-0.220,-2.200
110,-0.200,-2.160
111,-0.220,-2.120
112,-0.220,-2.040
113,-0.240,-2.040
114,-0.220,-1.960
115,-0.240,-1.960
116,-0.220,-1.880
117,-0.240,-1.880
118,-0.240,-1.760
119,-0.260,-1.760
120,-0.240,-1.640
121,-0.260,-1.640
122,-0.240,-1.560
123,-0.260,-1.520
124,-0.240,-1.400
125,-0.260,-1.400
126,-0.260,-1.280
127,-0.260,-1.280
128,-0.240,-1.160
129,-0.260,-1.160
130,-0.260,-1.040
131,-0.260,-1.000
132,-0.240,-0.880
133,-0.260,-0.880
134,-0.260,-0.760
135,-0.260,-0.720
136,-0.240,-0.600
137,-0.260,-0.560
138,-0.240,-0.440
139,-0.240,-0.440
140,-0.240,-0.280
141,-0.240,-0.280
142,-0.240,-0.120
143,-0.240,-0.120
144,-0.220,0.000
145,-0.220,0.040
146,-0.220,0.160
147,-0.220,0.160
148,-0.200,0.320
149,-0.220,0.320
150,-0.200,0.480
151,-0.200,0.480
152,-0.200,0.640
153,-0.200,0.640
154,-0.180,0.760
155,-0.180,0.760
156,-0.160,0.920
157,-0.160,0.920
158,-0.160,1.040
159,-0.160,1.080
160,-0.140,1.200
161,-0.140,1.200
162,-0.120,1.320
163,-0.140,1.320
164,-0.120,1.440
165,-0.120,1.480
166,-0.100,1.560
167,-0.100,1.600
168,-0.080,1.680
169,-0.100,1.680
170,-0.080,1.800
171,-0.080,1.800
172,-0.060,1.920
173,-0.060,1.920
174,-0.040,2.000
175,-0.040,2.000
176,-0.020,2.080
177,-0.040,2.080
178,-0.020,2.160
179,-0.020,2.160
180,0.000,2.240
181,0.000,2.240
182,0.020,2.320
183,0.020,2.320
184,0.040,2.360
185,0.040,2.360
186,0.040,2.400
187,0.040,2.400
188,0.060,2.440
189,0.060,2.440
190,0.080,2.480
191,0.080,2.480
192,0.100,2.480
193,0.100,2.480
194,0.100,2.520
195,0.100,2.520
196,0.120,2.520
197,0.120,2.480
198,0.140,2.520
199,0.140,2.480
200,0.160,2.520
201,0.140,2.440
202,0.160,2.480
203,0.160,2.440
204,0.180,2.440
205,0.160,2.400
206,0.180,2.400
207,0.180,2.320
208,0.200,2.360
209,0.200,2.280
210,0.200,2.320
211,0.200,2.200
212,0.220,2.240
213,0.200,2.120
214,0.220,2.200
215,0.220,2.040
216,0.240,2.120
217,0.220,1.960
218,0.240,2.040
219,0.240,1.840
220,0.240,1.920
221,0.240,1.720
222,0.240,1.840
223,0.240,1.600
224,0.240,1.720
225,0.240,1.480
226,0.260,1.600
227,0.240,1.360
228,0.260,1.480
229,0.240,1.240
230,0.260,1.360
231,0.240,1.120
232,0.260,1.240
233,0.240,0.960
234,0.260,1.080
235,0.240,0.840
236,0.260,0.960
237,0.240,0.680
238,0.260,0.800
239,0.240,0.520
240,0.240,0.680
241,0.240,0.400
242,0.260,0.520
243,0.240,0.240
244,0.240,0.360
245,0.220,0.080
246,0.240,0.200
247,0.220,-0.080
248,0.220,0.080
249,0.220,-0.240
250,0.220,-0.080
251,0.200,-0.400
252,0.220,-0.240
253,0.200,-0.520
254,0.200,-0.400
255,0.180,-0.680
256,0.200,-0.520
257,0.160,-0.800
258,0.180,-0.680
259,0.160,-0.960
260,0.180,-0.840
261,0.140,-1.120
262,0.160,-1.000
263,0.140,-1.240
264,0.140,-1.120
265,0.120,-1.360
266,0.140,-1.240
267,0.100,-1.480
268,0.120,-1.360
269,0.100,-1.600
270,0.100,-1.520
271,0.080,-1.720
272,0.100,-1.640
273,0.060,-1.840
274,0.080,-1.720
275,0.040,-1.960
276,0.060,-1.840
277,0.040,-2.040
278,0.040,-1.960
279,0.020,-2.120
280,0.040,-2.040
281,0.000,-2.200
282,0.020,-2.120
283,-0.020,-2.280
284,0.000,-2.200
285,-0.020,-2.320
286,0.000,-2.280
287,-0.040,-2.360
288,-0.020,-2.320
289,-0.060,-2.400
290,-0.040,-2.400
291,-0.080,-2.440
292,-0.060,-2.400
293,-0.080,-2.480
294,-0.080,-2.440
295,-0.100,-2.480
296,-0.080,-2.480
297,-0.120,-2.520
298,-0.100,-2.480
299,-0.140,-2.520
300,-0.120,-2.480
301,-0.140,-2.480
302,-0.140,-2.480
303,-0.160,-2.480
304,-0.140,-2.480
305,-0.180,-2.480
306,-0.160,-2.440
307,-0.180,-2.440
308,-0.160,-2.400
309,-0.200,-2.400
310,-0.180,-2.360
311,-0.200,-2.360
312,-0.180,-2.280
313,-0.220,-2.280
314,-0.200,-2.240
315,-0.220,-2.240
316,-0.200,-2.160
317,-0.220,-2.160
318,-0.220,-2.080
319,-0.240,-2.080
320,-0.220,-1.960
321,-0.240,-1.960
322,-0.220,-1.880
323,-0.240,-1.880
324,-0.240,-1.760
325,-0.260,-1.760
326,-0.240,-1.680
327,-0.260,-1.680
328,-0.240,-1.560
329,-0.260,-1.520
330,-0.240,-1.440
331,-0.260,-1.440
332,-0.240,-1.320
333,-0.260,-1.280
334,-0.260,-1.160
335,-0.260,-1.160
336,-0.260,-1.040
337,-0.260,-1.000
338,-0.240,-0.880
339,-0.260,-0.880
340,-0.240,-0.760
341,-0.260,-0.720
342,-0.260,-0.600
343,-0.260,-0.600
344,-0.240,-0.440
345,-0.240,-0.440
346,-0.240,-0.320
347,-0.240,-0.280
348,-0.220,-0.160
349,-0.240,-0.120
350,-0.220,0.000
351,-0.220,0.000
352,-0.220,0.160
353,-0.220,0.160
354,-0.220,0.320
355,-0.220,0.320
356,-0.200,0.440
357,-0.200,0.480
358,-0.200,0.600
